,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.040596273,0.15115768,0.022099253,0.0,0.9940795,0.023339853,0.059119284,0.0,0.08239001,0.86536324,11.682451653334969,14.484547087480598,-0.16944747335770322,Extracted Data,5.71178986774612e-07,0.0009202544461004436,0.0003627435944508761,0.32444292306900024,0.49592065811157227,0.2928604483604431,2.1425688828458078e-05,7.869529099480133e-07,8.475567625509939e-08,0.12289325147867203,0.11074624210596085,0.1028522178530693,0.13046357035636902,0.32270318269729614,0.01357516273856163,0.012860242277383804,0.325111448764801,0.089474156498909,0.08242784440517426,0.5956144332885742,0.40647295117378235,0.005578078329563141,0.003936331253498793,0.0002487465972080827,0.006177560891956091,0.004781429190188646,7.800252205925062e-06,0.00024048621708061546,0.002479029819369316,0.0001989111624425277,0.006441299803555012,0.011247598566114902,0.01759476773440838,0.0020977158565074205,0.003960889298468828,0.005011436995118856,0.005353991873562336,0.003217619378119707,0.1363859474658966,0.0001410646946169436,0.0014583095908164978,0.0005110088968649507,0.0067948405630886555,0.045013509690761566,0.00045736151514574885,0.0002293415745953098,0.0029947345610708,0.012626168318092823,0.01744827814400196,0.007154973689466715,6.699690402456326e-06,1.1733758356058388e-06
1,1,5,-0.0396375,0.05827771,0.017295497,0.0,0.9873165,0.009952831,0.04104335,0.0,0.060521998,0.79892004,10.693756942147594,13.267166029153122,-0.15388914788196867,Extracted Data,6.991525651756092e-07,0.0005399354267865419,0.00025489556719549,0.32097557187080383,0.584963858127594,0.367477685213089,2.397748176008463e-05,1.09185589280969e-06,1.0622169099860912e-07,0.12363409250974655,0.08777930587530136,0.08702220022678375,0.1088336631655693,0.2957592308521271,0.016093341633677483,0.01263308897614479,0.3088270127773285,0.1052555963397026,0.10251133143901825,0.6099348068237305,0.450469046831131,0.005314012058079243,0.005545065738260746,0.0002030725299846381,0.009985404089093208,0.007978018373250961,8.206013262679335e-06,0.00045911179040558636,0.0024969130754470825,0.0001634156215004623,0.009916960261762142,0.016617439687252045,0.012616381049156189,0.0037907822988927364,0.0033026139717549086,0.0045163738541305065,0.005864673759788275,0.0034270398318767548,0.16846472024917603,7.223476859508082e-05,0.0035769750829786062,0.0007003088248893619,0.012271345593035221,0.03928883373737335,0.00023433325986843556,9.325435530627146e-05,0.0028400574810802937,0.009719370864331722,0.007764738518744707,0.0030355770140886307,5.1165920922358055e-06,1.2495894452513312e-06
2,2,5,-0.07537278,0.12598048,0.009982202,0.0,0.99483526,0.012772881,0.035768814,0.0,0.038886517,0.300979,9.47103885539984,11.073834010944942,0.7199886093349214,Extracted Data,1.367693812426296e-06,0.000568534480407834,0.0003466203634161502,0.28784626722335815,0.5554476976394653,0.35181328654289246,2.7877031243406236e-05,1.594419813955028e-06,1.9325958078297845e-07,0.13181370496749878,0.08444543927907944,0.0847572311758995,0.1048588976264,0.2261287271976471,0.02047150954604149,0.016021762043237686,0.24071209132671356,0.10421279072761536,0.10232675075531006,0.6053385734558105,0.3946886956691742,0.005097169894725084,0.00567227927967906,0.0001624816795811057,0.016855783760547638,0.020865919068455696,1.214950952999061e-05,0.0011279403697699308,0.003527518827468157,0.00014871238090563565,0.010448792949318886,0.02205021120607853,0.013857156038284302,0.006610393058508635,0.0032902355305850506,0.004844853654503822,0.0068685938604176044,0.004048082511872053,0.15702854096889496,4.1467268601991236e-05,0.008986346423625946,0.0013057050528004766,0.02185453101992607,0.056600552052259445,0.00011815411562565714,5.040044561610557e-05,0.001368186087347567,0.014296482317149639,0.00622205575928092,0.0025296369567513466,4.648589310818352e-06,1.9322544630995253e-06
3,3,5,-0.064539,0.07432022,0.0031942127,0.0,0.99872065,0.0,0.005663712,0.0,0.009009448,0.30715787,8.215131269761851,9.921011046624667,1.8022234960706423,Extracted Data,1.746362613630481e-06,0.0008389413706026971,0.0004798341542482376,0.3706265091896057,0.4407510459423065,0.28857114911079407,3.0325130865094252e-05,1.5314680013034376e-06,2.2504487162677833e-07,0.11633572727441788,0.0974460020661354,0.09352535009384155,0.11914430558681488,0.14313632249832153,0.03374223783612251,0.028809804469347,0.14310576021671295,0.09681381285190582,0.09148848056793213,0.687185525894165,0.4571126103401184,0.005495231132954359,0.004390311893075705,0.00014756087330169976,0.0111079765483737,0.022211603820323944,1.496112145105144e-05,0.001091176294721663,0.0040835062973201275,0.00011581691796891391,0.007681592833250761,0.015554078854620457,0.014439008198678493,0.000994262401945889,0.002485524630174041,0.005742885172367096,0.01011320948600769,0.0021026874892413616,0.09379478543996811,0.000359901983756572,0.005101248621940613,0.0016449576942250133,0.012875324115157127,0.06339051574468613,0.0002243278140667826,8.572897058911622e-05,0.0019264155998826027,0.014440846629440784,0.010778115130960941,0.004771962761878967,5.675957709172508e-06,2.1967841803416377e-06
4,4,5,-0.0728738,0.111302234,0.02152446,0.0,0.9909955,0.016816635,0.04693362,0.0,0.028572628,0.35058498,7.75322065686213,9.461439970251659,2.0752815779226097,Extracted Data,2.6088612230523722e-06,0.0019023491768166423,0.0007493849843740463,0.3655222952365875,0.25439760088920593,0.22775541245937347,4.0309962059836835e-05,2.078899797197664e-06,2.1513758952096396e-07,0.12492388486862183,0.11107593029737473,0.07300509512424469,0.09355100244283676,0.13446620106697083,0.03953425958752632,0.02817819081246853,0.1332680881023407,0.1259787231683731,0.1173519492149353,0.6702291965484619,0.4438318610191345,0.004912952426820993,0.0036401902325451374,0.00022592586174141616,0.009397019632160664,0.0212077759206295,1.106569470721297e-05,0.0011440531816333532,0.004063136875629425,0.00013677527022082359,0.02518491819500923,0.045228637754917145,0.017567194998264313,0.0011394829489290714,0.0027190851978957653,0.005385627504438162,0.01271850522607565,0.0023143673315644264,0.06881366670131683,0.00023158681869972497,0.004209069535136223,0.0010317749110981822,0.011862719431519508,0.07654635608196259,0.0006903825560584664,0.00025316167739219964,0.006698778830468655,0.023172510787844658,0.020657574757933617,0.008813603781163692,5.909766059630783e-06,2.7046360173699213e-06
5,5,5,-0.046456516,0.09769317,0.011186988,0.0,0.9972194,0.0019170057,0.02580211,0.0,0.013345191,0.7679094,7.969713886965464,9.504082118103904,3.030389526758835,Extracted Data,1.8156871419705567e-06,0.000411571585573256,0.0001949212746694684,0.49861371517181396,0.47680941224098206,0.34622442722320557,4.416012961883098e-05,2.132059307768941e-06,3.123416263406398e-07,0.1190962940454483,0.08601829409599304,0.07175470888614655,0.08749855309724808,0.13041995465755463,0.04291541874408722,0.02668065018951893,0.1229165568947792,0.12761569023132324,0.12609431147575378,0.6768053770065308,0.5140578746795654,0.005226448643952608,0.005395762622356415,0.00023629909264855087,0.021462639793753624,0.050796736031770706,2.0608007616829127e-05,0.001660130568780005,0.007117400877177715,0.00013212095655035228,0.0055669513531029224,0.01259009912610054,0.01903519220650196,0.0016718809492886066,0.005751705728471279,0.014606106095016003,0.01209306251257658,0.0026321359910070896,0.07578524202108383,0.00015895889373496175,0.0074195247143507,0.0028404032345861197,0.008862090297043324,0.052576735615730286,0.00022627596626989543,8.419861842412502e-05,0.0013397550210356712,0.014211734756827354,0.008193697780370712,0.002931640949100256,5.1788906603178475e-06,2.519513145671226e-06
6,6,5,-0.09821068,0.08587907,0.0015283225,0.0,0.9968781,0.014177281,0.18592343,0.0,0.52982295,0.73369706,8.55646075826192,10.477949009193923,4.144728794692359,Extracted Data,1.385159862365981e-06,0.0006118107121437788,0.0002886166039388627,0.437796026468277,0.44554775953292847,0.35946062207221985,2.6193813027930446e-05,1.401721419824753e-06,2.0303170344959653e-07,0.11775042861700058,0.1069931909441948,0.08635102957487106,0.10763832926750183,0.14956903457641602,0.03390829637646675,0.023019112646579742,0.15886978805065155,0.10484641045331955,0.10016769915819168,0.6558617353439331,0.4646531045436859,0.005359182134270668,0.00392886670306325,0.00017270258103962988,0.021949827671051025,0.02320362627506256,9.778109415492509e-06,0.001088322838768363,0.004453765694051981,0.00014681968605145812,0.005446858704090118,0.01229411456733942,0.017616482451558113,0.0033225633669644594,0.002822553738951683,0.005700858775526285,0.0061583369970321655,0.0024655868764966726,0.19299496710300446,0.00010051119170384482,0.005456590559333563,0.0012517519062384963,0.012057386338710785,0.05101911351084709,0.00014458305668085814,6.619692430831492e-05,0.0010517953196540475,0.01664751209318638,0.004651971627026796,0.0018850393826141953,5.338064056559233e-06,1.7383849808538798e-06
7,7,5,-0.072032526,0.11773897,0.022235265,0.0,0.99350816,0.0032950589,0.07742633,0.0,0.38741422,0.946097,8.7985524047937,10.18983606855222,4.511960582687079,Extracted Data,2.0339655293355463e-06,0.0032938106451183558,0.0016844688216224313,0.21605105698108673,0.21330972015857697,0.17598311603069305,2.176396083086729e-05,1.1889204643011908e-06,2.419717475277139e-07,0.15868596732616425,0.13754341006278992,0.1206134781241417,0.1439201384782791,0.2037745714187622,0.022549066692590714,0.017480500042438507,0.20707519352436066,0.07597131282091141,0.07244611531496048,0.6158095598220825,0.4391467571258545,0.004012236371636391,0.002714557107537985,0.00014929646567907184,0.01670168712735176,0.020969081670045853,8.21505000203615e-06,0.0013742749579250813,0.0056856595911085606,8.478630479658023e-05,0.00703476695343852,0.016649669036269188,0.017468810081481934,0.002108001848682761,0.0013405736535787582,0.0034213182516396046,0.008443954400718212,0.0014062109403312206,0.15502458810806274,0.0001735904806992039,0.003922277595847845,0.0015282508684322238,0.011408519931137562,0.06190880015492439,0.00020951360056642443,7.888299296610057e-05,0.0017409331630915403,0.020817682147026062,0.008152681402862072,0.0031782311853021383,5.199536190048093e-06,2.4510954972356558e-06
8,8,5,-0.12816787,0.09822465,0.022039313,0.0,0.95117193,0.016141666,0.119357966,0.0,0.48883262,0.9205008,8.891390950379089,10.402437650839945,4.727645829726634,Extracted Data,2.5290103167208144e-06,0.003237965051084757,0.0018053004750981927,0.20503439009189606,0.19757403433322906,0.17562435567378998,3.305367863504216e-05,1.902090730254713e-06,2.708162014641857e-07,0.12319249659776688,0.10854228585958481,0.10395155102014542,0.122588612139225,0.17858237028121948,0.026565242558717728,0.018697107210755348,0.18150663375854492,0.08869972825050354,0.08556342124938965,0.6113379001617432,0.4410330355167389,0.005144206341356039,0.0035832859575748444,0.00020220597798470408,0.015657959505915642,0.034300532191991806,1.0955764992104378e-05,0.0016359813744202256,0.00399714894592762,0.00011765727685997263,0.01778700202703476,0.039302852004766464,0.013798199594020844,0.001382505870424211,0.002488845493644476,0.00530792074277997,0.009676712565124035,0.0023498176597058773,0.07000194489955902,0.00017096682859119028,0.0052428459748625755,0.0018936231499537826,0.011155910789966583,0.06965912878513336,0.00027889219927601516,0.00012039520515827462,0.0033880374394357204,0.036300722509622574,0.010331438854336739,0.004588731098920107,4.911802989226999e-06,3.284790182078723e-06
9,9,5,-0.11710761,0.04289277,0.014451267,0.0,0.96994686,0.026293224,0.11011058,0.0006886126,0.55226314,0.84210247,8.972566230014687,9.449744016696204,5.531750717335124,Extracted Data,2.9777193049085326e-06,0.00802584644407034,0.0048834336921572685,0.11594019085168839,0.14846989512443542,0.10155485570430756,2.7351263270247728e-05,1.7068992974600405e-06,2.972567756387434e-07,0.15374833345413208,0.15170463919639587,0.12292918562889099,0.13645975291728973,0.13301461935043335,0.03810928389430046,0.028143014758825302,0.12734514474868774,0.07839509844779968,0.07869472354650497,0.5824277400970459,0.45072150230407715,0.004169197753071785,0.0025036847218871117,0.00020682990725617856,0.010529821738600731,0.026504606008529663,1.2515999515017029e-05,0.0013254567747935653,0.0044281636364758015,0.00010093446326209232,0.01751401089131832,0.04112773388624191,0.021424811333417892,0.0008447422878816724,0.0019732483197003603,0.004937497898936272,0.008070003241300583,0.0012809877516701818,0.10270868986845016,0.00033032617648132145,0.0033825035206973553,0.0016330709913745522,0.009469621814787388,0.08733099699020386,0.0003009125357493758,0.0001312326203333214,0.0034607532434165478,0.0485665388405323,0.017149893566966057,0.007624409627169371,6.5214094320253935e-06,3.610412704802002e-06
