,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,1,-0.27180338,-0.049816504,0.0,0.0,0.0033669248,0.88340235,0.0011289901,0.99838483,0.9985285,0.22670206,-0.909222565658203,2.4991285057197015,3.7758479324166827,Extracted Data,5.851687546964968e-06,0.06346233189105988,0.09106827527284622,0.013491964899003506,0.04541859030723572,0.01561905536800623,0.0012685934780165553,2.1027110506111057e-06,1.382474351885321e-06,0.31781816482543945,0.4439346492290497,0.17118194699287415,0.23161210119724274,0.01821216754615307,0.23929515480995178,0.23240645229816437,0.02702220343053341,0.10568984597921371,0.07154873758554459,0.7522426247596741,0.6656973361968994,0.0034957905299961567,0.0011827292619273067,0.0033643124625086784,0.003445353591814637,0.14185203611850739,0.00012397390673868358,0.006638470105826855,0.009382479824125767,0.01796720176935196,0.00013856159057468176,0.00011506694863783196,0.015138675458729267,0.001308264909312129,0.12105464935302734,0.2976209223270416,0.09254906326532364,0.14791014790534973,0.003203868865966797,0.0004226542660035193,0.0028366325423121452,0.03306863456964493,0.0019372247625142336,0.005342691671103239,0.9487066268920898,0.9578166007995605,0.046476200222969055,0.10046044737100601,0.6872115135192871,0.7395915389060974,1.4515175053020357e-06,5.648085334541975e-06
1,1,1,-0.27053678,-0.07563251,0.0,0.0,0.0,0.9448334,0.0,0.99748015,0.99862987,0.26214212,-0.9924809407612937,2.5350835891526313,3.830115781292591,Extracted Data,5.902173597860383e-06,0.045586664229631424,0.08318174630403519,0.014359312132000923,0.06484123319387436,0.02059018798172474,0.0012619717745110393,2.664063913471182e-06,1.8409186850476544e-06,0.38067957758903503,0.43200889229774475,0.23558564484119415,0.27953487634658813,0.03864959999918938,0.1272951364517212,0.13159224390983582,0.05558265000581741,0.07745971530675888,0.058764711022377014,0.7578075528144836,0.6924271583557129,0.0029520445968955755,0.0012392570497468114,0.003893056185916066,0.003185617970302701,0.12833182513713837,0.00014286207442637533,0.005332807544618845,0.010641149245202541,0.016227874904870987,0.00013600144302472472,0.00012123353371862322,0.018196815624833107,0.0016923267394304276,0.14656607806682587,0.38470566272735596,0.09494660794734955,0.15366779267787933,0.0035278310533612967,0.0003222669183742255,0.0026603105943650007,0.025788869708776474,0.0018872433574870229,0.0054724630899727345,0.947441041469574,0.958321750164032,0.04613471031188965,0.13894982635974884,0.7589520215988159,0.7977187633514404,1.5811099274287699e-06,6.338853381748777e-06
2,2,1,-0.3037728,0.030996919,0.0,0.0,0.0,0.96975136,0.0,0.99738246,0.99867314,0.61750406,-1.125446952056479,2.4980980885043618,3.7157398602294114,Extracted Data,5.330723070073873e-06,0.03745458647608757,0.07772164046764374,0.024411827325820923,0.0690736174583435,0.022630194202065468,0.001236133510246873,2.2163137600728078e-06,1.5672341078243335e-06,0.3645731806755066,0.49080583453178406,0.24296030402183533,0.3026725649833679,0.0406113862991333,0.11416922509670258,0.12290088832378387,0.058502208441495895,0.07391700893640518,0.04957481846213341,0.7727911472320557,0.7325430512428284,0.0031397526618093252,0.000810338300652802,0.0036500163841992617,0.0029446505941450596,0.11383774131536484,0.00015796844672877342,0.003899933770298958,0.008620182983577251,0.011920491233468056,0.00014597317203879356,0.000126439961604774,0.01689995639026165,0.0020647901110351086,0.1673279106616974,0.42340680956840515,0.07792927324771881,0.1247859075665474,0.003222671104595065,0.00022879094467498362,0.0025825314223766327,0.02579222247004509,0.0017623762832954526,0.00587265333160758,0.9412539005279541,0.9539301991462708,0.03956475108861923,0.11120862513780594,0.7796857953071594,0.8156796097755432,1.5998025446606334e-06,5.884329766558949e-06
3,3,1,-0.31674242,-0.0074625397,0.0,0.0,0.0,0.98982096,0.0,0.9975516,0.9988285,0.5899116,-0.9245687442794434,2.3235416851240513,3.4954125153611906,Extracted Data,4.979873665433843e-06,0.05053817480802536,0.1027357429265976,0.01995486579835415,0.04849446192383766,0.017257465049624443,0.0011959801195189357,2.119338205375243e-06,1.4027580164110987e-06,0.403474360704422,0.4973035454750061,0.2292407602071762,0.2885860800743103,0.04113323614001274,0.09985686838626862,0.12428905814886093,0.06677662581205368,0.08032481372356415,0.05614243075251579,0.7995941638946533,0.7305646538734436,0.0028491674456745386,0.0007875717128627002,0.00370899704284966,0.002005798975005746,0.11205945163965225,0.0002426410501357168,0.003487287787720561,0.00856077391654253,0.011722135357558727,0.00011774829908972606,0.00010325846233172342,0.019039079546928406,0.0016980923246592283,0.18672534823417664,0.4788811504840851,0.07038520276546478,0.1167919859290123,0.0034881196916103363,0.000269139971351251,0.0022857915610074997,0.023223774507641792,0.001476109609939158,0.005637726280838251,0.9381058216094971,0.9551787376403809,0.030024580657482147,0.09721613675355911,0.7371451258659363,0.7950822114944458,1.4875299712002743e-06,5.85970701649785e-06
4,4,1,-0.3090377,0.021099404,0.0,0.0,0.0,0.99211675,0.0,0.99777615,0.99876666,0.31366304,-1.223362139652376,2.071599258720464,3.0288666071440957,Extracted Data,5.0600610848050565e-06,0.06289105117321014,0.10343343019485474,0.009406836703419685,0.04036347568035126,0.01735893078148365,0.0011568338377401233,2.1441014723677654e-06,1.343747157989128e-06,0.37301310896873474,0.41938143968582153,0.19043496251106262,0.21976794302463531,0.059477854520082474,0.0757322907447815,0.09414780139923096,0.08118022233247757,0.09023723751306534,0.07965400069952011,0.7739028930664062,0.7439030408859253,0.0028383973985910416,0.0011440928792580962,0.0028318807017058134,0.001547736581414938,0.13969998061656952,0.00032820674823597074,0.0043764193542301655,0.009216786362230778,0.008008080534636974,0.00011928798630833626,0.00011098963295808062,0.014165079221129417,0.0015663577942177653,0.17511925101280212,0.4408835470676422,0.07478951662778854,0.10418175160884857,0.0040235440246760845,0.0002569189528003335,0.002952825278043747,0.02465965412557125,0.0016156388446688652,0.004864847287535667,0.9272122383117676,0.934761106967926,0.029109414666891098,0.08357113599777222,0.7068028450012207,0.7434104084968567,1.2321796702963184e-06,5.160087766853394e-06
5,5,1,-0.29698715,0.02997801,0.0,0.0,0.005913205,0.99157274,0.008330218,0.9985055,0.99863935,0.05362935,-0.9382290989307787,2.3826201327095493,1.797802342338001,Extracted Data,5.258178589429008e-06,0.04960676655173302,0.0858987420797348,0.00902586430311203,0.054268572479486465,0.020329175516963005,0.001316331559792161,2.07194671020261e-06,1.3384560588747263e-06,0.4198639392852783,0.42339667677879333,0.25376251339912415,0.2641953229904175,0.04722706973552704,0.12827447056770325,0.11602875590324402,0.04453008249402046,0.06919963657855988,0.06268846988677979,0.7987135648727417,0.7483986020088196,0.002411406487226486,0.0010867840610444546,0.002898524049669504,0.0013921671779826283,0.18019847571849823,0.0005823657847940922,0.005166473798453808,0.01105195190757513,0.008921104483306408,0.0001560610835440457,0.00015548861119896173,0.010611922480165958,0.00112199317663908,0.1939287781715393,0.4815921187400818,0.07136700302362442,0.09506362676620483,0.0028161031659692526,0.00026900554075837135,0.003201426938176155,0.03348948433995247,0.0016678281826898456,0.004229950252920389,0.9131473302841187,0.9224753379821777,0.023395908996462822,0.09183528274297714,0.6601570248603821,0.6979670524597168,1.3409999155555852e-06,5.376115041144658e-06
6,6,1,-0.27221575,0.12894507,0.0,0.0,0.0040635057,0.97141254,0.0007101746,0.9986806,0.99896103,0.24753192,-0.8213157558509941,1.9516159884970703,0.9242659322421833,Extracted Data,6.120086709415773e-06,0.0642436295747757,0.1128833070397377,0.007448965683579445,0.05320969969034195,0.016094572842121124,0.001350277103483677,2.4687585664651124e-06,1.596102379153308e-06,0.47432661056518555,0.5250660181045532,0.3466727137565613,0.36161860823631287,0.04786466434597969,0.12796710431575775,0.11588843911886215,0.05184902250766754,0.054409224539995193,0.03781251236796379,0.745184063911438,0.7467001676559448,0.002162726130336523,0.0006559554603882134,0.0035205648746341467,0.0014860060764476657,0.1547854095697403,0.0004802175972145051,0.005437121726572514,0.012944313697516918,0.015287133865058422,0.00021238534827716649,0.0002065795852104202,0.02223094180226326,0.0009963522898033261,0.1872791051864624,0.49083754420280457,0.07205760478973389,0.10847178101539612,0.00518890842795372,0.0004141687822993845,0.002690743189305067,0.01597151905298233,0.0019901434425264597,0.005802909843623638,0.9297637939453125,0.9484924077987671,0.033606063574552536,0.128001868724823,0.7866584062576294,0.8271541595458984,1.58977820774453e-06,5.387298187997658e-06
7,7,1,-0.29638514,0.13302726,0.0,0.0,0.0,0.9873534,0.0,0.9976684,0.99854505,0.06281721,-1.38688681184271,2.0855926382112475,-0.29003416747159017,Extracted Data,4.948391961079324e-06,0.0873202532529831,0.13782574236392975,0.007431055884808302,0.03283017873764038,0.011500976048409939,0.0011912249028682709,2.4611279059172375e-06,1.4411160691452096e-06,0.450303852558136,0.39956381916999817,0.2545584440231323,0.2443082481622696,0.05033000186085701,0.10153373330831528,0.10947375744581223,0.06213080510497093,0.07263148576021194,0.07419967651367188,0.7789921760559082,0.7727164626121521,0.002204557880759239,0.0013216737424954772,0.003004515776410699,0.001410546014085412,0.20161566138267517,0.0007075004978105426,0.004648973699659109,0.01121561974287033,0.010870118625462055,0.00017939519602805376,0.00018544806516729295,0.013494446873664856,0.0006535645807161927,0.22166690230369568,0.5090137720108032,0.05935715511441231,0.0898013785481453,0.003344625933095813,0.00045817095087841153,0.0027851357590407133,0.025793949142098427,0.001431294484063983,0.004061759449541569,0.9062614440917969,0.9218153357505798,0.026422616094350815,0.1092672049999237,0.6747581958770752,0.7211593985557556,1.2137996918681893e-06,6.2452709244098514e-06
8,8,1,-0.28868872,-0.03198299,0.0,0.0,0.0,0.98282504,0.0,0.9985008,0.99885,0.6443752,-1.518956074569371,1.5188883870458785,-0.5432568651107905,Extracted Data,5.394943400460761e-06,0.0403883159160614,0.06959371268749237,0.034811582416296005,0.05459674447774887,0.020473364740610123,0.0014508761232718825,2.7459184366307454e-06,1.5926902960927691e-06,0.3770243525505066,0.36152413487434387,0.1996595412492752,0.19894687831401825,0.037028148770332336,0.12684722244739532,0.13673505187034607,0.04994973912835121,0.09632839262485504,0.09256689995527267,0.8162651658058167,0.7310330271720886,0.002692360896617174,0.0016023727366700768,0.003188247559592128,0.0012181078782305121,0.1795465350151062,0.0008911547483876348,0.003744082758203149,0.010335588827729225,0.009845086373388767,0.0002963987353723496,0.0002903243585024029,0.008574793115258217,0.000628275447525084,0.2921033501625061,0.6025890707969666,0.0697585865855217,0.09898214787244797,0.0018302813405171037,0.0003364140575286001,0.005512665491551161,0.03637990728020668,0.002273896476253867,0.00421935087069869,0.8939424753189087,0.9176822900772095,0.02204974927008152,0.08408394455909729,0.6474100351333618,0.7263643145561218,1.1950862699450227e-06,7.0780083660793025e-06
9,9,1,-0.3179438,-0.028038893,0.0,0.0,0.0,0.9599102,0.0,0.99868107,0.9987452,0.5185174,-1.8534411032042855,1.8297186670084897,-0.9331351071613619,Extracted Data,4.941733095620293e-06,0.06253483146429062,0.15399548411369324,0.008056837134063244,0.05057336762547493,0.011015165597200394,0.0011960935080423951,2.4082191885099746e-06,1.4357468671732931e-06,0.44586148858070374,0.4302535951137543,0.2932591140270233,0.27969950437545776,0.03334323689341545,0.13600075244903564,0.1490948647260666,0.04826321080327034,0.061058178544044495,0.06254033744335175,0.7539776563644409,0.788718044757843,0.0022994447499513626,0.0010968135902658105,0.0029153123032301664,0.0010695323580875993,0.19645237922668457,0.0009577898308634758,0.004411160014569759,0.009133098646998405,0.009880224242806435,0.00020777646568603814,0.00020537685486488044,0.013007859699428082,0.0006855145911686122,0.2136760652065277,0.4949609339237213,0.05984235927462578,0.0881771668791771,0.003188306698575616,0.0004485475365072489,0.003115639090538025,0.02853984758257866,0.001454483950510621,0.0043884883634746075,0.9010345935821533,0.9192877411842346,0.030948268249630928,0.1095408946275711,0.678124725818634,0.7367002964019775,1.2341201909293886e-06,6.073925305827288e-06
