,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
18,18,1,-0.10975884,0.038216207,0.0,0.0,0.0,0.16356763,0.0,0.99840355,0.9857881,0.12308965,-1.709442409998102,-32.705996127468126,6.781862205221163,Extracted Data,8.163831921592646e-07,0.00010305816977052018,0.00012855582463089377,0.7258384227752686,0.4641130268573761,0.6153424978256226,4.6317774831550196e-05,4.192706626326981e-07,8.241007662945776e-07,0.4151838719844818,0.3936561346054077,0.04589059203863144,0.04112549498677254,0.007654869928956032,0.7617592215538025,0.7565361857414246,0.0013936429750174284,0.19298766553401947,0.2351590245962143,0.3921489417552948,0.2223154604434967,0.0012461061123758554,0.0013030850095674396,0.00025820350856520236,0.0013919384218752384,0.20116719603538513,0.007564060389995575,0.007439051289111376,0.020060790702700615,0.0008579949499107897,0.0002814868639688939,0.0004729590436909348,0.005155031569302082,0.5470700860023499,0.008816798217594624,0.011647445149719715,0.011292997747659683,0.0010905144736170769,0.05588971823453903,5.863328738087148e-07,0.006634132005274296,0.0066560073755681515,0.00043309194734320045,0.008542759343981743,0.0012385732261464,0.0003987523086834699,0.0018743477994576097,0.01393128838390112,0.0002904572756960988,0.00010985675180563703,8.164267455867957e-06,2.8670720553236606e-07
19,19,1,-0.12820908,0.04855365,0.0,0.0,0.0,0.17372395,0.0,0.99772733,0.9385491,0.05541814,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,20,4,-0.61195344,-0.5311744,0.37734848,0.0,0.01914884,0.0,0.000109681554,0.19559094,0.37155777,0.0,-0.6207858246349011,-36.39159168369451,9.863645531365389,Extracted Data,5.692560307579697e-07,0.0005212128162384033,0.008202362805604935,0.13059811294078827,0.1777297556400299,0.2129424810409546,2.3182748918770812e-05,1.9149027252751694e-07,7.52145012938854e-07,0.4770475924015045,0.6074156761169434,0.07126009464263916,0.09732984751462936,0.009809974581003189,0.6487388610839844,0.6336024403572083,0.005466359667479992,0.11555279791355133,0.12693510949611664,0.4644450843334198,0.2056698501110077,0.0007566974963992834,0.0005223677144385874,0.00018145929789170623,3.413248487049714e-05,0.006827878765761852,0.003945794887840748,0.0008653326658532023,0.01102104689925909,0.0004345668712630868,0.0007184316054917872,0.0010605478892102838,0.004545260686427355,0.24114136397838593,0.001221060287207365,0.0033583524636924267,0.01163546834141016,0.0020960504189133644,0.06214519962668419,1.953616674654768e-06,0.0036181698087602854,0.0033340658992528915,0.0009418403496965766,0.010665711015462875,0.0028256960213184357,0.0013743803137913346,0.005876259412616491,0.04309716075658798,0.0007002698839642107,0.0008210630039684474,8.299369255837519e-06,1.5542744336016767e-07
21,21,4,-0.3675864,-0.18741749,0.9005909,0.0,0.123520456,0.0415453,0.0002402273,0.031224724,0.98432857,0.0023775485,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,22,2,-0.8501036,-0.96770895,0.8651199,0.0,0.8990438,0.0,0.00021005774,0.013912517,0.9849847,0.0,-1.0933859640976025,-35.816872698722904,9.401105841506698,Extracted Data,6.406718853213533e-07,0.001052642590366304,0.009181634522974491,0.10054056346416473,0.15522991120815277,0.22250443696975708,1.8155718862544745e-05,1.9575819010242412e-07,7.014460834398051e-07,0.48664093017578125,0.5597212314605713,0.052993614226579666,0.06892266869544983,0.009562749415636063,0.6868716478347778,0.6768346428871155,0.0038453410379588604,0.15638822317123413,0.18860751390457153,0.4859451651573181,0.26183128356933594,0.0006603046203963459,0.0005341447540558875,0.00012348085874691606,6.638086779275909e-05,0.02526817098259926,0.006787986494600773,0.0037792478688061237,0.007588885724544525,0.0007889331900514662,0.00010171495523536578,0.00016646522271912545,0.01034054160118103,0.4162899851799011,0.0015836141537874937,0.0029925969429314137,0.004870472010225058,0.0016969683347269893,0.2578531503677368,2.6432717277202755e-06,0.005222179461270571,0.007695644162595272,0.0004866488743573427,0.005753885023295879,0.0006271540769375861,0.0003791714261751622,0.0011660490417852998,0.023686474189162254,0.00017364195082336664,0.0001780677994247526,5.969126959826099e-06,1.3516445562800072e-07
23,23,2,-0.3019492,-0.040355947,0.63316405,0.0,0.08396589,0.021744315,0.001856493,0.4349029,0.8950696,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,24,4,-0.36713433,-0.11950919,0.93349856,0.0012726762,0.029698886,0.0,0.0,0.012680904,0.97435355,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,25,1,-0.13237068,-0.008493931,0.0,0.0,0.0,0.2208097,0.0,0.996435,0.8485836,0.078901455,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,26,1,-0.12021151,0.01692617,0.0,0.0,0.00011503154,0.48323458,0.0,0.99658924,0.92293924,0.0523125,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,27,1,-0.12891269,-0.027014244,0.0,0.0,0.0,0.7207941,0.0,0.99504584,0.878281,0.017572839,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,28,1,-0.14506897,-0.008300794,0.0,0.0,0.0028677944,0.3283402,0.0,0.9919643,0.72477686,0.052951,0.5665001144089938,-37.269763837816825,9.823668585757915,Extracted Data,1.0215566135229892e-06,0.000856247206684202,0.00297584873624146,0.15127882361412048,0.2162686437368393,0.38063526153564453,2.810129626595881e-05,2.556408844611724e-07,8.257134709310776e-07,0.40320444107055664,0.4835954010486603,0.056334368884563446,0.0687234178185463,0.0041388412937521935,0.7069921493530273,0.6899670958518982,0.005486908368766308,0.12993121147155762,0.14645011723041534,0.3703610897064209,0.20339970290660858,0.0009538047597743571,0.0008126395405270159,0.00015253224410116673,5.480030449689366e-05,0.01690073311328888,0.004642319865524769,0.002298609120771289,0.011661065742373466,0.000856964266858995,0.00021418262622319162,0.00032975705107674,0.0060049425810575485,0.16224519908428192,0.0012021602597087622,0.002436588751152158,0.012170233763754368,0.0038315460551530123,0.04152071475982666,5.437479103420628e-06,0.004830019548535347,0.006320725195109844,0.0008929804316721857,0.015921147540211678,0.0038985097780823708,0.002503221621736884,0.0030100129079073668,0.035738758742809296,0.0007367247599177063,0.0009991942206397653,5.365829565562308e-06,2.2801923194037954e-07
29,29,1,-0.12898844,-0.05037661,0.0,0.0,0.0017125739,0.7284744,0.0,0.9965309,0.7837167,0.04948573,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,1,-0.17785832,0.06393947,0.0,0.0,0.002741104,0.23334798,0.0,0.9970114,0.6776608,0.034462992,-0.7327042781228539,-30.43304036052945,9.059897888289546,Extracted Data,1.3993121683597565e-06,0.0002819036890286952,0.0003982113557867706,0.5469908118247986,0.346955806016922,0.5628328323364258,5.194423647481017e-05,1.4311231666397362e-07,2.853917919765081e-07,0.5523892641067505,0.609384298324585,0.008674828335642815,0.01153168361634016,0.0076329936273396015,0.5671764612197876,0.5630959868431091,0.010528003796935081,0.5429761409759521,0.5252728462219238,0.5782700777053833,0.19635535776615143,0.0007513185846619308,0.0003113009734079242,0.00011058206291636452,0.0037109849508851767,0.1477033793926239,0.002263710368424654,0.02164965681731701,0.004323938861489296,0.0010121433297172189,0.00019244078430347145,0.00023935551871545613,0.003978061955422163,0.6437252759933472,0.002574735088273883,0.0019175073830410838,0.004747774451971054,0.0006746295257471502,0.11629194021224976,6.66756989176065e-07,0.010340550914406776,0.006740065291523933,0.0011556140379980206,0.005940658040344715,0.00042541162110865116,0.00013023967039771378,0.0009937111753970385,0.0027958094142377377,4.9556434532860294e-05,2.7446631065686233e-05,3.6966655443393392e-06,1.6984121486984805e-07
31,31,1,-0.11679759,0.0806148,0.0,0.0,0.004800168,0.45399153,0.0,0.9935646,0.65036905,0.02662851,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,32,4,-0.51649785,-0.4963074,0.92868173,0.0,0.032022916,0.007278354,0.0004037156,0.05377418,0.98456055,0.0,-1.507390814907145,-36.56359739206184,7.91001765934837,Extracted Data,8.76689512097073e-07,0.001017834059894085,0.002181864809244871,0.2545822560787201,0.1387743353843689,0.383895605802536,2.7235955712967552e-05,2.6621410142979585e-07,5.183497364669165e-07,0.540528416633606,0.5299115777015686,0.07847825437784195,0.08710086345672607,0.008445980958640575,0.6516804695129395,0.6330960392951965,0.006571270991116762,0.13027188181877136,0.16176949441432953,0.5610271692276001,0.3034529685974121,0.0006138576427474618,0.0006685944390483201,0.00013217121886555105,0.00027682428481057286,0.04791923239827156,0.0021117283031344414,0.0075227865017950535,0.006062591914087534,0.0016553346067667007,0.0003912974498234689,0.0005646634381264448,0.003730153664946556,0.49146369099617004,0.0015522754983976483,0.0012608851538971066,0.004123433958739042,0.0023691761307418346,0.04658849537372589,7.852839871702599e-07,0.00637496542185545,0.004961353726685047,0.0006365424487739801,0.007586975581943989,0.0021800429094582796,0.0016923403600230813,0.004109062720090151,0.036121029406785965,0.000333186995703727,0.0004304833710193634,2.6742279715108452e-06,2.2322605275348906e-07
33,33,4,-0.3585574,-0.22036709,0.9690943,0.0,0.03376551,0.0,0.0015428176,0.1478548,0.95814234,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34,4,-0.59982747,-0.50802195,0.13417494,0.0,0.0,0.0,0.0020660544,0.58719313,0.064833894,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,35,4,-0.4620658,-0.29818693,0.35185346,0.0,0.0054939236,0.0,0.0,0.39524248,0.09347847,0.0,1.9042429387472835,-27.36730584065524,9.858352704688524,Extracted Data,7.767979468553676e-07,0.00013493034930434078,0.000534367049112916,0.6345680952072144,0.4950164258480072,0.4606545865535736,0.00012422536383382976,1.8501167176054878e-07,5.187324632061063e-07,0.4513331353664398,0.6984606981277466,0.007692501414567232,0.014229359105229378,0.0038022377993911505,0.5907612442970276,0.5908318758010864,0.008164195343852043,0.465768039226532,0.4343735873699188,0.4383566379547119,0.13392578065395355,0.0009367900784127414,0.00012746956781484187,0.00021784579439554363,0.0007562508690170944,0.33383145928382874,0.021707074716687202,0.004295521415770054,0.009430461563169956,0.0006690045120194554,0.00026249871007166803,0.0002534490777179599,0.007030994165688753,0.15732741355895996,0.019068226218223572,0.03199531510472298,0.007659576833248138,0.00074957893230021,0.08089404553174973,3.7513252664211905e-06,0.003794445190578699,0.01081140898168087,0.0006712168105877936,0.0068036699667572975,0.0001892962318379432,4.139931115787476e-05,0.0009092084364965558,0.0011009915033355355,0.00048544449964538217,0.00019045818771701306,1.212340885103913e-05,2.2490497997296188e-07
36,36,2,-0.69568837,-0.5747955,0.7097941,0.0,0.31829494,0.0,0.0,0.0023247239,0.91966033,0.0,0.08726205043207062,-37.13066944700276,9.11610103432924,Extracted Data,7.130796007004392e-07,0.0007845596992410719,0.011162225157022476,0.1223502904176712,0.15353038907051086,0.1889662742614746,2.339346428925637e-05,3.026562751529127e-07,1.020845729726716e-06,0.40353691577911377,0.43880775570869446,0.08759021013975143,0.10068722814321518,0.007525624241679907,0.6458344459533691,0.6348824501037598,0.005750538781285286,0.0919082909822464,0.1139112263917923,0.43732863664627075,0.3097483813762665,0.0009199796477332711,0.0010271471692249179,0.00019891076954081655,3.511880277073942e-05,0.017790058627724648,0.006163299549371004,0.0015448153717443347,0.011300379410386086,0.0007042116485536098,0.00025179103249683976,0.00044260831782594323,0.008397374302148819,0.05483569949865341,0.0025247354060411453,0.00580530846491456,0.00932592898607254,0.0035487485583871603,0.05347135663032532,1.1783351510530338e-05,0.004645914305001497,0.010339980013668537,0.000525592127814889,0.010573562234640121,0.0015781995607540011,0.0012433656957000494,0.00233490695245564,0.06314606219530106,0.0010240307310596108,0.0013101142831146717,4.962696948496159e-06,2.3791791647909122e-07
37,37,1,-0.13062477,0.089399,0.0,0.0,0.0025722878,0.5576873,0.0,0.99868417,0.9812521,0.06260971,0.029694218166046043,-36.59707971154702,8.897606158019881,Extracted Data,9.480340281697863e-07,0.0009243543609045446,0.004884181544184685,0.16345860064029694,0.1737927347421646,0.27873778343200684,2.1747428036178462e-05,2.768144042875065e-07,9.67410187513451e-07,0.4467311203479767,0.46832534670829773,0.07525725662708282,0.08080107718706131,0.00761581351980567,0.6550830602645874,0.636290967464447,0.005304335616528988,0.10815805941820145,0.13880640268325806,0.4379582405090332,0.2942841649055481,0.0008316952735185623,0.0008039511158131063,0.00014655278937425464,5.197941936785355e-05,0.012887322343885899,0.0038863406516611576,0.0014127480098977685,0.012125486508011818,0.00048544819583185017,0.00037425541086122394,0.0006390954949893057,0.004802271723747253,0.16104280948638916,0.0012491572415456176,0.003105206647887826,0.011616832576692104,0.0027612478006631136,0.04537513479590416,3.910873147106031e-06,0.0046826512552797794,0.006250886712223291,0.0010893463622778654,0.016392089426517487,0.0021467674523591995,0.001278769108466804,0.003472014795988798,0.05628875643014908,0.0012998125748708844,0.0016222569392994046,5.946025794401066e-06,2.251214965554027e-07
38,38,4,-0.87776035,-0.8922522,0.48747027,0.0,0.09293666,0.0,0.0,0.086463265,0.8963511,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,39,1,-0.13453355,0.046433482,0.0,0.0,0.0032904653,0.7796436,0.0,0.99752265,0.87193286,0.041509368,0.6345894974967989,-27.089041062438522,12.853558054289602,Extracted Data,1.6582582702540094e-06,1.9980419892817736e-05,2.4876819225028157e-05,0.9121440052986145,0.9300299882888794,0.9197367429733276,7.451990677509457e-05,7.002129791544576e-07,6.978157216508407e-07,0.4747163653373718,0.6175429821014404,0.021977869793772697,0.032632842659950256,0.0029628982301801443,0.6777504682540894,0.6840614080429077,0.006081331521272659,0.2990196645259857,0.26055556535720825,0.37653300166130066,0.32989418506622314,0.00107499526347965,0.00014605045726057142,0.00014561477291863412,0.0008230279199779034,0.19587624073028564,0.01839282549917698,0.005349458195269108,0.001652766135521233,0.0025054621510207653,0.00016333603707607836,0.00021241835202090442,0.0072594680823385715,0.09520667046308517,0.008234602399170399,0.00814345944672823,0.0030036717653274536,0.0026478576473891735,0.18041566014289856,2.8957270842511207e-05,0.027161242440342903,0.03602036461234093,0.0031056287698447704,0.01721455715596676,3.2390031265094876e-05,1.60009312821785e-05,0.00010586033022264019,0.002525519812479615,0.00017852101882454008,0.00015318144869524986,9.400516319146845e-06,3.0919008509044943e-07
40,40,1,-0.120924816,0.008445404,0.0,0.0,0.00012344663,0.65266067,0.0,0.9962976,0.8263142,0.06835705,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,41,4,-0.58771455,-0.49032345,0.28077877,0.0,0.0066661867,0.0,0.00097140885,0.056266144,0.93538374,0.0010556161,6.249159994227631,-31.24204690944866,10.527835973271289,Extracted Data,3.4635049814824015e-06,0.00013445412332657725,0.02706616185605526,0.2822475731372833,0.6007198095321655,0.03610291704535484,8.472172339679673e-05,4.820739150090958e-07,9.401003353559645e-07,0.31384900212287903,0.6728172302246094,0.012970482930541039,0.025478219613432884,0.017383253201842308,0.3199596107006073,0.3483906686306,0.019542373716831207,0.2716005742549896,0.24410465359687805,0.398293673992157,0.12766732275485992,0.0014838384231552482,7.91427301010117e-05,0.00013420562027022243,0.0003032754175364971,0.28707024455070496,0.04506441950798035,0.0116431200876832,0.008741081692278385,0.004008162766695023,7.676568202441558e-05,8.631926903035492e-05,0.006975722033530474,0.007392733357846737,0.003523011226207018,0.003020771313458681,0.03958837315440178,0.008748008869588375,0.009820995852351189,0.00048731171409599483,0.0075426953844726086,0.009452625177800655,0.0033657164312899113,0.05065319314599037,0.007551893126219511,0.003984525334089994,0.0011465918505564332,0.0077963038347661495,0.0006889703799970448,0.00039274932350963354,1.2661563232541084e-05,3.7937965657874884e-07
42,42,4,-0.523876,-0.39703473,0.73184204,0.0011405325,0.05287661,0.0,2.6172884e-05,0.18374251,0.59453213,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,4,-0.63196194,-0.5717257,0.6624328,0.0,0.0062672966,0.0,0.00015617753,0.36710703,0.70458984,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
