,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.26508015,0.10596194,0.0,0.0,0.0,0.0,0.0,0.008145902,0.035872877,0.0,0.3518896584508509,6.413471807141325,10.4328077996504,Extracted Data,7.260025540745119e-07,0.014103000052273273,0.018054615706205368,0.046099092811346054,0.17296205461025238,0.07586730271577835,1.3476995263772551e-05,1.1012345879635177e-07,1.1638157104698621e-07,0.14452305436134338,0.1812497228384018,0.06563552469015121,0.08730684220790863,0.07791878283023834,0.0439971387386322,0.06319770961999893,0.09073565900325775,0.1664797067642212,0.113916777074337,0.4996885061264038,0.2127084732055664,0.007922257296741009,0.0018158573657274246,8.201102173188701e-05,0.00011753146100090817,0.004199211951345205,0.00024358816153835505,0.0018652563448995352,0.001551308436319232,0.0065608820877969265,0.0002673155686352402,0.0003897812566719949,0.0005332549917511642,6.387998291756958e-05,0.0005851624300703406,0.0004709188942797482,0.033405840396881104,0.15133509039878845,0.008209079504013062,0.018286557868123055,0.005123012699186802,0.0025487698148936033,0.006214898079633713,0.0017999104456976056,0.0013901566853746772,0.004694306757301092,0.0005772688309662044,0.03162195906043053,6.983415460126707e-06,1.0676228157535661e-05,1.5593757325405022e-06,4.451971449270786e-07
1,1,7,-0.24513277,0.08413294,0.0,0.0,0.0,0.0,0.0,0.0015237714,0.011636157,0.0017375974,0.34592799811942876,6.939171480722185,11.099748260413005,Extracted Data,8.591819664616196e-07,0.009935697540640831,0.01575421914458275,0.06121056526899338,0.1917540580034256,0.07772362232208252,1.4547195860359352e-05,1.2307275198963907e-07,1.399657492129336e-07,0.14929057657718658,0.19115425646305084,0.062382038682699203,0.0795549750328064,0.08256886154413223,0.04231398552656174,0.06274572759866714,0.09818093478679657,0.18079307675361633,0.12843869626522064,0.48808765411376953,0.2473824918270111,0.007589342072606087,0.0016719363629817963,8.946042362367734e-05,0.00013772593229077756,0.0041698189452290535,0.00021075038239359856,0.0021233067382127047,0.0024491758085787296,0.0038656655233353376,0.00025087589165195823,0.0004109644505660981,0.0005734583246521652,0.00010293078958056867,0.00044171203626319766,0.00044271067599765956,0.0346098318696022,0.09904883056879044,0.009083157405257225,0.010503563098609447,0.004822727292776108,0.0019558737985789776,0.0063567026518285275,0.002217702567577362,0.0024283379316329956,0.0072541325353085995,0.0007336872513405979,0.051411230117082596,8.52931225381326e-06,1.1434432963142172e-05,1.523151127003075e-06,4.72345988100642e-07
2,2,1,-0.2458939,0.08878161,0.0,0.0,0.0,0.0,0.0,0.0035789374,0.025651716,0.00093756174,0.29679951896087364,6.768091508313153,11.424637867051358,Extracted Data,1.031114493343921e-06,0.008460722863674164,0.010069774463772774,0.08195938169956207,0.22894561290740967,0.11635854840278625,1.2670284377236385e-05,1.8631769194144e-07,1.3930656450611423e-07,0.12934674322605133,0.12471899390220642,0.0685688704252243,0.0866394191980362,0.0612274669110775,0.05250409618020058,0.07618014514446259,0.08488564193248749,0.15322338044643402,0.114637091755867,0.48063525557518005,0.20872271060943604,0.008894519880414009,0.0027828917372971773,6.84636615915224e-05,0.0001259177952306345,0.004245368763804436,0.0002707221719902009,0.002136094029992819,0.0016998351784422994,0.002895273268222809,0.00037704998976550996,0.0007240467821247876,0.0007171586039476097,0.00016549538122490048,0.00043598844786174595,0.00036560610169544816,0.022491777315735817,0.10073617845773697,0.01865335926413536,0.006879371125251055,0.00651908852159977,0.001473875716328621,0.012638352811336517,0.004103819373995066,0.0008107514586299658,0.0026782562490552664,0.00039413818740285933,0.053908687084913254,1.1109927982033696e-05,1.3941203178546857e-05,1.6636312238915707e-06,5.384767973737326e-07
3,3,7,-0.23878476,0.083112106,0.0,0.0,0.0,0.0,0.0,0.0,0.020535942,0.004396379,0.07821692519202894,6.006937027179153,10.26390417818055,Extracted Data,8.08175798283628e-07,0.0031956895254552364,0.004354336764663458,0.17624081671237946,0.32899579405784607,0.15195739269256592,1.1165499017806724e-05,2.1787086268432176e-07,1.2549308792131342e-07,0.14115190505981445,0.1443718522787094,0.05947273597121239,0.06718189269304276,0.06579885631799698,0.05521925911307335,0.06700305640697479,0.07425141334533691,0.16321107745170593,0.14103634655475616,0.4445015490055084,0.2864852845668793,0.006276667583733797,0.0025023440830409527,5.5619300837861374e-05,0.00018867725157178938,0.0033940901048481464,0.00015897632692940533,0.0009488463983871043,0.001107367337681353,0.00515007646754384,0.0008257345762103796,0.001372682978399098,0.00040349559276364744,0.00011843215179396793,0.0006451790686696768,0.0004850212426390499,0.01910795457661152,0.13531938195228577,0.011799206957221031,0.007214230019599199,0.012785990722477436,0.0019080054480582476,0.02456498332321644,0.005124310497194529,0.0003626685938797891,0.0012117063160985708,0.00030748415156267583,0.02770930342376232,1.4759109944861848e-05,2.2340793293551542e-05,1.8397095118416473e-06,4.546056118215347e-07
4,4,7,-0.28801718,0.0852623,0.0,0.0,0.0,0.0,0.0,0.0,0.025080051,0.0,0.18902923717073722,6.487070252870727,9.780565282280461,Extracted Data,7.455107038367714e-07,0.005921959411352873,0.008238891139626503,0.0944269448518753,0.2850755453109741,0.12035951018333435,1.4259343515732326e-05,2.4619021132821217e-07,1.1599143334706241e-07,0.14959517121315002,0.1405697613954544,0.07972857356071472,0.08718546479940414,0.07849187403917313,0.04714638739824295,0.059940602630376816,0.08543545007705688,0.1331726312637329,0.10816561430692673,0.42937809228897095,0.26578664779663086,0.0063150255009531975,0.0024451101198792458,8.798839553492144e-05,0.0002449856256134808,0.002343724248930812,6.571820995304734e-05,0.0006621605716645718,0.0005651587271131575,0.005098334047943354,0.003766378154978156,0.0044886888936161995,0.0003265391569584608,6.902019231347367e-05,0.0006827794131822884,0.0005089725600555539,0.02404981292784214,0.13938117027282715,0.005326457787305117,0.0077529833652079105,0.007103379815816879,0.0011817923514172435,0.01503005251288414,0.004886194132268429,0.0014689749805256724,0.0040161386132240295,0.0021217945031821728,0.04523885250091553,2.1747635400970466e-05,3.1654952181270346e-05,2.1318924154911656e-06,6.70952260861668e-07
5,5,7,-0.29876298,0.0886846,0.0,0.0,0.0,0.0,0.0,0.0,0.28724512,0.0,0.11699723905785199,5.855314317082837,9.963078756530418,Extracted Data,6.081862693463336e-07,0.005854346789419651,0.008965102955698967,0.08158361911773682,0.284358948469162,0.10446617007255554,1.7405449398211204e-05,2.4053400693446747e-07,9.015039381665702e-08,0.16337856650352478,0.18328113853931427,0.10687502473592758,0.11778413504362106,0.04791446030139923,0.07664971798658371,0.08449959754943848,0.05613787844777107,0.10471361130475998,0.08055136352777481,0.44298654794692993,0.31218013167381287,0.005579745396971703,0.0017955380026251078,0.00010598092194413766,0.000271688710199669,0.002952279057353735,6.262139504542574e-05,0.0006794859655201435,0.0003152490535285324,0.010360097512602806,0.005259653087705374,0.005039467476308346,0.0003027092316187918,3.348343670950271e-05,0.0011373930610716343,0.000700466800481081,0.016829317435622215,0.16124548017978668,0.004355155397206545,0.016343187540769577,0.00596742145717144,0.0014894764171913266,0.009551606141030788,0.004654316697269678,0.0015365865547209978,0.004927467089146376,0.0027530889492481947,0.033127401024103165,2.6020232326118276e-05,5.183705434319563e-05,2.2297422219708096e-06,7.082263664415223e-07
6,6,0,-0.29165852,0.10444257,0.0,0.0,0.0,0.0,0.0,0.0,0.41414732,0.0,0.18180296882763541,6.686140898088595,9.725095495247407,Extracted Data,7.389835445792414e-07,0.011485195718705654,0.017405347898602486,0.0438670739531517,0.2185034453868866,0.09393344074487686,1.605375473445747e-05,1.54590736656246e-07,9.078971174858452e-08,0.14807365834712982,0.19049172103405,0.1179519072175026,0.13935956358909607,0.055023521184921265,0.05675363168120384,0.07760344445705414,0.07523801922798157,0.09702881425619125,0.05991356447339058,0.48117607831954956,0.2322755753993988,0.006487989332526922,0.0015264542307704687,6.967959780013189e-05,0.00030204447102732956,0.004151616245508194,8.034871279960498e-05,0.0017166954930871725,0.00032298697624355555,0.017739320173859596,0.001732516335323453,0.001450296025723219,0.00030575061100535095,4.318865467212163e-05,0.0006440130528062582,0.00034445268101990223,0.027592329308390617,0.2620581090450287,0.003990992903709412,0.021912436932325363,0.008544867858290672,0.0027636645827442408,0.014529678970575333,0.003108538454398513,0.0012695580953732133,0.0045895627699792385,0.0016839352902024984,0.01471753977239132,9.920921002048999e-06,2.600001789687667e-05,1.1679155704769073e-06,5.925878667767392e-07
7,7,0,-0.30103984,0.09345024,0.0,0.0,0.0,0.0,0.0,0.0,0.6657369,0.0,1.0054203635394992,6.895588828774738,10.912580742608181,Extracted Data,1.1470574463601224e-06,0.014704779721796513,0.01872887648642063,0.036754757165908813,0.1676798015832901,0.0752895176410675,1.9159133444190957e-05,2.412335220469686e-07,1.2882830446869775e-07,0.16588881611824036,0.18467092514038086,0.10483430325984955,0.11726980656385422,0.04824785515666008,0.0740564614534378,0.08327354490756989,0.059290479868650436,0.10839719325304031,0.07759848237037659,0.4321592152118683,0.28465864062309265,0.005448442883789539,0.0015829959884285927,8.055508078541607e-05,0.00022161894594319165,0.004086767323315144,9.533615229884163e-05,0.0018696864135563374,0.000506766838952899,0.019644830375909805,0.005839025601744652,0.004456019960343838,0.0001796363794710487,1.4422019376070239e-05,0.0005858609220013022,0.0003093816339969635,0.05806342139840126,0.30343300104141235,0.0012550039682537317,0.05351254716515541,0.012190784327685833,0.003455851227045059,0.020028982311487198,0.00332067534327507,0.0038932061288505793,0.011806926690042019,0.0069321515038609505,0.025056669488549232,1.0841737093869597e-05,2.3459970179828815e-05,1.1531975587786292e-06,8.115030141198076e-07
8,8,0,-0.32672304,0.080707856,0.0,0.0,0.0,0.0,0.0,0.0,0.675336,0.0,0.9127973685222321,6.49267189945003,11.15502121791803,Extracted Data,1.1382416005289997e-06,0.01642981730401516,0.02036546915769577,0.05368819832801819,0.16323740780353546,0.07974589616060257,1.2755732313962653e-05,2.4316705093951896e-07,1.0054584720364801e-07,0.1655183583498001,0.18110986053943634,0.12054888904094696,0.1270051747560501,0.04089214280247688,0.08648964017629623,0.08820978552103043,0.047737061977386475,0.08444445580244064,0.06170135736465454,0.36828190088272095,0.27695468068122864,0.004951809532940388,0.0015311897732317448,7.880264456616715e-05,0.00013425925862975419,0.001642684917896986,7.024187652859837e-05,0.0006082481704652309,0.0004679519042838365,0.0074376496486365795,0.00748338270932436,0.007282327860593796,0.0003368763718754053,5.0101036322303116e-05,0.0003401892608962953,0.00021932805248070508,0.02960815280675888,0.16625063121318817,0.0031573930755257607,0.01285801362246275,0.004295013379305601,0.0009024182800203562,0.01869584247469902,0.007838926278054714,0.005234321113675833,0.01578710973262787,0.006192611530423164,0.05250326171517372,3.553699571057223e-05,6.561520422110334e-05,2.0858265088463668e-06,7.619760822308308e-07
9,9,1,-0.29200783,0.06981369,0.0,0.0,0.0,0.00067235535,0.0,0.07818234,0.5703643,0.0,0.8903321309790112,5.870466951475395,12.136181233812875,Extracted Data,1.4536840353684966e-06,0.01813458278775215,0.017412662506103516,0.09856674075126648,0.1396818310022354,0.06737913191318512,1.9511868231347762e-05,1.919777474768125e-07,1.4440584550357016e-07,0.17523378133773804,0.18115080893039703,0.10364356637001038,0.11509330570697784,0.03030124492943287,0.10333874821662903,0.10609900951385498,0.04115527868270874,0.0990033894777298,0.07279122620820999,0.4729096293449402,0.28290876746177673,0.004286198876798153,0.0015719555085524917,0.00010289850615663454,0.0002701889316085726,0.0029141397681087255,3.512081457301974e-05,0.0012485655024647713,0.0019273372599855065,0.006115823984146118,0.006272708065807819,0.006306264083832502,0.00020687878713943064,9.255863551516086e-05,0.0003843657032120973,0.0003191661962773651,0.09963630884885788,0.16324938833713531,0.0010188998421654105,0.004470563028007746,0.008284861221909523,0.002499079331755638,0.015470530837774277,0.0033775188494473696,0.008756497874855995,0.014704669825732708,0.008738797158002853,0.03426181897521019,2.6707981305662543e-05,3.217618723283522e-05,1.3352763517104904e-06,9.990923217628733e-07
