,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.25145513,0.021026019,0.0,0.0,0.30295005,0.00863076,0.02567542,0.006514146,0.97139966,0.0071762456,-0.7336642481375133,3.0846240240143334,0.4130439799660861,Extracted Data,7.223036959658202e-07,0.008949766866862774,0.014687325805425644,0.009150877594947815,0.25411203503608704,0.054212797433137894,4.065075336256996e-05,4.816938599105924e-07,1.688516846343191e-07,0.1624608188867569,0.1206313893198967,0.3222282826900482,0.31699302792549133,0.029707374051213264,0.10738154500722885,0.10952206701040268,0.03590373694896698,0.030917342752218246,0.023957328870892525,0.4489218294620514,0.4024680554866791,0.005673592910170555,0.003612180706113577,0.00015710771549493074,0.0055277361534535885,0.265409380197525,0.00023126776795834303,0.01811530627310276,0.0004035330784972757,0.0038363849744200706,0.0004516243643593043,0.0006467291968874633,0.016846776008605957,0.00040618915227241814,0.00906551256775856,0.0053033288568258286,0.0024142093025147915,0.026858579367399216,0.0335160568356514,0.0009183567599393427,0.004887314047664404,0.008388944901525974,0.0009708511643111706,0.009960752911865711,0.0003020968579221517,0.000783414114266634,0.0005627093487419188,0.007764528505504131,0.0007451540441252291,0.0019037758465856314,8.489852234561113e-07,1.3891472008253913e-06
1,1,5,-0.24948075,-0.08814949,0.004822507,0.0,0.9270095,0.06837818,0.1697706,0.022339452,0.9851497,0.038362484,-0.465136997678196,3.4322842411308327,-0.5954171744548259,Extracted Data,5.233825959294336e-07,0.006960082799196243,0.01628800854086876,0.007814457640051842,0.27766847610473633,0.058722976595163345,3.717791332746856e-05,4.256007741787471e-07,1.389178549970893e-07,0.20876316726207733,0.19967426359653473,0.3810428977012634,0.38236701488494873,0.04056217893958092,0.08524728566408157,0.09214194864034653,0.04667309299111366,0.023743681609630585,0.01920272968709469,0.3678775429725647,0.3975270986557007,0.004246572032570839,0.0018962902249768376,0.00014390169235412031,0.00865453016012907,0.2913920283317566,0.00020760060579050332,0.012390481308102608,0.00037659917143173516,0.0029552814085036516,0.0007010838598944247,0.000925505708437413,0.025805434212088585,0.0007248838664963841,0.009722065180540085,0.006416603457182646,0.001392388716340065,0.01312626525759697,0.06083718687295914,0.00045391207095235586,0.004267717245966196,0.006183090154081583,0.0009475030237808824,0.01351145002990961,0.00020586464961525053,0.00043781346175819635,0.0006035034311935306,0.004618020728230476,0.0011024709092453122,0.0031149801798164845,9.116336627812416e-07,1.1352072988302098e-06
2,2,5,-0.27006063,-0.043755185,0.0,0.0,0.8422885,0.034412533,0.48952746,0.03213807,0.9938499,0.02455393,-0.7972335401059614,3.04928438017278,0.4213595639352833,Extracted Data,6.742459959241387e-07,0.007939586415886879,0.02293417975306511,0.006274910178035498,0.32002919912338257,0.06805172562599182,5.480866821017116e-05,6.457127597059298e-07,2.0672341349836643e-07,0.23038867115974426,0.18558701872825623,0.46081891655921936,0.4734807014465332,0.059276822954416275,0.055660102516412735,0.06956416368484497,0.06759224832057953,0.015803677961230278,0.01151816826313734,0.3283936679363251,0.31912335753440857,0.004218701273202896,0.002094128169119358,0.00018726153939496726,0.01392402034252882,0.32928431034088135,0.00014050662866793573,0.00995611771941185,0.000610058312304318,0.0027424711734056473,0.0009974041022360325,0.0013064432423561811,0.04564357176423073,0.0010133436881005764,0.013018687255680561,0.009401693940162659,0.00228231237269938,0.01331644132733345,0.056049033999443054,0.0002886650327127427,0.0035143992863595486,0.003036254085600376,0.00128733622841537,0.02655795030295849,0.000656589400023222,0.0012058148859068751,0.0011398997157812119,0.006334465928375721,0.005788419395685196,0.012819197028875351,1.1469950322862132e-06,1.8689282796913176e-06
3,3,5,-0.26244327,-0.078308135,0.0,0.0,0.91022265,0.043544643,0.8182805,0.0070817107,0.9949213,0.12804615,-0.8000754574900779,2.7782685063137893,-0.8567772014282747,Extracted Data,6.928655125193472e-07,0.006104177795350552,0.026519151404500008,0.0070135947316884995,0.36539924144744873,0.04885731264948845,0.00013716916146222502,9.321352081315126e-07,2.5277438453485956e-07,0.2378547191619873,0.2128070592880249,0.5048632621765137,0.5177262425422668,0.041507113724946976,0.08026449382305145,0.09193866699934006,0.05192193016409874,0.014285298064351082,0.009849242866039276,0.3180702328681946,0.3085768520832062,0.004547887481749058,0.0020756537560373545,0.00040188172715716064,0.014245930127799511,0.4292093515396118,0.0001390091492794454,0.005664491094648838,0.001032100641168654,0.01023561879992485,0.002173865446820855,0.002431244822219014,0.041746240109205246,0.0005725825321860611,0.045494068413972855,0.026944538578391075,0.0031666290014982224,0.028046028688549995,0.027736447751522064,0.00040732763591222465,0.002125007566064596,0.001169861643575132,0.0011651996755972505,0.03623844310641289,0.00585137540474534,0.013995778746902943,0.0038550596218556166,0.013818641193211079,0.03140740841627121,0.08566776663064957,1.8149653442378622e-06,2.777571353362873e-06
4,4,5,-0.23608294,-0.04696028,0.0011642793,0.0,0.9914827,0.24665274,0.9477996,0.0,0.996881,0.10949901,-0.8634438761064032,3.4071199179407152,-1.7609437115306776,Extracted Data,7.777764494676376e-07,0.004734157584607601,0.03605000674724579,0.00708081154152751,0.3504053056240082,0.03160171955823898,0.0002505426818970591,1.2087908771718503e-06,4.179193524578295e-07,0.2653734087944031,0.23786629736423492,0.5336112976074219,0.5459657907485962,0.06294115632772446,0.06032884120941162,0.07140854001045227,0.06447432935237885,0.01388662587851286,0.009919915348291397,0.3765394985675812,0.36302512884140015,0.00446966290473938,0.0019094626186415553,0.0008704806095920503,0.011646165512502193,0.4125664532184601,0.00016828859224915504,0.0043678442016243935,0.002915392629802227,0.019315700978040695,0.0016510800924152136,0.0020947700832039118,0.05694831162691116,0.0002670615795068443,0.11153891682624817,0.08734071254730225,0.004418726544827223,0.031354982405900955,0.022769443690776825,0.0008441668469458818,0.002047712681815028,0.0010974453762173653,0.0007676361710764468,0.025211509317159653,0.02199648693203926,0.054073166102170944,0.004433175548911095,0.024588942527770996,0.1001787856221199,0.2207302749156952,2.4209048206103034e-06,3.3250951219088165e-06
5,5,5,-0.21487302,-0.011289903,0.0,0.0,0.99289924,0.052738123,0.98475665,0.0,0.99751383,0.097703874,-0.8028839586204513,3.4427241858849413,-2.1249769793723168,Extracted Data,7.296417834368185e-07,0.008059181272983551,0.03489759936928749,0.01000738050788641,0.2808363139629364,0.03314782306551933,0.00036195930442772806,1.2235052508913213e-06,5.797953690489521e-07,0.30486342310905457,0.27610430121421814,0.5550742149353027,0.5539331436157227,0.08220525085926056,0.05666445940732956,0.05114784836769104,0.08130871504545212,0.014656064100563526,0.010317075997591019,0.4187828302383423,0.3568934500217438,0.004051462281495333,0.0016692770877853036,0.001681127236224711,0.01858251914381981,0.32072770595550537,8.901936962502077e-05,0.002434421330690384,0.004336108919233084,0.023400790989398956,0.0013548777205869555,0.0015442239819094539,0.11425657570362091,0.00022079171321820468,0.23567794263362885,0.22653786838054657,0.0032478738576173782,0.017663953825831413,0.06298436224460602,0.0010356376878917217,0.0017496510408818722,0.0007569008739665151,0.0005580693832598627,0.01753138191998005,0.054621100425720215,0.1142590343952179,0.0074551901780068874,0.030323773622512817,0.2838009297847748,0.4925871193408966,3.3913524930540007e-06,3.2644227303535445e-06
6,6,5,-0.21283919,-0.03905155,0.0,0.0,0.987761,0.107850075,0.9726807,0.0,0.9978789,0.20393349,-0.8240613048644996,3.3635261486815073,-2.518608342503965,Extracted Data,1.019359160636668e-06,0.012419859878718853,0.02302214317023754,0.009995652362704277,0.2314738929271698,0.041652388870716095,0.0004721821751445532,1.6115994867504924e-06,6.920261625964486e-07,0.3303825557231903,0.3105960190296173,0.5661704540252686,0.555180549621582,0.08554526418447495,0.05923916772007942,0.051626984030008316,0.08366125077009201,0.01555169839411974,0.010525546036660671,0.46051597595214844,0.37830865383148193,0.003402681788429618,0.0013886654051020741,0.001848012674599886,0.014815103262662888,0.33745506405830383,0.00013783248141407967,0.002508988603949547,0.004296345170587301,0.019256850704550743,0.002085472922772169,0.002495981054380536,0.08243376016616821,0.0001243816950591281,0.23674088716506958,0.2596691846847534,0.003070566803216934,0.016131507232785225,0.05569952726364136,0.0015878599369898438,0.0017787665128707886,0.0007268114131875336,0.0007410923717543483,0.02193528413772583,0.09056869894266129,0.2041979730129242,0.010754220187664032,0.08334974199533463,0.3217225670814514,0.5598070621490479,4.013195848528994e-06,4.0737713788985275e-06
7,7,5,-0.23860055,0.00043370016,0.0,0.0,0.99555403,0.40503946,0.9699929,0.0,0.99834836,0.5390975,-0.5307702447972356,3.217401756897615,-2.4442205996457367,Extracted Data,1.0333510545024183e-06,0.011620927602052689,0.02410842478275299,0.009730997495353222,0.24272257089614868,0.03612188249826431,0.0005459592211991549,1.908889089463628e-06,8.353256362170214e-07,0.39174312353134155,0.3310885429382324,0.5156229138374329,0.5086432695388794,0.09832464158535004,0.05844687670469284,0.04643005132675171,0.0996754840016365,0.019492551684379578,0.015801111236214638,0.5131374597549438,0.4736584424972534,0.002495993161574006,0.001258117496035993,0.0020419415086507797,0.015861276537179947,0.3233611583709717,0.00019841846369672567,0.0015707570128142834,0.00399318290874362,0.01581505872309208,0.0024576610885560513,0.002935175085440278,0.09179713577032089,0.00013123961980454624,0.3764779269695282,0.38266000151634216,0.0018248622072860599,0.010822889395058155,0.10100366175174713,0.001531786983832717,0.0019009335665032268,0.0006603263900615275,0.0010248558828607202,0.027848830446600914,0.138824462890625,0.3128260374069214,0.01116911694407463,0.10250527411699295,0.4319247305393219,0.684018075466156,4.349718437879346e-06,4.0841928239387926e-06
8,8,5,-0.26713285,0.027536683,0.0,0.0,0.99128264,0.608008,0.94462496,0.0,0.9983772,0.22925419,-0.28120433074288326,3.367873378432955,-3.2159273839722844,Extracted Data,1.0207230616288143e-06,0.009907245635986328,0.016729988157749176,0.008240647614002228,0.3404792845249176,0.07713207602500916,0.00039781356463208795,3.290292170277098e-06,7.582797820759879e-07,0.44111061096191406,0.3242625594139099,0.5427030324935913,0.5527278780937195,0.08804699778556824,0.05423720180988312,0.05512428656220436,0.09820865094661713,0.015503219328820705,0.015178881585597992,0.5202796459197998,0.5161660313606262,0.0021828473545610905,0.0013912280555814505,0.0017851737793534994,0.005122429691255093,0.207136869430542,0.0002934066578745842,0.0007183361449278891,0.004122053738683462,0.025525039061903954,0.006191020831465721,0.008271327242255211,0.18681928515434265,0.00013237175880931318,0.45709162950515747,0.4503759443759918,0.0014024550328031182,0.011761532165110111,0.19556427001953125,0.001916072447784245,0.002447644481435418,0.0003102172049693763,0.0018035706598311663,0.05166979134082794,0.04498161002993584,0.12631584703922272,0.007253548596054316,0.075313501060009,0.6521496772766113,0.8558127880096436,5.552873062697472e-06,4.4229627746972255e-06
9,9,5,-0.2960942,0.0034247045,0.0,0.0,0.9952177,0.5304661,0.97372746,0.0,0.9981133,0.073327735,-0.3479048915858295,3.7888486060858577,-2.3787320016707425,Extracted Data,9.765871027411777e-07,0.008072053082287312,0.0154404416680336,0.010528222657740116,0.2963482439517975,0.059677209705114365,0.0004747719212900847,2.635981445564539e-06,8.124918622343102e-07,0.39943745732307434,0.3466850221157074,0.5572088360786438,0.5631494522094727,0.09482405334711075,0.055779002606868744,0.04662526771426201,0.10233592987060547,0.015498342923820019,0.013394707813858986,0.5055025219917297,0.5092426538467407,0.0022911347914487123,0.0012418003752827644,0.0020159687846899033,0.007739451713860035,0.24116195738315582,0.00028143529198132455,0.0008502298151142895,0.004718308337032795,0.021330999210476875,0.004472110420465469,0.0057839639484882355,0.13863253593444824,0.0001547254651086405,0.4348013997077942,0.45546430349349976,0.0013507214607670903,0.009860726073384285,0.12144403159618378,0.0013136827619746327,0.0021275561302900314,0.0004892810829915106,0.0015453516971319914,0.049763139337301254,0.07885284721851349,0.20680491626262665,0.007854663766920567,0.0793679729104042,0.636682391166687,0.8351349234580994,5.031271939515136e-06,4.278208962205099e-06
