,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.22955745,-0.047572043,0.4308022,0.009072193,0.5066685,0.013046442,0.011891731,0.0032460932,0.06842431,0.031174842,3.6354699525199665,-1.197557986407018,-6.96544653755352,Extracted Data,1.3494374115907704e-06,0.009403768926858902,0.009925369173288345,0.03084115870296955,0.29589563608169556,0.16664069890975952,9.157036402029917e-06,4.732906120352709e-07,1.274641050486025e-07,0.1961597353219986,0.21325944364070892,0.3866749107837677,0.38471293449401855,0.019980965182185173,0.17013569176197052,0.16802804172039032,0.03031821735203266,0.027711087837815285,0.01812533475458622,0.44563525915145874,0.3421502411365509,0.005036689341068268,0.002504841424524784,5.14608109369874e-05,0.00033426936715841293,0.0007558052893728018,1.4428458598558791e-05,0.0002063760330202058,0.000326962152030319,0.0004967473796568811,0.11244957894086838,0.1392107605934143,0.0009857682744041085,0.0006377046229317784,0.00020174725796096027,0.00013910701090935618,0.005729100201278925,0.008803149685263634,0.0651845932006836,0.0007236435194499791,0.003606016281992197,0.0001416981831425801,0.09596297889947891,0.08650293201208115,0.0007617180817760527,0.0009793894132599235,0.013687076978385448,0.043632037937641144,0.00687716668471694,0.012399785220623016,4.419632205099333e-06,9.284842690249206e-07
1,1,5,-0.23255098,-0.07368732,0.40168,0.0041664126,0.5997855,0.01179266,0.016204108,0.007354206,0.07653877,0.0317139,3.5843380082667218,-1.6641729702327095,-8.20300362360944,Extracted Data,1.463355147279799e-06,0.0036344926338642836,0.003038485534489155,0.1668206751346588,0.34188273549079895,0.2546454966068268,8.205113772419281e-06,7.285514129762305e-07,1.546165293575541e-07,0.18391239643096924,0.167083278298378,0.3424665033817291,0.34791797399520874,0.02906865067780018,0.13252907991409302,0.1297190934419632,0.03823423385620117,0.028823398053646088,0.02287766896188259,0.4067208170890808,0.3707067370414734,0.004894714802503586,0.004004287533462048,4.537497443379834e-05,0.0003231448936276138,0.0006843115552328527,1.3154993212083355e-05,0.00014580891001969576,0.0003990059485659003,0.000282176595646888,0.21339017152786255,0.2554916739463806,0.0007144680712372065,0.0008263426134362817,0.00016478047473356128,0.00016481411876156926,0.006538524758070707,0.005452642682939768,0.06803407520055771,0.0005631077801808715,0.0037171037402004004,0.0001374948478769511,0.17943711578845978,0.13557937741279602,0.0005985555471852422,0.0005859929951839149,0.020126206800341606,0.04271765425801277,0.014429518952965736,0.024975527077913284,5.343906195776071e-06,8.892461664800067e-07
2,2,2,-0.27750435,-0.08052159,0.14326403,0.0,0.8229073,0.013473105,0.015311924,0.0018854197,0.044209223,0.01869295,3.483403371210747,-1.7804949986070966,-8.06349250209701,Extracted Data,1.0304008810635423e-06,0.00680222362279892,0.007350870408117771,0.07620548456907272,0.27579963207244873,0.1976214498281479,8.161278856277931e-06,4.089217782166088e-07,1.2099263813070138e-07,0.2373092919588089,0.21679900586605072,0.4160892367362976,0.4061843454837799,0.026294678449630737,0.14284750819206238,0.14217020571231842,0.03641558066010475,0.02253560721874237,0.01749628223478794,0.3993697464466095,0.3813500702381134,0.0037293473724275827,0.002482902491465211,5.005018101655878e-05,0.0003215953183826059,0.0006141768535599113,1.1732611710613128e-05,0.00015708118735346943,0.0002990353386849165,0.0004047920519951731,0.1386900097131729,0.14910069108009338,0.0007179222884587944,0.0015796979423612356,0.0001849157124524936,0.00015585108485538512,0.0051630777306854725,0.008151826448738575,0.05877610668540001,0.00025148826534859836,0.003160483669489622,0.00014350569108501077,0.08439585566520691,0.0782100036740303,0.0006915260455571115,0.0008205683552660048,0.02050654962658882,0.033027514815330505,0.006634132470935583,0.01341104507446289,3.959290552302264e-06,7.507260875172506e-07
3,3,2,-0.26982594,-0.06539993,0.32898885,0.00036310192,0.8075278,0.013556324,0.020262964,0.0018498001,0.06988923,0.017379679,3.4086646122511395,-1.5929786525480332,-7.966505058560954,Extracted Data,1.3354253951547435e-06,0.006918394472450018,0.00824668351560831,0.059121984988451004,0.3162288963794708,0.1910717636346817,1.0231712622044142e-05,4.054529370023374e-07,1.3066190263089084e-07,0.22304552793502808,0.24580492079257965,0.43043240904808044,0.4190767705440521,0.0245087631046772,0.14334557950496674,0.1529066264629364,0.037265513092279434,0.022378379479050636,0.015431258827447891,0.4053894579410553,0.3788740634918213,0.004092380404472351,0.0019816700369119644,5.1217091822763905e-05,0.00032350956462323666,0.0006033049430698156,1.0102880878548604e-05,0.00014901955728419125,0.0003528459055814892,0.0004190612235106528,0.14713937044143677,0.16209755837917328,0.0005694163264706731,0.0012579687172546983,0.00018207835091743618,0.00015544267080258578,0.00846924353390932,0.010073268786072731,0.03303985670208931,0.00032854947494342923,0.002874466823413968,0.00014196096162777394,0.12177712470293045,0.10658154636621475,0.001373833860270679,0.001557918032631278,0.025410769507288933,0.04283931851387024,0.01464114896953106,0.028794635087251663,4.188817001704592e-06,8.897491738935059e-07
4,4,5,-0.28598887,-0.12504525,0.09894302,0.0,0.8862971,0.013065654,0.032464765,0.0036778592,0.033075724,0.001878654,3.193148248476164,-1.5347782739525129,-7.872555992448308,Extracted Data,1.0794523177537485e-06,0.006907467730343342,0.010457349941134453,0.0601394847035408,0.30927443504333496,0.17127709090709686,8.916477781895082e-06,3.9186542721836304e-07,1.2648530400838354e-07,0.21815091371536255,0.2273087501525879,0.45237448811531067,0.44358116388320923,0.024128010496497154,0.1423550546169281,0.15358074009418488,0.03769407048821449,0.019316645339131355,0.01427767239511013,0.3849782645702362,0.3908326327800751,0.004155472852289677,0.002252863021567464,4.8651818360667676e-05,0.00034236389910802245,0.0006476929411292076,1.2027804586978164e-05,0.00016844896890688688,0.00029997818637639284,0.0003547591913957149,0.12964709103107452,0.13755851984024048,0.0007078149355947971,0.0016612008912488818,0.00017512946214992553,0.00014739534526597708,0.005900073330849409,0.008001760579645634,0.051477231085300446,0.0002512332866899669,0.0029588816687464714,0.00015614679432474077,0.08639315515756607,0.08682499080896378,0.0008268313831649721,0.0009263380197808146,0.022087257355451584,0.03147467225790024,0.007972899824380875,0.015631193295121193,3.83208271159674e-06,8.30915269034449e-07
5,5,2,-0.26231855,-0.08476603,0.22783107,0.0,0.7321244,0.009443331,0.02621729,0.003975163,0.05448629,0.008112138,3.2699971649051505,-1.5034310954526975,-7.898376873757921,Extracted Data,1.2022101145703346e-06,0.009770815260708332,0.009662619791924953,0.05173182860016823,0.27784237265586853,0.19014738500118256,9.299082194047514e-06,4.4310846192274767e-07,1.4052480423742963e-07,0.2070210874080658,0.22942283749580383,0.38271233439445496,0.3867635428905487,0.024848245084285736,0.13801473379135132,0.15167927742004395,0.03882165253162384,0.02608843892812729,0.01822562888264656,0.4319862723350525,0.3570128381252289,0.004633105825632811,0.002289124997332692,5.4134841775521636e-05,0.0003561059420462698,0.000673630740493536,1.1335943781887181e-05,0.0001531229936517775,0.00024521653540432453,0.00032964415731839836,0.21655981242656708,0.23543670773506165,0.0006894925609230995,0.0012241760268807411,0.00021000741980969906,0.0001645794982323423,0.005420140456408262,0.007294123992323875,0.05513511225581169,0.00029861682560294867,0.003663245588541031,0.00017305601795669645,0.09033855050802231,0.07770057767629623,0.0005174761172384024,0.0005910257459618151,0.02930283732712269,0.046549975872039795,0.006973329000174999,0.014006497338414192,4.5237366066430695e-06,9.277416666009231e-07
6,6,5,-0.28811753,-0.08747995,0.11606727,0.0018744668,0.8138243,0.023749243,0.05769039,0.0062743546,0.047294803,0.0078052306,2.8203310841266687,-1.693797013588727,-8.493761954686985,Extracted Data,1.1968734270340065e-06,0.010623292997479439,0.01535169780254364,0.0586845725774765,0.20969384908676147,0.13148923218250275,8.113745934679173e-06,3.728064541519416e-07,1.5994913837857894e-07,0.31704822182655334,0.2890915870666504,0.43854090571403503,0.42837420105934143,0.03756975382566452,0.11311270296573639,0.11274886876344681,0.044725243002176285,0.01996738091111183,0.016625264659523964,0.399274617433548,0.38221198320388794,0.0026029874570667744,0.0015057529089972377,4.95349449920468e-05,0.0004186088917776942,0.0005763454246334732,9.076881724467967e-06,0.000150089937960729,0.0004217156092636287,0.00022458442253991961,0.21626371145248413,0.24627584218978882,0.000577291997615248,0.00196395767852664,0.00013752093946095556,0.00015650782734155655,0.005786434281617403,0.004225746262818575,0.06622177362442017,0.00018245687533635646,0.003175059100612998,0.00015249531134031713,0.09276054054498672,0.08262918144464493,0.0006600076449103653,0.0005794758326373994,0.03043205849826336,0.04631761088967323,0.006732727400958538,0.01102096401154995,4.793585503648501e-06,8.1536001061977e-07
7,7,5,-0.29470804,-0.11478325,0.09570399,0.0,0.80869293,0.013208403,0.031804383,0.0117635,0.046860166,0.005955345,2.984013374031361,-1.1937285114314466,-8.11403791585087,Extracted Data,1.2992893516639015e-06,0.010523414239287376,0.016343854367733,0.020324641838669777,0.31441283226013184,0.16898590326309204,8.033201993384864e-06,4.0971696080305264e-07,1.6351066278730286e-07,0.2420327514410019,0.23772913217544556,0.4186761677265167,0.4205976128578186,0.02780052088201046,0.12159445136785507,0.14490339159965515,0.046919289976358414,0.02202867902815342,0.016621189191937447,0.3886961340904236,0.3663332462310791,0.004121264908462763,0.0021775520872324705,4.7524034016532823e-05,0.00025904408539645374,0.0005280939512886107,1.2745068488584366e-05,0.00015964821795932949,0.0003894765395671129,0.0004037924809381366,0.20352031290531158,0.2349953055381775,0.0006510966923087835,0.0015745485434308648,0.00011435420310590416,9.242624946637079e-05,0.005389586091041565,0.007150074001401663,0.06443537771701813,0.0002648971858434379,0.0029953881166875362,0.00011009492300217971,0.12482888996601105,0.0801515206694603,0.0008888269076123834,0.0010814761044457555,0.027884652838110924,0.0662718117237091,0.0066244639456272125,0.012968067079782486,3.912619376933435e-06,8.736956260690931e-07
8,8,5,-0.28306022,-0.1256976,0.08341074,0.0,0.8471914,0.009238301,0.031583402,0.0058842693,0.03745926,0.0039101574,3.0009889292629808,-1.5717538565892486,-8.123638908333247,Extracted Data,1.524989670542709e-06,0.013907033950090408,0.019079018384218216,0.026912717148661613,0.2473936378955841,0.15230047702789307,7.809316230122931e-06,4.762290757298615e-07,1.747185933709261e-07,0.23058485984802246,0.2495623677968979,0.4446667432785034,0.4519573450088501,0.030706187710165977,0.10977618396282196,0.1352374255657196,0.05163179337978363,0.019721265882253647,0.014749976806342602,0.38995426893234253,0.3746737837791443,0.004265276715159416,0.0020991568453609943,4.1565614083083346e-05,0.00033842099946923554,0.0006500565214082599,1.4036442735232413e-05,0.0001873888832051307,0.00034731323830783367,0.00027357114595361054,0.23040100932121277,0.2699280381202698,0.0008098415564745665,0.0016459658509120345,0.00010873824794543907,9.893560491036624e-05,0.004443521145731211,0.004770524334162474,0.09447377175092697,0.0002867750881705433,0.0031537667382508516,0.00013409394887275994,0.13588516414165497,0.10215207189321518,0.0005219141021370888,0.0005702703492715955,0.021667027845978737,0.05283382162451744,0.007200649939477444,0.013702700845897198,4.23102483182447e-06,1.0307891216143616e-06
9,9,2,-0.2690578,-0.08251214,0.19795825,0.012169744,0.48541906,0.010587707,0.018731441,0.016920006,0.09111641,0.015866548,2.926753075796031,-0.878274472062436,-8.050216815978027,Extracted Data,9.548883781462791e-07,0.00909379031509161,0.016112850978970528,0.018137658014893532,0.31825411319732666,0.16401125490665436,6.956866855034605e-06,3.0615350965490506e-07,1.301024781241722e-07,0.30456775426864624,0.31382688879966736,0.5064165592193604,0.5070052146911621,0.03247074782848358,0.1106966882944107,0.13129262626171112,0.05156601220369339,0.016647350043058395,0.012205236591398716,0.3773334324359894,0.36163055896759033,0.0033561510499566793,0.0014076814986765385,4.6708544687135145e-05,0.0003045331686735153,0.00041979452362284064,1.0606348951114342e-05,0.00013224822760093957,0.00034970350679941475,0.0004064039676450193,0.12619368731975555,0.14577123522758484,0.0009184343507513404,0.002512262901291251,0.0001079592329915613,8.669337694300339e-05,0.003190248738974333,0.005376644432544708,0.1199348121881485,0.00020041243988089263,0.0018803020939230919,7.846744847483933e-05,0.09192261099815369,0.08526790887117386,0.000923565065022558,0.0011824516113847494,0.018523672595620155,0.05586108937859535,0.007270221132785082,0.015086177736520767,4.518808054854162e-06,6.710097864015552e-07
