,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,5,-0.19602099,0.09528913,0.38169813,3.202977e-05,0.7163056,0.8111794,0.9039017,0.016063174,0.9903356,0.7163756,-3.264343346786316,-7.961207296112844,3.901565565057421,Extracted Data,2.8838328944402747e-05,0.04736921936273575,0.017687955871224403,0.056882280856370926,0.09267586469650269,0.14321698248386383,0.00015803503629285842,7.955013643368147e-06,7.839819886612531e-07,0.26620545983314514,0.06962849199771881,0.5215275287628174,0.048120830208063126,0.0061106872744858265,0.06927487999200821,0.36030808091163635,0.08744355291128159,0.011669954285025597,0.21357887983322144,0.15684881806373596,0.644646942615509,0.0018891888903453946,0.010786252096295357,0.00017598923295736313,0.010629137977957726,0.16408134996891022,0.00018421775894239545,0.01102225761860609,0.03356877714395523,0.0020447769202291965,9.20151433092542e-06,2.0947349185007624e-05,0.04976776987314224,0.00026208284543827176,0.0036394656635820866,0.003675928572192788,0.044464241713285446,0.00925685465335846,0.12753216922283173,0.014350289478898048,0.013035529293119907,0.01873951219022274,0.003557733492925763,0.07656507939100266,0.5203467607498169,0.38529321551322937,0.0002101351710734889,0.005778646562248468,0.020245900377631187,0.015239445492625237,1.1380951718820143e-06,1.21112871056539e-05
1,1,5,-0.6730853,-0.9216576,0.02139457,0.0,0.13566332,0.34268332,0.18116483,0.0,0.99560493,0.5399159,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,4,-0.71188706,-0.96057653,0.0013757502,0.0,0.046163086,0.51094604,0.008660836,0.0,0.99623084,0.109020084,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,3,4,-0.85759217,-1.1711873,0.0008442978,0.0,0.07567055,0.6989222,0.01686198,0.0,0.9964359,0.747715,-2.8346378074796323,-12.736772678450084,0.947048338186008,Extracted Data,1.400048040522961e-05,0.04719952121376991,0.012762971222400665,0.09613949060440063,0.09575949609279633,0.2038007229566574,8.868469012668356e-05,4.564672963169869e-06,3.876673702052358e-07,0.12336457520723343,0.028270531445741653,0.4834067225456238,0.023936187848448753,0.0012627971591427922,0.19590416550636292,0.6121537685394287,0.03848313167691231,0.01570325903594494,0.3316417336463928,0.07930706441402435,0.601992130279541,0.0032815115991979837,0.03392872214317322,0.00015243934467434883,0.0031037547159940004,0.10116471350193024,0.00021728176216129214,0.014249828644096851,0.011152224615216255,0.0013035585870966315,7.363907116086921e-06,1.256745326827513e-05,0.07544848322868347,0.0025940535124391317,0.002843619789928198,0.0015822877176105976,0.017235971987247467,0.005495050922036171,0.3001960813999176,0.0012325100833550096,0.004654879681766033,0.006993667688220739,0.0017657569842413068,0.07384510338306427,0.37250739336013794,0.29637810587882996,0.0010631319601088762,0.004285004455596209,0.02572029083967209,0.031258415430784225,5.940686946814822e-07,3.752541942958487e-06
4,4,5,-0.3077451,0.014914977,0.027160183,0.0,0.016026244,0.08163432,0.0046991804,0.0,0.99689555,0.21565154,-3.018748908625061,-14.447644994601134,2.6471700648773893,Extracted Data,4.1926574340322986e-05,0.04115734621882439,0.0072541809640824795,0.0916512981057167,0.10581888258457184,0.2707117795944214,0.00018085008196067065,2.3429520297213458e-05,1.2594465488291462e-06,0.06912364810705185,0.020069526508450508,0.5221163630485535,0.01504681259393692,0.0010899901390075684,0.0893528163433075,0.6695711612701416,0.08126433938741684,0.01171108242124319,0.41769373416900635,0.04776054620742798,0.5711371898651123,0.005870098248124123,0.04010104387998581,0.00035556487273424864,0.00229950831271708,0.15019309520721436,0.0009047794155776501,0.0060202027671039104,0.011334453709423542,0.001132505713030696,5.2285209676483646e-05,9.696430061012506e-05,0.08351479470729828,0.00043835549149662256,0.01792576164007187,0.013348450884222984,0.040759459137916565,0.010681229643523693,0.16103830933570862,0.004341571591794491,0.01144364383071661,0.007948729209601879,0.004015177488327026,0.12709932029247284,0.44029128551483154,0.37581026554107666,0.0014006703859195113,0.01835663616657257,0.11231037229299545,0.12429547309875488,1.5577228396068676e-06,1.1703870768542401e-05
5,5,5,-0.4146933,-0.4821429,0.006597154,0.0,0.9580016,0.3585135,0.08488068,0.0,0.9957615,0.8331395,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,4,-0.38616842,-0.09256221,0.014642697,0.0,0.28143302,0.107007146,0.0014043115,0.0,0.9916585,0.05953265,-4.040399237060612,-14.969836589317875,1.7414774220727431,Extracted Data,5.170669282961171e-06,0.005690850783139467,0.007353141903877258,0.1350858360528946,0.22045865654945374,0.13369739055633545,0.00035069059231318533,1.9301642169011757e-06,7.461024438271124e-07,0.07898788899183273,0.07400161772966385,0.061242617666721344,0.06822627037763596,0.012331069447100163,0.1655784696340561,0.20996184647083282,0.0397721491754055,0.1583724021911621,0.14350219070911407,0.46871379017829895,0.1807273030281067,0.011376920156180859,0.008245041593909264,0.00048554677050560713,0.0008177103009074926,0.13795627653598785,0.0019333969103172421,0.0028369983192533255,0.057411957532167435,0.0023967046290636063,1.6330011931131594e-05,3.474401819403283e-05,0.07962201535701752,0.0028710670303553343,0.039798662066459656,0.035381413996219635,0.024250950664281845,0.005055321846157312,0.14658841490745544,0.0004695602401625365,0.005067323800176382,0.0038537050131708384,0.0011259783059358597,0.08958180248737335,0.41865837574005127,0.24074606597423553,0.0006003349553793669,0.004466341808438301,0.09286247938871384,0.058488037437200546,3.425995373618207e-06,4.635176082956605e-06
7,7,4,-0.57685566,-0.5283191,0.9074758,0.0,0.06395207,0.004445102,0.0,0.0,0.98227054,0.021391764,-3.486392605796412,-14.370699492461915,2.8403356630347627,Extracted Data,7.413782896037446e-06,0.0018765069544315338,0.0026856856420636177,0.3277778625488281,0.3999575674533844,0.159210205078125,0.0003454643883742392,6.074545126466546e-06,1.347770535176096e-06,0.08615937829017639,0.11056096106767654,0.035703714936971664,0.041365958750247955,0.009215153753757477,0.12466007471084595,0.2697269022464752,0.05922466143965721,0.2550535798072815,0.23139600455760956,0.47069528698921204,0.19447386264801025,0.010667825117707253,0.006482111755758524,0.0007585471612401307,0.00013964963727630675,0.07030022889375687,0.003975863568484783,0.0012917442945763469,0.027430564165115356,0.0011760448105633259,0.00020578868861775845,0.0005262133781798184,0.0750543549656868,0.000389633554732427,0.04807528108358383,0.05483503267168999,0.011872096918523312,0.003952470142394304,0.21877916157245636,0.002105006016790867,0.0070414249785244465,0.001991395838558674,0.0026965595316141844,0.11273404955863953,0.3978452682495117,0.3727947771549225,0.000976787181571126,0.06149892136454582,0.2501322031021118,0.21634984016418457,6.639689672738314e-06,6.655894139839802e-06
8,8,3,-0.2847855,-0.17911811,0.03428305,0.0017855642,0.031482305,0.007662379,0.0,0.0,0.99386656,0.107103236,-3.1133610520686736,-23.886432238304486,2.951870240614188,Extracted Data,2.6166906081925845e-06,0.007428369484841824,0.014460806734859943,0.13021181523799896,0.30968767404556274,0.11511560529470444,3.4823759051505476e-05,1.5198355640677619e-06,1.2644253502003266e-06,0.18133559823036194,0.14829760789871216,0.19496232271194458,0.2014838606119156,0.0339030958712101,0.02046029269695282,0.18276000022888184,0.2825109660625458,0.03672650456428528,0.029921021312475204,0.3825414478778839,0.23339669406414032,0.005109195597469807,0.0041862535290420055,0.0003175963065586984,2.9870006983401254e-05,0.0021893512457609177,0.0037487547378987074,5.6621232943143696e-05,0.06925749778747559,0.0009385750745423138,8.539143891539425e-05,0.00019933190196752548,0.02676941640675068,0.011533434502780437,0.004570243880152702,0.0059208027087152,0.04087661951780319,0.005341877695173025,0.1135675385594368,0.00018149545940104872,0.0020234317053109407,0.00047065928811207414,0.0041427877731621265,0.22534841299057007,0.05079883709549904,0.03207883611321449,0.0012705529807135463,0.03113902546465397,0.04769543930888176,0.024785447865724564,1.6721471183700487e-05,2.7208466235606465e-06
9,9,3,-0.44197366,-0.41017386,0.28614795,0.012393465,0.021978166,0.0030337987,0.0,0.0034520603,0.9900168,0.11612199,-3.1918905756167604,-21.485752765448844,4.010429724602409,Extracted Data,3.1650099572289037e-06,0.0007721371366642416,0.0025788687635213137,0.30692988634109497,0.5012471675872803,0.2774142026901245,9.53370617935434e-05,1.8608644722917234e-06,1.0028076076196157e-06,0.14597225189208984,0.16478489339351654,0.05462314561009407,0.06454174965620041,0.00996883399784565,0.07001552730798721,0.3284015953540802,0.1168745830655098,0.147255539894104,0.12246697396039963,0.415617972612381,0.14868628978729248,0.005469759460538626,0.0035764039494097233,0.0003415512037463486,2.4811382900225e-05,0.006355151999741793,0.008284770883619785,0.0001925540273077786,0.07433202117681503,0.0008115734672173858,6.816977838752791e-05,0.00014157134864944965,0.019572138786315918,0.003166099078953266,0.004804816097021103,0.00553523562848568,0.04980510473251343,0.003099601250141859,0.10869462043046951,0.0007036371389403939,0.0018789415480569005,0.0007441658526659012,0.003084713825955987,0.1783064752817154,0.22231976687908173,0.10219840705394745,0.002063521184027195,0.01663264073431492,0.02820318564772606,0.01669001579284668,1.7053378542186692e-05,2.3835991669329815e-06
