,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,3,-0.3361654,-0.03851687,0.0,0.0,0.0,0.0,0.0,0.0,0.87345386,0.27066946,8.027538931438382,-2.573703141052552,9.55751437737739,Extracted Data,1.2023546105410787e-06,0.001544756698422134,0.0010980452643707395,0.13899356126785278,0.469770610332489,0.47401440143585205,2.9171298592700623e-05,9.471374369240948e-07,1.7826199893988814e-07,0.09381939470767975,0.1064341738820076,0.049399059265851974,0.0713198110461235,0.010103989392518997,0.20139075815677643,0.2098778784275055,0.019121943041682243,0.13712888956069946,0.12387586385011673,0.6141155958175659,0.4137963354587555,0.006628623232245445,0.004458076320588589,2.9397788239293732e-05,0.010043480433523655,0.3854357600212097,0.000610494869761169,0.01207098551094532,0.0007501112413592637,0.002448305720463395,0.00029551752959378064,0.00027148754452355206,0.019490806385874748,0.0003330748586449772,0.002194657688960433,0.0024679487105458975,0.0027965018525719643,0.0030475729145109653,0.5547252893447876,0.0066444450058043,0.01284671388566494,0.01363180298358202,0.012127536348998547,0.017778772860765457,5.9759731811936945e-06,3.800259719355381e-06,0.0001643079158384353,0.0002634718257468194,0.00018939987057819963,0.0003094099520239979,2.152657543774694e-06,7.227329206216382e-07
1,1,3,-0.31919515,-0.029065575,0.0,0.0,0.0,0.0,0.0,0.0,0.8538876,0.041642535,8.047748736060445,-2.808997975970178,10.132950587151328,Extracted Data,1.318948648076912e-06,0.0006778179667890072,0.0005667970981448889,0.27312424778938293,0.5792449712753296,0.5631210803985596,3.431672666920349e-05,1.2149774875069852e-06,1.8454944950008212e-07,0.06604579091072083,0.0644567683339119,0.028050975874066353,0.0404544360935688,0.00887331273406744,0.20692600309848785,0.2147010862827301,0.020627912133932114,0.2087334543466568,0.20131002366542816,0.636277973651886,0.3392883837223053,0.0093770083039999,0.006713443901389837,3.2734656997490674e-05,0.009043718688189983,0.3719942271709442,0.000749568163882941,0.009511127136647701,0.0006807273020967841,0.00244361674413085,0.0002110077766701579,0.00015609469846822321,0.0306098610162735,0.000554676225874573,0.0024954264517873526,0.0028736849781125784,0.0024454575031995773,0.0022311117500066757,0.5969867706298828,0.005257734097540379,0.010533961467444897,0.01231832429766655,0.011785770766437054,0.029959339648485184,7.064649253152311e-06,4.11737164540682e-06,0.00021204563381616026,0.000174809800228104,0.0003969237150158733,0.0007004476501606405,2.3002301077212906e-06,6.352976242851582e-07
2,2,3,-0.3119116,-0.040518764,0.0,0.0,0.0,0.0,0.0,0.0,0.9153506,0.05867219,7.883390412827088,-2.9732255171620245,9.882949677341674,Extracted Data,1.3003281083001639e-06,0.0007006843225099146,0.0006378468824550509,0.27464425563812256,0.579240083694458,0.5430947542190552,3.386535536265001e-05,1.4040774658496957e-06,1.764937849202397e-07,0.0592811182141304,0.05618472769856453,0.03490757942199707,0.048476021736860275,0.009684601798653603,0.20129205286502838,0.2054990530014038,0.02042056992650032,0.17931169271469116,0.1741996705532074,0.6065239906311035,0.3384592533111572,0.010440168902277946,0.00802526529878378,3.3662861824268475e-05,0.007728700526058674,0.36219483613967896,0.0007176948711276054,0.0090780695900321,0.0005924385623075068,0.002421427285298705,0.0002845944545697421,0.0002054217184195295,0.03497549518942833,0.000545901246368885,0.0026777260936796665,0.0028087515383958817,0.002160748466849327,0.0021819595713168383,0.5957973599433899,0.004929407499730587,0.009505038149654865,0.009773565456271172,0.010992374271154404,0.038473453372716904,9.213070370606147e-06,5.809865342598641e-06,0.0002865346032194793,0.00021386695152614266,0.0005688962992280722,0.0011038068914785981,2.1966081931168446e-06,6.926480864422047e-07
3,3,3,-0.29099652,-0.029940877,0.0,0.0002676846,0.0,0.0,0.0,0.0,0.9645717,0.10881978,7.761375024969737,-2.875958161733104,10.284255442222454,Extracted Data,1.2443261994121713e-06,0.0006537725566886365,0.0005813586758449674,0.2898607850074768,0.5713201761245728,0.5508513450622559,3.931565515813418e-05,1.2710409009741852e-06,1.644547609203073e-07,0.05867530778050423,0.04730493575334549,0.027862071990966797,0.039557795971632004,0.009018519893288612,0.21710020303726196,0.218013733625412,0.018123798072338104,0.21660129725933075,0.20662161707878113,0.6325510740280151,0.2976379096508026,0.0108670424669981,0.008132651448249817,4.485055251279846e-05,0.008362814784049988,0.35829249024391174,0.000563864188734442,0.008889729157090187,0.0005774449091404676,0.0033121048472821712,0.00021723950339946896,0.0001515543699497357,0.04511738568544388,0.0006652771262452006,0.0036359536461532116,0.0034780502319335938,0.002104052808135748,0.002818303881213069,0.4990006685256958,0.0036141513846814632,0.006076505873352289,0.0069174314849078655,0.006505425088107586,0.040660254657268524,2.2321901269606315e-05,1.7749549442669377e-05,0.0003544248756952584,0.00028449896490201354,0.0008018501685000956,0.001723316963762045,2.180002411478199e-06,6.756981747457758e-07
4,4,3,-0.3114216,-0.009182655,0.0,3.7801776e-05,0.0,0.0,0.0,0.0,0.9328892,0.19643883,7.782793949274974,-2.935493640561471,10.112864252611358,Extracted Data,1.4184529391059186e-06,0.00041191346826963127,0.0003585101221688092,0.39175111055374146,0.6174386143684387,0.5908443331718445,3.584249134291895e-05,1.3994454093335662e-06,2.1980299891311006e-07,0.04022229462862015,0.037174515426158905,0.026354826986789703,0.03691966459155083,0.00933513231575489,0.21219606697559357,0.21121147274971008,0.0184176042675972,0.21994814276695251,0.21689948439598083,0.6249685287475586,0.30856844782829285,0.014772466383874416,0.011494402773678303,3.5204448067815974e-05,0.011730623431503773,0.37584400177001953,0.0005995938554406166,0.009385901503264904,0.0006695064366795123,0.0030479610431939363,0.00023155125381890684,0.00017643431783653796,0.028831033036112785,0.0006936384597793221,0.0030644338112324476,0.003213715273886919,0.0028332662768661976,0.0031824728939682245,0.5259321331977844,0.004182000178843737,0.010963511653244495,0.010845046490430832,0.012553269043564796,0.03317823261022568,9.078448783839121e-06,6.050695901649306e-06,0.00021094499970786273,0.00022476627782452852,0.00042790136649273336,0.0007870991248637438,2.3860759483795846e-06,6.690946747767157e-07
5,5,3,-0.20611742,-0.0071819825,0.0,0.0,0.0,0.0,0.0,0.0,0.6061053,0.11395135,7.68854583642981,-2.654686108218101,10.981952179809863,Extracted Data,1.091537342290394e-06,0.0002463403798174113,0.0002402332320343703,0.4695879817008972,0.6679785847663879,0.6215101480484009,3.6951591027900577e-05,1.1427054005253012e-06,2.2020226708718837e-07,0.027527514845132828,0.025518540292978287,0.025078246369957924,0.03313382714986801,0.012696721591055393,0.1783207654953003,0.1791657954454422,0.02039237879216671,0.23155443370342255,0.23628540337085724,0.5299728512763977,0.27230843901634216,0.02020907774567604,0.016312988474965096,4.43709795945324e-05,0.011308277025818825,0.3829488754272461,0.0006663789972662926,0.008534891530871391,0.000807607953902334,0.004080513492226601,9.658686758484691e-05,7.707646727794781e-05,0.03405776619911194,0.0007708931807428598,0.00447066267952323,0.004877166822552681,0.002837457926943898,0.0036527644842863083,0.43301185965538025,0.004028272349387407,0.007977365516126156,0.012187633663415909,0.006681334692984819,0.02755831927061081,1.3903773833590094e-05,1.1003848157997709e-05,0.00015035450633149594,0.0002314945450052619,0.00047806871589273214,0.0008512543863616884,2.2024373720341828e-06,5.262003242023638e-07
6,6,3,-0.30692837,-0.012590536,0.0,0.0,0.0,0.0,0.0,0.0,0.9714927,0.7781247,7.723631500036993,-2.6988077531372023,10.689910754571164,Extracted Data,1.2492617997850175e-06,0.0002614379918668419,0.00026206165784969926,0.46903926134109497,0.665802538394928,0.6149770617485046,3.862351513816975e-05,1.1997533420071704e-06,2.60221440839814e-07,0.026540955528616905,0.021323218941688538,0.022990737110376358,0.0305971410125494,0.010411840863525867,0.1980978399515152,0.1991877555847168,0.01862986385822296,0.2435425966978073,0.25233402848243713,0.5353294014930725,0.252005398273468,0.020559992641210556,0.019220368936657906,4.152666951995343e-05,0.010484247468411922,0.3869031071662903,0.0007426065858453512,0.008459602482616901,0.0010135747725144029,0.0029592658393085003,0.00010976189514622092,9.018229320645332e-05,0.033331699669361115,0.0008728825487196445,0.00390108791179955,0.004802205599844456,0.003383378265425563,0.0029216213151812553,0.4697827994823456,0.0037306747399270535,0.008805405348539352,0.012760023586452007,0.00809552613645792,0.02935827150940895,1.2240745490998961e-05,8.039532076509204e-06,0.00016670743934810162,0.00021569692762568593,0.0005163419409655035,0.0008278772002086043,2.376086740696337e-06,5.593109335677582e-07
7,7,3,-0.3121707,-0.0032223137,0.0,0.00022012914,0.0,0.0,0.0,0.0,0.96982193,0.83150995,7.68596120420669,-2.6746755670511484,10.672037765509591,Extracted Data,1.4085113662076765e-06,0.0002833382459357381,0.00028539003687910736,0.4554155766963959,0.6523237228393555,0.6130666136741638,3.818586628767662e-05,1.2462965059967246e-06,2.517968766824197e-07,0.026439949870109558,0.02364369109272957,0.018559718504548073,0.025620311498641968,0.011933859437704086,0.17263631522655487,0.1760263293981552,0.022251537069678307,0.2786148488521576,0.282268762588501,0.5598012804985046,0.2544981837272644,0.020560884848237038,0.016775136813521385,3.592692155507393e-05,0.011570407077670097,0.3908131718635559,0.0007037309696897864,0.008445990271866322,0.0008999445708468556,0.003075997345149517,0.00012678634084295481,9.990658872993663e-05,0.031531259417533875,0.000829049909953028,0.0034824840258806944,0.0038837515749037266,0.0033325026743113995,0.003198423655703664,0.4520184099674225,0.004133506678044796,0.00893403124064207,0.013413329608738422,0.010066262446343899,0.034634076058864594,1.1624944818322547e-05,7.727528100076597e-06,0.00017775633023120463,0.00020443848916329443,0.0005465106223709881,0.0009127242374233902,2.453684601277928e-06,5.907325544285413e-07
8,8,3,-0.29628965,0.0039804955,0.0,0.002463941,0.0,0.0,0.0,0.0,0.94886404,0.72352576,7.706133923931092,-2.6169854109676307,10.651938562994017,Extracted Data,1.4577793763237423e-06,0.00032270283554680645,0.00031690430478192866,0.4290143549442291,0.6477046012878418,0.6126250624656677,3.6511777580017224e-05,1.3344998706088518e-06,2.4239696472250216e-07,0.029053108766674995,0.023415494710206985,0.019867708906531334,0.027911318466067314,0.014303968288004398,0.15341459214687347,0.15649287402629852,0.02450532652437687,0.26564234495162964,0.2670286297798157,0.5714994668960571,0.23249858617782593,0.019389355555176735,0.016738777980208397,3.4082400816259906e-05,0.010291904211044312,0.3773505389690399,0.0007110056467354298,0.007987141609191895,0.0008714162395335734,0.0025185630656778812,0.00014191493391990662,0.00011464331328170374,0.03826998174190521,0.000880792154930532,0.0033372908364981413,0.0036957082338631153,0.002695610746741295,0.002493530511856079,0.5271985530853271,0.0038697270210832357,0.008985250256955624,0.0118555948138237,0.010550887323915958,0.04307594522833824,1.0624663445923943e-05,7.093048679962521e-06,0.00017630700313020498,0.00022542517399415374,0.0007304709870368242,0.001258324715308845,2.5821657345659332e-06,6.011349569234881e-07
9,9,3,-0.29630837,-0.0043087965,0.0018781666,0.039995067,0.0,0.0,0.0,0.0,0.9720345,0.81977993,7.670698605060037,-2.6325258810947494,10.396607508830197,Extracted Data,1.518331828265218e-06,0.00033484536106698215,0.00036274170270189643,0.43647491931915283,0.6372978687286377,0.58245450258255,3.821398422587663e-05,1.3952131894257036e-06,2.301638062363054e-07,0.029983973130583763,0.024584626778960228,0.017789160832762718,0.025031130760908127,0.012637401930987835,0.16549263894557953,0.16853727400302887,0.023307645693421364,0.28534913063049316,0.28782427310943604,0.5853538513183594,0.24611340463161469,0.018752414733171463,0.01541656069457531,3.4231423342134804e-05,0.01001292746514082,0.38554903864860535,0.0006887629278935492,0.007818104699254036,0.0007611071923747659,0.0027820002287626266,0.0001938662608154118,0.0001533486065454781,0.03390539810061455,0.0007599550881423056,0.0034302594140172005,0.003653026884421706,0.002638081321492791,0.00287541002035141,0.4779883325099945,0.0040397304110229015,0.008384959772229195,0.010391760617494583,0.011370073072612286,0.04700487107038498,1.2429798516677693e-05,8.936406629800331e-06,0.0002099243429256603,0.00026661079027689993,0.0008161779260262847,0.0015069477958604693,2.577486156951636e-06,6.519125577142404e-07
