,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.51589733,-0.40957358,0.6486155,0.0,0.57465047,0.12949497,0.0021832963,0.020848803,0.98561895,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,4,-0.74981827,-0.79529524,0.8416049,0.0,0.08155885,0.0,0.25399774,0.2594686,0.30841386,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,4,-0.6709389,-0.75489104,0.8649516,0.016502328,0.12972611,0.0,0.010212757,0.5418139,0.134251,0.0,1.443214842129361,3.3568355750309533,14.325811155372056,Extracted Data,5.292706191539764e-06,0.02774364873766899,0.3250008821487427,0.016221411526203156,0.1240159198641777,0.0067549701780080795,5.554377275984734e-05,1.4091349385125795e-06,2.961348855023971e-07,0.07504396140575409,0.09486327320337296,0.18760763108730316,0.4118503928184509,0.04490014538168907,0.00625453470274806,0.12199581414461136,0.41843315958976746,0.04291432723402977,0.01068459078669548,0.5681283473968506,0.1394350677728653,0.013658183626830578,0.004102782346308231,3.805688174907118e-05,0.0004624548018909991,0.001267839688807726,2.717400093388278e-05,0.00015961275494191796,0.0026767400559037924,0.008075425401329994,0.005339575465768576,0.00505816750228405,0.00025176702183671296,0.0007782158209010959,6.108250090619549e-05,4.679611083702184e-05,0.07244516164064407,0.1124081090092659,0.0027954436372965574,0.0024978122673928738,0.020968632772564888,0.005143682938069105,0.41135600209236145,0.1378282904624939,0.7395449876785278,0.7434355020523071,0.012222792953252792,0.019530311226844788,0.0024199478793889284,0.0030747689306735992,9.271049066228443e-07,8.306955351145007e-06
3,3,4,-0.44205725,-0.39406818,0.5314013,0.020945307,0.06020314,0.0,0.052290834,0.3210954,0.31358418,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,-0.6775082,-0.64951235,0.7372745,0.0,0.69890296,0.0,0.030568257,0.48925155,0.8120711,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,4,-0.42181316,-0.28164193,0.29321706,0.025855461,0.034781042,0.018306376,0.0030842863,0.7843566,0.9171931,0.021220146,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,4,-0.49351004,-0.37172374,0.80163646,0.0,0.080523945,0.0032211386,0.009919878,0.2707473,0.6507159,0.00087654014,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,5,-0.80491966,-0.83900315,0.22013006,0.0,0.011165932,0.00017102402,0.007952628,0.29334265,0.90395695,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,4,-0.61094964,-0.4932511,0.2649877,0.0,0.009865814,0.020206947,0.05170071,0.566219,0.530074,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,4,-0.78985256,-0.72225493,0.0852693,0.0,0.46913278,0.0,0.12559156,0.0025253338,0.072387874,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10,5,-0.7012005,-0.6411601,0.17556024,0.0,0.08853736,0.0,0.23131019,0.0,0.13176826,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,5,-0.3980514,-0.10628557,0.18881434,0.0,0.040407307,0.0,0.00922063,0.22888789,0.07296464,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,12,5,-0.4611166,-0.37899056,0.79668164,0.0,0.089592524,0.0,0.53893846,0.7787869,0.4382003,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,13,4,-0.33888692,-0.11497512,0.76573753,0.016802173,0.0105735,0.012198729,0.03177616,0.7918338,0.8429235,0.0029182215,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,14,5,-0.5386905,-0.39457163,0.78675914,0.00033375184,0.28017828,0.0,0.5289136,0.18481798,0.08739897,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,2,-0.5056946,-0.32807285,0.23808023,0.0,0.23346475,1.95904e-05,0.00083309505,0.03318569,0.41890445,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,16,2,-0.7917084,-0.7927614,0.5037262,0.0,0.14128584,0.0,0.05101787,0.0,0.32503277,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,17,2,-0.71788615,-0.6903987,0.5305455,0.0,0.2672032,0.00089942676,0.5181735,0.029654507,0.14857511,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,18,4,-0.47533637,-0.3144168,0.7506673,0.023022247,0.26421767,0.0,0.015566165,0.61630815,0.8844307,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
