,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.2302739,0.12153953,0.0,0.0,0.0066008493,0.0061185723,0.0,0.049780015,0.36661845,0.004168984,-0.6472522652646293,4.432866854581252,3.219446568895555,Extracted Data,1.0767945468614926e-06,0.010154161602258682,0.013249127194285393,0.08242611587047577,0.1772647202014923,0.04818100854754448,2.756829962891061e-05,1.3317037428350886e-07,9.190600280817307e-08,0.20110996067523956,0.18591660261154175,0.216994509100914,0.22101210057735443,0.03751193359494209,0.09254460036754608,0.10262740403413773,0.050337791442871094,0.05274799466133118,0.03987985849380493,0.5233391523361206,0.374565988779068,0.004542034585028887,0.0020828726701438427,0.0001122818430303596,0.0002874922938644886,0.0029145488515496254,4.3536587327253073e-05,0.0014320723712444305,0.0016887871315702796,0.00663731899112463,8.177400741260499e-05,7.005269435467198e-05,0.000998568837530911,0.0010090594878420234,0.0003025770711246878,0.0002050104085355997,0.03255174681544304,0.09313567727804184,0.008452816866338253,0.0011876106727868319,0.0032400365453213453,0.0055802008137106895,0.0040902080945670605,0.0037693583872169256,0.3523305356502533,0.5621059536933899,0.004761265125125647,0.023200759664177895,9.539108577882871e-05,0.00020671042148023844,6.869027515676862e-07,6.96678682743368e-07
1,1,7,-0.2412551,0.12531881,0.00025129176,0.0,0.010175419,0.009136463,0.0,0.062221766,0.5354348,0.006007212,-0.8630909558243905,4.2606275393861655,3.6811328961246126,Extracted Data,9.123147037826129e-07,0.009431899525225163,0.015416320413351059,0.07095680385828018,0.17366498708724976,0.04510631784796715,2.8791886506951414e-05,1.2433423535185284e-07,6.889417392130781e-08,0.20730885863304138,0.2058066725730896,0.20068135857582092,0.21143755316734314,0.041012801229953766,0.08735185116529465,0.10008113086223602,0.05664848908782005,0.057480309158563614,0.045364927500486374,0.5209270119667053,0.37065941095352173,0.0046953801065683365,0.0018275168258696795,0.00011531123163877055,0.00035255958209745586,0.002425244078040123,2.9644856113009155e-05,0.0009870633948594332,0.0015580486506223679,0.00407249853014946,6.492369720945135e-05,5.6874439906096086e-05,0.0018120671156793833,0.0017384132370352745,0.00030895572854205966,0.0002458574890624732,0.020871298387646675,0.04624061658978462,0.019483020529150963,0.0007772063254378736,0.0021746805869042873,0.004555406514555216,0.0033413756173104048,0.004167365841567516,0.47095200419425964,0.63288414478302,0.002625819528475404,0.011448047123849392,0.00019269177573733032,0.0003463691391516477,7.458093591594661e-07,6.535398142659687e-07
2,2,7,-0.25419238,0.069833495,0.00021150197,0.0,0.0038746234,0.026831007,0.0,0.15260267,0.34074813,0.004310005,-0.5070356543160096,4.23455424726015,4.588772234611052,Extracted Data,9.292718345932371e-07,0.025300785899162292,0.03871022164821625,0.022699600085616112,0.12975944578647614,0.03182576969265938,3.547083542798646e-05,1.5963783539518772e-07,4.7496680366521105e-08,0.2231074422597885,0.22613868117332458,0.23828046023845673,0.24762915074825287,0.03342603147029877,0.10331584513187408,0.12148217856884003,0.05250391364097595,0.051497381180524826,0.038141414523124695,0.5453336834907532,0.375280499458313,0.004702099598944187,0.0018661044305190444,0.00011981272109551355,0.00019229608005844057,0.0029423274099826813,4.887805334874429e-05,0.0014692079275846481,0.0009596829768270254,0.00541659677401185,3.8074125768616796e-05,3.145757000311278e-05,0.004519528243690729,0.0006895752740092576,0.000384944403776899,0.00028160549118183553,0.011135116219520569,0.02353430911898613,0.07061120122671127,0.004181948024779558,0.0010645644506439567,0.0029292479157447815,0.0021201607305556536,0.004822134971618652,0.6204627752304077,0.7682653665542603,0.0023589804768562317,0.006537387613207102,0.0005901476833969355,0.001222033053636551,7.834640314285934e-07,6.885003926981881e-07
3,3,1,-0.19597208,0.09483148,0.0025097742,0.0,0.0072536757,0.04294589,0.0,0.5303364,0.9957714,0.022015534,-0.5510306099356628,4.371382384480119,5.368153103508502,Extracted Data,2.0373104234749917e-06,0.018633484840393066,0.032973624765872955,0.047278229147195816,0.11887798458337784,0.02965739741921425,0.00031120990752242506,8.47886383326113e-07,2.174876385652169e-07,0.20501551032066345,0.23427730798721313,0.22205352783203125,0.23296885192394257,0.029783111065626144,0.11030608415603638,0.126851424574852,0.0506073497235775,0.06227649748325348,0.043315887451171875,0.571063756942749,0.4246117174625397,0.005441640503704548,0.0022732929792255163,0.0008691904949955642,0.0007801121100783348,0.05144963786005974,0.0001394516439177096,0.003149725729599595,0.003301907330751419,0.007124682888388634,3.12967058562208e-05,3.173008735757321e-05,0.028683647513389587,0.0004851585836149752,0.027665022760629654,0.04146655648946762,0.018368223682045937,0.03347344323992729,0.024765292182564735,0.002096485113725066,0.0015992792323231697,0.013110327534377575,0.0006255765911191702,0.008004122413694859,0.7500622868537903,0.8289751410484314,0.0024489222560077906,0.014566470868885517,0.08627062290906906,0.13794288039207458,1.3723818028665846e-06,3.3386027098458726e-06
4,4,1,-0.21848145,0.041456178,0.0,0.0,0.004683785,0.042768296,0.0,0.83144486,0.99818337,0.03191394,-1.0564978215989376,4.103177544117271,3.7590625097084365,Extracted Data,3.502430899970932e-06,0.029260657727718353,0.057727258652448654,0.03773558512330055,0.07991992682218552,0.0215611532330513,0.0008823842508718371,1.6696822058293037e-06,7.502043217755272e-07,0.20944076776504517,0.23461976647377014,0.2562389075756073,0.26465752720832825,0.036647580564022064,0.09942013770341873,0.11502471566200256,0.056188952177762985,0.058694027364254,0.038146279752254486,0.6165087223052979,0.42505258321762085,0.006495400797575712,0.002427587052807212,0.002213229425251484,0.001966626849025488,0.0929473489522934,0.0001251436915481463,0.004053127020597458,0.004689968191087246,0.009340580552816391,0.00010769057553261518,0.00010528931306907907,0.015517613850533962,0.0004427640524227172,0.14552700519561768,0.253614217042923,0.03708795830607414,0.07487494498491287,0.008626118302345276,0.0012262931559234858,0.0041099898517131805,0.026627548038959503,0.0014841973315924406,0.007073490880429745,0.7790402173995972,0.8331598043441772,0.007242117077112198,0.042000334709882736,0.5945926904678345,0.6507255434989929,1.7383700878781383e-06,6.142515758256195e-06
5,5,1,-0.2392551,0.015146776,0.0,0.0,0.0024322146,0.02968103,0.0,0.96446395,0.9982049,0.030170457,-0.7771069113252529,4.065346807156612,3.3039614347536626,Extracted Data,4.365280801721383e-06,0.014599965885281563,0.026190679520368576,0.05221669003367424,0.1276649832725525,0.03574317693710327,0.0014037371147423983,2.8222154924151255e-06,1.3561887044488685e-06,0.21110981702804565,0.24089905619621277,0.17277678847312927,0.2028575986623764,0.03583614155650139,0.12553904950618744,0.12943334877490997,0.05208025872707367,0.09781002253293991,0.07114763557910919,0.7218103408813477,0.5354883670806885,0.006109352223575115,0.0028812321834266186,0.0036113173700869083,0.0028800717554986477,0.12257973849773407,0.0001816547301132232,0.004077413585036993,0.0064885118044912815,0.010160264559090137,0.00023844960378482938,0.00023186983889900148,0.010277601890265942,0.0006174101727083325,0.2354508489370346,0.43238240480422974,0.05663450062274933,0.10802663117647171,0.00284868897870183,0.0005469667376019061,0.004900908563286066,0.03787161409854889,0.0025140081997960806,0.005737021565437317,0.8614146709442139,0.8857337236404419,0.019002677872776985,0.0918273776769638,0.7105444669723511,0.721799373626709,1.976019120775163e-06,8.068612260103691e-06
6,6,1,-0.26564786,0.022935033,0.00028909347,0.0,0.005305019,0.1085325,0.0,0.99701995,0.9984335,0.12003663,-0.8847323304518894,4.626765259745457,2.9032616038016137,Extracted Data,5.4192055358726066e-06,0.04058503732085228,0.058118805289268494,0.032371699810028076,0.07673653960227966,0.0256399754434824,0.0014109315816313028,3.3730382256180746e-06,1.740232846714207e-06,0.21960842609405518,0.21396537125110626,0.21252696216106415,0.2351064682006836,0.043412789702415466,0.10907498002052307,0.1081726998090744,0.05406658351421356,0.07698186486959457,0.055603038519620895,0.6776448488235474,0.5148468017578125,0.006005411967635155,0.003410852514207363,0.0035841353237628937,0.0016987713752314448,0.15366585552692413,0.000420578959165141,0.004197425674647093,0.008690943010151386,0.010632620193064213,0.00026016164338216186,0.0002506423043087125,0.012815517373383045,0.0005674903513863683,0.26958784461021423,0.4953044056892395,0.08964778482913971,0.126046821475029,0.0024992539547383785,0.0006088994559831917,0.004242618102580309,0.035697102546691895,0.002108001848682761,0.005494834389537573,0.8925100564956665,0.8927807807922363,0.040943413972854614,0.106008380651474,0.7135308980941772,0.7263427972793579,2.0969337128917687e-06,9.659272109274752e-06
7,7,1,-0.2776963,-0.0027146162,0.0016132975,0.0,0.010878999,0.1335053,0.0021051539,0.99780315,0.9983443,0.108964086,-0.7575826076221248,4.597283335690883,4.050904307876949,Extracted Data,4.373127012513578e-06,0.034617144614458084,0.04511227458715439,0.03873218223452568,0.05482715368270874,0.02404889650642872,0.001521301455795765,2.824983766913647e-06,1.4653984408141696e-06,0.2386065125465393,0.2822265923023224,0.16220545768737793,0.2028098702430725,0.08405037969350815,0.07883864641189575,0.07100560516119003,0.08281563967466354,0.1204930916428566,0.08767207711935043,0.7590285539627075,0.6286120414733887,0.005649426020681858,0.0026422711089253426,0.004275735467672348,0.0025698509998619556,0.15383680164813995,0.00029784286743961275,0.003967546857893467,0.00971717294305563,0.0138601865619421,0.0001834263966884464,0.00017045083222910762,0.01222517155110836,0.0007415550644509494,0.3077152967453003,0.5756405591964722,0.07851964980363846,0.12455716729164124,0.0020807418040931225,0.00046281839604489505,0.0031926012597978115,0.03863310068845749,0.0015922716120257974,0.004239339847117662,0.9212639331817627,0.9302010536193848,0.03577511012554169,0.09395774453878403,0.6752073168754578,0.7244923114776611,1.8480319567970582e-06,8.012697435333394e-06
8,8,1,-0.28255585,0.09975241,0.0,0.0,0.003538681,0.5672028,0.0,0.99918646,0.9986447,0.062126547,-0.35765276053848416,4.6294458847688835,3.3691470038143874,Extracted Data,4.0469635678164195e-06,0.030991069972515106,0.0779682919383049,0.014272692613303661,0.11307655274868011,0.02032839134335518,0.0013200263492763042,2.875475502150948e-06,1.4378282457983005e-06,0.3369593024253845,0.38278570771217346,0.22758828103542328,0.2655177116394043,0.04610313102602959,0.09654399752616882,0.11729881167411804,0.07684049010276794,0.08560869842767715,0.06343155354261398,0.7397192716598511,0.6565659642219543,0.003761101746931672,0.0014249132946133614,0.004104037769138813,0.00251768552698195,0.14019425213336945,0.0002135169052053243,0.004286943469196558,0.0056534637697041035,0.012036659754812717,0.00036048147012479603,0.00032577142701484263,0.020974334329366684,0.0004882195789832622,0.24319174885749817,0.4668576419353485,0.055482715368270874,0.09714426100254059,0.004413365386426449,0.0007212431519292295,0.0021864469163119793,0.015285835601389408,0.0016807527281343937,0.004769512917846441,0.9172103404998779,0.9301027059555054,0.06581220775842667,0.14584486186504364,0.772959291934967,0.8212395906448364,1.899475023492414e-06,7.434995495714247e-06
9,9,1,-0.28385517,0.08352492,0.0,0.0,0.0031730912,0.26629204,0.0,0.99894524,0.9986464,0.2468885,-0.22785512773088448,4.060177450833352,2.706612616731094,Extracted Data,5.052567303209798e-06,0.09370388835668564,0.14506112039089203,0.006632794160395861,0.0510273315012455,0.010783961974084377,0.0012308158911764622,2.436060412946972e-06,1.3124591760060866e-06,0.426177054643631,0.4199734032154083,0.26253432035446167,0.28967466950416565,0.04487312212586403,0.13435596227645874,0.12416664510965347,0.05197582766413689,0.07209857553243637,0.05362628772854805,0.7547674179077148,0.6328099966049194,0.002542708534747362,0.0010951118310913444,0.0031716797966510057,0.0016932064900174737,0.18234893679618835,0.00031478985329158604,0.006631213705986738,0.006621800363063812,0.014399806037545204,0.0002681937476154417,0.00023898427025415003,0.022848747670650482,0.0003102328919339925,0.19704698026180267,0.3759670853614807,0.0629023090004921,0.09786612540483475,0.006167389918118715,0.0016028813552111387,0.0021128791850060225,0.014274436980485916,0.001600647927261889,0.004632711410522461,0.9249915480613708,0.9366790652275085,0.07026522606611252,0.1409142166376114,0.8081589937210083,0.8389078378677368,1.69206464306626e-06,5.520048034668434e-06
