,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,4,-0.38684133,-0.12545735,0.8445728,0.0,0.17782518,0.0,0.25022346,0.21619457,0.96758616,0.0,27.0892172340726,-11.898903557497622,13.286913887225037,Extracted Data,1.8395728318409965e-07,0.0008735065930522978,0.05460361763834953,0.03129442408680916,0.49456822872161865,0.020380033180117607,0.0006854606326669455,1.7138157204499294e-07,1.1005138276232174e-06,0.03151058405637741,0.06188293173909187,0.0735325887799263,0.16901472210884094,0.1841445118188858,0.024669326841831207,0.020679999142885208,0.19687607884407043,0.13303807377815247,0.041007235646247864,0.3031497299671173,0.011468430981040001,0.03535209223628044,0.006897861137986183,0.0019912803545594215,0.393851637840271,0.22108449041843414,1.5895258911768906e-05,0.0017569470219314098,0.019257521256804466,0.22206196188926697,7.302140147658065e-05,1.7067990484065376e-05,0.005812556948512793,0.12520407140254974,0.23848187923431396,0.14715133607387543,0.039391737431287766,0.058328382670879364,0.003902119817212224,4.60673845736892e-06,0.014424974098801613,0.007641027681529522,0.00034050061367452145,0.011728153564035892,0.13827957212924957,0.06870340555906296,0.20202820003032684,0.0004948902642354369,0.0015204418450593948,0.001947046141140163,3.0097123726591235e-06,3.337277405535133e-07
1,1,2,-0.3365079,0.0075355796,0.9443141,0.044431627,0.11219081,0.0,0.51889426,0.73088783,0.7485621,0.0,29.20093709294762,-11.057690383472695,16.854171035510312,Extracted Data,2.68817871074134e-07,0.000760970520786941,0.021907418966293335,0.03616965934634209,0.58183753490448,0.045806046575307846,0.0005382474046200514,2.0574591985678126e-07,1.0158190661968547e-06,0.0297504011541605,0.04275229200720787,0.11006100475788116,0.17273034155368805,0.035864949226379395,0.08026853948831558,0.10263216495513916,0.07265356183052063,0.08827507495880127,0.04308919608592987,0.2736823260784149,0.018561016768217087,0.033192843198776245,0.010064358823001385,0.0015460698632523417,0.835415244102478,0.30375975370407104,6.57157306704903e-06,0.0022377942223101854,0.023704705759882927,0.35482802987098694,2.4309303626068868e-05,6.7884120653616264e-06,0.0072931465692818165,0.013698596507310867,0.22298526763916016,0.1488855481147766,0.058358196169137955,0.07084143161773682,0.01296567264944315,0.00010727751941885799,0.021577775478363037,0.004090067930519581,0.0006709305453114212,0.01270720362663269,0.015686029568314552,0.010917228646576405,0.006453896872699261,0.00013793962716590613,0.00043052854016423225,0.0006413813098333776,3.5402704270381946e-06,4.243055400365847e-07
2,2,4,-0.4908262,-0.3643952,0.63923955,0.0,0.019559214,0.0,0.0016665601,0.39361095,0.9718751,0.0,29.063649747494374,-11.274761666398915,17.42299779388061,Extracted Data,3.432303117278934e-07,0.0009424345917068422,0.016730686649680138,0.03559395670890808,0.48888686299324036,0.05934447422623634,0.0006593475700356066,3.491355187179579e-07,1.6946825098784757e-06,0.022548433393239975,0.02940143272280693,0.06314079463481903,0.09156432747840881,0.019803473725914955,0.16988582909107208,0.16431409120559692,0.02415143884718418,0.13845744729042053,0.08585342764854431,0.18641944229602814,0.013350015506148338,0.04958726838231087,0.013345819897949696,0.0021585605572909117,0.5606108903884888,0.16054968535900116,9.312749170931056e-06,0.0011263731867074966,0.010402423329651356,0.19084718823432922,0.00012620761117432266,3.3767511922633275e-05,0.008454944007098675,0.02257540635764599,0.34199103713035583,0.2127768099308014,0.039851266890764236,0.07602480798959732,0.005690635181963444,2.73250861937413e-05,0.012391396798193455,0.0059513007290661335,0.0007367715006694198,0.042186908423900604,0.07113561779260635,0.04469560459256172,0.14718349277973175,0.000925285741686821,0.0035572347696870565,0.005760170519351959,6.230464350664988e-06,5.216296017351851e-07
3,3,4,-0.70920986,-0.56535363,0.5910357,0.0,0.18648946,0.0,0.0,0.47669947,0.9191515,0.0,29.31523519440481,-13.860295261575946,19.989604250504623,Extracted Data,5.355766461434541e-07,0.000569684081710875,0.020002495497465134,0.036771371960639954,0.578339695930481,0.04319428652524948,0.00031649184529669583,3.738118721230421e-07,1.134712647399283e-06,0.01236603781580925,0.032708633691072464,0.04417363926768303,0.07680066674947739,0.00955057144165039,0.2594667077064514,0.26435333490371704,0.015739304944872856,0.19067999720573425,0.11169081926345825,0.24665728211402893,0.012810999527573586,0.06341248750686646,0.01219166349619627,0.0006781438714824617,0.7909700274467468,0.3769104778766632,6.018341991875786e-06,0.0059579783119261265,0.0069610257633030415,0.28677573800086975,3.739645399036817e-05,1.2042230991937686e-05,0.016076190397143364,0.007926980033516884,0.04789300262928009,0.02401997707784176,0.02082502841949463,0.051701001822948456,0.02319958060979843,0.0001896022295113653,0.010376248508691788,0.0022347376216202974,0.0009230574942193925,0.026679646223783493,0.20867866277694702,0.19661644101142883,0.021058401092886925,0.0006421259604394436,0.0004333273391239345,0.0012092313263565302,2.850126065823133e-06,4.0213882357420516e-07
4,4,4,-0.64728653,-0.49695256,0.78050363,0.0,0.08808197,0.0,0.00024201677,0.010777397,0.9476277,0.0,26.75103124314278,-9.548428212780609,18.59635057243859,Extracted Data,7.452377417394018e-07,0.00012954814883414656,0.011194229125976562,0.11449364572763443,0.6584179401397705,0.06023835018277168,0.0004351150419097394,4.993084985471796e-07,2.2111710222816328e-06,0.03229276463389397,0.05602698028087616,0.03195550665259361,0.0574386790394783,0.013004194013774395,0.21898934245109558,0.2174554169178009,0.02266632206737995,0.22855451703071594,0.1637846976518631,0.34478870034217834,0.01864727772772312,0.02978297881782055,0.006727955304086208,0.0011677279835566878,0.9299275279045105,0.3464716672897339,9.534669516142458e-07,0.0062222531996667385,0.00954751018434763,0.2549271583557129,0.0001842998171923682,7.898334297351539e-05,0.007818403653800488,0.027767544612288475,0.05354439467191696,0.028132356703281403,0.02371726930141449,0.105553537607193,0.005605354439467192,3.1511586712440476e-05,0.013388141989707947,0.0020222256425768137,0.001748467213474214,0.03220143914222717,0.1176045686006546,0.13614274561405182,0.022298019379377365,0.0029549680184572935,0.0009991646511480212,0.0033305217511951923,3.838857082882896e-06,8.056402407419228e-07
5,5,4,-0.71008456,-0.55328816,0.7710253,0.0,0.30678374,0.0,0.0,0.3408989,0.97706634,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,4,-0.61097676,-0.38561794,0.8575113,0.0,0.7601852,0.0,0.0,0.83283126,0.9698888,0.0,27.02546177526889,-10.563886628809112,18.3778881480253,Extracted Data,7.155448997764324e-07,0.0003178265178576112,0.02138829231262207,0.07852901518344879,0.5695472955703735,0.04451385512948036,0.00043485366040840745,5.497858523995092e-07,2.448397253829171e-06,0.02927587367594242,0.044892068952322006,0.025859080255031586,0.043758783489465714,0.008725592866539955,0.2873748540878296,0.28485625982284546,0.014225487597286701,0.26016759872436523,0.18851077556610107,0.288094162940979,0.012786093167960644,0.03319937735795975,0.008212648332118988,0.0011207658099010587,0.8549462556838989,0.3390270471572876,2.239782588731032e-06,0.004482216201722622,0.008633621037006378,0.19746457040309906,0.0003360547125339508,0.00012440186401363462,0.006669673137366772,0.016101500019431114,0.0608198381960392,0.0340987928211689,0.028073884546756744,0.07169166952371597,0.006069637835025787,4.4836535380454734e-05,0.015152850188314915,0.001875734655186534,0.001551638706587255,0.03659581020474434,0.13324734568595886,0.11884808540344238,0.08513809740543365,0.0032927142456173897,0.0007913772715255618,0.0020863055251538754,4.772648480866337e-06,6.809393084949988e-07
7,7,4,-0.85332716,-0.7737427,0.11527717,0.0,0.16066171,0.0,0.0,0.0531393,0.89632803,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,4,-0.7437593,-0.6437842,0.2075077,0.0,0.34310925,0.0,0.0,0.13009158,0.9237532,0.0,26.408834830387242,-12.360841295234048,15.250093160868122,Extracted Data,1.745054589719075e-07,0.00045539403799921274,0.06384193152189255,0.0239343773573637,0.5219920873641968,0.013575781136751175,0.0002904334687627852,1.965101290579696e-07,1.2165961607024656e-06,0.0301571786403656,0.06660941243171692,0.0612025111913681,0.09298986941576004,0.04295806959271431,0.10264414548873901,0.09386426955461502,0.04150329530239105,0.1380823403596878,0.07994861155748367,0.2892400622367859,0.01663350872695446,0.03088526614010334,0.006118516903370619,0.0011652346001937985,0.5327284336090088,0.25516974925994873,9.089285413210746e-06,0.003445062320679426,0.009176325984299183,0.13886752724647522,0.00012097289436496794,3.024686338903848e-05,0.007619541138410568,0.017149465158581734,0.10003887861967087,0.053853631019592285,0.027851859107613564,0.047657616436481476,0.006782201584428549,2.6696419809013605e-05,0.014620203524827957,0.0061990972608327866,0.00037991191493347287,0.010802263393998146,0.06627053767442703,0.04056579992175102,0.28100019693374634,0.0008199750445783138,0.00027170503744855523,0.0005121170543134212,2.2309204723569565e-06,2.436366344227281e-07
9,9,4,-0.60834837,-0.4705926,0.8103934,0.0,0.5932988,0.0,0.0085054245,0.003246605,0.9584113,0.0,30.55301607648031,-12.557266513438233,18.844876020950863,Extracted Data,2.296625751796455e-07,0.0006457188283093274,0.04540861397981644,0.02026812732219696,0.5808883905410767,0.030861331149935722,0.0006551151745952666,3.824164309662592e-07,1.1320203157083597e-06,0.020519958809018135,0.032056428492069244,0.06166144460439682,0.17158642411231995,0.014595851302146912,0.11575454473495483,0.1803654581308365,0.05548878014087677,0.16080214083194733,0.05102681368589401,0.33451586961746216,0.010481883771717548,0.0501495860517025,0.013366907835006714,0.0017654913244768977,0.7096943855285645,0.29645323753356934,1.4378485502675176e-05,0.002801224123686552,0.007810155861079693,0.38813480734825134,5.884065467398614e-05,1.3448096069623716e-05,0.016956903040409088,0.019480615854263306,0.2464057058095932,0.10849934816360474,0.02574045956134796,0.05640193819999695,0.020899470895528793,6.530146492877975e-05,0.009568162262439728,0.002593395998701453,0.000543784408364445,0.025635793805122375,0.03925061598420143,0.023225927725434303,0.0656767189502716,0.0002501178241800517,0.0008076970698311925,0.0012158603640273213,4.101519152754918e-06,5.211234110902296e-07
