,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.25589186,-0.073821075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.051388735322856,6.046526328323133,-5.792945775945452,Extracted Data,1.4010013273946242e-06,0.0031079312320798635,0.0032237726263701916,0.1257537305355072,0.3379543125629425,0.09686309844255447,1.1285461368970573e-05,5.64171955375059e-07,1.712768380457419e-07,0.19176891446113586,0.16368785500526428,0.3773956894874573,0.34360048174858093,0.047242745757102966,0.09499010443687439,0.08916503190994263,0.0443757064640522,0.03114687278866768,0.02311466634273529,0.5047554969787598,0.4075026214122772,0.005389046389609575,0.002817008178681135,4.068918860866688e-05,0.000993638765066862,0.021609468385577202,0.00017448475409764796,0.011254198849201202,0.0002697166637517512,0.0007586827268823981,0.01348790992051363,0.023645807057619095,0.00048515512025915086,0.0002861561661120504,0.00036613829433918,0.00017654674593359232,0.0053199236281216145,0.024261536076664925,0.02494054287672043,0.0021689122077077627,0.01944265514612198,0.008883068338036537,0.025592921301722527,0.007930486463010311,6.816600216552615e-05,0.00011081080447183922,0.002440992509946227,0.03521827608346939,4.049134804517962e-05,8.608220377936959e-05,1.6701280856068479e-06,1.0760861641756492e-06
1,1,2,-0.23048738,-0.058008138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.276562370606804,6.0963902137595545,-5.825999349516103,Extracted Data,1.0096063078890438e-06,0.0017580102430656552,0.0018894586246460676,0.22973935306072235,0.3485739529132843,0.09964412450790405,9.248818969354033e-06,4.402337197007e-07,1.4689801730582985e-07,0.17504258453845978,0.1450633555650711,0.3564368784427643,0.3170587420463562,0.047680728137493134,0.09488792717456818,0.08365558832883835,0.04428951069712639,0.03300483524799347,0.02589479647576809,0.4435288906097412,0.40971723198890686,0.00587073527276516,0.0033625527285039425,3.172927245032042e-05,0.001159391482360661,0.021575454622507095,0.0001741398882586509,0.009972688741981983,0.00027184755890630186,0.0010854199063032866,0.007411951199173927,0.012186869978904724,0.00034813699312508106,0.00043840776197612286,0.00037185047403909266,0.00015438634727615863,0.005870818626135588,0.04056806489825249,0.01887735351920128,0.0016512387664988637,0.02420852705836296,0.013098912313580513,0.0328076146543026,0.006510218605399132,4.781178358825855e-05,8.492702181683853e-05,0.001290979329496622,0.014664962887763977,2.5604940674384125e-05,6.0948899772483855e-05,1.2996872555959271e-06,7.847599476917821e-07
2,2,2,-0.2432765,-0.008841724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.272184983703497,6.2071005158969905,-6.0701180201100815,Extracted Data,1.0437446462674416e-06,0.0021006572060287,0.0022389041259884834,0.20625858008861542,0.34472963213920593,0.10029520839452744,9.04607350094011e-06,5.189754119783174e-07,1.394664792542244e-07,0.18693172931671143,0.15808629989624023,0.36124494671821594,0.3267807066440582,0.049236562103033066,0.0911792516708374,0.08334176987409592,0.046302199363708496,0.031322870403528214,0.025816267356276512,0.4362538158893585,0.41377052664756775,0.005362044554203749,0.0031649149022996426,3.631169238360599e-05,0.0011016057105734944,0.016811588779091835,0.00014546005695592612,0.007668776903301477,0.00025796605041250587,0.0006116509903222322,0.011066392995417118,0.019021667540073395,0.0005495694931596518,0.0004248985496815294,0.0003456612175796181,0.0001616683293832466,0.00428956001996994,0.019536783918738365,0.035613082349300385,0.001681522699072957,0.015042276121675968,0.007637437433004379,0.024709945544600487,0.009409641847014427,5.1973023801110685e-05,7.7465309004765e-05,0.0019160532392561436,0.02047981135547161,5.0142141844844446e-05,9.96933231363073e-05,1.8793589333654381e-06,8.686418482284353e-07
3,3,2,-0.24679798,0.004253888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.194460464354439,6.402127710324739,-5.430744669566846,Extracted Data,1.0936045100606862e-06,0.0021107823122292757,0.0021927037741988897,0.20871107280254364,0.3286188542842865,0.09223002195358276,9.082639735424891e-06,4.804886089004867e-07,1.4142099757918913e-07,0.1826006919145584,0.14210377633571625,0.32038289308547974,0.29157745838165283,0.06103584170341492,0.07709427922964096,0.06497614085674286,0.05642196163535118,0.03767003118991852,0.02971028722822666,0.4490016996860504,0.4018154442310333,0.005617599003016949,0.0033853366039693356,3.347056917846203e-05,0.0014063026756048203,0.018456708639860153,0.00010883493087021634,0.007809704635292292,0.00018632844148669392,0.0011505387956276536,0.0213126502931118,0.030484791845083237,0.00028106931131333113,0.0005206624045968056,0.00035230477806180716,0.00013195864448789507,0.006124223582446575,0.047595590353012085,0.013678858056664467,0.001033742562867701,0.026915499940514565,0.014116651378571987,0.04200804978609085,0.0066118245013058186,4.8870828322833404e-05,8.352805889444426e-05,0.0025399767328053713,0.01725287176668644,2.5438173906877637e-05,7.207204180303961e-05,1.3099794387017027e-06,8.757511409385188e-07
4,4,2,-0.28115034,-0.06665056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7956726851842486,6.3302333361918866,-5.362486669667069,Extracted Data,8.706339258424123e-07,0.002016462618485093,0.0019526202231645584,0.23589280247688293,0.3515550494194031,0.11351020634174347,8.45604699861724e-06,4.673472346894414e-07,1.090520171942444e-07,0.21266843378543854,0.18872180581092834,0.3504524827003479,0.31877371668815613,0.046898309141397476,0.09504485130310059,0.09008850157260895,0.04521504044532776,0.03445108234882355,0.0268226508051157,0.4652174711227417,0.40932735800743103,0.0048215351998806,0.0023532798513770103,3.008538988069631e-05,0.0012528331717476249,0.01826740987598896,0.00013743757153861225,0.007566412445157766,0.0001152037366409786,0.0010766893392428756,0.01739284209907055,0.024929361417889595,0.00040058355079963803,0.0003782443527597934,0.00038631411734968424,0.0001379514578729868,0.002963578561320901,0.03082987107336521,0.035675521939992905,0.001860103802755475,0.02129102498292923,0.010141727514564991,0.032797254621982574,0.007164399605244398,2.564472561061848e-05,4.8641424655215815e-05,0.0017359670018777251,0.015222323127090931,2.267791387566831e-05,7.437876774929464e-05,1.5189226587608573e-06,7.101031087586307e-07
5,5,2,-0.29210237,-0.041388977,0.0,0.0,0.6862776,0.0,0.0,0.0,0.0,0.0,-3.7233455039449597,6.380269297950544,-6.520831338735422,Extracted Data,1.3880188589610043e-06,0.002141342032700777,0.0022921848576515913,0.19660285115242004,0.34792670607566833,0.0899834856390953,8.925903784984257e-06,8.361736831830058e-07,1.4288852412391861e-07,0.2320808470249176,0.2245493233203888,0.4312126338481903,0.40651175379753113,0.0381806418299675,0.1264806091785431,0.11631020903587341,0.03516693785786629,0.025153527036309242,0.019769582897424698,0.461195707321167,0.45098650455474854,0.004412642680108547,0.0019781477749347687,3.526583168422803e-05,0.0012381369015201926,0.02768321894109249,0.0002598579740151763,0.013745784759521484,0.00011150009231641889,0.0007282409933395684,0.040393996983766556,0.06515488028526306,0.0005893003544770181,0.0004732465313281864,0.00039164244662970304,0.00014207795902621,0.0018919070716947317,0.017169665545225143,0.058653365820646286,0.001446153735741973,0.02855333499610424,0.010647282004356384,0.044088371098041534,0.011280057020485401,1.7239344742847607e-05,3.117460437351838e-05,0.0018964298069477081,0.025522014126181602,3.339981776662171e-05,9.822867286857218e-05,1.7842523902800167e-06,9.212017744175682e-07
6,6,2,-0.27553457,0.013552533,0.0,0.0,0.18294668,0.0,0.0,0.0,0.0,0.0,-3.907819501024436,6.290234599886256,-6.440193082214516,Extracted Data,1.7230402136192424e-06,0.0024119997397065163,0.0035524058621376753,0.1870497167110443,0.3147258460521698,0.07224525511264801,8.043888556130696e-06,1.1354650268913247e-06,1.652824295206301e-07,0.2270784080028534,0.18263152241706848,0.38193896412849426,0.3570016920566559,0.05080737546086311,0.10356473922729492,0.0859331488609314,0.043962862342596054,0.02896023541688919,0.024795951321721077,0.44615668058395386,0.4556657373905182,0.0045779128558933735,0.002745050238445401,3.7650697777280584e-05,0.0014357641339302063,0.02330944687128067,0.00017624818428885192,0.012737720273435116,0.00010161336103919894,0.0005094812950119376,0.08923300355672836,0.1329149305820465,0.0007296344265341759,0.0006990593392401934,0.00031216704519465566,0.00011090531916124746,0.0020392818842083216,0.013987201265990734,0.07101311534643173,0.0008913555648177862,0.026836587116122246,0.00836628582328558,0.053167786449193954,0.014422107487916946,1.9709077605511993e-05,2.963631777674891e-05,0.003969631623476744,0.02898252196609974,4.46037229266949e-05,0.00011933395580854267,1.9687322492245585e-06,1.1004267435055226e-06
7,7,2,-0.2994414,-0.054325026,0.0,0.0,0.9956809,0.0,0.0,0.0,0.0,0.0,-3.4113915557904573,5.821026935722945,-5.950114698160839,Extracted Data,1.7592103631614009e-06,0.005886784289032221,0.007671963423490524,0.08821047097444534,0.26282092928886414,0.06830640882253647,9.0697685664054e-06,1.0522498996579088e-06,1.1891830808963277e-07,0.2305430918931961,0.24897652864456177,0.43896788358688354,0.41982975602149963,0.051051065325737,0.09983139485120773,0.08843456208705902,0.048882994800806046,0.024818681180477142,0.01763719879090786,0.43625572323799133,0.3856511116027832,0.005059307906776667,0.0017645880579948425,4.1617178794695064e-05,0.0012692618183791637,0.020527411252260208,0.00019666942534968257,0.012505481950938702,4.737449489766732e-05,0.0004961657687090337,0.09247106313705444,0.12572120130062103,0.0015324829146265984,0.0005668591475114226,0.0003604245721362531,0.00010631646728143096,0.0009309301385655999,0.009889590553939342,0.15387651324272156,0.0012721216771751642,0.015438642352819443,0.004690148867666721,0.0334978885948658,0.02034827508032322,2.1112644390086643e-05,3.866435508825816e-05,0.004522672388702631,0.03092166967689991,6.904607289470732e-05,0.00020326838421169668,2.454815330565907e-06,1.1440824891906232e-06
8,8,2,-0.33587426,-0.0047048377,0.0,0.0,0.9972563,0.0,0.0,0.0,0.0,0.0,-3.3630337649950977,6.060245702633595,-5.4541714415155536,Extracted Data,1.1619097222137498e-06,0.004775390028953552,0.006864524912089109,0.07891354709863663,0.30656513571739197,0.06917907297611237,9.420788956049364e-06,7.612548529323249e-07,8.222185243766944e-08,0.22875632345676422,0.2544584274291992,0.4425539970397949,0.41357606649398804,0.055471546947956085,0.08583296090364456,0.08310108631849289,0.057484544813632965,0.025380175560712814,0.018064314499497414,0.44125160574913025,0.38936492800712585,0.005200092680752277,0.0016264257719740272,3.310465035610832e-05,0.0015622555511072278,0.02915872447192669,0.00028279604157432914,0.016485080122947693,2.874220626836177e-05,0.0010592942126095295,0.04820762947201729,0.055332496762275696,0.0013920769561082125,0.0006807693862356246,0.000554060738068074,0.00012232438893988729,0.0005703542847186327,0.018340356647968292,0.16008730232715607,0.001083730603568256,0.02297663688659668,0.007742932066321373,0.032964542508125305,0.015279126353561878,1.0061125067295507e-05,2.6194884412689134e-05,0.0019687507301568985,0.010736473836004734,3.138107786071487e-05,0.00013453298015519977,1.4188642580847954e-06,8.2011479207722e-07
9,9,2,-0.30974302,-0.040649205,0.0,0.0,0.9984422,0.0,0.0,0.0,0.0,0.0,-3.827551403496873,5.549609247889472,-4.354786702067461,Extracted Data,6.314421625575051e-07,0.004858740605413914,0.007674738299101591,0.08886130899190903,0.3194347620010376,0.06820346415042877,8.711391274118796e-06,3.8288169434963493e-07,5.819859083544543e-08,0.2451094686985016,0.2254708707332611,0.40176135301589966,0.3705800771713257,0.04698045179247856,0.09254717826843262,0.09516937285661697,0.056825194507837296,0.028417430818080902,0.022561857476830482,0.4301505982875824,0.42163634300231934,0.0045242891646921635,0.0019396500429138541,2.5800345611060038e-05,0.0017273129196837544,0.03697802871465683,0.00032650367938913405,0.02548418752849102,3.491913230391219e-05,0.0017932021291926503,0.004897019825875759,0.004883488640189171,0.0015465585747733712,0.0007689635385759175,0.0006278346409089863,0.0001250531495315954,0.0005413221078924835,0.0204459298402071,0.20940552651882172,0.0016102101653814316,0.018107173964381218,0.011656681075692177,0.0186423659324646,0.0077761085703969,8.20544119051192e-06,2.1871659555472434e-05,0.0008255850407294929,0.0024736395571380854,1.6536814655410126e-05,7.148434815462679e-05,7.921709652691789e-07,4.520669563135016e-07
