,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
10,10,5,-0.26811886,0.09570349,0.0,0.0,0.9959036,0.006270227,0.013251675,0.0,0.9476758,0.0105756335,0.8694849665463361,5.221907019964725,0.050978189204293756,Extracted Data,9.947010539690382e-07,0.02464204840362072,0.04186461493372917,0.007406122516840696,0.16627582907676697,0.038513705134391785,1.956782944034785e-05,4.3678238625943777e-07,1.3308060431427293e-07,0.24255722761154175,0.16786569356918335,0.42883577942848206,0.4301539957523346,0.05932587385177612,0.050392258912324905,0.07580587267875671,0.08543407171964645,0.019755057990550995,0.01495877280831337,0.488787442445755,0.4563243091106415,0.003922601696103811,0.002145304810255766,6.078683873056434e-05,0.0029858355410397053,0.16670265793800354,0.0004650865157600492,0.029488680884242058,0.000706639897543937,0.001460056402720511,0.00012406212044879794,0.00021995880524627864,0.03749365732073784,0.0010931120486930013,0.001611670944839716,0.0011006637942045927,0.0012368826428428292,0.006439450196921825,0.26620057225227356,0.0011697325389832258,0.011656603775918484,0.011314992792904377,0.003183603286743164,0.014825372956693172,4.811158942175098e-05,8.689292008057237e-05,0.000118441523227375,0.001768156187608838,0.000486248463857919,0.0009429752826690674,4.2446785641914175e-07,8.261577022494748e-07
11,11,5,-0.24107793,0.10449351,0.0,0.0,0.9978118,0.033149086,0.06366448,0.0,0.9747808,0.012558524,0.7040814947346773,4.549888853512148,-0.8825580667075454,Extracted Data,9.977641184377717e-07,0.02661268413066864,0.051297158002853394,0.005274635273963213,0.14985916018486023,0.02990839071571827,1.848566171247512e-05,4.59471152680635e-07,1.1981728675891645e-07,0.24896198511123657,0.1845691204071045,0.4516969621181488,0.46292170882225037,0.05602413788437843,0.04536372423171997,0.08477580547332764,0.10063017904758453,0.017778489738702774,0.012969903647899628,0.4964658319950104,0.46156224608421326,0.0037534357979893684,0.0020067712757736444,4.2894273065030575e-05,0.00347620970569551,0.2031879723072052,0.000580123218242079,0.02780923806130886,0.0005365711404010653,0.0017879969673231244,0.00014615480904467404,0.0002397684584138915,0.021921727806329727,0.0013635194627568126,0.0014351605204865336,0.0008776789181865752,0.0011450606398284435,0.008514465764164925,0.21034462749958038,0.0010396125726401806,0.015338937751948833,0.016058731824159622,0.007883002981543541,0.026090607047080994,2.653784758877009e-05,5.035884169046767e-05,8.272633567685261e-05,0.0011823778040707111,0.0007386816432699561,0.0018724593101069331,3.9363780501844303e-07,8.387573871004861e-07
12,12,5,-0.24719727,0.111636795,0.0,0.0,0.9974941,0.0998368,0.15855911,0.006003398,0.9869989,0.015175778,0.33764638045417217,4.653266162472324,-0.7529120295409009,Extracted Data,1.0748204886112944e-06,0.016790786758065224,0.06465724110603333,0.0064273010939359665,0.1817484349012375,0.02389582432806492,2.3008047719486058e-05,6.024010303917748e-07,1.1405905553374396e-07,0.27612197399139404,0.23814702033996582,0.4424230754375458,0.45156949758529663,0.045857466757297516,0.04807502031326294,0.10035856813192368,0.0971297100186348,0.019369151443243027,0.01282789558172226,0.48801389336586,0.42154067754745483,0.003522378858178854,0.001307217520661652,4.5079410483594984e-05,0.003696582978591323,0.21019858121871948,0.0004514328029472381,0.02762627974152565,0.0002530123165342957,0.0028735187370330095,0.0004996334319002926,0.0006663640961050987,0.01777258701622486,0.0005669037927873433,0.0018886630423367023,0.0008812336600385606,0.0009624110534787178,0.012931629084050655,0.1584576666355133,0.0022661907132714987,0.014347431249916553,0.010421102866530418,0.011050690896809101,0.03804691880941391,3.9708967960905284e-05,9.21102036954835e-05,0.00019627451547421515,0.0016322907758876681,0.0012905520852655172,0.005056989379227161,4.767071288824809e-07,1.027486405291711e-06
13,13,5,-0.27484345,0.12515983,0.002187995,0.0,0.9990318,0.056258023,0.070078954,0.0,0.98522145,0.012484838,0.11078320916606463,4.203713471664393,-0.6993421995213485,Extracted Data,1.0982921594404615e-06,0.007890110835433006,0.09228698909282684,0.0065824431367218494,0.26031339168548584,0.016547301784157753,2.43241447606124e-05,1.0646199370967224e-06,1.3123923281455063e-07,0.2935040295124054,0.2510981261730194,0.4866446852684021,0.5096697807312012,0.0705924779176712,0.04350610822439194,0.06743139028549194,0.09454990923404694,0.015242156572639942,0.01188434287905693,0.43917587399482727,0.48213639855384827,0.0029189169872552156,0.0012873350642621517,5.1316437748027965e-05,0.0028411855455487967,0.21504467725753784,0.0005506585584953427,0.014722699299454689,0.00022720427659805864,0.00242224195972085,0.0015424664597958326,0.002133334055542946,0.02511916682124138,0.0003917484718840569,0.003046345664188266,0.0014633513055741787,0.0008385919500142336,0.010415537282824516,0.14403554797172546,0.0023335767909884453,0.010204603895545006,0.005582068581134081,0.011821296066045761,0.08361069858074188,7.046293467283249e-05,0.0001613089261809364,0.00036019374965690076,0.003353336825966835,0.0049748201854527,0.018792208284139633,7.368477099589654e-07,1.4241636563383508e-06
14,14,5,-0.26978397,0.13608243,0.0,0.0,0.99853367,0.017346391,0.019565083,0.0,0.853238,0.0,0.024193877829796775,3.9797367654940294,-1.2148488748058313,Extracted Data,1.0061700095320703e-06,0.006680713966488838,0.06771747022867203,0.012733683921396732,0.23832160234451294,0.01704399101436138,2.6156296371482313e-05,9.050958738043846e-07,9.898344188741248e-08,0.3271050453186035,0.2841895520687103,0.4855724573135376,0.49321073293685913,0.07036416232585907,0.04540012404322624,0.06778667867183685,0.09063342213630676,0.01816498674452305,0.014144744724035263,0.6134247779846191,0.49353015422821045,0.002603055676445365,0.0010176285868510604,6.587091775145382e-05,0.004435234237462282,0.16440661251544952,0.00028197275241836905,0.010066353715956211,0.00011712064588209614,0.0022210448514670134,0.0019046022789552808,0.0023554558865725994,0.020355060696601868,0.0005890566390007734,0.004065813962370157,0.001751013332977891,0.0006044736946932971,0.012223126366734505,0.09478757530450821,0.0010848322417587042,0.008354964666068554,0.0064881183207035065,0.009853595867753029,0.09452510625123978,7.649960753042251e-05,0.00020842728554271162,0.00038066162960603833,0.003228461602702737,0.007008445914834738,0.03384016454219818,7.513119726354489e-07,1.349976628262084e-06
15,15,5,-0.29799885,0.12444595,0.0,0.0,0.99866897,0.010713671,0.01759298,0.0,0.97230244,0.0,0.21139632643214312,3.8716690775411995,-1.1751215617678281,Extracted Data,9.094289339373063e-07,0.008416319265961647,0.09555619955062866,0.014078041538596153,0.20194624364376068,0.013501538895070553,2.3189446437754668e-05,7.529660024374607e-07,9.402072720376964e-08,0.2876153588294983,0.26753777265548706,0.44566449522972107,0.4474857449531555,0.06810203194618225,0.042462751269340515,0.06997711211442947,0.10064017027616501,0.021524447947740555,0.01717335917055607,0.6376007795333862,0.5361709594726562,0.002829556353390217,0.0011693231062963605,7.34794230083935e-05,0.00616048788651824,0.10490363836288452,0.00011097524111391976,0.0066626667976379395,0.00015228155825752765,0.0025685473810881376,0.0011858275393024087,0.0015731913736090064,0.02044779621064663,0.0013112676097080112,0.004392573609948158,0.0018156784353777766,0.0006348905153572559,0.014629267156124115,0.11088346689939499,0.0005229904782027006,0.007201461587101221,0.004919113125652075,0.009919026866555214,0.0951138287782669,8.618478750577196e-05,0.00023224331380333751,0.0002847138384822756,0.0032544443383812904,0.009318680502474308,0.039828259497880936,7.386136644527141e-07,1.3753547136730049e-06
16,16,5,-0.27865922,0.13978632,0.0,0.0,0.9987744,0.043409493,0.25393915,0.0,0.98437333,0.0,0.20016579944596,3.92398811401641,-1.982582394282308,Extracted Data,1.0268291816828423e-06,0.006813810672610998,0.11164496839046478,0.015795238316059113,0.2280532419681549,0.013377055525779724,2.8117809051764198e-05,8.191306619664829e-07,1.0586793308675624e-07,0.180571511387825,0.2175944745540619,0.43117672204971313,0.4314435124397278,0.057145316153764725,0.050081513822078705,0.07680454105138779,0.08447401225566864,0.022220736369490623,0.01671346090734005,0.6118481755256653,0.564622163772583,0.00431146239861846,0.001443645334802568,6.87643769197166e-05,0.0064233774319291115,0.12898865342140198,0.00011111087951576337,0.007862097583711147,0.00012998581223655492,0.0017195112304762006,0.0022662661504000425,0.0027503983583301306,0.014549819752573967,0.0013403729535639286,0.004133638460189104,0.001984191359952092,0.0009835341479629278,0.015596425160765648,0.06774424016475677,0.0003608311526477337,0.010282055474817753,0.00599881773814559,0.011455480009317398,0.08547598123550415,8.669287490192801e-05,0.00018608981918077916,0.0004785488126799464,0.0029358817264437675,0.007362166419625282,0.030596237629652023,6.000273060635664e-07,1.5472788845727337e-06
17,17,5,-0.27715918,0.11963165,0.0,0.0,0.9975121,0.022986405,0.023456626,0.0,0.97209346,0.0,0.5687736727273385,4.419557810978738,-2.4849725881973517,Extracted Data,1.2777643405570416e-06,0.012104662135243416,0.04707988351583481,0.01654326729476452,0.17325541377067566,0.026304220780730247,2.8141819711891003e-05,9.618601097827195e-07,1.1263920640658398e-07,0.21221788227558136,0.2372734248638153,0.435901939868927,0.4279460608959198,0.0722891092300415,0.04465019330382347,0.06239278241991997,0.08826097100973129,0.02143365889787674,0.018124202266335487,0.6157007217407227,0.5989188551902771,0.0032961575780063868,0.0012439194833859801,5.8849349443335086e-05,0.009858566336333752,0.14090660214424133,9.006069740280509e-05,0.006654561031609774,0.00019087287364527583,0.0013866216177120805,0.0029558546375483274,0.0036958050914108753,0.01163279265165329,0.0017639464931562543,0.004331156611442566,0.002640977269038558,0.0011780575150623918,0.01280140783637762,0.06359005719423294,0.0002043762942776084,0.015994379296898842,0.006573792546987534,0.01954462192952633,0.10975394397974014,6.317983206827193e-05,0.0001045608296408318,0.00042154049151577055,0.002638728590682149,0.009594506584107876,0.033201511949300766,5.993215950184094e-07,1.5301964140235214e-06
18,18,5,-0.2693508,0.10814956,0.0,0.0,0.99894106,0.16389427,0.2509042,0.0,0.92277074,0.0,0.6345996717846578,3.6844350760058355,-3.14710774806112,Extracted Data,6.459628139054985e-07,0.01966013014316559,0.07000235468149185,0.012209294363856316,0.12661229074001312,0.023460133001208305,1.769397931639105e-05,6.216335464159783e-07,6.659175255663285e-08,0.19124577939510345,0.22169429063796997,0.40712159872055054,0.3971409797668457,0.08927664160728455,0.039267800748348236,0.05494174361228943,0.10151322185993195,0.023988401517271996,0.02185477502644062,0.6173529028892517,0.6336637139320374,0.003725428832694888,0.0014840243384242058,4.268335396773182e-05,0.012367512099444866,0.11920791119337082,9.645064710639417e-05,0.007349731866270304,7.872423157095909e-05,0.002618473256006837,0.0015295110642910004,0.0014262925833463669,0.013613743707537651,0.0027673274744302034,0.003944747615605593,0.001448185183107853,0.0004526935226749629,0.011618714779615402,0.20164081454277039,0.00019258010433986783,0.01849784143269062,0.008708587847650051,0.01247582770884037,0.041653916239738464,1.3699372175324243e-05,2.4339831725228578e-05,0.0003190308343619108,0.0008023989503271878,0.0010766723426058888,0.004709699656814337,3.9755042280376074e-07,7.392739576062013e-07
19,19,5,-0.27626368,0.08146632,0.0,0.0,0.99875236,0.10060133,0.14376561,0.0,0.9458897,0.0,0.7824569196481312,3.534835224641425,-3.6313985964505884,Extracted Data,7.429895845234569e-07,0.01857815682888031,0.04345204308629036,0.016796737909317017,0.13525129854679108,0.031056255102157593,1.833920214266982e-05,6.954765012778807e-07,7.27752222928757e-08,0.2061530202627182,0.2341567873954773,0.4001259505748749,0.39970871806144714,0.06607178598642349,0.046823449432849884,0.06918857991695404,0.09370066970586777,0.024363098666071892,0.021500449627637863,0.6143538951873779,0.6107991933822632,0.0035851981956511736,0.0014770940179005265,3.231398295611143e-05,0.02380977012217045,0.18310528993606567,0.00010032483260147274,0.00982388574630022,9.36176220420748e-05,0.0028368320781737566,0.0011626258492469788,0.0010156308999285102,0.011454777792096138,0.004180722404271364,0.0036449546460062265,0.0011609557550400496,0.0004667210450861603,0.011210085824131966,0.19966953992843628,0.00017549943004269153,0.029980875551700592,0.016193214803934097,0.024769719690084457,0.06066778674721718,6.879883585497737e-06,1.0252860192849766e-05,0.00021342896798159927,0.0003601310891099274,0.0013555617770180106,0.005458104889839888,3.732102129561099e-07,7.779262887197547e-07
