,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,4,-0.2722182,-0.10129209,0.30443937,0.0,0.14354193,0.0,0.00070069893,0.0,0.9945456,0.09237841,-2.7043381249095466,-20.927487391623234,3.6173252778880354,Extracted Data,9.793197932594921e-07,0.06179273873567581,0.01059078611433506,0.11955749988555908,0.1146632581949234,0.26488444209098816,8.38558335090056e-05,2.745271785897785e-06,7.803448625054443e-07,0.12227334082126617,0.02321607433259487,0.11353138089179993,0.04357348755002022,0.002174491062760353,0.46617329120635986,0.5111634731292725,0.008391904644668102,0.08743420988321304,0.18039652705192566,0.058704473078250885,0.3496897518634796,0.004312872886657715,0.03991878032684326,0.0006914870464242995,0.0005877300282008946,0.006425371393561363,0.0003633468586485833,3.690865560201928e-05,0.0016854407731443644,0.0005576916155405343,0.0007858569151721895,0.0009439128334634006,0.0163375586271286,0.0019094978924840689,0.11607708781957626,0.0751812607049942,0.020497160032391548,0.007756410166621208,0.041154734790325165,0.00012551332474686205,0.0038040047511458397,0.001416700892150402,0.0010384217603132129,0.07688618451356888,0.6839496493339539,0.4389382302761078,0.05633079260587692,0.025896485894918442,0.04906501993536949,0.025040024891495705,5.61507204110967e-06,3.795732482103631e-06
1,1,3,-0.30585897,-0.17801405,0.10545015,0.0,0.14662695,0.11016816,0.020108365,0.035043985,0.99644387,0.38165927,-2.6695323621075477,-22.72850338187492,1.1889001373156682,Extracted Data,1.449854494239844e-06,0.026991868391633034,0.01843416318297386,0.012626037001609802,0.34003308415412903,0.21215996146202087,3.07262125716079e-05,8.015157391128014e-07,7.019172016953235e-07,0.04706447944045067,0.014707343652844429,0.09657039493322372,0.014311985112726688,0.0003511074173729867,0.5015637874603271,0.794450581073761,0.011391366831958294,0.10569816082715988,0.3332582116127014,0.03983135148882866,0.47166094183921814,0.011199460364878178,0.049198854714632034,0.00046543398639187217,0.00044756021816283464,0.0029058787040412426,0.0002181218151235953,5.616648559225723e-05,0.014862448908388615,0.0013783270260319114,4.510297367232852e-05,6.295718048932031e-05,0.011035359464585781,0.0026129719335585833,0.008432811126112938,0.00675881328061223,0.0809958204627037,0.012761379592120647,0.04475818946957588,0.0003187520196661353,0.001673777587711811,0.001269382075406611,0.0006446600309573114,0.03264271840453148,0.3504191040992737,0.1747680902481079,0.01201285608112812,0.013344909995794296,0.002490229671820998,0.0019674189388751984,4.375492608232889e-06,1.9037568108615233e-06
2,2,4,-0.18932465,0.08108073,0.13627976,0.0,0.26713407,0.22903068,0.09333359,0.06860303,0.9969092,0.5664549,-2.0794472756557396,-14.883115910674512,-1.6118442295717896,Extracted Data,1.4261370324675227e-06,0.033216699957847595,0.02356603927910328,0.029204947873950005,0.1769086718559265,0.17821602523326874,2.0643752577598207e-05,2.952609463591216e-07,2.321267942306804e-07,0.02290288731455803,0.04078630730509758,0.014545390382409096,0.012873716652393341,0.0017350261332467198,0.1584765613079071,0.5735849142074585,0.04645730182528496,0.3296830654144287,0.30103662610054016,0.05986911430954933,0.32869184017181396,0.02388138137757778,0.020260009914636612,0.00013281821156851947,0.0009522434556856751,0.001638142392039299,3.086824654019438e-05,0.0001660801499383524,0.015201345086097717,0.004520991817116737,3.877811650454532e-06,5.334868092177203e-06,0.07840559631586075,0.006174410693347454,0.0019412338733673096,0.0007426395895890892,0.02551894448697567,0.010633567348122597,0.30000409483909607,0.0006469637737609446,0.0006404128507710993,0.000825501570943743,0.0014053756603971124,0.053097207099199295,0.24772796034812927,0.18111643195152283,0.0013183571863919497,0.0013126358389854431,0.013538802042603493,0.014559866860508919,2.200218204961857e-06,9.354060921396012e-07
3,3,4,-0.17376065,0.06451567,0.039909273,0.0,0.30576798,0.108253255,0.028520903,0.03631963,0.9959122,0.35073194,-2.4130987836861095,-15.608490670672023,0.40399325840119177,Extracted Data,1.906405714180437e-06,0.013714732602238655,0.010351061820983887,0.013081219978630543,0.33860012888908386,0.29177549481391907,4.93189218104817e-05,3.683359750539239e-07,5.833255158904649e-07,0.012290436774492264,0.011552073061466217,0.008089987561106682,0.007167422212660313,0.0025044530630111694,0.12672542035579681,0.525155782699585,0.06062191724777222,0.4392959475517273,0.4234347343444824,0.07806430757045746,0.23290692269802094,0.028590170666575432,0.051938142627477646,0.0001939002686413005,0.0030639441683888435,0.009707688353955746,3.214778917026706e-05,0.0013194085331633687,0.021290963515639305,0.001817359123378992,6.335396392387338e-06,8.647135473438539e-06,0.03773074224591255,0.0831470787525177,0.002241015201434493,0.0013586863642558455,0.04107597470283508,0.01169000193476677,0.095766581594944,2.660487371031195e-05,0.0015691694570705295,0.0024456169921904802,0.0004848363751079887,0.02211049012839794,0.3493359088897705,0.18198908865451813,0.0038460937794297934,0.0031750965863466263,0.0016965903341770172,0.001504730200394988,1.2017321751045529e-06,1.2445113952708198e-06
4,4,4,-0.25935853,-0.051528487,0.10373299,0.0,0.049687218,0.07873409,0.00019825535,0.09610464,0.99554735,0.15442792,-4.959024729559522,-11.658374763100436,1.608352014677372,Extracted Data,8.388618880417198e-06,0.15476223826408386,0.09544718265533447,0.022488806396722794,0.017019839957356453,0.025499839335680008,6.326297443592921e-05,1.0018717375714914e-06,6.879936904624628e-07,0.04264841973781586,0.09612924605607986,0.03917247802019119,0.035475168377161026,0.003443127730861306,0.1531485617160797,0.41956430673599243,0.045223817229270935,0.1911924183368683,0.17786084115505219,0.08561009168624878,0.33526432514190674,0.01207283977419138,0.008446644991636276,0.00016974240134004503,0.006388269364833832,0.027722716331481934,2.9847285986761563e-05,0.004738230723887682,0.03752053156495094,0.00219015427865088,8.108369002002291e-06,1.9181565221515484e-05,0.08075197786092758,0.0020521627739071846,0.0015417836839333177,0.001322536263614893,0.023316528648138046,0.005722482688724995,0.3032017648220062,0.0016842184122651815,0.003757515922188759,0.00255901669152081,0.004366403445601463,0.10803814977407455,0.26072579622268677,0.2041713446378708,0.00043898046715185046,0.0069305170327425,0.07454369217157364,0.0691632553935051,1.2502977142503369e-06,3.2181521874008467e-06
5,5,4,-0.21158454,0.10916108,0.6174605,0.010002954,0.72936475,0.15579513,0.036223855,0.3089437,0.99028534,0.15626393,-3.3367167713009454,-17.848616111131424,-0.12519908589567344,Extracted Data,1.8539313941801083e-06,0.05039702355861664,0.04293835535645485,0.005927286576479673,0.1778983473777771,0.15208666026592255,3.235996337025426e-05,4.875694799011399e-07,2.829181937613612e-07,0.07987252622842789,0.036956675350666046,0.04987264424562454,0.018314113840460777,0.0022966964170336723,0.3017333149909973,0.4564686417579651,0.02008187584578991,0.18135613203048706,0.2707054018974304,0.06626609712839127,0.47112226486206055,0.007207276299595833,0.023198194801807404,0.00014492716582026333,0.0008959443075582385,0.0030899355188012123,0.0001134694684878923,8.884298586053774e-05,0.007711955811828375,0.0015597428428009152,1.4325218216981739e-05,2.1039122657384723e-05,0.03129763901233673,0.003892340464517474,0.004273382481187582,0.002186393830925226,0.027656305581331253,0.01103032287210226,0.1451071798801422,0.00039571773959323764,0.0015912349335849285,0.0017443181714043021,0.0019225323339924216,0.07941524684429169,0.6006928086280823,0.46767106652259827,0.0016392696416005492,0.002468088874593377,0.009383915923535824,0.010143657214939594,1.8331121509618242e-06,1.4724587344971951e-06
6,6,5,-0.23321798,-0.024425719,0.20570482,0.0,0.4613151,0.35911596,0.07535115,0.0,0.9969849,0.6705152,-3.476716937851924,-17.945584271131874,2.1096759361195447,Extracted Data,4.265941242920235e-06,0.03257335349917412,0.02624581754207611,0.0719023197889328,0.0701720342040062,0.11977856606245041,5.850751404068433e-05,1.3415383364190347e-06,8.874958439264446e-07,0.05857400968670845,0.08574969321489334,0.06889853626489639,0.06153775751590729,0.004193541128188372,0.3483949899673462,0.3292398154735565,0.01650141179561615,0.12652359902858734,0.1370796114206314,0.10197631269693375,0.35601839423179626,0.008718658238649368,0.01202511414885521,0.0002806780976243317,0.0011677051661536098,0.015096168965101242,0.00019915122538805008,0.00047837410238571465,0.01900787651538849,0.0016030195401981473,1.914209315145854e-05,3.2022766390582547e-05,0.17484502494335175,0.0036291456781327724,0.00989101454615593,0.008187406696379185,0.02942301705479622,0.005259712692350149,0.24988926947116852,0.0004689865745604038,0.002031103940680623,0.0020864824764430523,0.0014172299997881055,0.11355678737163544,0.5109285116195679,0.32585471868515015,0.0023806795943528414,0.00977617409080267,0.10833068937063217,0.09497915208339691,2.966158263006946e-06,2.471708057782962e-06
7,7,4,-0.258591,-0.0826597,0.18729387,0.0,0.46632266,0.00011027697,0.0003428759,0.004981676,0.99467885,0.114366375,-1.7809466370675386,-15.749515447887454,-2.084810261568552,Extracted Data,1.4328661563922651e-06,0.024580201134085655,0.01862373948097229,0.05508323013782501,0.13918070495128632,0.15239286422729492,6.272616883506998e-05,6.05312720836082e-07,3.409203088722279e-07,0.1773233860731125,0.18748857080936432,0.030124139040708542,0.026751240715384483,0.03017881140112877,0.07795319706201553,0.11773307621479034,0.0717862918972969,0.2538398504257202,0.2516157925128937,0.14018410444259644,0.2724343240261078,0.003441586857661605,0.00405881879851222,0.0002555932733230293,0.0026551864575594664,0.0044254399836063385,2.5053690478671342e-05,0.00010421194019727409,0.0044340575113892555,0.001403089496307075,0.00010948706039926037,0.00011439967784099281,0.13863494992256165,0.04301482066512108,0.02350137196481228,0.011851864866912365,0.004044330213218927,0.0036190415266901255,0.29931771755218506,2.3135771698434837e-05,0.0013090490829199553,0.0008482701960019767,0.0015821709530428052,0.15702462196350098,0.6266673803329468,0.5275105237960815,0.005387153010815382,0.0055652521550655365,0.35077446699142456,0.3686523735523224,2.877470024031936e-06,1.206735987580032e-06
8,8,3,-0.3364522,-0.16353486,0.33599204,0.01019521,0.29603332,0.0037113298,0.0010400696,0.0065591387,0.9929278,0.5830034,-0.5356778916739454,-17.635740320038053,-0.08777741570381759,Extracted Data,1.2958232673554448e-06,0.05148763582110405,0.02665838599205017,0.022600023075938225,0.13680186867713928,0.24290305376052856,2.117717122018803e-05,2.3575123009322851e-07,8.010159717741772e-07,0.09585797786712646,0.05107877030968666,0.039002712815999985,0.030660025775432587,0.010468771681189537,0.12603142857551575,0.23395217955112457,0.04207562655210495,0.18470041453838348,0.19912582635879517,0.08468108624219894,0.324070543050766,0.007232191972434521,0.015175197273492813,0.0003345196309965104,0.001161308609880507,0.001413612044416368,5.768101618741639e-05,3.5606637538876384e-05,0.16848182678222656,0.005489300470799208,2.4469663912896067e-06,5.217050329520134e-06,0.15595915913581848,0.005450034514069557,0.01416514627635479,0.02020864561200142,0.02845141664147377,0.0034387914929538965,0.29797032475471497,0.0007395297288894653,0.000540657143574208,0.0009706115815788507,0.0010821290779858828,0.09485764056444168,0.025514259934425354,0.01512088906019926,0.00019987333507742733,0.0015808194875717163,0.3983169496059418,0.19788622856140137,9.150506230071187e-06,9.443704129807884e-07
9,9,3,-0.2494277,-0.027225766,0.23677437,0.0,0.35992014,0.899302,0.069312856,0.024860699,0.9944633,0.559659,-3.2550225590960866,-20.607204492265858,3.136542103661791,Extracted Data,2.063410420305445e-06,0.012326053343713284,0.031217092648148537,0.08269551396369934,0.10970872640609741,0.07012227922677994,0.00016592802421655506,2.6203865672869142e-06,1.9025317214982351e-06,0.20898227393627167,0.20645132660865784,0.11286971718072891,0.09734532237052917,0.22762537002563477,0.023382654413580894,0.019250618293881416,0.23785936832427979,0.08042281121015549,0.0987495705485344,0.27265307307243347,0.31146517395973206,0.0026496690697968006,0.0039043561555445194,0.0006332977209240198,0.004518515896052122,0.029052525758743286,0.00020902353571727872,0.00012759544188156724,0.0048149460926651955,0.0006383212748914957,0.0009332715999335051,0.0009742526453919709,0.06518694013357162,0.019090550020337105,0.10986398905515671,0.10467056185007095,0.009383791126310825,0.006458509247750044,0.04480498284101486,1.204368982143933e-05,0.006821524817496538,0.002402707701548934,0.0015558152226731181,0.19824248552322388,0.6234862804412842,0.5388230085372925,0.021068638190627098,0.04489957541227341,0.15812568366527557,0.16720473766326904,4.100400474271737e-06,3.4839085856219754e-06
