,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,1,-0.26028842,-0.04111629,0.0,0.0,0.1048594,0.026209923,0.02273066,0.028656742,0.03881329,0.24575923,-1.2216153219752843,0.11456690805872288,13.363660196953468,Extracted Data,8.477304049847589e-07,0.0035010622814297676,0.0027817473746836185,0.06941863149404526,0.35639676451683044,0.21894174814224243,4.901435022475198e-05,3.10705559058988e-07,1.9057915778830647e-07,0.10967177897691727,0.15731294453144073,0.02083977311849594,0.026782726868987083,0.01718418300151825,0.15769150853157043,0.15264296531677246,0.0271559190005064,0.3385697901248932,0.30366235971450806,0.7064398527145386,0.5566345453262329,0.004468666389584541,0.002562485169619322,0.000378418859327212,0.00034617504570633173,0.0020609069615602493,2.31993126362795e-05,0.00041028318810276687,0.002864478388801217,0.012848546728491783,0.000971027824562043,0.0007067837286740541,0.0007266142638400197,8.248889935202897e-05,0.001730379299260676,0.002108690096065402,0.06400265544652939,0.06382212787866592,0.0031886035576462746,0.004904900211840868,0.0019761051516979933,0.0015182977076619864,0.0018594700377434492,0.002570793265476823,0.16258662939071655,0.16008859872817993,0.05317356437444687,0.053663261234760284,9.196696191793308e-05,0.0001495301112299785,2.559639142418746e-06,7.945164952616324e-07
1,1,1,-0.3161999,0.008649386,0.0,0.0,0.055690773,0.008435179,0.12553923,0.06377058,0.09827079,0.020788236,-1.2362988784885156,0.12503949193465697,13.465481698398122,Extracted Data,9.057468446371786e-07,0.0033364135306328535,0.002548780757933855,0.08018533140420914,0.3766530156135559,0.2328236699104309,4.969937072019093e-05,3.3613321193115553e-07,1.9500951964346314e-07,0.10522966831922531,0.15064294636249542,0.021030841395258904,0.027040325105190277,0.01552551332861185,0.16482190787792206,0.1629604548215866,0.02643468603491783,0.33201250433921814,0.2961229979991913,0.7077363133430481,0.5646104216575623,0.004571873694658279,0.002729996806010604,0.0003623910597525537,0.0003336017543915659,0.002044292399659753,2.4101072995108552e-05,0.0004046824760735035,0.002981628989800811,0.012636980041861534,0.0010379673913121223,0.0007479520281776786,0.0006649683928117156,8.027227886486799e-05,0.0016285681631416082,0.002022168366238475,0.07093261182308197,0.06485362350940704,0.0029223368037492037,0.00527406670153141,0.002138835145160556,0.0014840693911537528,0.002216831548139453,0.0027871921192854643,0.1617112010717392,0.1522471010684967,0.05425851419568062,0.04946540296077728,9.787151066120714e-05,0.00015343872655648738,2.538288981668302e-06,8.407852760683454e-07
2,2,7,-0.3041555,0.0056368723,0.0,0.0,0.05955995,0.0075192126,0.10866381,0.059180275,0.08351448,0.03977406,-1.140306188318055,0.1745833604550163,13.475799028096178,Extracted Data,8.598763656664232e-07,0.00405644066631794,0.003214061027392745,0.06087431684136391,0.34363147616386414,0.21114994585514069,4.673220610129647e-05,3.1711994097349816e-07,1.796114332819343e-07,0.11449546366930008,0.1623477339744568,0.020520128309726715,0.02535887435078621,0.016603881493210793,0.15511766076087952,0.15742680430412292,0.028051476925611496,0.342975914478302,0.30979976058006287,0.6939733028411865,0.5639762282371521,0.004313018638640642,0.002410123124718666,0.0003468018549028784,0.0002887434675358236,0.0020059829112142324,2.589522409834899e-05,0.00039505932363681495,0.0028581777587532997,0.01122004073113203,0.0012427298352122307,0.0009219350758939981,0.0006520380266010761,6.227035919437185e-05,0.0015988271916285157,0.002039993181824684,0.06876716017723083,0.05830708146095276,0.003129825694486499,0.006990957073867321,0.002026723464950919,0.0013781196903437376,0.0020444500260055065,0.0027000010013580322,0.12794262170791626,0.11754868924617767,0.04945705831050873,0.044395674020051956,9.024941391544417e-05,0.0001360513997497037,2.6404547952552093e-06,8.20880927676626e-07
3,3,7,-0.30587116,-0.017581202,0.0,0.0,0.06373973,0.012658915,0.49063298,0.09696906,0.09886431,0.005333208,-1.2515761352848271,0.11987313571717097,13.539395500583364,Extracted Data,7.98876101271162e-07,0.0034165158867836,0.0026879904326051474,0.08469612896442413,0.37459975481033325,0.22799396514892578,4.843240458285436e-05,3.2953249728961964e-07,1.7617392700230994e-07,0.1026034951210022,0.14681082963943481,0.02048034593462944,0.025733815506100655,0.01580221764743328,0.15775105357170105,0.15927104651927948,0.027080930769443512,0.33576083183288574,0.30092835426330566,0.6906269788742065,0.5570549368858337,0.004776679445058107,0.0028515199664980173,0.0003706490679178387,0.00034010206582024693,0.0019179463852196932,2.245742143713869e-05,0.00035370539990253747,0.002763463882729411,0.011871464550495148,0.0010124201653525233,0.0007210675394162536,0.0007338214199990034,8.932148921303451e-05,0.001832957030273974,0.002255717059597373,0.06499764323234558,0.06057733669877052,0.0034638114739209414,0.004903118126094341,0.0018918602727353573,0.0012178621254861355,0.001961041707545519,0.0030010025948286057,0.14354537427425385,0.13238006830215454,0.05155372619628906,0.03974359109997749,0.00010521234071347862,0.00016251791385002434,2.763464635791024e-06,8.219251412810991e-07
4,4,1,-0.29437953,-0.052784704,0.0,0.0,0.12392337,0.028045857,0.1537636,0.05446557,0.03129437,0.05634325,-1.2182075047296237,-0.10451430529893961,13.323771262386659,Extracted Data,9.132556328950159e-07,0.003877817653119564,0.003114233957603574,0.07047880440950394,0.3467152416706085,0.21249425411224365,4.652734423871152e-05,3.6264654568185506e-07,1.8132683976546105e-07,0.10250566899776459,0.14530199766159058,0.021529901772737503,0.02545120380818844,0.015187431126832962,0.16033905744552612,0.1621326357126236,0.026930753141641617,0.33011654019355774,0.30029478669166565,0.6856772899627686,0.589805006980896,0.004615322686731815,0.002849539741873741,0.0003581570344977081,0.00029961662949062884,0.0018583525670692325,2.2377847926691175e-05,0.00036124690086580813,0.0028577051125466824,0.00968553964048624,0.001417377614416182,0.0010844350326806307,0.0007513990276493132,0.00010872227721847594,0.0015780817484483123,0.0020573753863573074,0.06339192390441895,0.05573243647813797,0.0039209164679050446,0.003627247642725706,0.0020409254357218742,0.0010996960336342454,0.0022267564199864864,0.003201658371835947,0.13872459530830383,0.1251002550125122,0.053364429622888565,0.04964124411344528,0.00011326105595799163,0.00017224292969331145,2.6044763217214495e-06,8.797230748314178e-07
5,5,1,-0.2895332,-0.04574882,0.0,0.0,0.1358532,0.029157886,0.12325741,0.06396396,0.03650652,0.047670636,-1.2398148324530875,-0.14738345186996915,13.326561589077405,Extracted Data,9.285276405535114e-07,0.003689677221700549,0.002848583273589611,0.07227560132741928,0.34909680485725403,0.22762835025787354,4.808962330571376e-05,3.5046082302869763e-07,1.860004346099231e-07,0.10252982378005981,0.144106924533844,0.02027224563062191,0.024206925183534622,0.015612421557307243,0.15812641382217407,0.1594342440366745,0.027205392718315125,0.3422451615333557,0.30935919284820557,0.6940773725509644,0.5817444920539856,0.00461314432322979,0.002849878277629614,0.00035498346551321447,0.00034857034916058183,0.00200611911714077,2.079465048154816e-05,0.0003955778374802321,0.002947162836790085,0.010666546411812305,0.0012663480592891574,0.0009769413154572248,0.0007048118277452886,0.00011086651647929102,0.0016406078357249498,0.0020828379783779383,0.06627815216779709,0.06359322369098663,0.003445224603638053,0.0035384506918489933,0.002179586561396718,0.0012252938468009233,0.002226718468591571,0.0029501323588192463,0.13626143336296082,0.12804661691188812,0.044388726353645325,0.04823511093854904,9.8676115158014e-05,0.00015041098231449723,2.5246051791327773e-06,9.028871090777102e-07
6,6,1,-0.29840207,-0.04514935,0.0,0.0,0.15665373,0.022018505,0.28204724,0.07729948,0.037409883,0.045625355,-1.2596144476306497,0.013475105414194699,13.56518671514257,Extracted Data,8.657043508719653e-07,0.003616973524913192,0.002826107433065772,0.07647322863340378,0.3613264858722687,0.22713539004325867,4.9370501074008644e-05,3.3555636491655605e-07,1.8436421100886946e-07,0.1003994271159172,0.14299042522907257,0.02043796144425869,0.025095973163843155,0.01658419519662857,0.15099124610424042,0.15388116240501404,0.027993377298116684,0.3383420407772064,0.3059874475002289,0.7053122520446777,0.574809193611145,0.004800205118954182,0.002932325704023242,0.0003630385617725551,0.0004168406594544649,0.001999886240810156,1.8942970200441778e-05,0.0003586608509067446,0.003172903321683407,0.009709149599075317,0.0011883266270160675,0.0009001910802908242,0.0007208432070910931,9.184443479171023e-05,0.001817607437260449,0.002428585197776556,0.07181006669998169,0.05581554397940636,0.0033526886254549026,0.00444059818983078,0.002010456984862685,0.0012242296943441033,0.0020001421216875315,0.0029757453594356775,0.12677648663520813,0.10780493170022964,0.041803989559412,0.0366276316344738,0.00010142652899958193,0.00014218840806279331,2.798715058816015e-06,9.240031886292854e-07
7,7,1,-0.29277694,-0.04684025,0.0,0.0,0.17076959,0.023001662,0.25453842,0.07389877,0.041651472,0.05095908,-1.2329465680487843,0.018884844739472283,13.50606287033195,Extracted Data,8.267079465440474e-07,0.003658659290522337,0.002896968275308609,0.0788775086402893,0.35829463601112366,0.22289536893367767,4.813394116354175e-05,3.350757253883785e-07,1.7624552128836513e-07,0.10275587439537048,0.14527371525764465,0.020322218537330627,0.02470148727297783,0.015528427436947823,0.15750651061534882,0.16145578026771545,0.02715643309056759,0.34080734848976135,0.3075943887233734,0.6959294676780701,0.5720723867416382,0.004759510047733784,0.0028515728190541267,0.00036743891541846097,0.00037094386061653495,0.0019642584957182407,2.0722114641102962e-05,0.00035155436489731073,0.0029010563157498837,0.010010872967541218,0.0011948667233809829,0.0008876121137291193,0.000732649932615459,8.500942931277677e-05,0.0018514953553676605,0.0024097079876810312,0.06700122356414795,0.054645344614982605,0.0035362509079277515,0.0049873762764036655,0.0019236791413277388,0.001169056398794055,0.0019161071395501494,0.003015201771631837,0.12181133031845093,0.10588128119707108,0.04436039924621582,0.036065369844436646,0.00010288281919201836,0.0001489932619733736,2.8303390990913613e-06,8.870202918842551e-07
8,8,1,-0.28667644,-0.048959404,0.0,0.0,0.15020502,0.036713563,0.14950097,0.0959827,0.06575575,0.10288462,-1.1313233254705852,0.17226380691515503,13.50733154066315,Extracted Data,8.130352853186196e-07,0.0035205786116421223,0.0024814740754663944,0.07150465250015259,0.38442882895469666,0.24705155193805695,4.7025248932186514e-05,3.45893937492292e-07,1.663353970116077e-07,0.10913630574941635,0.14660543203353882,0.01968379318714142,0.02443699911236763,0.02018672414124012,0.12876155972480774,0.13723573088645935,0.032655589282512665,0.34613969922065735,0.3092901408672333,0.696361780166626,0.5546326637268066,0.004598025698214769,0.0027091496158391237,0.00036135694244876504,0.00032506746356375515,0.0019033488351851702,2.3340600819210522e-05,0.0003401986905373633,0.0026027977000921965,0.008273163810372353,0.0013118126662448049,0.000976799288764596,0.0008498106035403907,7.933540473459288e-05,0.0018484103493392467,0.0023975290823727846,0.060347288846969604,0.04641759395599365,0.0043529486283659935,0.005449982825666666,0.001718888757750392,0.0010165184503421187,0.00181538553442806,0.00341902207583189,0.11385750770568848,0.09821632504463196,0.04798922687768936,0.03790215402841568,0.0001159659877885133,0.00016853684792295098,3.0998298825579695e-06,8.461440188511915e-07
9,9,7,-0.293485,0.008068074,0.0,0.0,0.06049721,0.0073579345,0.064197026,0.081287414,0.05452162,0.014158199,-1.165216712618214,0.21140506643295306,13.38472163896856,Extracted Data,8.094362442534475e-07,0.0035592857748270035,0.0025991685688495636,0.0728960856795311,0.37978270649909973,0.2404215931892395,4.5925229642307386e-05,3.4092906275873247e-07,1.603925738891121e-07,0.1078447699546814,0.1433970183134079,0.019875075668096542,0.02414926327764988,0.02003472112119198,0.13007651269435883,0.1372283697128296,0.03208822384476662,0.34466156363487244,0.30911242961883545,0.6904644966125488,0.5564323663711548,0.0046881395392119884,0.0027528153732419014,0.0003540922189131379,0.00032605603337287903,0.001841822057031095,2.2047293896321207e-05,0.00032631756039336324,0.0025590702425688505,0.008444732055068016,0.00141391612123698,0.0010616118088364601,0.0008148086490109563,8.513971260981634e-05,0.0018432664219290018,0.0023480341769754887,0.060041774064302444,0.04910274222493172,0.004183473996818066,0.0049383509904146194,0.0017632482340559363,0.000968169653788209,0.001906271674670279,0.003499550512060523,0.10542996972799301,0.09290557354688644,0.04433053359389305,0.03617355227470398,0.00011630119843175635,0.000170328828971833,3.073797870456474e-06,8.497976864418888e-07
