,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.27883118,0.072273284,0.0,0.0,0.0,0.0,0.0,0.00046187954,0.0045807566,0.0,-0.30993363188339773,1.0927544671756584,2.769782343210127,Extracted Data,1.1389257679184084e-06,0.020856579765677452,0.020128639414906502,0.03394920751452446,0.13401854038238525,0.06861324608325958,9.43243139772676e-06,1.3177688629184559e-07,1.3913542318277905e-07,0.18460644781589508,0.12867507338523865,0.2381594330072403,0.235489621758461,0.02851233072578907,0.1079665943980217,0.11437246203422546,0.040867459028959274,0.04056280851364136,0.032299987971782684,0.4744494557380676,0.3111632168292999,0.004297477658838034,0.002876965096220374,5.5178181355586275e-05,0.0005622291937470436,0.004288563970476389,3.5827659303322434e-05,0.00306782522238791,0.0017591110663488507,0.0016920858761295676,0.00034858233993873,0.0005592480301856995,0.001488752430304885,0.0033138457220047712,0.00016304317978210747,0.00011166564945597202,0.019149383530020714,0.04809584468603134,0.02879355289041996,0.00033849265309982,0.0031893569976091385,0.0016128277638927102,0.008551547303795815,0.007484699599444866,0.0018388446187600493,0.003205483313649893,0.0015024787280708551,0.01634538732469082,7.182058470789343e-05,0.00010665887384675443,1.163578644991503e-06,5.96746531300596e-07
1,1,0,-0.25413463,0.09108595,0.0,0.0,0.0,0.0,0.0,0.0020593114,0.0050061434,0.0,-0.3183860793531403,1.0607399858969773,3.230939041395905,Extracted Data,1.1175575309607666e-06,0.024002186954021454,0.02173527516424656,0.028015803545713425,0.13030244410037994,0.0739155113697052,9.43663326324895e-06,1.3218406991200027e-07,1.3122897257744626e-07,0.16241973638534546,0.11485350877046585,0.23638077080249786,0.23295347392559052,0.03386615589261055,0.0917629525065422,0.10138262808322906,0.046167802065610886,0.04115899279713631,0.03047769144177437,0.46954670548439026,0.2565491199493408,0.005046800710260868,0.003104467410594225,5.286801388137974e-05,0.0006092422408983111,0.004104298539459705,3.3006112062139437e-05,0.00290301744826138,0.0013637241208925843,0.0015987014630809426,0.0003958373563364148,0.0006283470429480076,0.0017140809213742614,0.003395569510757923,0.0001649194600759074,0.00010856108565349132,0.014571687206625938,0.043062809854745865,0.03765399008989334,0.000334251846652478,0.002966240979731083,0.0013459406327456236,0.0086144357919693,0.00899524986743927,0.0015854834346100688,0.00294993887655437,0.0013956252951174974,0.01641790196299553,8.053426427068189e-05,0.0001244134909939021,1.2340201465121936e-06,5.869801498192828e-07
2,2,0,-0.25891018,0.08182091,0.0,0.00093174493,6.274646e-05,0.0,0.0,0.002577331,0.0065441895,0.0,-0.22664956643195677,1.107320715917479,3.3996827711183246,Extracted Data,1.0753362857940374e-06,0.021712282672524452,0.019194239750504494,0.02914051152765751,0.1400582492351532,0.08195095509290695,8.489402716804761e-06,1.1371356833933532e-07,1.3903262185976928e-07,0.17058390378952026,0.12458755075931549,0.2409471720457077,0.23849885165691376,0.03537749871611595,0.08516188710927963,0.09884661436080933,0.049454644322395325,0.04086148738861084,0.02989271655678749,0.48498883843421936,0.26412758231163025,0.004857989028096199,0.0028257069643586874,4.1540060919942334e-05,0.0005908539751544595,0.005199769511818886,4.7606641601305455e-05,0.0036344255786389112,0.0016714343801140785,0.0018798779929056764,0.00023072682961355895,0.00038916789344511926,0.0013806655770167708,0.0022180869709700346,0.0001493672316428274,0.00010592443868517876,0.017752040177583694,0.04738026484847069,0.03987704589962959,0.0006048295181244612,0.0044802166521549225,0.0022880102042108774,0.010451456531882286,0.006122285034507513,0.0008180239237844944,0.0015535871498286724,0.0007355971029028296,0.012383213266730309,3.7662404793081805e-05,6.173879228299484e-05,1.0636356364557287e-06,5.279727020024438e-07
3,3,0,-0.29293004,0.07697393,0.0,0.0,0.0001333083,0.0,0.0,6.2404106e-05,0.006526584,0.0,-0.35493807279193756,1.0162136050122608,3.365104979390325,Extracted Data,1.2586240245582303e-06,0.030073190107941628,0.024888591840863228,0.024456072598695755,0.1163065955042839,0.07701961696147919,9.47170610743342e-06,1.3066089366020606e-07,1.442007970808845e-07,0.17398755252361298,0.12808336317539215,0.2357592135667801,0.23750992119312286,0.02777877449989319,0.10139678418636322,0.11849381774663925,0.04497779533267021,0.04210737720131874,0.02990407682955265,0.4912324845790863,0.2634086608886719,0.004855000413954258,0.002746367594227195,4.593499761540443e-05,0.0006243245443329215,0.005635946523398161,4.3460880988277495e-05,0.004179611336439848,0.0015087639912962914,0.001668011536821723,0.0003081808681599796,0.0005423309048637748,0.0016532138688489795,0.0031777778640389442,0.0001590245374245569,0.00011273253767285496,0.013179214671254158,0.04119914397597313,0.051598094403743744,0.0004051879222970456,0.004704266786575317,0.001809420296922326,0.010888703167438507,0.007422788068652153,0.0007949526188895106,0.0015745755517855287,0.0007365289493463933,0.015718884766101837,5.4713571444153786e-05,8.831379091134295e-05,1.0400691508039017e-06,5.993987315378035e-07
4,4,7,-0.24860021,0.04561467,0.0,0.0016217821,0.0013498624,0.0,0.0,0.0023677987,0.007418566,0.0,-0.4238747647420465,0.9094167209243939,3.104466059148867,Extracted Data,1.165793378277158e-06,0.02601349540054798,0.023634253069758415,0.023525096476078033,0.12055571377277374,0.06572156399488449,9.670397048466839e-06,1.1795406607006953e-07,1.4082304744533758e-07,0.18559357523918152,0.16324187815189362,0.22008387744426727,0.222943976521492,0.019571708515286446,0.14331384003162384,0.1489987075328827,0.03224451094865799,0.04711977764964104,0.03562125191092491,0.480185866355896,0.3185204863548279,0.0044015878811478615,0.002309713512659073,5.162920933798887e-05,0.0006014408427290618,0.006946244742721319,5.760142448707484e-05,0.005383005831390619,0.001808830420486629,0.001712474157102406,0.00022229741443879902,0.00038626461173407733,0.0016165028791874647,0.0019080853089690208,0.00017374397430103272,0.00012782120029442012,0.017095953226089478,0.03961442783474922,0.042744822800159454,0.0006634859018959105,0.004332195036113262,0.0025414074771106243,0.007657004054635763,0.005011135712265968,0.0009108941303566098,0.0016569673316553235,0.0008334887097589672,0.0144131975248456,3.6910489143338054e-05,5.6634569773450494e-05,1.0306032436346868e-06,5.502574254023784e-07
5,5,0,-0.22650218,0.041264746,0.0,0.0,0.0023550151,0.0,0.0,0.00081078836,0.012981897,0.0,-0.7427101687686299,0.9750182491397661,2.7125873181441644,Extracted Data,1.4279524975790991e-06,0.006800709292292595,0.00829123705625534,0.07757602632045746,0.28397008776664734,0.11390461772680283,6.733273039571941e-06,1.7886362968511094e-07,2.2176006098106882e-07,0.14062795042991638,0.06844226270914078,0.21372933685779572,0.2063819169998169,0.04521619901061058,0.07633661478757858,0.08680963516235352,0.05552135035395622,0.04226453974843025,0.03792692720890045,0.41852447390556335,0.21567416191101074,0.005759487859904766,0.005347685422748327,3.321786425658502e-05,0.0004847590171266347,0.0034628359135240316,4.61156087112613e-05,0.002112078247591853,0.0017373418668285012,0.0007944675744511187,0.0005955628585070372,0.0011868190485984087,0.0009626105311326683,0.0034026249777525663,8.734218863537535e-05,7.631643529748544e-05,0.018552236258983612,0.03339100256562233,0.03251520171761513,0.0003599658375605941,0.005164445843547583,0.0016657429514452815,0.025815172120928764,0.013968897983431816,0.0007286446052603424,0.0011829776922240853,0.0008773733279667795,0.02504994533956051,7.218959217425436e-05,9.96421804302372e-05,1.6146763073265902e-06,6.145571660454152e-07
6,6,0,-0.25057107,0.07221386,0.020344587,0.026078142,2.8889483e-05,0.0003872481,0.0,0.005376719,0.013751512,0.010705359,-0.930453373675887,1.1795607278211135,2.3429658416623975,Extracted Data,5.332312298378383e-07,0.005007480271160603,0.006668055895715952,0.05451778694987297,0.4040258824825287,0.1614597737789154,9.004827006720006e-06,1.6279881265290896e-07,1.142754015859282e-07,0.06179656460881233,0.030308060348033905,0.28227415680885315,0.26738736033439636,0.06779062002897263,0.05950149521231651,0.059797253459692,0.07172727584838867,0.03489786386489868,0.025499267503619194,0.3818046450614929,0.08582236617803574,0.017819369211792946,0.013767942786216736,5.0142618420068175e-05,0.0004071274888701737,0.004581758286803961,8.608220377936959e-05,0.0031403256580233574,0.0004598077211994678,0.0019339215941727161,0.00022345726029016078,0.00031787381158210337,0.005368913058191538,0.0017829379066824913,0.00029528772574849427,0.00016818272706586868,0.0031902999617159367,0.022026190534234047,0.3093394637107849,0.0012201215140521526,0.0020956583321094513,0.0006680797087028623,0.004753677174448967,0.008387128822505474,0.00039238668978214264,0.0009921788005158305,0.0006382956635206938,0.008168675005435944,7.01583267073147e-05,0.00013122771633788943,1.861982809714391e-06,3.2558435236751393e-07
7,7,3,-0.1901353,0.067446694,0.20601195,0.14403829,0.0,0.0,0.0,0.0013217052,0.89407027,0.23034956,-0.9416369415683123,1.5253875776620365,-0.4851457394002262,Extracted Data,6.437292086047819e-07,0.00031388120260089636,0.0004521557129919529,0.2591560184955597,0.740815281867981,0.43565136194229126,4.6721292164875194e-05,4.906050321551447e-07,5.595327934315719e-07,0.0413651168346405,0.005577893927693367,0.4354768395423889,0.3981691002845764,0.05159537121653557,0.07471753656864166,0.06685062497854233,0.05362662672996521,0.016587691381573677,0.013023327104747295,0.26710665225982666,0.03178787976503372,0.02291988395154476,0.06351013481616974,0.00013165436394046992,0.002129369881004095,0.2962877154350281,0.0015906163025647402,0.030588438734412193,0.004481090698391199,0.005373694933950901,1.4295261280494742e-05,3.2617608667351305e-05,0.03802814334630966,0.00296374736353755,0.006493053399026394,0.005954384803771973,0.004519238602370024,0.026299232617020607,0.2290349006652832,0.0008292069542221725,0.008177952840924263,0.007243121508508921,0.0017901293467730284,0.006316731683909893,0.00013943662634119391,0.0003203944943379611,3.945244679925963e-05,0.002944488311186433,0.0003863520978484303,0.00038787416997365654,1.2546585139716626e-06,5.885867153665458e-07
8,8,3,-0.19737256,0.10994915,0.2601651,0.7249178,0.0,0.0,0.0,0.0,0.97647095,0.9307455,-1.310085993475983,1.5928318534742574,-1.881901468953076,Extracted Data,4.129567514610244e-07,5.988153498037718e-05,4.242675640853122e-05,0.639682412147522,0.8598834276199341,0.743855357170105,8.904509013518691e-05,8.111787792586256e-07,5.64485219456401e-07,0.05581163614988327,0.01830802485346794,0.5422893762588501,0.5108705163002014,0.08013854175806046,0.0687788799405098,0.05251447111368179,0.06660108268260956,0.012981402687728405,0.0060184854082763195,0.2397722452878952,0.03447642922401428,0.020229211077094078,0.025818072259426117,0.00020957393280696124,0.007954680360853672,0.520771861076355,0.002546848962083459,0.012989867478609085,0.011318717151880264,0.03288963437080383,4.681584323407151e-05,6.40779035165906e-05,0.1810738891363144,0.0012729961890727282,0.013239480555057526,0.014004053547978401,0.004297732375562191,0.014874991960823536,0.3327575623989105,0.0015456104883924127,0.006162464618682861,0.004879490938037634,0.0016747236950322986,0.004426473286002874,0.00034943711943924427,0.00047867975081317127,0.00012142430932726711,0.0005203629843890667,0.0003283698169980198,0.00036234650178812444,1.912500692924368e-06,6.567443051608279e-07
9,9,3,-0.21661139,0.008603449,0.6648251,0.99166083,0.0,0.0,0.0,0.0,0.97872806,0.9330603,-0.8624960116845195,1.534645678029457,-4.650816144909866,Extracted Data,2.715240157158405e-07,3.603946970542893e-05,1.7855316400527954e-05,0.7708667516708374,0.9090479612350464,0.825916051864624,0.00010193050547968596,1.5770094705658266e-06,5.156728661859233e-07,0.04228385537862778,0.014153250493109226,0.5109885931015015,0.5125107765197754,0.05678148567676544,0.11124604195356369,0.09162001311779022,0.03746479004621506,0.01636141911149025,0.01040374394506216,0.1840551644563675,0.07188689708709717,0.02325945906341076,0.06280525773763657,0.0002620553714223206,0.0028678691014647484,0.7292842268943787,0.009821755811572075,0.004499726928770542,0.039411772042512894,0.12289804220199585,8.566506585339084e-05,0.00012713549949694425,0.19969551265239716,0.001101640984416008,0.030124124139547348,0.029402971267700195,0.0022823673207312822,0.010362316854298115,0.3160361647605896,0.0013693053042516112,0.003585702506825328,0.002524679061025381,0.0014574683737009764,0.007388697471469641,0.0007670957711525261,0.001134635298512876,0.00011826175614260137,0.0006608769181184471,0.000817395222838968,0.0011862205574288964,2.1689886580134043e-06,8.242532203439623e-07
