,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.27913213,-0.023766678,0.0,0.0,5.198803e-05,0.0,0.0,0.0010612473,0.0053128684,0.0,-1.1044957965767355,2.8988660304496094,-1.7434869040021126,Extracted Data,6.988120162532141e-07,0.0010211353655904531,0.0013276082463562489,0.2688983976840973,0.5119460821151733,0.20609621703624725,1.0444554391142447e-05,3.2738870459070313e-07,1.2407316773987986e-07,0.19324547052383423,0.11824507266283035,0.46961796283721924,0.4080262780189514,0.07015392929315567,0.06646855920553207,0.05116112530231476,0.06816596537828445,0.01867135800421238,0.013680092990398407,0.3712438941001892,0.29290470480918884,0.004770780447870493,0.00378607795573771,6.205120007507503e-05,0.000338499725330621,0.0040792785584926605,6.818225665483624e-05,0.002388346241787076,0.00036313635064288974,0.005890753585845232,0.0016238851239904761,0.0017566918395459652,0.0006346119334921241,0.0005041264230385423,0.0002567152550909668,0.00010818409646162763,0.012489904649555683,0.16103076934814453,0.01151374913752079,0.0018575231079012156,0.0042742472141981125,0.001658826950006187,0.01488649845123291,0.009229692630469799,0.0026369786355644464,0.009256098419427872,0.00474370876327157,0.0420968197286129,9.114333079196513e-05,0.00030421974952332675,1.4562857586497557e-06,5.536594471777789e-07
1,1,7,-0.28238922,-0.0488523,0.0,0.0,0.0,0.0,0.0,0.0006467476,0.00512155,0.0,-0.830666628872761,3.2609326516032806,-1.5279659570753343,Extracted Data,7.589337656099815e-07,0.0010817934526130557,0.0012048417702317238,0.2641175389289856,0.4703083336353302,0.1836954653263092,9.78360458248062e-06,2.9018781333434163e-07,1.3008249766244262e-07,0.19165410101413727,0.11655262112617493,0.47092556953430176,0.40153247117996216,0.07509808987379074,0.06354344636201859,0.04923460632562637,0.07231670618057251,0.020618781447410583,0.01375710777938366,0.4056195020675659,0.272474080324173,0.00515362061560154,0.003623886965215206,6.372555799316615e-05,0.00031609018333256245,0.0036906590685248375,7.460053166141734e-05,0.0020958189852535725,0.0005626302445307374,0.006327797658741474,0.0011074529029428959,0.0013922301586717367,0.0005250367685221136,0.0005019494565203786,0.00022457177692558616,0.00010113234748132527,0.013698706403374672,0.16376174986362457,0.0096014104783535,0.0019071046262979507,0.004775539506226778,0.0017572572687640786,0.018344173207879066,0.009029673412442207,0.0027506547048687935,0.010224346071481705,0.003052760846912861,0.05392453074455261,8.083418651949614e-05,0.00024942721938714385,1.5082281379363849e-06,5.262585318632773e-07
2,2,7,-0.28410882,-0.030914713,0.0,0.0,0.0,0.0,0.0,0.00032959416,0.003708405,0.0,-0.6388856533034504,3.5492499137343634,-0.6476361072895129,Extracted Data,8.912685416362365e-07,0.0018566603539511561,0.00215677241794765,0.1758613884449005,0.4258423447608948,0.15565480291843414,1.3594942174677271e-05,2.967565535527683e-07,1.5519964335908298e-07,0.15642179548740387,0.10877597332000732,0.4357227683067322,0.3676595389842987,0.0601952001452446,0.0714588537812233,0.0607323944568634,0.06044316664338112,0.02280532196164131,0.015429035760462284,0.4111080765724182,0.3014552891254425,0.005852840840816498,0.003975419793277979,7.307447958737612e-05,0.00038970119203440845,0.00566107640042901,6.129670509835705e-05,0.003503684885799885,0.0005365516990423203,0.007071809843182564,0.0013728059129789472,0.0015995578141883016,0.00043285934953019023,0.0004643119464162737,0.0003416894469410181,0.00014821589866187423,0.021164702251553535,0.22120681405067444,0.005392533726990223,0.001577467075549066,0.007498360704630613,0.002550432225689292,0.01492146123200655,0.005748532712459564,0.0033888663165271282,0.011804274283349514,0.004815343767404556,0.05585462972521782,5.9297712141415104e-05,0.00017990499327424914,1.079597495845519e-06,6.706419526381069e-07
3,3,7,-0.26901862,-0.02344944,0.0,0.0029995167,0.0,0.00021999395,0.0,0.0019941553,0.005336933,0.0,-0.5420732012030027,3.234995606724004,-0.30186080670829907,Extracted Data,9.551844186717062e-07,0.0015667544212192297,0.0033276642207056284,0.15998195111751556,0.4562634825706482,0.11402692645788193,1.3897822100261692e-05,2.55246959568467e-07,1.4410400694941927e-07,0.15558525919914246,0.1079101413488388,0.35858234763145447,0.30782872438430786,0.04155931621789932,0.09659355133771896,0.08701515942811966,0.042479008436203,0.028321441262960434,0.020686842501163483,0.4328096807003021,0.3222566545009613,0.005498530808836222,0.003829138819128275,6.411867798306048e-05,0.0004492745501920581,0.004575924947857857,3.744195419130847e-05,0.0027812302578240633,0.0005688791279681027,0.009578022174537182,0.0018641399219632149,0.001932836603373289,0.0003191132564097643,0.00044818915193900466,0.00027131932438351214,0.00011990850180154666,0.028997335582971573,0.2601100504398346,0.0033521067816764116,0.0015688943676650524,0.007974606938660145,0.0025033217389136553,0.020520484074950218,0.006910768803209066,0.005375142674893141,0.017534658312797546,0.005742447450757027,0.0374591238796711,6.760152609786019e-05,0.00023560776025988162,1.003602619675803e-06,6.682357707177289e-07
4,4,7,-0.24560887,-0.004411782,0.0,0.0012672404,0.0,0.0,0.0,0.0,0.0008942136,0.0,-0.34129831463615057,3.1825155315801528,0.8347573559206082,Extracted Data,9.237714948540088e-07,0.0013921468053013086,0.004924878012388945,0.07587309926748276,0.5450964570045471,0.13936807215213776,2.0434406906133518e-05,2.423687703867472e-07,1.7675320407306572e-07,0.18001635372638702,0.13952359557151794,0.41270512342453003,0.35953158140182495,0.050890617072582245,0.07627024501562119,0.07397034764289856,0.05307631567120552,0.021661709994077682,0.016044653952121735,0.40112602710723877,0.32294389605522156,0.004656722769141197,0.002926179673522711,8.784511010162532e-05,0.00032113425550051033,0.005210229195654392,5.440794848254882e-05,0.0033198248129338026,0.0006062189931981266,0.0076415156945586205,0.001373935374431312,0.0012539973249658942,0.00047782063484191895,0.0004791622923221439,0.000331571267452091,0.0001649710611673072,0.03733615577220917,0.23978111147880554,0.003512561321258545,0.0013950258726254106,0.0065338825806975365,0.0024548349902033806,0.010257840156555176,0.0055662523955106735,0.013248934410512447,0.038462452590465546,0.011732884682714939,0.04489654675126076,7.303504389710724e-05,0.00023417935881298035,9.140791235040524e-07,7.230342475850193e-07
5,5,7,-0.20937577,-0.024516452,0.0,0.0066457065,0.0,0.0,0.0,0.0007152897,0.0024031159,0.0,-0.491886063837172,3.0524969880209802,0.6406311143149416,Extracted Data,1.0456435575179057e-06,0.0026583175640553236,0.004450776614248753,0.07294441014528275,0.4794636070728302,0.14479047060012817,1.6644291463308036e-05,2.169428228171455e-07,1.5157783650465717e-07,0.1700170487165451,0.11171723157167435,0.29592078924179077,0.26528462767601013,0.05163023620843887,0.07372300326824188,0.07505647093057632,0.05231226980686188,0.03171568736433983,0.02576613612473011,0.41759178042411804,0.30526024103164673,0.004743560217320919,0.0035421669017523527,6.838972331024706e-05,0.00035088809090666473,0.00472160754725337,4.4537457142723724e-05,0.003134531667456031,0.0005908894818276167,0.005958198569715023,0.0010642933193594217,0.0010255249217152596,0.0005665564676746726,0.0006883941241540015,0.0002642645558807999,0.00012280521332286298,0.031059756875038147,0.1976918876171112,0.004628902301192284,0.0010107028065249324,0.005097871646285057,0.0021555605344474316,0.010644117370247841,0.007356387097388506,0.01220959797501564,0.035281334072351456,0.009042905643582344,0.03842793405056,8.462087862426415e-05,0.00026433938182890415,9.207748803419236e-07,6.904091378601152e-07
6,6,7,-0.2008489,-0.10724496,0.0,0.0054580094,0.0,0.0,0.0,0.0013393033,0.0036899978,0.0,-0.2561509008098935,3.0541821681936234,1.0737368093367439,Extracted Data,9.29121199533256e-07,0.0014192997477948666,0.0033935692626982927,0.10381118208169937,0.5609924793243408,0.15722323954105377,1.4021604329172987e-05,1.9733852241188288e-07,1.410935084322773e-07,0.12721146643161774,0.06408694386482239,0.2666158378124237,0.24226593971252441,0.03907952085137367,0.10585831105709076,0.092516228556633,0.036311618983745575,0.03532649576663971,0.028910746797919273,0.4465503394603729,0.2564029097557068,0.0064033991657197475,0.005779263097792864,6.158114410936832e-05,0.0004484916862566024,0.0033206455409526825,3.130542245344259e-05,0.0020463461987674236,0.0004765731282532215,0.006441324017941952,0.0009971747640520334,0.0009342017583549023,0.0006109524401836097,0.0011999134439975023,0.00020905342535115778,8.805024845059961e-05,0.02135256677865982,0.2113567739725113,0.005521145183593035,0.0006059908191673458,0.003846186911687255,0.001607356476597488,0.015100551769137383,0.011205815710127354,0.012881300412118435,0.043522439897060394,0.007109119091182947,0.03312095254659653,0.00010563324758550152,0.00041844966472126544,1.007477749226382e-06,5.79020706936717e-07
7,7,7,-0.18250859,-0.08170765,0.0062044705,0.016804274,0.0,0.0,0.0,0.0011490642,0.0032323601,0.0,-0.4869603472122698,3.011291047781573,0.6873109736425195,Extracted Data,1.0498492883925792e-06,0.0013372127432376146,0.001375002902932465,0.19477751851081848,0.5410444736480713,0.22709494829177856,1.354784399154596e-05,2.3288534123366844e-07,1.9047305954700278e-07,0.08966042846441269,0.030699605122208595,0.29870834946632385,0.261440247297287,0.04828556627035141,0.09061258286237717,0.07388383895158768,0.046084824949502945,0.032231010496616364,0.025676848366856575,0.4074964225292206,0.13663315773010254,0.009431816637516022,0.011698157526552677,5.617639544652775e-05,0.00047946174163371325,0.0033638805616647005,3.107777956756763e-05,0.0019397616852074862,0.0005516464589163661,0.005073153879493475,0.0013500114437192678,0.0014314308064058423,0.0004777472640853375,0.0009650587453506887,0.00018495573021937162,8.08492986834608e-05,0.02456788718700409,0.19583794474601746,0.004614207893610001,0.0007868377142585814,0.00476727494969964,0.0018924159230664372,0.02065923810005188,0.012465192005038261,0.009560545906424522,0.03076845221221447,0.006931061390787363,0.045616514980793,0.00010637965169735253,0.00036840239772573113,1.159335170086706e-06,6.197843163135985e-07
8,8,3,-0.16527984,-0.04886817,0.06181882,0.05940108,0.0,0.0,0.0,0.0,0.0037604207,0.0,-0.4488168494997317,3.1138267347323376,0.16131861037736997,Extracted Data,1.0125752396561438e-06,0.0012710329610854387,0.0013668115716427565,0.16651856899261475,0.6084374785423279,0.29173165559768677,1.4200719306245446e-05,1.849989814672881e-07,2.2759103046610107e-07,0.04379133880138397,0.01242741197347641,0.24302566051483154,0.22189922630786896,0.04193315654993057,0.09388943761587143,0.08202573657035828,0.042123761028051376,0.03929837420582771,0.03186960890889168,0.3489212989807129,0.07080386579036713,0.01852089911699295,0.024679047986865044,4.5687735109822825e-05,0.0005587187479250133,0.004595207050442696,3.4275679354323074e-05,0.0026412499137222767,0.00047595525393262506,0.005215544253587723,0.0009973879205062985,0.0011481946567073464,0.00048563239397481084,0.0009626151295378804,0.00021945417392998934,0.00010201276745647192,0.024013014510273933,0.21511897444725037,0.005339327268302441,0.0008987113833427429,0.006174607668071985,0.0027183550409972668,0.01875806413590908,0.009257878176867962,0.0037839398719370365,0.012785118073225021,0.003454342018812895,0.032987870275974274,6.116934673627838e-05,0.00020748069800902158,1.0878521834456478e-06,5.68301913972391e-07
9,9,3,-0.15327817,-0.085796,0.39283755,0.18071726,0.0,0.0,0.0,0.0,0.008684262,0.0,-0.9846526544998883,2.846730347292298,-1.5015912557961213,Extracted Data,6.334500426419254e-07,0.0006204007659107447,0.0007271005888469517,0.29774025082588196,0.655686616897583,0.3831677734851837,1.5292340322048403e-05,1.953847998947822e-07,2.7598539986684045e-07,0.04531092941761017,0.008183402940630913,0.3341641128063202,0.28759661316871643,0.0473589263856411,0.10456771403551102,0.08722318708896637,0.033368390053510666,0.027880437672138214,0.021173277869820595,0.31304556131362915,0.04727637395262718,0.019141588360071182,0.03703182563185692,8.136570977512747e-05,0.000532580423168838,0.004119583871215582,3.311778709758073e-05,0.0020475101191550493,0.0006145709194242954,0.0033644994255155325,0.0006016234401613474,0.0007277906406670809,0.0010376711143180728,0.002430034102872014,0.0003313247871119529,0.00021164365170989186,0.016816090792417526,0.11771076917648315,0.012072436511516571,0.00039982362068258226,0.00324638606980443,0.0016046039527282119,0.006839843466877937,0.008072886615991592,0.004699672106653452,0.013206827454268932,0.003844174090772867,0.03743502497673035,0.0001308219216298312,0.00032466056291013956,1.5939119748509256e-06,4.3268869376333896e-07
