,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.25789815,-0.07849431,0.0,0.00035224512,0.0,0.0,0.0,0.0,0.0003212726,9.728248e-06,-3.694854921463098,6.858626421363256,-3.2068346036124242,Extracted Data,9.870731219052686e-07,0.000817780033685267,0.0022749342024326324,0.2130996733903885,0.5705624222755432,0.11794642359018326,6.838536137365736e-06,6.581851152986928e-07,1.5033256772767345e-07,0.12233571708202362,0.08662903308868408,0.3422594666481018,0.302350789308548,0.043628089129924774,0.09935414791107178,0.09583721309900284,0.046573206782341,0.03017338179051876,0.02658216468989849,0.32668808102607727,0.2939379811286926,0.008898026309907436,0.006187167018651962,3.353805004735477e-05,0.0009706962155178189,0.0062280381098389626,6.43644598312676e-05,0.003376198001205921,0.0001544835395179689,0.001202345360070467,0.011243633925914764,0.016862312331795692,0.000851726159453392,0.000200615671928972,0.00017120859411079437,7.040448690531775e-05,0.0036909657064825296,0.03665979579091072,0.04716530814766884,0.0050514149479568005,0.009562970139086246,0.0017839828506112099,0.0488443598151207,0.020845182240009308,0.0001649290497880429,0.00039632877451367676,0.0027360529638826847,0.03947592154145241,8.36883918964304e-05,0.0002107634354615584,2.0534439499897417e-06,7.30912063318101e-07
1,1,7,-0.25562605,-0.057465862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.347926967150503,6.98635233343227,-4.135299754805269,Extracted Data,1.0989480188072775e-06,0.000497662287671119,0.0022883082274347544,0.2387121319770813,0.6188695430755615,0.11040648072957993,5.9514322856557555e-06,7.509301553909609e-07,1.6386924528433156e-07,0.14220210909843445,0.10024493932723999,0.3461802899837494,0.3166126012802124,0.052721403539180756,0.0896279364824295,0.07943391799926758,0.05014551058411598,0.026501037180423737,0.026136063039302826,0.32359445095062256,0.37233930826187134,0.006488994229584932,0.00538526801392436,2.4401046175626107e-05,0.0008658525766804814,0.004998251795768738,5.820589285576716e-05,0.0023632587399333715,0.00027174362912774086,0.0007152172038331628,0.023353412747383118,0.03640085458755493,0.0004623205750249326,0.00028081965865567327,0.00010710139758884907,5.955425149295479e-05,0.005513432435691357,0.022828800603747368,0.03975722938776016,0.0033493246883153915,0.01622258499264717,0.0019731412176042795,0.12207932770252228,0.02972332201898098,0.00011135367094539106,0.00017107705934904516,0.0027198470197618008,0.024658873677253723,0.00013918209879193455,0.000259972206549719,2.1597868453682167e-06,7.259783387780772e-07
2,2,7,-0.25072336,-0.07148893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8690861586425442,7.242280461776104,-4.111713487470668,Extracted Data,8.57432723933016e-07,0.0016026502707973123,0.002277037827298045,0.2268286794424057,0.5034688711166382,0.11884574592113495,8.259897185780574e-06,3.5840039913637156e-07,9.389886201915942e-08,0.12276254594326019,0.08439746499061584,0.34740298986434937,0.30739322304725647,0.04715997725725174,0.08618537336587906,0.09173703193664551,0.05110439285635948,0.029873335734009743,0.0222738366574049,0.4019564390182495,0.289785236120224,0.00863146223127842,0.005257522687315941,3.181647480232641e-05,0.0006514768465422094,0.0061745429411530495,8.234422421082854e-05,0.0030730844009667635,0.00024283591483253986,0.0014276406727731228,0.0030677379108965397,0.0044800653122365475,0.0006646789261139929,0.000179405469680205,0.00019990441796835512,8.753012662054971e-05,0.006563309580087662,0.04571596160531044,0.021879028528928757,0.005669577978551388,0.005985204596072435,0.00203997571952641,0.02610422670841217,0.014695173129439354,0.00038329779636114836,0.0009061201708391309,0.001688311342149973,0.019403809681534767,9.871564543573186e-05,0.00020052657055202872,1.658541464166774e-06,6.646891961281653e-07
3,3,0,-0.26615393,-0.09794217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4062044020751747,6.488586016713193,-3.0349842255290866,Extracted Data,8.413458658651507e-07,0.000931994232814759,0.0016358215361833572,0.22365796566009521,0.5790350437164307,0.14028164744377136,8.491604603477754e-06,3.113073887561768e-07,1.1445525416320379e-07,0.12492894381284714,0.09170246869325638,0.33157458901405334,0.2997657358646393,0.03750864416360855,0.10123256593942642,0.10486200451850891,0.043636906892061234,0.03183566778898239,0.022863268852233887,0.42511701583862305,0.25996774435043335,0.008143770508468151,0.00450477097183466,3.380391717655584e-05,0.00108303502202034,0.0049878875724971294,4.504850949160755e-05,0.0021469469647854567,0.0002791201404761523,0.0013703383738175035,0.004210870247334242,0.005390554666519165,0.000675798743031919,0.00018265133257955313,0.00017367872351314873,9.268723806599155e-05,0.00837842095643282,0.03790091723203659,0.017844950780272484,0.005207102745771408,0.006769176572561264,0.0024457869585603476,0.03183476999402046,0.017445147037506104,0.00037718479870818555,0.0007324688485823572,0.0021078893914818764,0.01252087764441967,0.00010063566151075065,0.00023026180861052126,1.866918864834588e-06,6.472546942859481e-07
4,4,0,-0.25490585,-0.099188484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.300907557353986,5.442691392042009,-1.9751748942115963,Extracted Data,9.007198400468042e-07,0.0012688158312812448,0.0016559211071580648,0.24777419865131378,0.5193812251091003,0.15812179446220398,8.959172191680409e-06,3.4957662364831776e-07,1.1189584370185912e-07,0.13321590423583984,0.09390580654144287,0.3059764504432678,0.28065454959869385,0.022366538643836975,0.15542025864124298,0.14761118590831757,0.02866809442639351,0.034203894436359406,0.027887320145964622,0.441519170999527,0.34634169936180115,0.007258745841681957,0.004892448894679546,3.136034501949325e-05,0.001178827602416277,0.008415933698415756,5.335041350917891e-05,0.0041299182921648026,0.00025388054200448096,0.001173045369796455,0.003888587700203061,0.0052276961505413055,0.0006541911861859262,0.0003562774509191513,0.00021434607333503664,0.0001108855358324945,0.006635637022554874,0.03294723480939865,0.03285118564963341,0.002836910542100668,0.010151746682822704,0.003455555299296975,0.029759235680103302,0.012339917942881584,0.00016483990475535393,0.00028807559283450246,0.0016200798563659191,0.009938093833625317,6.646136898780242e-05,0.00015931320376694202,1.4746988199476618e-06,6.567511832145101e-07
5,5,0,-0.26482582,-0.1273283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3192514638763706,5.796033734956192,-2.4975960211155424,Extracted Data,7.433021096403536e-07,0.0010468120453879237,0.00098728621378541,0.2842555046081543,0.5152101516723633,0.17571115493774414,7.417360848194221e-06,3.290997483418323e-07,9.851990512288467e-08,0.1319330930709839,0.09747204929590225,0.2766745388507843,0.2637961804866791,0.02406228519976139,0.155525803565979,0.14566685259342194,0.027296150103211403,0.03851299732923508,0.03299903869628906,0.4525041878223419,0.4008561372756958,0.006804627366364002,0.004822949413210154,3.4336073440499604e-05,0.0016281247371807694,0.006305481307208538,3.9293616282520816e-05,0.0024666946846991777,0.00029184570303186774,0.0008768405532464385,0.003895894158631563,0.005592613480985165,0.0007523226668126881,0.0005064606666564941,0.0002237002772744745,0.000122828409075737,0.005399427842348814,0.02387317828834057,0.036673083901405334,0.0016564098186790943,0.0077247777953743935,0.003108362667262554,0.02545993961393833,0.013778227381408215,0.00014449734590016305,0.00023065228015184402,0.0013062736252322793,0.009187002666294575,6.859240238554776e-05,0.0001483476662542671,1.7945784520634334e-06,5.849549893355288e-07
6,6,0,-0.2552376,-0.109790735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0137120534977915,5.730259096851111,-2.535383454840179,Extracted Data,8.966847531155508e-07,0.0017051921458914876,0.0013907168759033084,0.18167343735694885,0.46763303875923157,0.16453230381011963,8.022331712709274e-06,3.132458061827492e-07,1.25096619285614e-07,0.1495237797498703,0.10993345081806183,0.28218451142311096,0.2737848460674286,0.0249332208186388,0.14733177423477173,0.14238862693309784,0.030088618397712708,0.03900160640478134,0.03229141607880592,0.5061449408531189,0.42122358083724976,0.006195170804858208,0.0045181079767644405,3.1345454772235826e-05,0.0014994044322520494,0.009748479351401329,5.844400220667012e-05,0.004711977671831846,0.0005613334360532463,0.000921951315831393,0.0022697977256029844,0.0038962119724601507,0.0007157006184570491,0.000370637426385656,0.00024085519544314593,0.00015142466872930527,0.0062898690812289715,0.02063991315662861,0.05515354871749878,0.0027172602713108063,0.01289486512541771,0.0042640091851353645,0.028505561873316765,0.008711816743016243,8.410977898165584e-05,0.00012751587200909853,0.0007333387620747089,0.009599222801625729,4.5393586333375424e-05,8.970739145297557e-05,1.5427289099534391e-06,6.228393658602727e-07
7,7,0,-0.24571511,-0.10933043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7262732987675289,5.155006968388759,-1.757894775049117,Extracted Data,8.514793421454669e-07,0.0008884311537258327,0.0010910127311944962,0.24192996323108673,0.5159076452255249,0.15043340623378754,6.936522368050646e-06,3.067578973059426e-07,1.3148689959052717e-07,0.14969086647033691,0.1160355731844902,0.31622111797332764,0.28192877769470215,0.034026674926280975,0.12189663201570511,0.11412157118320465,0.032896142452955246,0.03328041359782219,0.029218146577477455,0.3861546516418457,0.39711475372314453,0.0057972692884504795,0.004446160513907671,2.644374399096705e-05,0.0013174941996112466,0.010729852132499218,8.040895772865042e-05,0.00644650449976325,0.0008778061019256711,0.0014232350513339043,0.0009493930265307426,0.0015867610927671194,0.0007661101990379393,0.000377903925254941,0.00017926473810803145,0.00010459233453730121,0.007932963781058788,0.024448132142424583,0.05086483806371689,0.004437717609107494,0.012503325939178467,0.004773158114403486,0.03462756425142288,0.011196800507605076,0.00012184976367279887,0.00019621782121248543,0.0006082605104893446,0.0060769347473979,5.4190670198295265e-05,0.00010641901462804526,1.3853964446752798e-06,4.5177517904448905e-07
8,8,7,-0.21088696,-0.09699484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.684133922484027,5.1197646250023565,-1.974321754769411,Extracted Data,7.953996714604727e-07,0.0011774784652516246,0.0016767075285315514,0.1873001754283905,0.5401253700256348,0.1564379781484604,8.381757652387023e-06,3.04074461610071e-07,1.349341829381956e-07,0.14322388172149658,0.08304232358932495,0.3486587405204773,0.3072585165500641,0.04394806548953056,0.09262941777706146,0.09047408401966095,0.04438238590955734,0.02732027880847454,0.024658814072608948,0.3742416501045227,0.33738839626312256,0.006689938250929117,0.006699148565530777,3.0123199394438416e-05,0.0009442407754249871,0.012573986314237118,0.00010092626325786114,0.009052284993231297,0.0009983816416934133,0.001413531950674951,0.0004153558984398842,0.0007219669059850276,0.001251568435691297,0.0004410145047586411,0.00023282485199160874,0.00013728378689847887,0.006942140869796276,0.02107182703912258,0.09385131299495697,0.005018576048314571,0.009226270951330662,0.0035904468968510628,0.019880473613739014,0.009837889112532139,0.00014361504872795194,0.00023612547374796122,0.0005006776773370802,0.005866020452231169,8.33606391097419e-05,0.00013815102283842862,1.339216964879597e-06,4.7136319381024805e-07
9,9,0,-0.23623854,-0.095466256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.428769080069058,5.3738285208355885,-2.1729973389672934,Extracted Data,7.325596698137815e-07,0.0005911010084673762,0.0008968996698968112,0.32464078068733215,0.5961992740631104,0.1785280704498291,7.665177690796554e-06,3.931523337996623e-07,1.661882578218865e-07,0.09964235126972198,0.0409485287964344,0.3888610899448395,0.33520883321762085,0.04787277430295944,0.09453955292701721,0.08290686458349228,0.044337283819913864,0.024258680641651154,0.02140210010111332,0.3545129597187042,0.2185642123222351,0.010414928197860718,0.013022364117205143,3.7196958146523684e-05,0.0006648008711636066,0.00810924917459488,0.00011231644020881504,0.004898260813206434,0.0006744299898855388,0.001048663049004972,0.0008841618546284735,0.0015369252068921924,0.0012299236841499805,0.00037656468339264393,0.00019142439123243093,0.0001315222616540268,0.005677403416484594,0.01919654756784439,0.07225706428289413,0.005112017039209604,0.005525348242372274,0.0028494002763181925,0.017259420827031136,0.013660168275237083,0.00021078150894027203,0.00038641964783892035,0.0008093288633972406,0.01225525327026844,0.00010980062506860122,0.00019142804376315325,2.0051186311320635e-06,5.139065137882426e-07
