,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,4,-0.1461303,0.08986735,0.059303723,0.015584371,0.026341118,0.0,0.0,0.0,0.0049829506,0.019199885,-0.900105012386312,-0.1901289764700529,-1.4560810579457757,Extracted Data,2.665591182449134e-06,0.0015146104851737618,0.00441382871940732,0.24282976984977722,0.48476284742355347,0.17560917139053345,7.90170997788664e-06,4.0535778111916443e-07,8.985663271232625e-07,0.04104072228074074,0.00871370267122984,0.15758390724658966,0.1542975902557373,0.02155570313334465,0.13343563675880432,0.12665869295597076,0.029910072684288025,0.047595519572496414,0.05193938687443733,0.33843258023262024,0.07802779227495193,0.016917170956730843,0.03422727808356285,1.8366541553405114e-05,0.0014045212883502245,0.0054641771130263805,2.9719700251007453e-05,0.0015413836808875203,0.0015831505879759789,0.00033156274002976716,0.007172785699367523,0.016233326867222786,0.0004459153860807419,0.00516139343380928,9.13666226551868e-05,0.00012607048847712576,0.016392579302191734,0.014839768409729004,0.042572639882564545,0.00020558355026878417,0.03964837267994881,0.0035681738518178463,0.17650936543941498,0.04062579199671745,6.360686529660597e-05,6.292033503996208e-05,0.0007545721018686891,0.022008581086993217,0.0001332782267127186,0.00016841269098222256,2.2443925900006434e-06,9.289732361139613e-07
1,1,4,-0.122688524,0.07496517,0.06391779,0.0,0.61215293,0.0,0.0050200066,0.0,0.0053658164,0.0049939943,-0.47721309618793983,0.006158267654743212,-1.3724220168757886,Extracted Data,2.016424787143478e-06,0.0020816675387322903,0.004363802261650562,0.17676085233688354,0.45801976323127747,0.16854500770568848,8.568878001824487e-06,3.2409766959062836e-07,5.891719183637179e-07,0.029687311500310898,0.007961053401231766,0.17542801797389984,0.17234089970588684,0.01856050454080105,0.15117643773555756,0.14142316579818726,0.02475365251302719,0.045625898987054825,0.04535708576440811,0.30458226799964905,0.07265278697013855,0.02223820611834526,0.04081752896308899,1.8352691768086515e-05,0.0013791562523692846,0.0074750143103301525,3.524233034113422e-05,0.0029466766864061356,0.0010551362065598369,0.0006860373541712761,0.003412050660699606,0.006259675603359938,0.0006248608697205782,0.0024483418092131615,0.00011778996122302487,0.00011186378105776384,0.014753712341189384,0.022684117779135704,0.045259326696395874,0.0005575154209509492,0.030150674283504486,0.004766062367707491,0.07926635444164276,0.023907789960503578,8.545839955331758e-05,0.0001103527465602383,0.0007057740585878491,0.010192017070949078,7.151591853471473e-05,0.00011874052142957225,1.7039766362358932e-06,8.251081453636289e-07
2,2,2,-0.12896891,0.08626011,0.047051027,0.0,0.3474471,0.0,0.02991076,0.0023341156,0.010324786,0.0056103906,-0.4460265933441131,0.7622801367276549,-1.3497052688530502,Extracted Data,1.632736257306533e-06,0.0016440924955531955,0.004748995415866375,0.13812050223350525,0.5416390299797058,0.18118764460086823,9.584306098986417e-06,3.979992015956668e-07,4.7652395096520195e-07,0.030924294143915176,0.007579744793474674,0.27054649591445923,0.24359460175037384,0.03400004655122757,0.09716659784317017,0.09032686799764633,0.03707117587327957,0.029628580436110497,0.028272053226828575,0.2836857736110687,0.06942802667617798,0.022144850343465805,0.0425165593624115,1.9645631255116314e-05,0.0015283434186130762,0.00922927912324667,3.5479395592119545e-05,0.003485432593151927,0.0003829112683888525,0.000681379868183285,0.009767161682248116,0.015604106709361076,0.000640618265606463,0.002998803975060582,0.0001728902425384149,0.00011113822256447747,0.006722727324813604,0.024425862357020378,0.04689920321106911,0.0003160097112413496,0.03060620091855526,0.004539887886494398,0.07348278909921646,0.02786695398390293,6.268233846640214e-05,9.742131078382954e-05,0.0012387867318466306,0.012028735131025314,0.00010621058754622936,0.00021665080566890538,1.4325696611194871e-06,9.144392265625356e-07
3,3,4,-0.1430455,0.093170494,0.093032196,0.0041851806,0.31513053,0.0,0.056686983,0.0013422342,0.009050029,0.0019084639,-0.40662156861953047,0.5907032596692245,-1.0215351614690746,Extracted Data,1.9095573406957556e-06,0.0026001601945608854,0.0053709433414042,0.13550105690956116,0.46524545550346375,0.16194294393062592,8.764371159486473e-06,3.0471747436422447e-07,4.946674607708701e-07,0.026959683746099472,0.007309020031243563,0.2236315757036209,0.21099430322647095,0.02903437241911888,0.10248152166604996,0.10078392177820206,0.03677523508667946,0.03628597408533096,0.033210281282663345,0.2987097203731537,0.05726180225610733,0.024897702038288116,0.04241439700126648,1.5489633369725198e-05,0.001363361137919128,0.009068786166608334,3.984279101132415e-05,0.0037124783266335726,0.0008108291076496243,0.0007734601385891438,0.003474151948466897,0.006155319511890411,0.0005698774475604296,0.002327422611415386,0.000114768001367338,9.3527851277031e-05,0.011127494275569916,0.022477716207504272,0.0492197684943676,0.0006046128692105412,0.03353128954768181,0.005527738481760025,0.08983632922172546,0.025288522243499756,6.589046097360551e-05,9.162435890175402e-05,0.000625674903858453,0.008275377564132214,7.694707164773718e-05,0.00013269238115753978,1.415525957781938e-06,8.179363248927984e-07
4,4,2,-0.15664552,0.05532081,0.44672567,0.011499082,0.02953484,0.0,0.025286898,0.0,0.00029811633,0.0,-0.5705521072713879,0.11507443748990304,-3.292823648530861,Extracted Data,1.8067744349536952e-06,0.001161153195425868,0.0018595682922750711,0.41788768768310547,0.4563784599304199,0.24990838766098022,8.866913958627265e-06,4.870968268733122e-07,5.034742684983939e-07,0.028721479699015617,0.006287002470344305,0.24586066603660583,0.22473658621311188,0.03182031959295273,0.10382074117660522,0.09551987051963806,0.037195004522800446,0.033314790576696396,0.030667783692479134,0.23860138654708862,0.05153382942080498,0.025052500888705254,0.04980092868208885,2.5367313355673105e-05,0.0008746393723413348,0.004988315515220165,3.9363716496154666e-05,0.0021596094593405724,0.0005207782960496843,0.00036837803781963885,0.007097567431628704,0.012560795061290264,0.0012397717218846083,0.004897363483905792,0.00011777300824178383,0.0001240434212377295,0.006776480469852686,0.011748121120035648,0.09759023785591125,0.00027386259171180427,0.0136620057746768,0.0019224397838115692,0.05422358959913254,0.04053400829434395,0.00011490871838759631,0.0001511701848357916,0.0014243042096495628,0.01986285299062729,0.0002618687867652625,0.00038719052099622786,2.351102466491284e-06,6.899898608025978e-07
5,5,4,-0.15196148,0.059915837,0.94171476,0.06931521,0.0015814744,0.0,0.01211769,0.0,0.024236294,0.0,-0.7444943551771465,-0.014094630770532676,-3.9230153504508807,Extracted Data,9.326607255388808e-07,0.000890723429620266,0.0015136559959501028,0.4333816170692444,0.49800169467926025,0.23831357061862946,7.242264473461546e-06,5.231041768638534e-07,3.307096676508081e-07,0.04294205456972122,0.01204454991966486,0.2769126296043396,0.25073477625846863,0.02624339610338211,0.13669130206108093,0.12169954180717468,0.026612726971507072,0.028279630467295647,0.028504090383648872,0.21331854164600372,0.12107890844345093,0.01811099983751774,0.03805876895785332,3.1330720958067104e-05,0.0007922892109490931,0.005896399263292551,6.94633781677112e-05,0.0020289835520088673,0.0004945756518281996,0.0003053212712984532,0.0063128299079835415,0.009570949710905552,0.002277879975736141,0.012872292660176754,0.00023384780797641724,0.00023685762425884604,0.0027705873362720013,0.005202576983720064,0.36240193247795105,0.00010733216186054051,0.017686689272522926,0.0017312641721218824,0.03520398959517479,0.022473003715276718,2.8773363737855107e-05,2.7425465304986574e-05,0.0010146376444026828,0.005638978444039822,0.00014506046136375517,0.00020161837164778262,2.092582690238487e-06,4.15959135580124e-07
6,6,4,-0.18191999,0.070427924,0.9356842,0.07601324,0.044582814,0.008554465,0.0,0.0,0.85913086,0.026053622,-0.9670197713925794,0.17435167989788164,-5.190927722394775,Extracted Data,1.1443673884059535e-06,0.0003673270402941853,0.0003588845720514655,0.5243469476699829,0.5638505220413208,0.3727685511112213,2.7847512683365494e-05,1.4572541431334685e-06,4.562321578305273e-07,0.03835945203900337,0.00918495375663042,0.3611927926540375,0.3439905047416687,0.02152266725897789,0.14219123125076294,0.13660567998886108,0.022848397493362427,0.02011050097644329,0.015012238174676895,0.23136723041534424,0.05626055598258972,0.020036568865180016,0.040899891406297684,4.973758041160181e-05,0.003395214444026351,0.1967473328113556,0.000547180010471493,0.00932239182293415,0.0005116401589475572,0.0013028682442381978,0.0009990218095481396,0.0014546371530741453,0.014386149123311043,0.007344918791204691,0.004748411476612091,0.0032843027729541063,0.002271755365654826,0.010829679667949677,0.17565970122814178,0.00021034666860941797,0.03701827675104141,0.012874050997197628,0.02076198346912861,0.06291590631008148,1.663881448621396e-05,2.0122593923588283e-05,0.00019427353981882334,0.0013703861040994525,0.0020635828841477633,0.0036400745157152414,1.5319295698645874e-06,8.054005320445867e-07
7,7,4,-0.17921907,0.08899057,0.9454844,0.06593567,0.0068528177,0.0021441802,0.0,0.0,0.9856372,0.024323262,-0.521657085696951,0.06687990018918955,-4.7209236073253855,Extracted Data,9.42869348818931e-07,0.00025489897234365344,0.00017141243733931333,0.5755947828292847,0.575302004814148,0.3987831771373749,5.333515946404077e-05,1.9970841549366014e-06,4.4889728201269463e-07,0.03229748085141182,0.009665313176810741,0.3905395269393921,0.3746838867664337,0.03851165995001793,0.09837391972541809,0.08663198351860046,0.03612901270389557,0.019788147881627083,0.014559573493897915,0.21778929233551025,0.05642005801200867,0.023967554792761803,0.04318999499082565,0.00010175093484576792,0.0045859855599701405,0.35380256175994873,0.0007003449718467891,0.004653647541999817,0.0005702023627236485,0.00219521950930357,0.003023951081559062,0.004150906577706337,0.013016543351113796,0.0045233010314404964,0.018898798152804375,0.011493053287267685,0.0024148423690348864,0.020030831918120384,0.04193907603621483,0.00011585447646211833,0.012134789489209652,0.005548188462853432,0.012463266961276531,0.10689564794301987,0.00011287430970696732,0.00019458107999525964,0.0005771604483015835,0.004189369268715382,0.012802697718143463,0.02641480416059494,2.253312231914606e-06,1.4265083336795215e-06
8,8,4,-0.16835245,0.08492149,0.9454349,0.01648093,0.015078682,0.001660871,0.0,0.0,0.98963153,0.013458046,-0.5311778143558904,0.022358267964770428,-5.198658639648008,Extracted Data,7.340044589909667e-07,0.00018559313321020454,8.73650933499448e-05,0.6376104354858398,0.6245112419128418,0.472515732049942,6.142140045994893e-05,2.1196576653892407e-06,3.773441790144716e-07,0.041856493800878525,0.00920555554330349,0.4030686616897583,0.39497247338294983,0.036142464727163315,0.1048654094338417,0.0923614576458931,0.033340975642204285,0.01814533956348896,0.013458742760121822,0.2288629710674286,0.04404151439666748,0.019741563126444817,0.04672002047300339,0.0001043013107846491,0.005196512211114168,0.3778995871543884,0.0007212813361547887,0.004497918300330639,0.0005341666401363909,0.002970329253003001,0.003314698114991188,0.0034305390436202288,0.013830477371811867,0.0024422528222203255,0.02131238766014576,0.01258354913443327,0.0029394011944532394,0.016260946169495583,0.04733498394489288,0.0002279563486808911,0.01049409806728363,0.005057541187852621,0.012677828781306744,0.10842029005289078,0.00012793412315659225,0.00017142895376309752,0.0011073604691773653,0.0018504250328987837,0.013928779400885105,0.029064642265439034,2.381424792474718e-06,1.1758112350435113e-06
9,9,4,-0.16229668,0.084912255,0.88097036,0.02094412,0.0038250606,0.0037835122,0.0,0.0,0.99075794,0.011983426,-0.5794685468503057,-0.08699831400296114,-4.674624050940563,Extracted Data,8.671842124385876e-07,0.00027665571542456746,0.000209223129786551,0.5260138511657715,0.5901540517807007,0.41903674602508545,5.701943882741034e-05,3.2979480693029473e-06,5.759619057243981e-07,0.02841481752693653,0.006875742692500353,0.49048754572868347,0.4837588667869568,0.0634213462471962,0.0723358690738678,0.05502172186970711,0.052084781229496,0.013335024937987328,0.009329639375209808,0.15353839099407196,0.03408776596188545,0.029046472162008286,0.06750823557376862,0.00011165042087668553,0.00512942997738719,0.37529313564300537,0.0007762907771393657,0.004152254667133093,0.00032450302387587726,0.0013199246022850275,0.01595310866832733,0.01782514713704586,0.01813795603811741,0.0012541769538074732,0.01984892040491104,0.012988894246518612,0.00223942706361413,0.010579760186374187,0.06128963083028793,0.0003239336656406522,0.009047740139067173,0.0035032634623348713,0.010400121100246906,0.11859273910522461,0.00013576225319411606,0.00019497201719786972,0.0022632868494838476,0.005582934711128473,0.012587377801537514,0.027080509811639786,3.352603016537614e-06,2.093271177727729e-06
