,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,1,-0.08780815,0.23893222,0.001507617,0.0,0.0,0.0054626744,0.0,0.7589433,0.5316105,0.034806255,-6.87724390743754,0.6454053739542257,2.4690658133264014,Extracted Data,7.01988028595224e-07,0.0002695706207305193,0.0005274351569823921,0.4109176993370056,0.5485118627548218,0.37248513102531433,0.0004457283648662269,1.1543837672434165e-06,5.493686785484897e-07,0.09608917683362961,0.09869823604822159,0.1162416934967041,0.14934855699539185,0.36896979808807373,0.018692681565880775,0.005914056207984686,0.36021968722343445,0.1085665300488472,0.08449719846248627,0.6246662139892578,0.4269716739654541,0.015270691365003586,0.009344145655632019,0.0021009815391153097,0.015613521449267864,0.027247551828622818,1.2021095244563185e-05,0.0007189883617684245,0.0010643693385645747,0.011511621996760368,0.0010554130421951413,0.0005415163468569517,0.004799949936568737,0.007205191999673843,0.09732082486152649,0.05244162306189537,0.010387334041297436,0.10765332728624344,0.002872410463169217,2.3399528799927793e-05,0.006830974947661161,0.02214512601494789,0.0007597777876071632,0.004064879845827818,0.6508975625038147,0.809135913848877,0.03125452995300293,0.033480461686849594,0.010178734548389912,0.022388918325304985,1.0025054280049517e-06,2.8540614493977046e-06
1,1,1,-0.030533295,0.25567743,0.0025633276,0.0,0.0,0.016856203,0.0,0.7995132,0.8567854,0.099991746,-6.7332801073967365,0.3631271703532795,2.2519140583167365,Extracted Data,7.141881042116438e-07,0.0002503502182662487,0.0004854062863159925,0.4561232626438141,0.5623759627342224,0.39877405762672424,0.0003862311423290521,1.3313079989529797e-06,5.621305945169297e-07,0.11037608236074448,0.0996001586318016,0.1347297728061676,0.15756335854530334,0.3868439495563507,0.014799452386796474,0.006385071203112602,0.38590773940086365,0.09454776346683502,0.07920470088720322,0.5807827711105347,0.4328203797340393,0.013090366497635841,0.00964661780744791,0.0018606879748404026,0.011380701325833797,0.03662220761179924,1.920440627145581e-05,0.000988861545920372,0.0014998497208580375,0.010695458389818668,0.00035924173425883055,0.00021064876636955887,0.007779661100357771,0.007188452873378992,0.07743167132139206,0.051009658724069595,0.012620260007679462,0.11171429604291916,0.003664208110421896,3.508041118038818e-05,0.004845710471272469,0.023518266156315804,0.0005263370694592595,0.003937222994863987,0.7110767364501953,0.8462721109390259,0.022543882951140404,0.030799416825175285,0.012254497036337852,0.023419365286827087,9.50273317812389e-07,2.7817673071695026e-06
2,2,1,-0.058493644,0.24456695,0.0045043672,0.0,0.0,0.010070413,0.0,0.74626505,0.5773046,0.044315804,-6.722387399283999,0.5181332062172129,2.17954429337625,Extracted Data,6.081577907934843e-07,0.00020030680752824992,0.00042094101081602275,0.44430145621299744,0.6075670719146729,0.4035610258579254,0.00031961043714545667,1.1795544878623332e-06,3.977753237904835e-07,0.1246757060289383,0.11716562509536743,0.09582961350679398,0.11528545618057251,0.34143656492233276,0.01583145558834076,0.009083651006221771,0.3398744463920593,0.1324940323829651,0.11139290779829025,0.6015223860740662,0.43767601251602173,0.010879945009946823,0.00707730557769537,0.0014975869562476873,0.006862481590360403,0.025287237018346786,2.023954948526807e-05,0.0007125087431631982,0.0010191011242568493,0.008760355412960052,0.00041682732990011573,0.00023594046069774777,0.008126303553581238,0.008186900056898594,0.06728333234786987,0.04091062769293785,0.008857437409460545,0.09668982028961182,0.004620377440005541,3.107745214947499e-05,0.003948104567825794,0.01568806730210781,0.0006644929526373744,0.005223554093390703,0.6957981586456299,0.8500301837921143,0.022096287459135056,0.028794938698410988,0.01955251768231392,0.03677696734666824,1.024873540700355e-06,1.9449500996415736e-06
3,3,1,-0.03101632,0.21864635,0.0,0.0,0.0,0.007063624,0.0,0.6274818,0.6995058,0.03003968,-6.477117044497756,0.3873220870389487,1.9680514891393674,Extracted Data,5.486513146024663e-07,0.00013098708586767316,0.0005044421995989978,0.4835738241672516,0.6431459784507751,0.34845516085624695,0.000237978994846344,8.66127948029316e-07,2.9384094091255974e-07,0.11253407597541809,0.12084700167179108,0.07423244416713715,0.09912107139825821,0.32478103041648865,0.014979717321693897,0.010808064602315426,0.3171183168888092,0.16017822921276093,0.12934067845344543,0.6652975082397461,0.4385567009449005,0.011408559046685696,0.0054789576679468155,0.00106636225245893,0.0030470569618046284,0.013733061961829662,2.4518796635675244e-05,0.0004009864933323115,0.0013131258310750127,0.007304877042770386,0.0002518196124583483,0.00015406661259476095,0.007298590149730444,0.008639476262032986,0.035433441400527954,0.02861464023590088,0.010348779149353504,0.07856101542711258,0.005148237571120262,3.401632056920789e-05,0.002863892586901784,0.009628086350858212,0.0008850257145240903,0.005570569075644016,0.709507942199707,0.8402120471000671,0.01272702869027853,0.017855219542980194,0.023366030305624008,0.03755545616149902,1.1052300123992609e-06,1.3064051245237351e-06
4,4,1,-0.09773144,0.23409009,0.0019429561,0.0,0.0,0.050799973,0.0,0.73332274,0.9351887,0.02377751,-6.334770986937961,0.17160659835165243,1.9691146274252342,Extracted Data,5.835987622049288e-07,0.00015186915697995573,0.0006606278475373983,0.4353015124797821,0.6309779286384583,0.3324989378452301,0.0001983125548576936,1.0511906793908565e-06,3.1117795629143075e-07,0.10455678403377533,0.09268174320459366,0.10823602974414825,0.1233142837882042,0.2552245557308197,0.020670726895332336,0.013550965115427971,0.2527749538421631,0.11313311755657196,0.09756380319595337,0.6106970310211182,0.4685421288013458,0.012239506468176842,0.008064476773142815,0.0009655714384280145,0.001544686034321785,0.012639460153877735,4.531353260972537e-05,0.000398539676098153,0.0019315133104100823,0.0070016407407820225,0.0001648567122174427,0.00011208598152734339,0.008405995555222034,0.00369062228128314,0.028696516528725624,0.02759687602519989,0.013673417270183563,0.06506841629743576,0.007046699058264494,0.00010087683767778799,0.0025001042522490025,0.008507400751113892,0.0008286802330985665,0.005964290350675583,0.7097946405410767,0.8064591288566589,0.010721065104007721,0.01564752124249935,0.020376937463879585,0.030087023973464966,1.2709766679108725e-06,1.5512015352214803e-06
5,5,1,-0.09263313,0.21804993,0.0004230934,0.0,0.0,0.0920963,0.0,0.81808543,0.9622816,0.018959356,-6.140789817807096,-0.4663303910574466,1.9857463961791262,Extracted Data,7.743697665318905e-07,0.00012434826930984855,0.00028913881396874785,0.5345339179039001,0.6561527252197266,0.47211796045303345,0.0002772143925540149,1.716910560389806e-06,4.551469601210556e-07,0.07907932251691818,0.06509754806756973,0.10009841620922089,0.10958749055862427,0.21223071217536926,0.028943650424480438,0.015920443460345268,0.19898948073387146,0.12399502843618393,0.10898808389902115,0.5887399911880493,0.45517197251319885,0.015669753775000572,0.013063824735581875,0.0012922013411298394,0.001277813222259283,0.018079658970236778,8.36399631225504e-05,0.00046253876644186676,0.0024195655714720488,0.007309149019420147,0.00016779059660620987,0.00011931414337595925,0.010936754755675793,0.002591341733932495,0.054889898747205734,0.06297127157449722,0.016406072303652763,0.06733867526054382,0.007235719356685877,0.0001444576628273353,0.0025713436771184206,0.009731871075928211,0.0007749792421236634,0.007479154970496893,0.7218773365020752,0.8082829713821411,0.011438850313425064,0.020333537831902504,0.03932901844382286,0.05622055381536484,1.6731873984099366e-06,2.0018360373796895e-06
6,6,1,-0.10611833,0.21879835,0.0051501817,0.0,0.0,0.12383489,0.0,0.8279748,0.9724221,0.019926324,-6.109571818986957,-0.38590577771885687,1.8777512621640156,Extracted Data,7.398219850074383e-07,8.82350723259151e-05,0.0002891219628509134,0.5494244694709778,0.7006078958511353,0.47389036417007446,0.00025953829754143953,1.5065031675476348e-06,4.6227086158978636e-07,0.08254258334636688,0.066437266767025,0.09031802415847778,0.09898432344198227,0.18686629831790924,0.02980835922062397,0.020528972148895264,0.17814189195632935,0.13718315958976746,0.121590256690979,0.5760910511016846,0.41554421186447144,0.01537979207932949,0.012213770300149918,0.0011372800217941403,0.0010961353546008468,0.01583433896303177,8.831192826619372e-05,0.00040116155287250876,0.0027957228012382984,0.006194436922669411,0.0001281210279557854,9.762254194356501e-05,0.011048460379242897,0.0028286066371947527,0.04383851960301399,0.05490000173449516,0.017520969733595848,0.06114058196544647,0.007670182269066572,0.00015114825509954244,0.002304829889908433,0.00954362377524376,0.0007920084171928465,0.007732105441391468,0.7293022871017456,0.8066415786743164,0.009791689924895763,0.020012516528367996,0.03994734585285187,0.055487193167209625,1.855132154560124e-06,1.786838993211859e-06
7,7,1,-0.11121871,0.20596695,0.0042113606,0.0,0.0,0.09734207,0.0,0.8066502,0.9666109,0.0165396,-6.089069118648984,-0.18871354543148253,1.8538571841567082,Extracted Data,8.989992466013064e-07,0.00016330470680259168,0.00048565526958554983,0.4576023817062378,0.6333786249160767,0.4061359763145447,0.0002874114434234798,1.6861979474924738e-06,4.717283559330099e-07,0.09474261850118637,0.06553336977958679,0.09172676503658295,0.10187992453575134,0.2158043086528778,0.024861808866262436,0.017341192811727524,0.2110685408115387,0.13709759712219238,0.1188679188489914,0.6132766604423523,0.40583840012550354,0.013691931031644344,0.011400369927287102,0.0011954107321798801,0.0009106758516281843,0.018989121541380882,0.000113903202873189,0.00047978360089473426,0.0027331130113452673,0.005128718446940184,0.00021958940487820655,0.0001662301510805264,0.009771696291863918,0.002517706947401166,0.04819486662745476,0.060518741607666016,0.017782431095838547,0.05564039573073387,0.00661468505859375,0.0001344620541203767,0.0029441940132528543,0.010700833052396774,0.0008583287708461285,0.0076040951535105705,0.7305946350097656,0.7992776036262512,0.012105938978493214,0.023985937237739563,0.045255981385707855,0.05999929830431938,1.7127108549175318e-06,2.144801101167104e-06
8,8,1,-0.09058918,0.23305048,0.0038444414,0.0,0.00023238346,0.13676584,0.0,0.7398905,0.9762942,0.023135155,-6.303207466436512,0.0252770318316956,1.869277015493701,Extracted Data,9.533923730487004e-07,0.00017558661056682467,0.0003912293759640306,0.4459775388240814,0.6402824521064758,0.45930540561676025,0.000317397149046883,1.6329682921423228e-06,4.83739199808042e-07,0.09658987075090408,0.06990508735179901,0.09638708829879761,0.10859215259552002,0.22316117584705353,0.024619195610284805,0.016296306625008583,0.21795527637004852,0.13384172320365906,0.11198766529560089,0.6253542304039001,0.4042070508003235,0.013800659216940403,0.011147371493279934,0.0012249122373759747,0.0009834658121690154,0.020137358456850052,0.00010364803165430203,0.0005277572781778872,0.0031757864635437727,0.00616644648835063,0.00023719589808024466,0.00017584345187060535,0.007925507612526417,0.0023833992891013622,0.045003559440374374,0.057290107011795044,0.019651023671030998,0.059850480407476425,0.005257556680589914,0.00013643945567309856,0.003334925277158618,0.013562915846705437,0.0008755361195653677,0.006694629788398743,0.7419282793998718,0.8025145530700684,0.013531333766877651,0.024081096053123474,0.045212991535663605,0.05963688716292381,1.6378203326894436e-06,2.2666574750473956e-06
9,9,1,-0.07740246,0.23138006,0.0,0.0,0.0,0.08666064,0.0,0.60126203,0.96974736,0.019531542,-6.223214574877424,0.22813703195202012,2.0842709678376847,Extracted Data,9.232501270162174e-07,0.00016642888658680022,0.0002974807866849005,0.4872094392776489,0.6181892156600952,0.4849472939968109,0.00035837668110616505,1.8379996618023142e-06,5.226748385211977e-07,0.07766850292682648,0.052709538489580154,0.09170299768447876,0.10093540698289871,0.18545915186405182,0.028811566531658173,0.020429590716958046,0.18347980082035065,0.1446797400712967,0.12419669330120087,0.640710711479187,0.39565491676330566,0.01785670779645443,0.015354652889072895,0.0013667268212884665,0.0009329502354376018,0.020450804382562637,0.00011178848217241466,0.0005059423856437206,0.002868703566491604,0.006248402874916792,0.0003133632999379188,0.0002381067897658795,0.006859933957457542,0.001980241620913148,0.06410421431064606,0.07600509375333786,0.01750996708869934,0.0606193020939827,0.004935837350785732,0.00014066080620978028,0.003941194619983435,0.014021064154803753,0.0008985008462332189,0.0063385190442204475,0.7064867615699768,0.7798874378204346,0.013790491968393326,0.027669114992022514,0.047084126621484756,0.0617741160094738,1.6280204135910026e-06,2.405047098363866e-06
