,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.18033728,0.10048659,0.0,0.0,0.00072346325,0.0,0.0,0.002132482,0.032306444,0.00084758585,-0.8753119172302589,-0.5141245229417187,2.9074577230068486,Extracted Data,7.023041916909278e-07,0.007235778030008078,0.0068453107960522175,0.09976803511381149,0.24071525037288666,0.13250601291656494,1.1908215128642041e-05,1.6873386243787536e-07,1.8062492301851307e-07,0.10432205349206924,0.04579317942261696,0.17474569380283356,0.16463157534599304,0.02697022259235382,0.12310873717069626,0.11484012752771378,0.0356207937002182,0.0537707656621933,0.052319273352622986,0.43009981513023376,0.25073787569999695,0.007433257531374693,0.010071205906569958,6.870480137877166e-05,0.00044647109461948276,0.005875788629055023,5.566483014263213e-05,0.004121539182960987,0.001327494508586824,0.004003079608082771,0.00023925260757096112,0.00031677348306402564,0.0019257180392742157,0.002617832040414214,0.0005238241283223033,0.00026072526816278696,0.015886273235082626,0.07704854011535645,0.04822321608662605,0.0004709922941401601,0.004809131380170584,0.0013978866627439857,0.004306627903133631,0.003231463022530079,0.0012804748257622123,0.0027131629176437855,0.0014980322448536754,0.00900991354137659,2.6231809897581115e-05,4.3503510823938996e-05,1.0177283229495515e-06,4.623533413905534e-07
1,1,0,-0.18758693,0.12925859,0.0,0.0,0.004286241,0.00014061319,0.0,0.005056911,0.06782811,0.0014569369,-0.7397224464839827,-0.20091432153036232,3.2720169927947755,Extracted Data,8.181103225979314e-07,0.0059578912332654,0.0063813356682658195,0.11182533204555511,0.2793276309967041,0.1470915526151657,1.2441229046089575e-05,1.5432750899435632e-07,1.7621528058953118e-07,0.11962498724460602,0.06751114875078201,0.12776443362236023,0.12685082852840424,0.03417298197746277,0.09202359616756439,0.10036075860261917,0.048256028443574905,0.07201193273067474,0.06516117602586746,0.46322497725486755,0.2625799775123596,0.006187900435179472,0.005829093977808952,6.61990707158111e-05,0.0004941929946653545,0.00510190986096859,4.1999690438387915e-05,0.003394022351130843,0.0014538000104948878,0.0042523047886788845,0.00029206060571596026,0.00038057161145843565,0.001482664723880589,0.00307589047588408,0.00046785513404756784,0.00023466840502806008,0.01948227919638157,0.09603855758905411,0.03086031973361969,0.0003617550537455827,0.005523121915757656,0.0013197228545323014,0.005784762091934681,0.00360115896910429,0.0016677353996783495,0.003757133847102523,0.0015426463214680552,0.011399333365261555,2.599773506517522e-05,4.763760807691142e-05,1.0463238595548319e-06,4.7314307494161767e-07
2,2,7,-0.18663067,0.12713774,0.0,0.0,0.0024797434,0.0,0.0,0.0030206796,0.06869821,0.0,-0.7191253031264018,-0.3265927599027561,2.854377054825862,Extracted Data,9.243804015568458e-07,0.013300142250955105,0.009066369384527206,0.10142694413661957,0.17103271186351776,0.1172880232334137,1.1487530173326377e-05,1.5453237267593067e-07,1.2952631323059904e-07,0.14995555579662323,0.11697329580783844,0.1737554520368576,0.1812422275543213,0.03647112101316452,0.08603296428918839,0.09856776893138885,0.05152956023812294,0.05294133722782135,0.04283458739519119,0.43153321743011475,0.25503697991371155,0.005000251345336437,0.0035472381860017776,5.674934800481424e-05,0.00030481460271403193,0.0056068189442157745,7.010496483417228e-05,0.004227174911648035,0.0012723919935524464,0.004299857188016176,0.00022443498892243952,0.00029460666701197624,0.0015831475611776114,0.001963278977200389,0.0003399931301828474,0.00017081675468944013,0.018414927646517754,0.08188622444868088,0.03673691675066948,0.0006876655970700085,0.004814429208636284,0.001355122891254723,0.0065224310383200645,0.004587864503264427,0.0016939425840973854,0.004017277620732784,0.001258133095689118,0.010119101032614708,3.90205423173029e-05,6.938692240510136e-05,1.0306700914952671e-06,4.678761342802318e-07
3,3,7,-0.19964597,0.11625331,0.0,0.0,0.0021828904,8.383165e-05,0.0,0.0056407806,0.14820346,0.0,-0.6593802769353222,-0.27856387938673177,2.942640687188301,Extracted Data,9.385156545249629e-07,0.012313555926084518,0.009222044609487057,0.08944027125835419,0.1830342561006546,0.1151217371225357,1.1515895494085271e-05,1.660698956129636e-07,1.4620646027196926e-07,0.13534292578697205,0.08930172771215439,0.16788995265960693,0.16925470530986786,0.033723436295986176,0.09601695090532303,0.10041316598653793,0.0445672869682312,0.05505584925413132,0.04718218371272087,0.4236370623111725,0.24775812029838562,0.005518898833543062,0.0047487723641097546,5.173729368834756e-05,0.00037683939444832504,0.006754384376108646,6.809616752434522e-05,0.005315010901540518,0.0011997055262327194,0.004062456078827381,0.0002467722224537283,0.00031562731601297855,0.001656264765188098,0.0016632131300866604,0.00033568937215022743,0.00016923864313866943,0.01951127126812935,0.07755038142204285,0.04117519408464432,0.0008270247490145266,0.005505204666405916,0.0015586421359330416,0.006666334345936775,0.004263822454959154,0.001411041128449142,0.0030864656437188387,0.0014563121367245913,0.008631939999759197,3.0539224098902196e-05,5.4499603720614687e-05,9.726581993163563e-07,4.720618278497568e-07
4,4,7,-0.19378412,0.09846658,0.0,0.0,0.0017323683,6.2067855e-05,0.0,0.0038963638,0.07876268,0.0,-0.8368142949765771,-0.3390544902326189,2.7585463065053153,Extracted Data,9.830636145125027e-07,0.012186582200229168,0.009796639904379845,0.07469510287046432,0.17413170635700226,0.10546042770147324,1.1863067811646033e-05,1.5423393051605672e-07,1.5794073249253415e-07,0.13040253520011902,0.09302428364753723,0.162478968501091,0.16390712559223175,0.021789036691188812,0.1472281962633133,0.13583870232105255,0.028013870120048523,0.058189935982227325,0.049477461725473404,0.4273300766944885,0.24756810069084167,0.005944694858044386,0.004475102294236422,6.491180829470977e-05,0.00031883473275229335,0.005411381833255291,6.265615957090631e-05,0.004157362971454859,0.0014884122647345066,0.0034360161516815424,0.0002524679875932634,0.00034064913052134216,0.0018266375409439206,0.001779961516149342,0.00032214587554335594,0.00018450780771672726,0.022430168464779854,0.06998565793037415,0.03429774194955826,0.0006998425233177841,0.003972338046878576,0.0013953516026958823,0.005156147293746471,0.004331154748797417,0.0021990654058754444,0.004401934798806906,0.001842844532802701,0.011797450482845306,4.17175906477496e-05,6.404906889656559e-05,1.2510646456576069e-06,4.771278554471792e-07
5,5,7,-0.25391492,-0.027526487,0.0,0.0,0.00905631,0.00061345537,0.0073701316,0.0068973443,0.3649939,0.0,-0.733086138686517,-0.49092820144731664,2.533534786319099,Extracted Data,8.87410351424478e-07,0.012290241196751595,0.010740887373685837,0.07985901087522507,0.18456000089645386,0.10387692600488663,1.280436208617175e-05,1.6366480792839866e-07,1.3098990336857241e-07,0.1509486734867096,0.1497545689344406,0.21272192895412445,0.21926797926425934,0.010340428911149502,0.24549850821495056,0.2356783151626587,0.01539253257215023,0.045324359089136124,0.034042131155729294,0.43817389011383057,0.276574969291687,0.00530095724388957,0.0030960773583501577,7.223608554340899e-05,0.0002943671715911478,0.006322348956018686,7.620523683726788e-05,0.004960548132658005,0.0009838921250775456,0.0046415855176746845,0.0002838124637492001,0.00034838018473237753,0.00216113799251616,0.0010712315561249852,0.00038537802174687386,0.00019660453835967928,0.01835114136338234,0.07872230559587479,0.04053428769111633,0.001211792230606079,0.0034977877512574196,0.001320915063843131,0.004222178366035223,0.003942003473639488,0.002195975510403514,0.005044236779212952,0.0019386803032830358,0.011615649797022343,3.970798206864856e-05,7.11033571860753e-05,1.293059312956757e-06,5.293304070619342e-07
6,6,7,-0.26004454,-0.015449974,0.0,0.0,0.007794791,0.0007241422,0.007840861,0.008285524,0.3143397,0.0,-0.6905990847303928,-0.3720265830617024,2.7918616673416468,Extracted Data,9.068082817975665e-07,0.011587495915591717,0.009239230304956436,0.09364213794469833,0.20042501389980316,0.11045311391353607,1.1468057891761418e-05,1.639009781229106e-07,1.35806629941726e-07,0.16115233302116394,0.1411760151386261,0.23070378601551056,0.23535098135471344,0.011633750051259995,0.2366151362657547,0.23112429678440094,0.015012053772807121,0.04123006761074066,0.03125575929880142,0.4385412037372589,0.26895609498023987,0.004986129701137543,0.003236515214666724,6.484103505499661e-05,0.000253404607065022,0.00554176140576601,8.065238944254816e-05,0.004357449244707823,0.0011028873268514872,0.004015208221971989,0.00029453140450641513,0.0003664769174065441,0.0019028156530112028,0.0008461204706691206,0.0002993173839058727,0.00016845556092448533,0.021664397791028023,0.06999493390321732,0.0385047122836113,0.0015888286288827658,0.003219650126993656,0.00124376080930233,0.004914205055683851,0.0041676051914691925,0.002476372057572007,0.005276454612612724,0.002125729573890567,0.0124317966401577,4.1593648347770795e-05,7.141941750887781e-05,1.415847350472177e-06,5.204325930208142e-07
7,7,7,-0.26888022,-0.04856044,0.0,0.0,0.0032936372,0.00077114167,0.0049215476,0.0036320682,0.26961893,0.0,-0.790846828046962,-0.4205834007768503,2.7775440910565745,Extracted Data,1.0725575521064457e-06,0.010608324781060219,0.009448220953345299,0.0870419293642044,0.23664267361164093,0.11443961411714554,1.3460015907185152e-05,2.041294067112176e-07,1.502964437349874e-07,0.1450483351945877,0.1364152580499649,0.2336219996213913,0.23875440657138824,0.008776631206274033,0.25999715924263,0.23838374018669128,0.017077863216400146,0.03992506116628647,0.03085099346935749,0.4198395311832428,0.2850361764431,0.005555248819291592,0.0035308829974383116,7.843714411137626e-05,0.00023227298515848815,0.004777065012603998,7.339978765230626e-05,0.0037915855646133423,0.0010164647828787565,0.0029584458097815514,0.00049479870358482,0.0006108070956543088,0.0020566913299262524,0.000858465617056936,0.00030130930826999247,0.00017663581820670515,0.021626625210046768,0.061625588685274124,0.036291055381298065,0.0013898309553042054,0.002740132389590144,0.0008672605035826564,0.005034133326262236,0.0059185693971812725,0.0036359780933707952,0.007242905907332897,0.0033065304160118103,0.016737928614020348,6.745457358192652e-05,0.00011277608427917585,1.5582814967274317e-06,6.887939321131853e-07
8,8,7,-0.2798347,-0.062886626,0.0,0.0,0.0028842327,0.0004904358,0.0055165724,0.0024184573,0.1654484,0.0,-0.8357736502516107,-0.2838817259613071,2.4571946084088596,Extracted Data,1.0490475688129663e-06,0.01175109576433897,0.010635202750563622,0.07507737725973129,0.22582145035266876,0.10855905711650848,1.1937243471038528e-05,1.983324295906641e-07,1.3798909037632257e-07,0.1461055427789688,0.14985810220241547,0.25599074363708496,0.2560529410839081,0.00929404329508543,0.25671130418777466,0.2424846589565277,0.015621833503246307,0.0373648926615715,0.02687358856201172,0.41028285026550293,0.2662654221057892,0.005821359343826771,0.0029669504147022963,7.33469714759849e-05,0.00023063401749823242,0.0041819121688604355,7.238102261908352e-05,0.0031204132828861475,0.0007506876718252897,0.002681656274944544,0.0006576330051757395,0.0008341422653757036,0.0019347838824614882,0.0008488725870847702,0.00027910873177461326,0.00016018663882277906,0.01704360544681549,0.06009175628423691,0.03879459574818611,0.001336338697001338,0.00263605616055429,0.0008386507397517562,0.005807585548609495,0.007219217251986265,0.002718684496358037,0.005858694668859243,0.0030201857443898916,0.020744914188981056,7.431794074364007e-05,0.00013298331759870052,1.7918918047143961e-06,6.701823167531984e-07
9,9,7,-0.26752836,-0.040926937,0.0,0.0,0.0029466588,0.00033291485,0.0065739295,0.0018464827,0.13348301,0.0,-0.9232015131053471,-0.37718028438599244,1.7573146448472847,Extracted Data,1.1316662948956946e-06,0.00940721109509468,0.008672119118273258,0.06108519434928894,0.25943446159362793,0.11818111687898636,1.2846816389355808e-05,1.9932127770516672e-07,1.433804897033042e-07,0.14861458539962769,0.14335699379444122,0.2363414615392685,0.23555190861225128,0.012193311005830765,0.22109666466712952,0.20933614671230316,0.01799825392663479,0.04071035608649254,0.03072398155927658,0.44014865159988403,0.2838110625743866,0.0054151504300534725,0.003071615006774664,6.799578113714233e-05,0.0003041275485884398,0.006386762019246817,7.18593000783585e-05,0.005113615188747644,0.0007318450370803475,0.0023073216434568167,0.0007599562522955239,0.0009696960914880037,0.001610016799531877,0.0013071888824924827,0.00029403058579191566,0.00015902302402537316,0.017128491774201393,0.06024991720914841,0.030804933980107307,0.0007505360408686101,0.003616200527176261,0.0013177590444684029,0.006229434162378311,0.006171217188239098,0.0021126221399754286,0.004345778375864029,0.0033003161661326885,0.020605547353625298,6.780619150958955e-05,0.00012202533253002912,1.3941146335127996e-06,6.339939773170045e-07
