,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,3,-0.17700452,-0.08952704,0.031716794,0.0,0.22638461,0.0,0.00034811968,0.0,0.9975039,0.9985554,1.4319861316819165,0.9164653036874633,0.2542987642408952,Extracted Data,7.55949088215857e-07,0.00012353186320979148,6.490433588624e-05,0.5667913556098938,0.7938688397407532,0.6668838262557983,6.64613107801415e-05,8.429682907262759e-07,6.382215360645205e-07,0.014162103645503521,0.006156379356980324,0.0979708880186081,0.11348802596330643,0.019113659858703613,0.230645090341568,0.23710867762565613,0.00844746083021164,0.08610960841178894,0.0820368230342865,0.31523194909095764,0.15178684890270233,0.041297797113657,0.08073875308036804,8.893654739949852e-05,0.009863706305623055,0.5418256521224976,0.0012407618341967463,0.009460585191845894,0.02779582142829895,0.0019135026959702373,0.00010771348024718463,0.0001674792292760685,0.02431100606918335,0.006067840848118067,0.004566549323499203,0.010785194113850594,0.014178471639752388,0.003158936509862542,0.2986910939216614,0.0002821930102072656,0.005924399010837078,0.002754875458776951,0.005776743404567242,0.008649840019643307,0.00016449524264317006,6.179994670674205e-05,0.0003117711457889527,0.0006891871453262866,0.0007333428366109729,0.00025076710153371096,2.636627641550149e-06,4.7678028636255476e-07
1,1,3,-0.18221867,-0.08499102,0.015784549,0.0,0.69127,0.0,0.00056734774,0.0,0.9973885,0.9986573,1.7126966119477163,0.7060580995559855,0.6139178353803962,Extracted Data,6.979008730922942e-07,6.320116517599672e-05,5.994077946525067e-05,0.6337547302246094,0.8335795402526855,0.6626485586166382,7.305407052626833e-05,9.145159083345789e-07,8.203487595892511e-07,0.008314832113683224,0.004170911852270365,0.11162705719470978,0.1201367974281311,0.025323743000626564,0.21015004813671112,0.19971123337745667,0.009230068884789944,0.08142387866973877,0.07919412106275558,0.25359046459198,0.16181892156600952,0.0658692941069603,0.11491139978170395,0.00011361173528712243,0.011792654171586037,0.563048243522644,0.0012152582639828324,0.008773105219006538,0.029494768008589745,0.0024797844234853983,8.311267447425053e-05,0.0001208590911119245,0.024308450520038605,0.006242155563086271,0.006119260098785162,0.016247360035777092,0.016512621194124222,0.0037366945762187243,0.24665388464927673,0.00030856303055770695,0.004787176847457886,0.002475734567269683,0.004819887690246105,0.008646315895020962,0.00027882333961315453,0.00010743385064415634,0.0003424784808885306,0.0007434775470755994,0.0009602147620171309,0.00034972335561178625,2.617713789732079e-06,4.6335398451446963e-07
2,2,3,-0.16418798,-0.090735964,0.0077546234,0.0,0.6507915,0.0,0.00043045785,0.0,0.9971854,0.99890196,1.7241466563386971,0.8844874242898441,0.3621771070291143,Extracted Data,6.776800773877767e-07,7.258264668053016e-05,5.2457671699812636e-05,0.6257373094558716,0.8377879858016968,0.6819779872894287,7.569434092147276e-05,6.509769718832104e-07,7.159625283748028e-07,0.006899171508848667,0.004484114702790976,0.08469422161579132,0.0969463586807251,0.016485663130879402,0.2519732117652893,0.2617456614971161,0.0072818840853869915,0.10218560695648193,0.09672776609659195,0.23717930912971497,0.12795090675354004,0.08386697620153427,0.093563012778759,0.00011157197877764702,0.007481728680431843,0.5721612572669983,0.0020314352586865425,0.009857132099568844,0.03299667313694954,0.0038737179711461067,4.500552313402295e-05,6.53865936328657e-05,0.02547919750213623,0.00408220337703824,0.006755686830729246,0.016066033393144608,0.01716098189353943,0.004764106124639511,0.236104816198349,0.0005470036412589252,0.004677953664213419,0.0030605667270720005,0.003663170849904418,0.006102532148361206,0.0002538260305300355,0.00011569163325475529,0.0002325828099856153,0.0006025682087056339,0.0005369461723603308,0.00021825723524671048,2.6033637823275058e-06,3.8096220578154316e-07
3,3,3,-0.18220964,-0.11937369,0.0,0.0,0.7625021,0.0,0.0004703432,0.0,0.9971764,0.9982848,1.5773753335042817,0.9756403133674596,0.41848605055131044,Extracted Data,7.481052648472541e-07,6.369087350321934e-05,5.024218626203947e-05,0.6147665977478027,0.8476675152778625,0.6973947286605835,8.353354496648535e-05,6.211535037436988e-07,7.611176329191949e-07,0.005387446843087673,0.005009604152292013,0.07967521995306015,0.0928904190659523,0.015945443883538246,0.2493961900472641,0.2580167353153229,0.00814295094460249,0.1129031553864479,0.10426750779151917,0.21207118034362793,0.1562522053718567,0.10428968816995621,0.08449485898017883,0.00012785532453563064,0.008136486634612083,0.571370542049408,0.0019527829717844725,0.010693218559026718,0.03684816509485245,0.003766721347346902,4.0450438973493874e-05,5.87705617363099e-05,0.023610714823007584,0.004324969369918108,0.007602217141538858,0.01838136650621891,0.020856931805610657,0.005432673264294863,0.1897641271352768,0.0005216014687903225,0.004553377162665129,0.0031182128004729748,0.003639382775872946,0.005568393040448427,0.00031921392655931413,0.0001440790802007541,0.0002294157020514831,0.0006565730436705053,0.0005586663028225303,0.00021818211826030165,2.5587628442735877e-06,4.02676533894919e-07
4,4,3,-0.17522886,-0.12485337,0.0,0.0,0.7320818,0.0,0.00040391716,0.0,0.99717903,0.9984055,1.6169939325299638,0.9189143473527565,0.5788888856694105,Extracted Data,9.641139513405506e-07,3.23233543895185e-05,2.8586557164089754e-05,0.72517991065979,0.902269721031189,0.7769092321395874,0.00011062552221119404,7.065418117235822e-07,9.726749112815014e-07,0.004652830306440592,0.004037519451230764,0.054387763142585754,0.06419657915830612,0.021434860303997993,0.21386784315109253,0.2163386344909668,0.009726941585540771,0.16380257904529572,0.15061306953430176,0.26695379614830017,0.14646199345588684,0.12290764600038528,0.09280741959810257,0.00014978769468143582,0.010604720562696457,0.5842471122741699,0.001947750453837216,0.010175980627536774,0.047248728573322296,0.003790393006056547,3.501871105981991e-05,5.135717219673097e-05,0.025182507932186127,0.005021383054554462,0.01044949796050787,0.02636767365038395,0.027179131284356117,0.00636540399864316,0.14144006371498108,0.000478341244161129,0.004049869254231453,0.003226513508707285,0.0038963938131928444,0.006621352396905422,0.0004863381036557257,0.00022362307936418802,0.0002172743115806952,0.0007933998131193221,0.000967123662121594,0.0003581912023946643,3.238342515032855e-06,4.633239427676017e-07
5,5,3,-0.1631949,-0.121622965,0.0,0.0,0.35782802,0.0,0.00040042071,0.0,0.99716604,0.9987508,1.6350341941881823,1.1064229121221716,0.48327435388372797,Extracted Data,9.340608926322602e-07,3.252207170589827e-05,3.0683553632115945e-05,0.7184755802154541,0.9017319083213806,0.7738423943519592,0.00011549708870006725,6.764628892597102e-07,9.286100066674408e-07,0.004593800287693739,0.0038789468817412853,0.05066344514489174,0.06040763854980469,0.02100822515785694,0.2245132029056549,0.2270415872335434,0.008941186591982841,0.17227184772491455,0.15707938373088837,0.2787798345088959,0.14246109127998352,0.12491358816623688,0.09556004405021667,0.000154121735249646,0.009674360044300556,0.5844159126281738,0.002070316579192877,0.009921642951667309,0.0468665212392807,0.004096081480383873,2.9685281333513558e-05,4.2065377783728763e-05,0.02678222395479679,0.0054739112965762615,0.01115934643894434,0.027871163561940193,0.02760235033929348,0.006494228728115559,0.13954223692417145,0.0004624009889084846,0.003706893650814891,0.003171730088070035,0.0034814977552741766,0.006587805692106485,0.0005555116222240031,0.0002570451470091939,0.00023068393056746572,0.0007460705237463117,0.0010824424680322409,0.00041887452243827283,3.2724710763432086e-06,4.3387333903410763e-07
6,6,3,-0.14962566,-0.117099494,0.0,0.0,0.43629968,0.0,0.00018729435,0.0,0.99718636,0.99890804,1.8205704492051797,1.2469203238412387,0.40044694880216536,Extracted Data,9.173907074000454e-07,5.853580660186708e-05,5.088871330372058e-05,0.6431622505187988,0.854276180267334,0.7135000824928284,0.00010147238208446652,6.464545094786445e-07,8.957181307778228e-07,0.004597169812768698,0.0032913945615291595,0.06340210884809494,0.07540060579776764,0.02147425338625908,0.20117223262786865,0.20377689599990845,0.010734586976468563,0.14058063924312592,0.1281253844499588,0.268734872341156,0.119834303855896,0.12166237831115723,0.10759731382131577,0.00013527715054806322,0.0069434200413525105,0.5864083766937256,0.0029420822393149137,0.010165296494960785,0.04054686799645424,0.0035171376075595617,3.354217915330082e-05,4.9883507017511874e-05,0.026565730571746826,0.004591245204210281,0.009986369870603085,0.02349190041422844,0.025083573535084724,0.006695869844406843,0.1441226750612259,0.0005056635127402842,0.003988433163613081,0.003592892549932003,0.003456774400547147,0.006012811325490475,0.00038671932998113334,0.00018984227790497243,0.00020387103722896427,0.0007351957610808313,0.0006939790328033268,0.0002744504890870303,2.877294036807143e-06,4.609220525253477e-07
7,7,3,-0.18271834,-0.105976194,3.3838915e-05,0.0,0.43044126,0.0,0.0001871647,0.0,0.9971249,0.9988744,1.7866264510815926,1.316422191294016,0.7461739170984041,Extracted Data,8.858257842803141e-07,7.891053974162787e-05,6.236788613023236e-05,0.5946333408355713,0.8189473152160645,0.6818841695785522,9.730498277349398e-05,6.02766476731631e-07,7.998618229976273e-07,0.004747781902551651,0.003639087313786149,0.06373583525419235,0.07744797319173813,0.018976951017975807,0.21540072560310364,0.22335374355316162,0.009806297719478607,0.1401311308145523,0.12556932866573334,0.2703841030597687,0.12061641365289688,0.11933064460754395,0.0967785194516182,0.00013445309014059603,0.005864626727998257,0.5841696262359619,0.002969953464344144,0.01117761991918087,0.0324547253549099,0.004504236858338118,3.9733284211251885e-05,5.801011138828471e-05,0.024535631760954857,0.0038961139507591724,0.009993745014071465,0.02062167599797249,0.023048315197229385,0.008580843918025494,0.12524399161338806,0.0005362082156352699,0.004061184357851744,0.0034531215205788612,0.003235172713175416,0.005144426133483648,0.00039938552072271705,0.00022981197980698198,0.00021254297462292016,0.000801168498583138,0.0005122525617480278,0.0002287632814841345,2.5406986878806492e-06,4.570246971979941e-07
8,8,3,-0.17364734,-0.07585519,0.0020501423,0.0,0.3995399,0.0,0.0005291143,0.0,0.99669206,0.9991991,1.911223727680752,0.986887122159949,0.8996235891578329,Extracted Data,1.0046368288385565e-06,6.806747114751488e-05,6.44038082100451e-05,0.6463974714279175,0.8486289381980896,0.671887993812561,0.00011606611224124208,6.613349228246079e-07,8.390694574700319e-07,0.00541433971375227,0.003648801241070032,0.041757479310035706,0.05001460760831833,0.017248637974262238,0.20828184485435486,0.21636274456977844,0.011566895060241222,0.19647549092769623,0.1838151216506958,0.3186914324760437,0.1499086320400238,0.10631084442138672,0.09520905464887619,0.00015738929505459964,0.007347367703914642,0.5969663858413696,0.003227566136047244,0.009957634843885899,0.0490151047706604,0.0054747420363128185,1.9957684344262816e-05,2.8233806006028317e-05,0.031852319836616516,0.0031778838019818068,0.014103226363658905,0.03035215474665165,0.030064983293414116,0.007836987264454365,0.14326488971710205,0.0008697638404555619,0.003593403147533536,0.0036739471834152937,0.002896790625527501,0.005727468524128199,0.00046201131772249937,0.00024082695017568767,0.00018717959756031632,0.0005708446842618287,0.0006796285160817206,0.0002872186014428735,3.026674676220864e-06,4.884128088633588e-07
9,9,3,-0.20601314,-0.07459122,0.0014919147,0.0,0.60540056,0.0,0.0007588998,0.0,0.99677205,0.99893224,1.8706646284364468,1.1002675569665605,0.7872770570562455,Extracted Data,9.187460250359436e-07,9.932031389325857e-05,7.7676864748355e-05,0.6030404567718506,0.8080355525016785,0.6397672295570374,9.99772091745399e-05,6.283136144702439e-07,6.975288897592691e-07,0.005439587403088808,0.0039788843132555485,0.050941210240125656,0.06258800625801086,0.016922567039728165,0.2153489589691162,0.22557173669338226,0.010453226044774055,0.16596382856369019,0.15225204825401306,0.33125415444374084,0.16024352610111237,0.10454796254634857,0.09112736582756042,0.00013639978715218604,0.0048488229513168335,0.5796632766723633,0.004017706960439682,0.010640989057719707,0.04187656566500664,0.004824311472475529,2.2039557734387927e-05,3.199325146852061e-05,0.028977174311876297,0.003057911293581128,0.011158850975334644,0.023938030004501343,0.025450225919485092,0.007139777764678001,0.15465711057186127,0.0008088035974651575,0.003916873596608639,0.0037412503734230995,0.002862576162442565,0.005151950288563967,0.0003628321283031255,0.0001949075231095776,0.00017921565449796617,0.0005693277926184237,0.0005336142494343221,0.0002301382482983172,2.5397878289368236e-06,4.4204614368936745e-07
