,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,3,-0.1162349,-0.008587311,0.09655559,0.0021293834,0.1100267,0.0027844743,0.005485386,0.0,0.08519213,0.9872099,2.5757900062828707,1.7015138187138403,-2.171877176337401,Extracted Data,4.5128513193049e-07,0.0034929944667965174,0.002095978707075119,0.2228182852268219,0.4823867380619049,0.3793739974498749,1.0132532224815805e-05,2.85319146087204e-07,1.759895411623802e-07,0.06855648756027222,0.03807098791003227,0.16564734280109406,0.19631144404411316,0.014280329458415508,0.2046716809272766,0.22629588842391968,0.0274804700165987,0.06072713062167168,0.049384042620658875,0.5552926063537598,0.3709569275379181,0.0184672512114048,0.029267579317092896,2.959875564556569e-05,0.0068461415357887745,0.027853701263666153,0.0003926083736587316,0.009269795380532742,0.0036154359113425016,0.0005215692217461765,8.950342817115597e-06,1.2382460226945113e-05,0.03945304453372955,0.008710532449185848,0.00045902279089204967,0.000593577220570296,0.0005425603012554348,0.0002623173641040921,0.995100736618042,0.002041317755356431,0.014723272994160652,0.009458151645958424,0.005680412985384464,0.002674079267308116,6.130229053269431e-07,2.386480559835036e-07,2.5122526494669728e-05,5.5815366067690775e-05,1.1359395102772396e-05,9.04621174413478e-06,2.144541440429748e-06,1.6666567148604372e-07
1,1,3,-0.1531725,-0.059700634,0.091573805,0.009977308,0.121213615,0.00456489,0.0005346605,0.0,0.1252099,0.9769457,2.6600788378497464,2.035579533356808,-1.6564576379738487,Extracted Data,4.251075154115824e-07,0.011431513354182243,0.00655418261885643,0.09290168434381485,0.3203293979167938,0.27275151014328003,9.424768904864322e-06,1.9252027527727478e-07,1.3083560190807475e-07,0.09644713997840881,0.06711868941783905,0.2244286686182022,0.26124271750450134,0.01889948546886444,0.16596589982509613,0.18738511204719543,0.033940136432647705,0.045616667717695236,0.03335033357143402,0.6107102036476135,0.38117438554763794,0.0139597924426198,0.016326958313584328,2.739642332016956e-05,0.006019971799105406,0.027560805901885033,0.00033234150032512844,0.011993024498224258,0.002948776353150606,0.00048666252405382693,9.927480277838185e-06,1.3188066077418625e-05,0.038321878761053085,0.006902916356921196,0.00036976372939534485,0.00043294913484714925,0.00047963025281205773,0.0002398052893113345,0.9947525262832642,0.002015908947214484,0.010264774784445763,0.008215383626520634,0.004113903269171715,0.001888131839223206,8.642227840027772e-07,3.5602261050371453e-07,3.676333653857e-05,6.046458656783216e-05,1.0075285899802111e-05,8.652067663206253e-06,1.7664375491222017e-06,1.701200318393603e-07
2,2,3,-0.14468157,-0.051317453,0.08390461,0.008092317,0.22569998,0.0054232436,0.008520426,0.00052244717,0.2724145,0.9847574,2.719661371635621,1.9800025260210177,-1.5539819203896268,Extracted Data,3.294904047379532e-07,0.0064368280582129955,0.003834851086139679,0.13167856633663177,0.3943338990211487,0.31529363989830017,8.431720743828919e-06,1.7696503107345052e-07,1.0655630688916062e-07,0.09223388135433197,0.06328420341014862,0.17630764842033386,0.21362179517745972,0.020430244505405426,0.1598459780216217,0.1780286282300949,0.03477606922388077,0.05597103759646416,0.04541658237576485,0.5699068903923035,0.3769894242286682,0.013926568441092968,0.01722683757543564,2.732078792178072e-05,0.006557331420481205,0.019775515422225,0.00023492811305914074,0.007444573566317558,0.002388914581388235,0.0005694334395229816,1.0077361366711557e-05,1.1720354450517334e-05,0.038002241402864456,0.00985359214246273,0.0003661691735032946,0.0003880903823301196,0.0004967416753061116,0.0002968529297504574,0.9934461712837219,0.0013335871044546366,0.007796016521751881,0.006496090907603502,0.004050867632031441,0.0023195059038698673,1.2525996453405241e-06,5.248471666163823e-07,4.955927579430863e-05,5.621197851723991e-05,1.1701090443239082e-05,1.0753233254945371e-05,1.8482822952137212e-06,1.3664146081282524e-07
3,3,3,-0.17757156,-0.050222516,0.056643806,0.008114965,0.41558057,0.0,0.0007059725,0.0,0.38155127,0.9928216,2.5596801418949946,2.36556822979106,-1.4779477006402224,Extracted Data,3.903067806731997e-07,0.008457283489406109,0.005529794842004776,0.07273843884468079,0.3873853385448456,0.2894335091114044,1.0434398063807748e-05,1.737309816007837e-07,1.4002169734794734e-07,0.10948958992958069,0.08644868433475494,0.23863933980464935,0.2742384374141693,0.03282114118337631,0.10383130609989166,0.12586671113967896,0.05007438361644745,0.04150649532675743,0.03153066709637642,0.6133018732070923,0.3766164481639862,0.011728108860552311,0.011677833274006844,2.937856515927706e-05,0.007138083688914776,0.024117279797792435,0.00019382579193916172,0.009696408174932003,0.003555487608537078,0.00035222090082243085,1.5396262824651785e-05,2.1112906324560754e-05,0.027122737839818,0.00732640502974391,0.00038842676440253854,0.0005431967438198626,0.0007933800807222724,0.0002509349724277854,0.9908536076545715,0.0012596636079251766,0.011632225476205349,0.007881917990744114,0.0041655185632407665,0.001768547692336142,1.184910047413723e-06,3.899310172528203e-07,5.646065983455628e-05,7.52611958887428e-05,1.3977921298646834e-05,9.4414299383061e-06,1.880031163636886e-06,1.8444141858253715e-07
4,4,3,-0.20740917,-0.05250616,0.05498451,0.009924699,0.29697508,0.0,0.00092237204,0.0,0.3077951,0.9937174,2.702186739790981,2.2309218144094545,-1.5804754620563557,Extracted Data,3.6701121075566334e-07,0.009363401681184769,0.006807818077504635,0.04124394804239273,0.3673156499862671,0.2379419505596161,1.1515553524077404e-05,1.5766471506140078e-07,1.2235257429438207e-07,0.16524721682071686,0.1565479189157486,0.24290648102760315,0.27806809544563293,0.02932013012468815,0.11945998668670654,0.1352844089269638,0.04339165240526199,0.043452974408864975,0.0354902483522892,0.6142338514328003,0.41444793343544006,0.00758290896192193,0.005613250657916069,3.7721747503383085e-05,0.007861674763262272,0.02543126605451107,0.00013517451588995755,0.009930186904966831,0.002478898735716939,0.00022251115296967328,4.1893839807016775e-05,5.4055661166785285e-05,0.028577471151947975,0.006761384196579456,0.0004422789206728339,0.0005912959459237754,0.0008481809636577964,0.0002052893687505275,0.9830129742622375,0.0007864401559345424,0.006792523432523012,0.00562789011746645,0.0024663235526531935,0.001716548576951027,2.8176812065794365e-06,8.002547815522121e-07,0.00017605166067369282,0.00011911327601410449,2.1335021301638335e-05,1.2990665709367022e-05,2.034128556260839e-06,2.1228244406756858e-07
5,5,6,-0.22972047,-0.04162974,0.04358163,0.0064650313,0.54784966,0.0010308259,0.0045928042,0.000796025,0.41707885,0.98495895,2.8520861739764833,2.227743370785298,-1.7569462069544637,Extracted Data,3.813442219779972e-07,0.009651961736381054,0.006136690732091665,0.03565864637494087,0.3204967975616455,0.26715171337127686,1.2975635399925523e-05,1.4605457465677318e-07,1.0269707217958057e-07,0.1949942708015442,0.17523521184921265,0.21895268559455872,0.26973089575767517,0.025258300825953484,0.1197214424610138,0.15030474960803986,0.04456639289855957,0.047008875757455826,0.03678658604621887,0.6552940607070923,0.4009396433830261,0.00595497153699398,0.003813310991972685,3.934686537832022e-05,0.007484695874154568,0.027744492515921593,0.0001112497629947029,0.008472627960145473,0.0016290433704853058,0.00025086585083045065,6.765904981875792e-05,7.825589273124933e-05,0.02493981458246708,0.00894001591950655,0.0005704010836780071,0.0006246536504477262,0.0010157363722100854,0.0003472153621260077,0.9519731998443604,0.0003724936686921865,0.007319747004657984,0.006047083530575037,0.0025045424699783325,0.0022489994298666716,4.134850314585492e-06,1.3760525234829402e-06,0.00024370686151087284,0.00013243212015368044,3.306386133772321e-05,2.3085651264409535e-05,1.480771402384562e-06,2.196881467853018e-07
6,6,3,-0.20256823,-0.04931578,0.013986478,0.0,0.3958423,0.0009582427,0.0031486712,0.0033877955,0.31152636,0.99703777,3.0703790049423567,1.8112086899512598,-1.8027905669316258,Extracted Data,5.612424729406484e-07,0.010747469961643219,0.005908855702728033,0.036680739372968674,0.29038184881210327,0.2721538841724396,1.4193651622917969e-05,2.2916309205811558e-07,1.3199989723489125e-07,0.14875613152980804,0.1451229602098465,0.2774566411972046,0.3193647563457489,0.03143344447016716,0.0964454784989357,0.12516869604587555,0.05267835035920143,0.037782032042741776,0.025728747248649597,0.67287677526474,0.40407702326774597,0.008232609368860722,0.004905147012323141,3.3976863051066175e-05,0.004796131514012814,0.03973936662077904,0.00029017493943683803,0.010119185782968998,0.0018713981844484806,0.00026518679806031287,8.64111862028949e-05,0.00011566848843358457,0.01987377554178238,0.003863356076180935,0.0006406822940334678,0.0007789573865011334,0.0011926385341212153,0.0003775108780246228,0.9485682249069214,0.0008793724700808525,0.01499477494508028,0.009618059732019901,0.004375117365270853,0.0029167886823415756,1.8472322835805244e-06,6.7765097355732e-07,0.00011863334657391533,0.00014492729678750038,2.626445348141715e-05,2.0096738808206283e-05,1.5258217445079936e-06,3.1754001383887953e-07
7,7,3,-0.24128658,-0.049746685,0.057399206,0.013447203,0.13937044,0.0,0.0011794219,0.00077379786,0.35236627,0.99630904,2.812581453177176,1.9578463986910162,-1.4118689772473965,Extracted Data,5.237051823314687e-07,0.007559548132121563,0.005002590827643871,0.05021751672029495,0.36898964643478394,0.23382839560508728,1.3677949937118683e-05,3.032176039141632e-07,1.1798038457300208e-07,0.16119247674942017,0.13545775413513184,0.27961739897727966,0.30591848492622375,0.022054867818951607,0.16479185223579407,0.16808773577213287,0.02633197046816349,0.03675869107246399,0.0319402739405632,0.6351660490036011,0.4566768705844879,0.006408702582120895,0.005472758784890175,4.7876197641016915e-05,0.0062296465039253235,0.027087843045592308,7.691684731980786e-05,0.007581796031445265,0.0007494913879781961,0.00011916792573174462,0.0008966433233581483,0.001106842653825879,0.015452181920409203,0.004395949188619852,0.0007146243588067591,0.000742684060242027,0.0011785547249019146,0.000430813932325691,0.8710964918136597,0.000300474523101002,0.006543085444718599,0.0025214338675141335,0.0037684596609324217,0.004588528536260128,1.0540564289840404e-05,3.8365401451301295e-06,0.0010134850163012743,0.0006365903536789119,8.956789679359645e-05,6.2281105783768e-05,1.9382730442885077e-06,4.3727044385377667e-07
8,8,3,-0.20091999,-0.03296093,0.040502306,0.01033804,0.20641434,0.0,0.0010188948,0.0,0.52049994,0.9975431,2.9444333270138334,1.995121708065717,-1.8851327639556916,Extracted Data,5.056419922766509e-07,0.006349683273583651,0.0038441813085228205,0.09538309276103973,0.37679392099380493,0.27326077222824097,1.767848152667284e-05,3.244146284941962e-07,1.2960266815298382e-07,0.15782353281974792,0.13264402747154236,0.3297249972820282,0.36576369404792786,0.019871406257152557,0.15239252150058746,0.16532476246356964,0.032606545835733414,0.030309390276670456,0.02296089567244053,0.6147619485855103,0.40194234251976013,0.007243166211992502,0.005850981455296278,5.2411312935873866e-05,0.008837362751364708,0.03272111341357231,7.927407568786293e-05,0.007461582776159048,0.000861385662574321,0.00013515466707758605,0.0007004436338320374,0.0007294834940694273,0.017153944820165634,0.004008588846772909,0.0008512617205269635,0.0009612345020286739,0.001567045459523797,0.00039255659794434905,0.8729829788208008,0.00037924101343378425,0.008305742405354977,0.0033836145885288715,0.0035969200544059277,0.004238378256559372,9.49828972807154e-06,2.812746515701292e-06,0.0011357491603121161,0.0003260246303398162,7.251270289998502e-05,4.7170589823508635e-05,1.9600663563323906e-06,4.894759513263125e-07
9,9,5,-0.1973471,-0.036432058,0.014139833,0.0,0.7524229,0.0,0.008773958,0.0,0.34350094,0.9985655,3.077743006874095,2.368833071541049,-1.824704820327215,Extracted Data,3.0864060818203143e-07,0.009885609149932861,0.005660850554704666,0.07517717033624649,0.30427613854408264,0.23228290677070618,1.157278074970236e-05,1.7791569462133339e-07,8.958866004604715e-08,0.19506584107875824,0.17606928944587708,0.3795086443424225,0.3951416611671448,0.02758895419538021,0.1411629468202591,0.14555232226848602,0.03205571323633194,0.028009146451950073,0.020790550857782364,0.6143598556518555,0.40186765789985657,0.006415218580514193,0.004288086201995611,4.716784314950928e-05,0.006076482590287924,0.01812426932156086,7.980106602190062e-05,0.005898834206163883,0.0009173083235509694,0.00019473215797916055,0.00020632882660720497,0.00024002671125344932,0.018664225935935974,0.0034124543890357018,0.000650873058475554,0.000703337718732655,0.000901993305888027,0.0003192632575519383,0.9492692947387695,0.0006886139744892716,0.004954556934535503,0.002618081634864211,0.00221263337880373,0.0022584078833460808,7.161652774811955e-06,2.5869624096230837e-06,0.0005090758786536753,0.00026899809017777443,3.963360359193757e-05,2.8095722882426344e-05,2.240472667836002e-06,2.7040920258514234e-07
