,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.093324676,0.030908432,0.0,0.0039976314,0.0057655266,0.0,0.0,0.0,0.00056439143,0.0020763464,1.2559828205488004,-0.3613238576533024,2.5290597012816076,Extracted Data,9.851077038547373e-07,0.0016231061890721321,0.0013094915775582194,0.17985360324382782,0.5108212232589722,0.4209907650947571,1.5642446669517085e-05,5.256968051980948e-07,1.4052292840460723e-07,0.5254149436950684,0.5232082605361938,0.6086675524711609,0.6107962727546692,0.025236742570996284,0.20740023255348206,0.21134546399116516,0.013092029839754105,0.010453705675899982,0.00551695516332984,0.7962092161178589,0.6164190173149109,0.0012418116675689816,0.00031948552350513637,2.7429468900663778e-05,0.003914753440767527,0.0211173165589571,0.00021283069509081542,0.004872709047049284,0.0026473854668438435,0.0003434587561059743,0.00026011327281594276,0.0002901536354329437,0.011114373803138733,0.004757315386086702,0.0003066828357987106,0.0009774970822036266,0.0035255688708275557,0.0005400846712291241,0.957760751247406,0.001541118836030364,0.01894746534526348,0.006072645075619221,0.02743481658399105,0.02322274073958397,3.985384864790831e-06,9.520222192804795e-07,0.00022959144553169608,0.00023910553136374801,8.512461499776691e-05,8.308153337566182e-05,4.8185324885707814e-06,2.848669851118757e-07
1,1,0,-0.082831964,0.014370755,0.0,0.005425002,0.002533611,0.0,0.0,0.0,0.00048474548,0.0005354171,0.9434606181283184,-0.0808254372061734,2.270980256295329,Extracted Data,9.100891134039557e-07,0.002635503886267543,0.0025984246749430895,0.12075241655111313,0.4656091034412384,0.3049117624759674,1.224670086230617e-05,4.5148314598009165e-07,1.6065909846929571e-07,0.5552303194999695,0.5359852313995361,0.62859046459198,0.6286499500274658,0.03549555689096451,0.176164448261261,0.16712452471256256,0.015532195568084717,0.009394516237080097,0.0050023701041936874,0.7443121075630188,0.6387593746185303,0.0012054964900016785,0.0003114191349595785,2.7457917894935235e-05,0.0028185490518808365,0.020013460889458656,0.0003126706287730485,0.005184233654290438,0.0033333010505884886,0.00035404914524406195,0.00014563326840288937,0.00019828059885185212,0.014344936236739159,0.003032701089978218,0.0003089462989009917,0.0010685850866138935,0.002360765589401126,0.00044327593059279025,0.9731507897377014,0.0029729935340583324,0.0170428566634655,0.00799788162112236,0.018437854945659637,0.017301863059401512,2.615560333651956e-06,7.52419055061182e-07,0.00011549874034244567,0.00030162426992319524,6.311792094493285e-05,6.454867252614349e-05,5.313111614668742e-06,2.791076667563175e-07
2,2,2,-0.09224148,0.026878286,0.0,0.0033414215,0.0017358396,0.0,0.0,0.0,0.0028897494,0.0016668165,0.909352518631282,-0.1440557115784747,1.9844316283310406,Extracted Data,8.847426329339214e-07,0.0036526534240692854,0.004065894987434149,0.0812595784664154,0.4375964105129242,0.2539128363132477,1.131971748691285e-05,3.9585444255862967e-07,1.5437090894465655e-07,0.5716527700424194,0.5529334545135498,0.6381186842918396,0.6386018991470337,0.03531710430979729,0.16864527761936188,0.16329002380371094,0.016721324995160103,0.008753543719649315,0.005064737517386675,0.7115050554275513,0.639573335647583,0.0011341950157657266,0.0002832601894624531,2.711273373279255e-05,0.0023600312415510416,0.021159598603844643,0.00034968688851222396,0.006398290395736694,0.002959170378744602,0.00042492448119446635,0.00013426835357677191,0.00018559914315119386,0.014234578236937523,0.002980198245495558,0.0003093285486102104,0.0009237855556420982,0.0020286899525672197,0.0005109728663228452,0.9723573327064514,0.002924641128629446,0.017409684136509895,0.008901076391339302,0.015460005030035973,0.01386980339884758,2.5196118258463684e-06,8.252703764810576e-07,0.00010342796304030344,0.0003131518606096506,4.8279762268066406e-05,5.379201684263535e-05,4.561361492960714e-06,2.759175004030112e-07
3,3,0,-0.10692178,0.0118392315,0.0,0.003025493,0.0038915223,0.0,0.0,0.0,0.0025627743,0.0006047766,0.6890603351268408,0.12032407593538669,1.8708168473744688,Extracted Data,8.719018751435215e-07,0.0028587135020643473,0.0023976771626621485,0.10451480746269226,0.4428771734237671,0.2995162010192871,1.0025656592915766e-05,4.3859063225681894e-07,1.8062870310586732e-07,0.5303947925567627,0.44691383838653564,0.5777710676193237,0.5893040895462036,0.04274510592222214,0.15108366310596466,0.13936066627502441,0.01931227184832096,0.01083873026072979,0.007349280174821615,0.6907585859298706,0.5841478705406189,0.0012942954199388623,0.00055591796990484,2.703395875869319e-05,0.0020868631545454264,0.02111968584358692,0.00042892375495284796,0.0066866506822407246,0.003802246879786253,0.00033223064383491874,0.00011520133557496592,0.00017399580974597484,0.014424501918256283,0.003561616875231266,0.000251957681030035,0.0008023002883419394,0.0020155529491603374,0.0004297486739233136,0.9753717184066772,0.0026235172990709543,0.019317829981446266,0.010483303107321262,0.016957735642790794,0.014127758331596851,1.972513246073504e-06,6.166447974464973e-07,8.305190567625687e-05,0.00029569369507953525,4.162102777627297e-05,4.160634125582874e-05,4.358683327154722e-06,2.5949307769224106e-07
4,4,0,-0.11505921,0.029517975,0.0,0.0070263124,0.004561744,0.0,0.0,0.0,0.0034323188,0.0019684741,0.7388022650569012,0.007581667582108582,1.5968484658514652,Extracted Data,9.438076631340664e-07,0.0029100317042320967,0.002398549811914563,0.10523876547813416,0.4343620538711548,0.2885647416114807,8.847123353916686e-06,5.03785031469306e-07,2.230800646429998e-07,0.5245229005813599,0.4125122129917145,0.5937730073928833,0.6101868152618408,0.05184158310294151,0.13892529904842377,0.11530767381191254,0.022427160292863846,0.00953840184956789,0.007168281357735395,0.6527361869812012,0.5665013790130615,0.0013008075766265392,0.0007266509928740561,2.760789357125759e-05,0.0020149489864706993,0.02014264650642872,0.00040405953768640757,0.006729417946189642,0.004905845504254103,0.00023883278481662273,0.0001346790522802621,0.00022582075325772166,0.01568685472011566,0.004594982601702213,0.0002185206685680896,0.0007386094657704234,0.00210779020562768,0.0003656928311102092,0.9755600690841675,0.0019523767987266183,0.01896188035607338,0.008970914408564568,0.019855374470353127,0.016386862844228745,2.2069807528168894e-06,6.419389819711796e-07,8.544160664314404e-05,0.0003678726206999272,5.446520299301483e-05,4.888774856226519e-05,4.493951109907357e-06,2.9547274493779696e-07
5,5,2,-0.11488002,0.028494515,6.22162e-05,0.0073367804,0.0036958996,0.0,0.0,0.0,0.0040558614,0.002712228,0.7667601832801941,0.24273044132473026,1.9484500077231761,Extracted Data,1.011064114209148e-06,0.0034431873355060816,0.003148997202515602,0.08652923256158829,0.413343220949173,0.26020511984825134,9.819899787544273e-06,4.5835730588805745e-07,2.1238227532194287e-07,0.5070911645889282,0.44960659742355347,0.5808776617050171,0.5925869941711426,0.05160998925566673,0.12826600670814514,0.11207287758588791,0.02494577318429947,0.010891523212194443,0.007287387270480394,0.6750050783157349,0.56771320104599,0.0013928620610386133,0.0005725024384446442,2.7856223823619075e-05,0.0018515808042138815,0.021366413682699203,0.00045049184700474143,0.006730141583830118,0.004784782882779837,0.0002631171082612127,0.0001293421519221738,0.00022076840105000883,0.015630217269062996,0.003220341168344021,0.00024308284628205,0.0008558040135540068,0.002101201331242919,0.000381297169951722,0.974226713180542,0.002665203297510743,0.020091893151402473,0.010008533485233784,0.018576493486762047,0.015347402542829514,2.0428808511496754e-06,6.289172915785457e-07,7.329473010031506e-05,0.00039576529525220394,5.291977140586823e-05,4.7883229854051024e-05,4.531093964033062e-06,3.075437859934027e-07
6,6,0,-0.13018209,0.034255352,0.0,0.0017651606,0.0010759854,0.0,0.0,0.0,0.0027015172,0.0012258146,0.8933409312516464,0.10883074554239223,2.282732024139679,Extracted Data,1.0463529633852886e-06,0.004217898473143578,0.0029884411487728357,0.06877871602773666,0.40021079778671265,0.2892889082431793,1.12517718662275e-05,4.2047355464092107e-07,1.755429934746644e-07,0.4992958903312683,0.4717368483543396,0.568301796913147,0.5771615505218506,0.041928596794605255,0.15171469748020172,0.14153891801834106,0.01935330219566822,0.012498525902628899,0.006968595087528229,0.7225329279899597,0.5518441200256348,0.0014613227685913444,0.0004834528372157365,2.717602183111012e-05,0.0017309808172285557,0.02029038779437542,0.00041639883420430124,0.0072251358069479465,0.004183316603302956,0.00032739946618676186,0.00014031503815203905,0.00022075428569223732,0.014169135130941868,0.0024563579354435205,0.00024166627554222941,0.0008206113707274199,0.0022647520527243614,0.00042375485645607114,0.9711465239524841,0.0034495049621909857,0.018260732293128967,0.008085005916655064,0.019132135435938835,0.015198174864053726,2.766745183180319e-06,8.738197720958851e-07,9.496559505350888e-05,0.00039767424459569156,5.572840018430725e-05,5.374935062718578e-05,4.531776994554093e-06,2.8793806450266857e-07
7,7,0,-0.11214021,0.023513008,0.0007935725,0.0090595465,0.0033832733,0.0,0.0,0.0,0.0043913033,0.0018634078,0.7579084409512927,0.16209942829109922,2.433361023230751,Extracted Data,8.951656127464958e-07,0.004072451964020729,0.0031118192709982395,0.05622588098049164,0.4067988097667694,0.27811580896377563,1.080886613635812e-05,4.025697819542984e-07,1.5411863785175228e-07,0.4544782340526581,0.45068615674972534,0.5344213247299194,0.5429079532623291,0.04025588557124138,0.1412646472454071,0.13593940436840057,0.02247263491153717,0.014466237276792526,0.00860641710460186,0.6888164281845093,0.5182709097862244,0.0016634308267384768,0.0005744561785832047,2.7415842851041816e-05,0.0019165996927767992,0.021627375856041908,0.00040002111927606165,0.006923084147274494,0.0025882699992507696,0.00038872481673024595,0.00017373586888425052,0.00024315911286976188,0.014575119130313396,0.0020915453787893057,0.00027926312759518623,0.0007534278556704521,0.001868275343440473,0.0004991181194782257,0.9678351879119873,0.00356850097887218,0.018451441079378128,0.009425113908946514,0.017023766413331032,0.01370800007134676,2.2194783468876267e-06,7.687115157750668e-07,0.00010564685362624004,0.0003325282013975084,4.3598778574960306e-05,4.7319357690867037e-05,3.980234396294691e-06,2.755065224846476e-07
8,8,0,-0.14729595,0.027775727,0.0,0.0022844407,0.0,0.0,0.0,0.0,0.0018133682,0.00087862887,0.8343542461067774,0.24082154653874097,2.443354950540141,Extracted Data,9.172717341243697e-07,0.004177282098680735,0.0026688578072935343,0.07174394279718399,0.39390966296195984,0.2878635823726654,1.0995361662935466e-05,4.4347245875542285e-07,1.574834698203631e-07,0.4430054724216461,0.40591710805892944,0.5299054980278015,0.5388698577880859,0.04361168295145035,0.1395958662033081,0.13026797771453857,0.022145379334688187,0.015635911375284195,0.008529212325811386,0.7236806154251099,0.474788635969162,0.0018608510727062821,0.0007705994648858905,2.9173746952437796e-05,0.001730444491840899,0.021279949694871902,0.0004365230561234057,0.00666774669662118,0.0026255743578076363,0.00033520502620376647,0.00017420464428141713,0.00025919507606886327,0.016100887209177017,0.0018669359851628542,0.00028760440181940794,0.0007978235953487456,0.0018597752787172794,0.00047418774920515716,0.9660786986351013,0.003920320421457291,0.016781460493803024,0.008774988353252411,0.01624101959168911,0.01475441362708807,2.4044277324719587e-06,8.664443953421141e-07,0.00010374800331192091,0.0003975554136559367,5.241486360318959e-05,5.268502718536183e-05,4.3991954044031445e-06,3.0687434104947897e-07
9,9,0,-0.14576347,0.05074143,0.0,0.0024636618,0.00067736773,0.0,0.0,0.0,0.0073187714,0.0030801564,0.950033711100501,0.12506102309007994,2.594533217400696,Extracted Data,9.479588811700523e-07,0.0037800485733896494,0.002231221180409193,0.08655503392219543,0.40501996874809265,0.3086140751838684,1.0995613592967857e-05,4.87511840674415e-07,1.6172580785678292e-07,0.42625224590301514,0.3816882371902466,0.5147930979728699,0.5283061265945435,0.040547821670770645,0.1447669118642807,0.13727417588233948,0.020835919305682182,0.01600392535328865,0.009286166168749332,0.7242426872253418,0.46314218640327454,0.0018873627996072173,0.0008990904898382723,2.891990152420476e-05,0.0018443334847688675,0.020733026787638664,0.00037909502862021327,0.005961056798696518,0.002562794601544738,0.00031339586712419987,0.0002399710938334465,0.00034447660436853766,0.01457231119275093,0.0019194047199562192,0.00028334715170785785,0.0007958709611557424,0.0021164072677493095,0.0004846741503570229,0.9587677121162415,0.0033979716245085,0.017671486362814903,0.008020604029297829,0.01923089288175106,0.017000587657094002,2.572130597400246e-06,8.765073289396241e-07,0.00012554985005408525,0.00039677275344729424,6.151195702841505e-05,5.940298069617711e-05,4.474647084862227e-06,3.298022477338236e-07
