,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,4,-0.60461694,-0.5535091,0.7200406,0.0,0.027112246,0.0,0.0,0.63113856,0.9811963,0.0,18.32540124858301,-9.720345028420674,16.0858903758325,Extracted Data,1.310814923272119e-07,0.0013436510926112533,0.28247588872909546,0.03212634474039078,0.4653279781341553,0.005381124094128609,0.0002289327821927145,2.587126779474147e-08,1.252363290404901e-06,0.07691478729248047,0.645912766456604,0.00044399144826456904,0.29224735498428345,0.03918234631419182,0.2005220651626587,0.09194785356521606,0.017700081691145897,0.8646736741065979,0.07468521595001221,0.6201620101928711,0.018415117636322975,0.008213595487177372,0.0004263591836206615,0.00023603072622790933,0.4141266345977783,0.630176305770874,2.858290281437803e-05,0.007991728372871876,0.06599045544862747,0.14698681235313416,7.507363534386968e-06,2.996257990162121e-06,0.009440039284527302,0.09749294817447662,0.008922334760427475,0.007395914755761623,0.019186310470104218,0.014390544034540653,0.028139909729361534,3.581751661840826e-05,0.00207330659031868,0.0010802466422319412,0.0005699458415620029,0.01047096960246563,0.23431916534900665,0.10611946135759354,0.005950812250375748,0.00011392352462280542,0.0003031776868738234,0.0002907431626226753,5.7802494666248094e-06,1.493049950340719e-07
1,1,4,-0.76421,-0.71884155,0.15502107,0.0,0.0183202,0.0,0.0,0.5252125,0.89363617,0.0,16.881540234267742,-9.085728935689753,13.606360471083953,Extracted Data,9.21746021731451e-08,0.003702118992805481,0.4594823718070984,0.014674613252282143,0.41570714116096497,0.0051676142029464245,0.00021394281066022813,1.435075258626739e-08,2.013887979046558e-06,0.15845578908920288,0.7002203464508057,1.956870619324036e-05,0.698269248008728,0.11122369021177292,0.1334303319454193,0.026301560923457146,0.029771098867058754,0.9824556112289429,0.023928511887788773,0.583821713924408,0.015670428052544594,0.0026923196855932474,0.00041763827903196216,0.00013207030133344233,0.5645378828048706,0.6879448890686035,3.4376800613244995e-05,0.006503067445009947,0.07954021543264389,0.20482663810253143,1.5890364011283964e-05,5.39940583621501e-06,0.00489745894446969,0.2754511833190918,0.007243060506880283,0.005306848790496588,0.02481205388903618,0.017967039719223976,0.016838321462273598,9.341229997517075e-06,0.003848467720672488,0.0015017498517408967,0.0014931891346350312,0.014102894812822342,0.3438587188720703,0.12203045934438705,0.007259839214384556,8.899118984118104e-05,0.0006057843565940857,0.00045452965423464775,7.003724476817297e-06,1.6916422396207054e-07
2,2,4,-0.6004382,-0.48301187,0.2570346,0.001255513,0.003045101,0.0,0.0,0.3286428,0.8919584,0.0,12.462925432340516,-14.492652755856048,15.645937987412815,Extracted Data,4.5078186872160586e-07,0.022938322275877,0.7818927764892578,0.0009707744466140866,0.12208521366119385,0.001411861041560769,0.0001413940917700529,1.2836625984391503e-08,1.1479843351480667e-06,0.24136793613433838,0.8311949372291565,6.925378693267703e-05,0.08089856803417206,0.10940608382225037,0.10743116587400436,0.035015322268009186,0.03757055476307869,0.9433384537696838,0.21201421320438385,0.7170039415359497,0.052956197410821915,0.0018701214576140046,8.126452303258702e-05,8.806359983282164e-05,0.12489278614521027,0.4946345090866089,0.00017058171215467155,0.016997549682855606,0.028088700026273727,0.017284229397773743,5.051544212619774e-05,1.6411726392107084e-05,0.004318066872656345,0.27979564666748047,0.001679697772487998,0.0018701233202591538,0.0496683195233345,0.0035823939833790064,0.039150670170784,5.675000011251541e-06,0.007270971778780222,0.004231228027492762,0.0013423842610791326,0.0030046687461435795,0.02516571804881096,0.0027936315163969994,0.01996666006743908,3.584334262995981e-05,2.6157045795116574e-05,9.562995728629176e-06,4.121873644180596e-06,8.186975719581824e-08
3,3,4,-0.7056784,-0.6528168,0.22089982,0.011563948,0.008601308,0.0,0.0,0.1973533,0.8750782,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,4,-0.6329461,-0.5450188,0.1372968,0.0,0.24854499,0.0,0.009629432,0.097267695,0.90956527,0.0,15.112050679015468,-11.500282641177247,16.295933285376293,Extracted Data,2.2755196482648898e-07,0.020542604848742485,0.6348972320556641,0.0012220964999869466,0.11433544754981995,0.0019416349241510034,0.00014141728752292693,9.348174678791565e-09,1.083897359421826e-06,0.22979624569416046,0.7318278551101685,0.00011079431715188548,0.11643677949905396,0.0917733684182167,0.09048408269882202,0.037918128073215485,0.04827190935611725,0.9322519302368164,0.18339695036411285,0.732524037361145,0.027381686493754387,0.0018598790047690272,0.00016716048412490636,0.0001645815500523895,0.36234650015830994,0.5059619545936584,3.5052151361014694e-05,0.021175920963287354,0.06680873781442642,0.06982037425041199,4.086055014340673e-06,1.2395212252158672e-06,0.018373150378465652,0.2644144892692566,0.002752705244347453,0.0031861886382102966,0.025555284693837166,0.004074390511959791,0.07628028094768524,1.2652859368245117e-05,0.002595682628452778,0.0038519881200045347,0.00038152135675773025,0.0024673407897353172,0.04206041991710663,0.007963324896991253,0.006030689459294081,2.0982057321816683e-05,8.61202206579037e-05,4.383010673336685e-05,2.8513466077129124e-06,6.289359077982226e-08
5,5,4,-0.8753899,-0.8466761,0.09150328,0.0,0.0075722486,0.0,0.0,0.0,0.9343242,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,4,-0.5952673,-0.48480645,0.15484494,0.0,0.0077838623,0.0,0.0,0.02443692,0.7937697,0.0,9.934870524166493,-22.80432070340777,12.535001188845717,Extracted Data,4.7310743411799194e-07,0.0051652370020747185,0.6255321502685547,0.002392223570495844,0.38834795355796814,0.0029859505593776703,0.0001229221379617229,3.461693864892368e-08,5.04398428802233e-07,0.20199215412139893,0.7852383255958557,0.0014562427531927824,0.03287487104535103,0.04550587385892868,0.21623285114765167,0.13931876420974731,0.015089522115886211,0.595663845539093,0.21331645548343658,0.3163556158542633,0.06566198915243149,0.0027651647105813026,7.203645509434864e-05,0.00019002285262104124,0.0004294994578231126,0.46929454803466797,0.028999535366892815,0.004110374022275209,0.1973739117383957,0.0025851267855614424,1.6414292076660786e-06,1.526328333056881e-06,0.039324067533016205,0.020500423386693,0.013062568381428719,0.025264954194426537,0.040280185639858246,0.0009939887095242739,0.1123509407043457,0.000151730069774203,0.0007358449511229992,0.0022575990296900272,0.00010007764649344608,0.011449228972196579,0.10899310559034348,0.01765500195324421,0.002508239122107625,0.0004037350881844759,0.0011685692006722093,0.00021782709518447518,1.8882081349147484e-05,8.100411719169642e-08
7,7,4,-0.30848262,-0.068073705,0.81032777,0.03791159,0.009419655,0.0011107367,0.0012585899,0.07099604,0.23009048,0.0,9.936876429242513,-17.0303241070043,15.609450820899484,Extracted Data,3.741599527984363e-07,0.008898001164197922,0.790210485458374,0.0012731218012049794,0.23781226575374603,0.002065989887341857,0.00014782619837205857,2.0034100600696547e-08,2.5933479719242314e-06,0.31104859709739685,0.8266947269439697,0.00013071493594907224,0.053991254419088364,0.11077148467302322,0.3938315510749817,0.05601929500699043,0.004374557640403509,0.901730477809906,0.22295624017715454,0.6108910441398621,0.0502418614923954,0.0015897683333605528,0.00010375482816016302,9.784043504623696e-05,0.08461008965969086,0.5876418352127075,0.00042467218008823693,0.00971607118844986,0.10386165976524353,0.0022261948324739933,4.253207953297533e-05,2.4355713321710937e-05,0.005627999547868967,0.027061188593506813,0.004233001731336117,0.008083286695182323,0.09820116311311722,0.002461971715092659,0.03285655006766319,5.076656452729367e-05,0.0026768099050968885,0.00216871639713645,0.0006370018236339092,0.004806270822882652,0.17097297310829163,0.01627710834145546,0.03786366805434227,0.00019418132433202118,7.848413952160627e-05,1.2838990187447052e-05,1.5246105249389075e-05,1.256430124385588e-07
8,8,4,-0.518304,-0.46800706,0.27949566,0.0,0.010555298,0.0,0.0,0.003747439,0.91630316,0.0,8.994749839970018,-22.95742105708068,15.8744895054909,Extracted Data,9.684763426776044e-07,0.0018904346507042646,0.5523654222488403,0.005600845441222191,0.5922802686691284,0.00472640385851264,0.00016857462469488382,8.106083981829215e-08,5.49758567558456e-07,0.12640272080898285,0.8925330638885498,0.0037398592103272676,0.004770456813275814,0.03410804644227028,0.14198264479637146,0.1499263346195221,0.03528987988829613,0.5007917881011963,0.4658084511756897,0.6140583157539368,0.054917484521865845,0.004806799814105034,3.308849409222603e-05,0.00016691567725501955,0.0008578597917221487,0.5188130140304565,0.019201409071683884,0.0061162556521594524,0.059428971260786057,0.0012158973840996623,6.985606887610629e-06,5.4298720897349995e-06,0.020528452470898628,0.03390897810459137,0.008049082942306995,0.009590071626007557,0.04358956590294838,0.0010367156937718391,0.058191828429698944,5.519512706086971e-05,0.0006598127074539661,0.0019201172981411219,0.00015728261496406049,0.00887149665504694,0.3251191973686218,0.042922042310237885,0.016195423901081085,0.0004016209568362683,0.00046356680104508996,7.794867269694805e-05,1.5913248716969974e-05,1.523668373692999e-07
9,9,3,-0.31551385,-0.052494686,0.8542659,0.011333207,0.0077797603,0.0010140461,0.0,0.5016195,0.44715858,0.0,10.897172852444266,-20.619124757534433,14.49387769551011,Extracted Data,5.8249006542610005e-06,0.0021238229237496853,0.5548665523529053,0.021334219723939896,0.7840603590011597,0.0036703739315271378,0.0001253414520760998,2.1750733480985218e-07,1.0306220019629109e-06,0.05199604853987694,0.9473382234573364,0.01405719481408596,0.00031806476181373,0.028973501175642014,0.044659242033958435,0.18070143461227417,0.12341611087322235,0.43733394145965576,0.8026149272918701,0.6887161731719971,0.04491325467824936,0.01192017737776041,2.530251549615059e-05,0.00019430836255196482,0.01057298295199871,0.604286253452301,0.003012885106727481,0.01744808256626129,0.04741330444812775,0.007973207160830498,1.2583510397234932e-05,8.339912710653152e-06,0.017032969743013382,0.012411516159772873,0.002577853621914983,0.0024070460349321365,0.07556234300136566,0.003269740380346775,0.06347884237766266,0.0007783714681863785,0.0017080908874049783,0.002149036154150963,0.000808830838650465,0.008404960855841637,0.13137666881084442,0.020630810409784317,0.006869647651910782,0.00015078851720318198,0.00011127564357593656,2.727182254602667e-05,1.1514753168739844e-05,4.100691342046048e-07
