,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.33805856,0.038044948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6783763081047611,-2.558053574748884,0.48539691688208275,Extracted Data,1.326959022662777e-06,0.003977697342634201,0.0035005230456590652,0.15499167144298553,0.3515230119228363,0.2522624433040619,6.802416464779526e-06,7.12105702405097e-07,2.0864678162979544e-07,0.16958625614643097,0.20502936840057373,0.3155176639556885,0.3282487690448761,0.023378580808639526,0.14805011451244354,0.1487848311662674,0.027599168941378593,0.029499715194106102,0.021245913580060005,0.5254178047180176,0.34518271684646606,0.005667244549840689,0.0029233163222670555,1.8199785699835047e-05,0.000772718689404428,0.00681708799675107,0.0002572925586719066,0.001767984707839787,0.001261822646483779,0.00015850407362449914,0.0028207222931087017,0.0038529359735548496,0.006110928021371365,0.0011747714597731829,0.0001566318969707936,0.00034963650978170335,0.002256396459415555,0.0005012703477405012,0.9521512389183044,0.00370156136341393,0.023812972009181976,0.002606297144666314,0.08311040699481964,0.04192143678665161,2.077623321383726e-06,7.210812782432185e-07,0.00034204029361717403,0.0007569491281174123,8.536360110156238e-05,0.00011567775072762743,5.794328444608254e-06,4.82936741263984e-07
1,1,2,-0.15455154,0.062987134,0.0,0.00046681424,0.0,0.0,0.0,0.0,0.0,0.0,-1.8200227735223709,-2.8567224814258694,0.4117145127578021,Extracted Data,1.1133515727124177e-06,0.001824709353968501,0.002234663348644972,0.15841957926750183,0.47564446926116943,0.35445305705070496,8.830753358779475e-06,7.636441523573012e-07,2.062439392602755e-07,0.5981826782226562,0.6055558919906616,0.7087326049804688,0.7028064131736755,0.03365299478173256,0.18326318264007568,0.1689649224281311,0.017298564314842224,0.006038744002580643,0.003577388124540448,0.5971890687942505,0.46885403990745544,0.0010461196070536971,0.0002810425648931414,1.851553315646015e-05,0.0009409927879460156,0.00732403714209795,0.0003078510635532439,0.002160747302696109,0.0012873662635684013,0.00017872708849608898,0.0033886476885527372,0.004250349011272192,0.004702075384557247,0.0014004455879330635,0.00015728319704066962,0.0004469403356779367,0.003038937458768487,0.0005963146686553955,0.9330892562866211,0.0036899580154567957,0.024724870920181274,0.002438833937048912,0.09395130723714828,0.05332181975245476,4.111286216357257e-06,1.2897585293103475e-06,0.0005005331477150321,0.0008811774896457791,0.0001226179738296196,0.00015359782264567912,7.806845133018214e-06,3.8379528177756583e-07
2,2,6,-0.12211999,0.026052441,0.0,0.0016459783,0.0004890849,0.0,0.0,0.0,0.0,0.0,-1.8423245742408574,-2.6824123789933974,-0.2990473177053886,Extracted Data,1.0196665698458673e-06,0.0017631961964070797,0.0019023075001314282,0.18657058477401733,0.48434582352638245,0.402240514755249,8.539013833797071e-06,7.529990853072377e-07,1.4044817930880527e-07,0.6663399934768677,0.6833831667900085,0.7913458943367004,0.7815554141998291,0.037214312702417374,0.19502709805965424,0.17178164422512054,0.015864327549934387,0.004322861321270466,0.0019409545930102468,0.6186119318008423,0.5204121470451355,0.0009635339956730604,0.00016851948748808354,1.7386073523084633e-05,0.0008079539402388036,0.006270152051001787,0.00037515308940783143,0.0020692695397883654,0.0006314723286777735,0.0002564857713878155,0.0031586859840899706,0.0034253494814038277,0.005246475338935852,0.002019003266468644,0.00014391377044375986,0.0003121289482805878,0.0021412617061287165,0.0008438006043434143,0.9310877919197083,0.0031431408133357763,0.017469799146056175,0.002250899327918887,0.08625202625989914,0.06269310414791107,5.514102213055594e-06,2.2332242224365473e-06,0.000624912092462182,0.0008563782903365791,0.00012817503011319786,0.00022287679894361645,8.12794951343676e-06,3.3897606499522226e-07
3,3,6,-0.13415572,0.022066146,0.0,0.0014298004,0.00091448025,0.0,0.0,0.0,0.0,0.0,-1.8989529764700315,-2.577667588715256,-0.11794574817463144,Extracted Data,8.961915227700956e-07,0.0017897281795740128,0.0017615939723327756,0.1964007169008255,0.4718018174171448,0.40191465616226196,8.718506251170766e-06,5.922550485593092e-07,1.6398038837905915e-07,0.674274206161499,0.6597694754600525,0.7868154048919678,0.7774935960769653,0.03309920057654381,0.2119806855916977,0.19273525476455688,0.013281792402267456,0.0043043652549386024,0.0020530407782644033,0.6039934158325195,0.48774397373199463,0.0009392800275236368,0.00019228672317694873,2.1149040549062192e-05,0.000843732210341841,0.005126534961163998,0.00031139981001615524,0.0016712936339899898,0.00124423298984766,0.00021227967226877809,0.0016822227044031024,0.0020069843158125877,0.005959039553999901,0.002090627094730735,0.00014588217891287059,0.00040455537964589894,0.0031413515098392963,0.000683935359120369,0.9257748126983643,0.0031135573517531157,0.01145909819751978,0.0019390739034861326,0.056143198162317276,0.05128442868590355,9.216269063472282e-06,3.1232750643539475e-06,0.0006107829394750297,0.000889992224983871,0.0001448930415790528,0.00018666735559236258,9.983285053749569e-06,3.2818891781971615e-07
4,4,2,-0.13625823,0.0029852958,0.0,0.0024347855,0.0008699823,7.082988e-05,0.0,0.0,0.0003138193,0.0,-1.9734517557525122,-2.6459772660982472,-0.156216894767706,Extracted Data,1.1856764103868045e-06,0.0032880017533898354,0.003453885903581977,0.14067494869232178,0.3975521922111511,0.31292757391929626,8.838293979351874e-06,6.243129746508203e-07,1.6301662242312887e-07,0.6643602848052979,0.6698808670043945,0.7433912754058838,0.7364519834518433,0.027343953028321266,0.21826347708702087,0.21063004434108734,0.012650152668356895,0.00518449442461133,0.002702015219256282,0.6209849119186401,0.5369915962219238,0.000928410969208926,0.00016545341350138187,1.8069402358378284e-05,0.0008684173808433115,0.005756826605647802,0.00028235881472937763,0.00182665407191962,0.0010529542341828346,0.00017462740652263165,0.002993679838255048,0.0036519384011626244,0.004853751976042986,0.0016204580897465348,0.0001385592040605843,0.0003921862517017871,0.0030893513467162848,0.0006015646504238248,0.9288769960403442,0.003432082012295723,0.014758037403225899,0.002052827039733529,0.07024651020765305,0.059399478137493134,6.768708317395067e-06,2.1755577108706348e-06,0.0006801682175137103,0.000987171079032123,0.0001423955982318148,0.0001856488670455292,9.50030062085716e-06,3.945263244986563e-07
5,5,6,-0.14343649,-0.03755687,0.0,0.0,3.390626e-05,0.0,0.0,0.0,0.00029565228,0.0,-2.2148008114797997,-2.6397051770207116,-0.21292399837050016,Extracted Data,1.109915729102795e-06,0.004057789221405983,0.004200956784188747,0.12489699572324753,0.35692647099494934,0.2610616385936737,7.846068001526874e-06,5.520855665963609e-07,1.5696168986778503e-07,0.6057072877883911,0.600540041923523,0.6717355251312256,0.6707688570022583,0.019451729953289032,0.2622727155685425,0.26384344696998596,0.009199424646794796,0.007002330385148525,0.004089751746505499,0.6162093877792358,0.490106999874115,0.001079662935808301,0.00024402470444329083,1.7055153875844553e-05,0.000954603950958699,0.007720188237726688,0.00029777956660836935,0.0023894202895462513,0.0009546084911562502,0.00019286072347313166,0.0026364377699792385,0.0032565519213676453,0.004919491242617369,0.0018941450398415327,0.0001468105911044404,0.0003773914068005979,0.0024447643663734198,0.0006045408081263304,0.9435708522796631,0.0027330650482326746,0.01911577396094799,0.002786876866593957,0.0646432563662529,0.0446682907640934,3.585108970582951e-06,1.2167574823251925e-06,0.00045080526615493,0.0007900350028648973,8.119759877445176e-05,0.00011674476991174743,7.313935839192709e-06,3.495352416393871e-07
6,6,2,-0.18237731,-0.036780417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7581946042932033,-3.0320815945879747,0.4606334267049572,Extracted Data,1.3991051446282654e-06,0.005284430924803019,0.005604503210633993,0.09647268056869507,0.34386688470840454,0.2522464394569397,9.642548320698552e-06,6.194078991939023e-07,1.846115935677517e-07,0.5513687133789062,0.5977778434753418,0.6304174661636353,0.6300002336502075,0.01870550587773323,0.24165914952754974,0.24572215974330902,0.011545518413186073,0.008614595048129559,0.004852351266890764,0.6551387310028076,0.5250507593154907,0.0012219585478305817,0.0002502621500752866,1.77773654286284e-05,0.0008709957473911345,0.008825980126857758,0.00032363514765165746,0.0025031964760273695,0.0011649798834696412,0.00017322342318948358,0.0033355243504047394,0.004480868112295866,0.004431460984051228,0.0009951451793313026,0.00018296313646715134,0.0005240099271759391,0.003190262010321021,0.0005704424111172557,0.9375019073486328,0.004670478869229555,0.026859883219003677,0.0031896529253572226,0.06919491291046143,0.03868517279624939,2.8791660042770673e-06,9.053807161762961e-07,0.0004050213028676808,0.00092413550009951,7.778041617712006e-05,9.661412332206964e-05,7.333967459999258e-06,4.6613203608103504e-07
7,7,2,-0.19185725,-0.009833225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8692247988318458,-2.9130599133285475,0.5230190085021332,Extracted Data,1.3228349189375876e-06,0.005500273313373327,0.005043413490056992,0.09207916259765625,0.3328237533569336,0.2558417320251465,8.785344107309356e-06,5.887309271201957e-07,1.740960158258531e-07,0.48252588510513306,0.5159392952919006,0.5572377443313599,0.5641412734985352,0.01854677125811577,0.24295198917388916,0.24989674985408783,0.010418268851935863,0.011400246061384678,0.006901193410158157,0.6492196321487427,0.4705299735069275,0.0014688217779621482,0.00038409174885600805,1.6661491827107966e-05,0.0009889911161735654,0.009857170283794403,0.000286571157630533,0.002625705674290657,0.001012427848763764,0.00020776281598955393,0.0036377664655447006,0.004736814647912979,0.004025340545922518,0.0013025810476392508,0.0001905748067656532,0.00046175307943485677,0.002872996497899294,0.0006883566966280341,0.933385968208313,0.0030985097400844097,0.03335767611861229,0.003589063882827759,0.07696505635976791,0.03658463433384895,2.1114926767040743e-06,7.13005363195407e-07,0.00035097484942525625,0.00077482417691499,6.163143552839756e-05,8.202484605135396e-05,6.032655619492289e-06,4.25912190848976e-07
8,8,2,-0.26667684,-0.0080961585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8447310246766269,-2.8666486658643087,0.36190612816716744,Extracted Data,1.1993323596470873e-06,0.005127811338752508,0.0043207393027842045,0.10448042303323746,0.3303602933883667,0.25490111112594604,8.15172643342521e-06,5.81047515879618e-07,1.8494958453629806e-07,0.39367803931236267,0.4173830449581146,0.5032237768173218,0.5109241008758545,0.022682437673211098,0.19819293916225433,0.20405325293540955,0.013926686719059944,0.01413393672555685,0.009372432716190815,0.6102522611618042,0.4214695394039154,0.001987278461456299,0.0007059291237965226,1.802290353225544e-05,0.000908040557987988,0.009527847170829773,0.0002909689210355282,0.0025493260473012924,0.001060078153386712,0.0001899020280689001,0.0032267319038510323,0.004342786502093077,0.004388198722153902,0.0013425113866105676,0.00020128976029809564,0.0004700761928688735,0.0028618823271244764,0.0006850354839116335,0.9299814105033875,0.0027275909669697285,0.0296885147690773,0.003447476541623473,0.06473158299922943,0.031716201454401016,2.151060925825732e-06,7.536442581113079e-07,0.0003452658711466938,0.0007984385010786355,5.82426437176764e-05,7.443412323482335e-05,5.68650102650281e-06,4.292944595363224e-07
9,9,2,-0.2850301,-0.027071822,0.0,0.0,0.0,0.0,0.0,0.0,9.284569e-05,0.0,-1.863506936368363,-2.990725746520949,-0.03017043729569594,Extracted Data,1.3732260413235053e-06,0.006792462896555662,0.005368936341255903,0.1027706041932106,0.2995741665363312,0.22978945076465607,7.952275154821109e-06,6.676369821434491e-07,2.0293704494633857e-07,0.3131738305091858,0.31396374106407166,0.39746174216270447,0.4046233296394348,0.017498167231678963,0.21030403673648834,0.21761120855808258,0.014927628450095654,0.021656297147274017,0.01583797298371792,0.62264084815979,0.40047547221183777,0.0028317351825535297,0.0013573510805144906,1.9468860045890324e-05,0.0007686968892812729,0.008008777163922787,0.0002854259801097214,0.002099822973832488,0.001054104883223772,0.00013771135127171874,0.004429996944963932,0.00592607818543911,0.0049942550249397755,0.0012357691302895546,0.0001792245457181707,0.0004488751874305308,0.0027569944504648447,0.0005178000428713858,0.9436690211296082,0.002789989812299609,0.02604527212679386,0.0027242167852818966,0.06739114969968796,0.03493295982480049,2.2670790258416673e-06,7.136359840842488e-07,0.00047439392074011266,0.0008454706403426826,6.241267692530528e-05,7.815968274371698e-05,5.941977633483475e-06,5.18028969054285e-07
