,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.32305562,0.030482695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40399759319355455,-2.5975821013795963,-0.30914014852383864,Extracted Data,1.2848355481764884e-06,0.014722767286002636,0.009557845070958138,0.02628673054277897,0.25459298491477966,0.20512205362319946,6.580102763109608e-06,5.407266598922433e-07,1.428577434126055e-07,0.13980673253536224,0.14215609431266785,0.1847364753484726,0.2150520384311676,0.016831843182444572,0.18379062414169312,0.19161652028560638,0.01962956413626671,0.04718475788831711,0.03822850063443184,0.5699089765548706,0.4550841748714447,0.005727057810872793,0.0038821485359221697,1.3431421393761411e-05,0.0019450066611170769,0.01622965931892395,0.0002182653552154079,0.005711287725716829,0.0005669094971381128,0.000438180286437273,0.001021678908728063,0.001208914676681161,0.007103568408638239,0.0013682115823030472,0.00017133334768004715,0.00018084525072481483,0.001261458033695817,0.000905561784747988,0.9505706429481506,0.0034929001703858376,0.03539662063121796,0.007506935391575098,0.05307162180542946,0.021565662696957588,1.049548018272617e-06,5.311736686053337e-07,0.0001955180341610685,0.0003126041847281158,2.6172989237238653e-05,4.886518945568241e-05,2.0972977381461533e-06,3.8389850942621706e-07
1,1,2,-0.30837363,0.026879616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38756092697465105,-2.4218182448542156,-0.1036408126439858,Extracted Data,1.4778482864130638e-06,0.01200952846556902,0.007876765914261341,0.03243038058280945,0.28479090332984924,0.22363708913326263,6.94255732014426e-06,6.112272217251302e-07,1.7072740376988804e-07,0.13953427970409393,0.13401289284229279,0.1816774159669876,0.21232065558433533,0.017848756164312363,0.17642155289649963,0.18392598628997803,0.020253749564290047,0.047284066677093506,0.038464952260255814,0.5716476440429688,0.4432561695575714,0.0057297381572425365,0.0041510979644954205,1.3276526260597166e-05,0.0019307550974190235,0.017746901139616966,0.00022746414470020682,0.006085146218538284,0.0006967610097490251,0.000387918931664899,0.0011338891927152872,0.0014668137300759554,0.006314313504844904,0.0013556702760979533,0.00017642186139710248,0.0002038018574239686,0.0014924734132364392,0.0009560588514432311,0.9463554620742798,0.0034386906772851944,0.046180468052625656,0.00830831564962864,0.06532804667949677,0.022965185344219208,9.342755902252975e-07,4.6490183081004943e-07,0.0001685794413788244,0.0003690356679726392,2.6767467716126703e-05,4.684772648033686e-05,2.2324575184029527e-06,4.2754493279062444e-07
2,2,2,-0.304563,0.020402778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34291124910087856,-2.380173452299731,0.22476225848321735,Extracted Data,1.3879406424166518e-06,0.013570164330303669,0.00888345018029213,0.03487977758049965,0.2501637041568756,0.19521723687648773,6.672227300441591e-06,5.709665629183291e-07,1.5987883728030283e-07,0.1445074826478958,0.14191654324531555,0.18732689321041107,0.21635524928569794,0.019698042422533035,0.17011593282222748,0.17732100188732147,0.01978970877826214,0.047014228999614716,0.03781849145889282,0.5850697755813599,0.44704878330230713,0.00558217940852046,0.003867676481604576,1.4425582776311785e-05,0.0016482382779940963,0.016475623473525047,0.00023043049441184849,0.005624429788440466,0.0007462454377673566,0.00039379269583150744,0.0010517049813643098,0.0014146085595712066,0.0067972964607179165,0.0013910698471590877,0.00018975106650032103,0.00022333391825668514,0.001440401771105826,0.0009462872985750437,0.9449911117553711,0.0031243031844496727,0.03762273117899895,0.006913947407156229,0.05323956161737442,0.02101612463593483,1.1271081348240841e-06,5.928388304710097e-07,0.00016535435861442238,0.0004503390227910131,2.9644994356203824e-05,5.0634047511266544e-05,2.3312409211939666e-06,4.1827823338280723e-07
3,3,2,-0.31341428,0.03672257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3375879743444461,-2.3612839778031973,0.19055075444995123,Extracted Data,1.2616895901373937e-06,0.011603260412812233,0.007759603671729565,0.035597119480371475,0.2773515582084656,0.21492215991020203,6.536546152347e-06,5.30873364823492e-07,1.49607572552668e-07,0.14619389176368713,0.14449520409107208,0.19207017123699188,0.2204802930355072,0.01849648728966713,0.1763334572315216,0.18489065766334534,0.019120192155241966,0.045991264283657074,0.036406517028808594,0.5653573274612427,0.427359014749527,0.005535233300179243,0.0037827861960977316,1.417549719917588e-05,0.001599760609678924,0.015890857204794884,0.00023671718372497708,0.005324237514287233,0.0006688021239824593,0.0004534368054009974,0.0009718418586999178,0.0012657692423090339,0.006352761294692755,0.0013847392983734608,0.00019485567463561893,0.00020960271649528295,0.0013682687422260642,0.0010512042790651321,0.9413807988166809,0.003234900999814272,0.038431622087955475,0.007492248434573412,0.052449338138103485,0.020400062203407288,1.051783442562737e-06,5.873631607755669e-07,0.000152161082951352,0.000404857040848583,2.7068501367466524e-05,4.850186451221816e-05,2.3099378267943393e-06,3.8800985180387215e-07
4,4,2,-0.306699,0.033080675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30573887283452217,-2.285666892848925,0.05120850931130853,Extracted Data,1.3393050721788313e-06,0.011013155803084373,0.007102075032889843,0.039031919091939926,0.2921672761440277,0.232905313372612,6.639177172473865e-06,5.303764396558108e-07,1.6358755772216682e-07,0.14753568172454834,0.14439775049686432,0.19358442723751068,0.22338458895683289,0.017176799476146698,0.18405568599700928,0.1937464475631714,0.018566284328699112,0.04499327391386032,0.03548679128289223,0.5552476048469543,0.4137318432331085,0.005569583736360073,0.0038244621828198433,1.4094242033024784e-05,0.001543219666928053,0.01563410647213459,0.0002458739036228508,0.0052450899966061115,0.0007818848243914545,0.0003963688504882157,0.0009466107003390789,0.0013103242963552475,0.006193318869918585,0.0014530676417052746,0.000186912773642689,0.0002181604941142723,0.0014707196969538927,0.0009745037532411516,0.9442351460456848,0.0031240361277014017,0.04209373891353607,0.007844892330467701,0.05690509080886841,0.020348340272903442,9.602625823390554e-07,5.127106419422489e-07,0.0001340166199952364,0.0004242815193720162,2.7430935006123036e-05,4.601158434525132e-05,2.463553528286866e-06,4.02692649004166e-07
5,5,2,-0.31383926,0.037861813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29890909000375127,-2.3598370977809293,-0.002784649010872749,Extracted Data,1.3130436400388135e-06,0.010261612012982368,0.0065726726315915585,0.04625503718852997,0.3041449785232544,0.2395447939634323,6.484942787210457e-06,5.820602382300422e-07,1.5835109934414504e-07,0.14087046682834625,0.12713052332401276,0.18267208337783813,0.21346083283424377,0.017225494608283043,0.18340429663658142,0.1928541511297226,0.018225140869617462,0.046497371047735214,0.03764231130480766,0.555536687374115,0.40399909019470215,0.005820353515446186,0.004538253415375948,1.4326667042041663e-05,0.0014970715856179595,0.014632366597652435,0.00022555845498573035,0.004822928458452225,0.0007092515588738024,0.00041507158312015235,0.0010690551716834307,0.0013995388289913535,0.006762054283171892,0.0013099174248054624,0.00019429651729296893,0.00021284307877067477,0.0014359155902639031,0.0010095152538269758,0.9414271116256714,0.003457651473581791,0.0361965112388134,0.006237870082259178,0.05641910433769226,0.023010678589344025,1.2284812100915588e-06,6.700620929223078e-07,0.00017003461834974587,0.00043664855184033513,3.3681964850984514e-05,5.937114838161506e-05,2.551061015765299e-06,4.1759227542570443e-07
6,6,2,-0.31139168,0.036870357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26307529261945894,-2.3351824757816004,-0.251771494405156,Extracted Data,1.3637669553645537e-06,0.010073435492813587,0.005989299155771732,0.05084611102938652,0.3068471848964691,0.2502727210521698,6.695774573017843e-06,6.224474304872274e-07,1.5082812865330197e-07,0.138895183801651,0.12064912170171738,0.16779825091362,0.20238834619522095,0.01644819974899292,0.18743230402469635,0.1966181844472885,0.018438462167978287,0.05037291720509529,0.04101855680346489,0.5684797763824463,0.39713528752326965,0.005905431229621172,0.0048215510323643684,1.4241229109757114e-05,0.001573508488945663,0.015244505368173122,0.0002181378222303465,0.005252125207334757,0.0005870384047739208,0.00042630633106455207,0.001286631915718317,0.001592987566255033,0.0066418894566595554,0.0013174243504181504,0.00019337613775860518,0.00019525982497725636,0.0013903527287766337,0.001072700135409832,0.9375616908073425,0.0033540178555995226,0.03592759743332863,0.006098611280322075,0.058411236852407455,0.023841841146349907,1.3246552725831862e-06,7.315081802516943e-07,0.00020325715013314039,0.0004280873981770128,3.3220305340364575e-05,6.054905679775402e-05,2.4575954284955515e-06,4.3172005348424136e-07
7,7,2,-0.31648305,0.02249213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24170934609639294,-2.3655225139433678,-0.20618950142847184,Extracted Data,1.386158828609041e-06,0.009608620777726173,0.005679084919393063,0.05238818749785423,0.2998424470424652,0.24939590692520142,6.7552437030826695e-06,6.441712798732624e-07,1.4880774301673227e-07,0.13278114795684814,0.12711101770401,0.16790887713432312,0.20374207198619843,0.016944104805588722,0.18543198704719543,0.19430062174797058,0.018827885389328003,0.051807012408971786,0.041082680225372314,0.5805153250694275,0.4016464948654175,0.00622144527733326,0.004662258550524712,1.4197739801602438e-05,0.001640679663978517,0.01539600919932127,0.00021522647875826806,0.005517585203051567,0.0005892739281989634,0.0004368637746665627,0.0013383547775447369,0.0016284907469525933,0.006738156545907259,0.0013006551889702678,0.00018611994164530188,0.00018568444647826254,0.0013764648465439677,0.0010732740629464388,0.937470018863678,0.003436449682340026,0.03614224120974541,0.005889709573239088,0.06125954911112785,0.024872085079550743,1.3961501963422052e-06,7.698376407461183e-07,0.00021614386059809476,0.00042396067874506116,3.293147892691195e-05,6.040113657945767e-05,2.401867959633819e-06,4.240749831296853e-07
8,8,2,-0.31037572,0.03273876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2207722277776493,-2.405925233176755,-0.24493946591430782,Extracted Data,1.4134000139165437e-06,0.009572649374604225,0.0060477773658931255,0.05220498517155647,0.3071634769439697,0.24406147003173828,6.6421657720638905e-06,6.691042813145032e-07,1.500646931162919e-07,0.12784527242183685,0.12178230285644531,0.17413824796676636,0.20889827609062195,0.01639844849705696,0.1856864094734192,0.194210022687912,0.019444316625595093,0.04957593232393265,0.03942696750164032,0.5706219673156738,0.41066184639930725,0.006455934140831232,0.004902206361293793,1.3544562534661964e-05,0.001657156040892005,0.01575498841702938,0.00022658900707028806,0.005552129819989204,0.0005647673388011754,0.00046879687579348683,0.0013205927098169923,0.0015895466785877943,0.006672271061688662,0.0013319662539288402,0.00018228040426038206,0.00017646659398451447,0.0013239913387224078,0.0011353201698511839,0.9405359029769897,0.0035080062225461006,0.04082872346043587,0.006453353445976973,0.06889579445123672,0.025874370709061623,1.1878619261551648e-06,6.628515620832331e-07,0.00019765111210290343,0.0003848520864266902,3.121789632132277e-05,5.9949754358967766e-05,2.2628216811426682e-06,4.2952299850185227e-07
9,9,2,-0.30414364,-0.0074150907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24596923461578932,-2.4187790877454063,-0.33285225529993623,Extracted Data,1.338247898274858e-06,0.01030785869807005,0.006661309860646725,0.046281199902296066,0.29929643869400024,0.23576515913009644,6.654999197053257e-06,6.167783226374013e-07,1.5942313780215045e-07,0.13600033521652222,0.1288541853427887,0.17738531529903412,0.21069340407848358,0.017400389537215233,0.18301935493946075,0.1920108199119568,0.019221650436520576,0.04867268353700638,0.039394017308950424,0.569251537322998,0.41954001784324646,0.006073019467294216,0.00469418428838253,1.4136952813714743e-05,0.0017932310001924634,0.0159837007522583,0.00022980078938417137,0.005482029635459185,0.0006740887183696032,0.0004087327979505062,0.0010902747744694352,0.0013559161452576518,0.007210675161331892,0.0014283600030466914,0.0001862261415226385,0.00020493048941716552,0.0013436056906357408,0.0009191542631015182,0.9499198198318481,0.0033735812176018953,0.03715226799249649,0.006570007652044296,0.057503730058670044,0.02306520566344261,1.1410479601181578e-06,5.872387873750995e-07,0.00018487886700313538,0.0003731437318492681,2.9212027584435418e-05,5.2247636631364e-05,2.4351613774342695e-06,4.1810034190348233e-07
