,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.16512159,0.02233633,0.0,0.0,0.0,0.0,0.0,0.0,0.0010049863,0.0,-2.51181680753629,0.8487471454713721,4.408046813232705,Extracted Data,7.833154427316913e-07,7.293435191968456e-05,4.133721085963771e-05,0.6723501086235046,0.7514117956161499,0.6990271806716919,2.4550665330025367e-05,3.5229587069807167e-07,4.106205722109735e-07,0.11182767152786255,0.06541678309440613,0.10301019996404648,0.10131648182868958,0.06581480801105499,0.10778601467609406,0.08546790480613708,0.030997201800346375,0.09956630319356918,0.09518367052078247,0.453823983669281,0.4076632857322693,0.006916720420122147,0.008571984246373177,0.0001927077682921663,0.0009275935008190572,0.002199491485953331,1.223942672368139e-05,0.00048175168922170997,0.02246531844139099,0.0008253763662651181,0.0022182853426784277,0.003162689507007599,0.0004549948207568377,0.009294619783759117,0.0004306720511522144,0.0008609023061580956,0.1398470252752304,0.029413148760795593,0.0038912722375243902,6.0198210121598095e-05,0.004328044597059488,0.0016596501227468252,0.009837818332016468,0.006096808239817619,0.012760132551193237,0.005012698005884886,0.0133014265447855,0.017997631803154945,0.00024140947789419442,0.0001261484285350889,3.624391183620901e-06,5.225447807788441e-07
1,1,0,-0.16202691,0.035102975,0.0,0.0,0.0,0.0,0.0,0.0,0.000866385,0.0,-2.50783185320633,1.0244872365220392,4.368080446880684,Extracted Data,7.455191735061817e-07,5.613157554762438e-05,3.347108213347383e-05,0.6977660655975342,0.7740076780319214,0.7161762714385986,2.5384812033735216e-05,3.58547026735323e-07,4.410519238717825e-07,0.1141776293516159,0.06061176583170891,0.09829302877187729,0.0963580533862114,0.08129322528839111,0.10518457740545273,0.07174333184957504,0.031912799924612045,0.10452373325824738,0.09806134551763535,0.4604327976703644,0.38515686988830566,0.007117296569049358,0.009344724006950855,0.00019570044241845608,0.0010859702015295625,0.0025024511851370335,1.2649398740904871e-05,0.000574467412661761,0.023225093260407448,0.0008900039829313755,0.0017116714734584093,0.0024270410649478436,0.0005082233692519367,0.008834263309836388,0.0004558223008643836,0.0009477987186983228,0.1370747834444046,0.027786985039711,0.004929110873490572,7.268168701557443e-05,0.004715532995760441,0.0018175753066316247,0.009433960542082787,0.005568398162722588,0.01025566179305315,0.00391768803820014,0.010846497491002083,0.014760353602468967,0.00021685479441657662,0.00010913068399531767,3.650163989732391e-06,4.832638182961091e-07
2,2,0,-0.16514337,0.022631437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5078225909562986,0.9899966015978631,4.256635270456634,Extracted Data,6.778726628908771e-07,4.570847158902325e-05,2.6284775231033564e-05,0.7343344688415527,0.7964696884155273,0.7428390383720398,2.543024493206758e-05,3.3798636422943673e-07,4.446128514246084e-07,0.09328273683786392,0.049890708178281784,0.0993935763835907,0.09934337437152863,0.07401633262634277,0.11625313013792038,0.08193674683570862,0.027035897597670555,0.10242205858230591,0.0945589542388916,0.45389053225517273,0.3639765679836273,0.009039288386702538,0.011445164680480957,0.0002053412317764014,0.0009813967626541853,0.0024627726525068283,1.4551023923559114e-05,0.0005159711581654847,0.02512992173433304,0.0009433954255655408,0.0011132339714094996,0.0016133631579577923,0.0005681864568032324,0.008281195536255836,0.0005019916570745409,0.001093846745789051,0.1371522843837738,0.0256365817040205,0.00518325250595808,8.851823804434389e-05,0.004036707803606987,0.0019015868892893195,0.007878625765442848,0.005344450008124113,0.009959002956748009,0.003777716774493456,0.00864268746227026,0.012646669521927834,0.0002549004275351763,0.00012663024244830012,3.918235506716883e-06,4.319465745084017e-07
3,3,7,-0.1595081,0.002781238,0.0,0.002565344,0.0,0.0,0.0,0.0,0.002740513,0.0,-2.430203159372797,1.0051382243172882,4.440107108074722,Extracted Data,5.601847874459054e-07,5.317127943271771e-05,3.7595120375044644e-05,0.653855562210083,0.8023005723953247,0.714568018913269,2.2676096705254167e-05,2.6693334120864165e-07,4.691875687967695e-07,0.08716721832752228,0.03944164142012596,0.09637066721916199,0.09729223698377609,0.07222054153680801,0.16112658381462097,0.09425770491361618,0.016545673832297325,0.1038636639714241,0.09424997121095657,0.4418041408061981,0.31479835510253906,0.01019485853612423,0.014453019946813583,0.00019385371706448495,0.0014682322507724166,0.002633407711982727,1.1180095498275477e-05,0.0005424146656878293,0.023612841963768005,0.0009422657894901931,0.001141097629442811,0.0016266589518636465,0.0005982267903164029,0.014866959303617477,0.0005384114338085055,0.0010961223160848022,0.1083785817027092,0.024228841066360474,0.007132337894290686,4.790017555933446e-05,0.004534766543656588,0.002066506538540125,0.007588483393192291,0.004538619425147772,0.006320977117866278,0.0023634082172065973,0.007508321199566126,0.010803869925439358,0.00017231766832992435,8.707350207259879e-05,3.838893462670967e-06,3.8808349245300633e-07
4,4,7,-0.16678795,0.018554777,0.0,0.0,0.0,0.0,0.0,0.0,0.0027895337,0.0,-2.3404124682953813,0.8734570250002897,4.46082415985947,Extracted Data,4.947117986375815e-07,7.95240921434015e-05,5.34489045094233e-05,0.575157642364502,0.7654836177825928,0.6907824873924255,2.23730894504115e-05,2.440310424844938e-07,3.908945984676393e-07,0.09149854630231857,0.04865482449531555,0.10087957233190536,0.1015448048710823,0.056789979338645935,0.14372386038303375,0.11705770343542099,0.018362661823630333,0.10296865552663803,0.09679961949586868,0.43207883834838867,0.3493351936340332,0.009253562428057194,0.01206500455737114,0.00018225501116830856,0.001704174792394042,0.0027016967069357634,9.305993444286287e-06,0.0005478909588418901,0.024031853303313255,0.000866606249473989,0.0012786831939592957,0.0017908189911395311,0.0005407793214544654,0.014690767973661423,0.0005702130147255957,0.0011585458414629102,0.11119934171438217,0.023168381303548813,0.007349586579948664,4.125647683395073e-05,0.004837619140744209,0.0019698694813996553,0.00732219684869051,0.004003017209470272,0.005627112928777933,0.0019506736425682902,0.008014215156435966,0.00901302881538868,0.00013531598960980773,6.419637065846473e-05,3.4345077892794507e-06,4.0001941670197994e-07
5,5,7,-0.18580893,0.005101284,0.0,9.740335e-05,0.0,0.0,0.0,0.0,0.00072066643,0.0,-2.2324727270406997,1.119969627307903,3.994091985031048,Extracted Data,6.023556125001051e-07,6.17914556642063e-05,4.099140642210841e-05,0.6472316980361938,0.7777867317199707,0.7056142091751099,2.1852247300557792e-05,2.888255892230518e-07,4.651453195947397e-07,0.10028432309627533,0.0508890338242054,0.11933466047048569,0.11679711937904358,0.06603439152240753,0.15251855552196503,0.10349205881357193,0.017730144783854485,0.08653413504362106,0.07916084676980972,0.40431249141693115,0.3421096205711365,0.008738920092582703,0.011645615100860596,0.0001913586602313444,0.0012444700114428997,0.0023705505300313234,1.1188926691829693e-05,0.000536565319634974,0.024600069969892502,0.0007316923001781106,0.001472912379540503,0.002199601149186492,0.0005630379309877753,0.013201870024204254,0.0004473710432648659,0.0009913165122270584,0.11812864243984222,0.021402837708592415,0.006877456326037645,5.038901144871488e-05,0.004286723677068949,0.0017938381060957909,0.008240987546741962,0.004990100394934416,0.007753335405141115,0.002717734547331929,0.009136560373008251,0.01339104026556015,0.00020179111743345857,9.682802192401141e-05,3.993507107225014e-06,4.2971021230187034e-07
6,6,7,-0.17178637,0.0062916297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1462041934770335,1.0789346194670824,3.7912928182642816,Extracted Data,5.748309490627435e-07,5.0230017222929746e-05,3.082741022808477e-05,0.6899231672286987,0.7868794202804565,0.7235860228538513,2.1061705410829745e-05,2.9274758617248153e-07,4.1876276668517676e-07,0.10835140198469162,0.05833049118518829,0.1139572486281395,0.1125975251197815,0.06756040453910828,0.1410636305809021,0.09786053746938705,0.019860412925481796,0.08926889300346375,0.08222982287406921,0.4248169958591461,0.37531089782714844,0.007843363098800182,0.010347036644816399,0.00018131383694708347,0.0010883549693971872,0.0024578783195465803,1.4828084204054903e-05,0.0005160337314009666,0.025206590071320534,0.000754112028516829,0.000993959722109139,0.0015123148914426565,0.0006337717059068382,0.009859143756330013,0.00047344708582386374,0.0011015742784366012,0.11302819848060608,0.01842455007135868,0.008951962925493717,8.028290176298469e-05,0.004169353283941746,0.0019478718750178814,0.008113146759569645,0.005037193652242422,0.005467271897941828,0.001887163263745606,0.0062346793711185455,0.009837749414145947,0.00021325363195501268,0.00010436179582029581,4.191342668491416e-06,3.7709276057285024e-07
7,7,7,-0.16768229,0.0024229477,0.0,0.0,0.0,0.0,0.0,0.0,0.00048415447,0.0,-2.096411263793025,0.9780179916305529,3.669335056543608,Extracted Data,6.477437182184076e-07,4.464767698664218e-05,2.5002422262332402e-05,0.7318236827850342,0.7987825870513916,0.7413942813873291,2.1990745153743774e-05,3.2187216447709943e-07,4.7248383339137945e-07,0.10427676886320114,0.0548296757042408,0.11214575171470642,0.11029815673828125,0.06437636911869049,0.12696994841098785,0.09806552529335022,0.023088356480002403,0.09080637991428375,0.08640631288290024,0.4145016074180603,0.36285725235939026,0.00798706989735365,0.011025148443877697,0.0001854157162597403,0.0010651458287611604,0.002563824877142906,1.4689364434161689e-05,0.0005563902668654919,0.02787095308303833,0.0007059361669234931,0.0010770397493615746,0.001737958169542253,0.000591013056691736,0.00917020719498396,0.00045349186984822154,0.001098625361919403,0.128797248005867,0.019548729062080383,0.007413838990032673,8.332034485647455e-05,0.0045694271102547646,0.0020538580138236284,0.008773130364716053,0.005120453424751759,0.006265952717512846,0.002179189817979932,0.006422492675483227,0.012254244647920132,0.00023054081248119473,0.00010594465857138857,4.113073828193592e-06,4.0831073988556454e-07
8,8,7,-0.19140664,0.0070000133,0.0,0.0012655114,0.0,0.0,0.0,0.0,0.0010197368,0.0,-2.046384232516996,1.0599203295637651,3.847108037682593,Extracted Data,5.777581009169808e-07,5.3390980610856786e-05,3.257294883951545e-05,0.6887573003768921,0.7859463691711426,0.7214776277542114,2.1034647943452e-05,3.0116220273157523e-07,4.307158292249369e-07,0.11374475061893463,0.05261542275547981,0.10252512246370316,0.1008911058306694,0.07346368581056595,0.14005324244499207,0.0896298885345459,0.02071007527410984,0.09849066287279129,0.09223677217960358,0.4242653548717499,0.3513205349445343,0.007620806340128183,0.011384381912648678,0.0001839009637478739,0.0009792750934138894,0.0024285828694701195,1.6581569070694968e-05,0.0005180498701520264,0.024335158988833427,0.0007384081836789846,0.001062011462636292,0.001658399123698473,0.0006447155028581619,0.008622972294688225,0.0005050714826211333,0.0011651559034362435,0.1100429892539978,0.018660616129636765,0.009695006534457207,8.856062777340412e-05,0.004111397545784712,0.0018246996914967895,0.0077928523533046246,0.004861727822571993,0.005131193436682224,0.0018444687593728304,0.006043607834726572,0.01140882633626461,0.0001898232731036842,9.258626232622191e-05,4.404879291541874e-06,3.9136980944931565e-07
9,9,7,-0.16264725,0.0021540453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0422433498232664,0.9316036119147034,3.838602249046402,Extracted Data,5.852992899235687e-07,4.9661270168144256e-05,3.7151472497498617e-05,0.6581012010574341,0.8002640008926392,0.7094775438308716,2.301039239682723e-05,3.2547660566706327e-07,4.590423543504585e-07,0.11742625385522842,0.05794554576277733,0.11469904333353043,0.10962195694446564,0.0845337063074112,0.12207116931676865,0.073274165391922,0.026190409436821938,0.09075110405683517,0.08624806255102158,0.4246780276298523,0.3839675486087799,0.007258155383169651,0.010847946628928185,0.0002090464549837634,0.0012249058345332742,0.00247534504160285,1.2741398677462712e-05,0.0005016226205043495,0.02193756215274334,0.0007243611034937203,0.0018063172465190291,0.002627013484016061,0.0005491490592248738,0.011705851182341576,0.0005507002933882177,0.0011938769603148103,0.10887651145458221,0.021663205698132515,0.006957315839827061,5.119068009662442e-05,0.004483959171921015,0.001797173754312098,0.007850229740142822,0.0049232374876737595,0.00661941384896636,0.0023699768353253603,0.00938465166836977,0.014048301614820957,0.00019967810658272356,0.00010020531772170216,4.079973223269917e-06,4.6288405997074733e-07
