,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,6,-0.244708,-0.051354036,0.07058617,0.018810961,0.5790192,0.011702527,0.016691605,0.01921974,0.011748504,0.0037061332,-2.3968389569454014,-2.91860637754309,2.5473796922115537,Extracted Data,4.662609853767208e-07,0.010528764687478542,0.01663685403764248,0.010581022128462791,0.23593075573444366,0.1477525681257248,1.6465954104205593e-05,1.491562642286226e-07,1.1193683491228512e-07,0.17261183261871338,0.15850810706615448,0.1609339714050293,0.17033573985099792,0.02391422726213932,0.12015613913536072,0.14228308200836182,0.03693189471960068,0.06969035416841507,0.058742161840200424,0.619074285030365,0.5835570096969604,0.004254666157066822,0.0028661987744271755,7.827976514818147e-05,0.0004149723390582949,0.0034608650021255016,4.811177132069133e-05,0.0011778431944549084,0.0020018897484987974,0.004328085575252771,0.00037300342228263617,0.0003925562195945531,0.0010995519114658237,8.157555566867813e-05,0.0006646275287494063,0.0007354372064583004,0.02773529291152954,0.0224817655980587,0.04125552996993065,0.017569992691278458,0.0030653411522507668,0.0011013844050467014,0.003638250520452857,0.003279801458120346,0.0009644713718444109,0.000945143518038094,0.001780102145858109,0.0030997369904071093,5.515266821021214e-05,7.3041177529376e-05,1.5556430525975884e-06,4.889823230769252e-07
1,1,0,-0.20662063,0.0003090906,0.047530003,0.021833183,0.14618647,0.0017771089,0.0038650804,0.0063449587,0.006308115,0.0031544126,-1.3726877830973672,-3.362086769190762,1.6289893056749873,Extracted Data,6.304438215920527e-07,0.014019865542650223,0.018716255202889442,0.011878200806677341,0.20592613518238068,0.13530179858207703,1.783052721293643e-05,1.77267040157858e-07,1.47352182011673e-07,0.14121998846530914,0.12073878198862076,0.10740534216165543,0.12043382972478867,0.02156699076294899,0.1253822296857834,0.15599791705608368,0.03660506382584572,0.09432074427604675,0.07785598188638687,0.6046785116195679,0.5010521411895752,0.004962415434420109,0.004299800377339125,9.07833527890034e-05,0.00018621458730194718,0.003207853529602289,8.953108772402629e-05,0.0011211540549993515,0.003057544818148017,0.005242251791059971,0.0002874566416721791,0.00033836858347058296,0.0008932114578783512,3.361069684615359e-05,0.0006651477888226509,0.0007533543393947184,0.04777111858129501,0.031524933874607086,0.019308216869831085,0.047561101615428925,0.0030535301193594933,0.0012166115920990705,0.0037665460258722305,0.003252362832427025,0.001999383792281151,0.002304219175130129,0.001718933810479939,0.005487832240760326,6.650290742982179e-05,8.46278271637857e-05,1.7834458958532196e-06,6.183089453770663e-07
2,2,0,-0.20934775,0.008126983,0.025220273,0.017355144,0.102977626,0.0014374147,0.0052474947,0.006501189,0.006169836,0.0020378837,-1.1108919917003945,-3.1040823616546973,1.1238174741926439,Extracted Data,5.265778213470185e-07,0.016210785135626793,0.022304717451334,0.012491351924836636,0.1853700578212738,0.10548995435237885,1.4376251783687621e-05,1.5431218969297333e-07,1.1737829197500105e-07,0.1465151458978653,0.14500825107097626,0.17887912690639496,0.20315775275230408,0.03740580007433891,0.077934630215168,0.10366857796907425,0.05428450554609299,0.05851107835769653,0.04117109626531601,0.6444211006164551,0.45229074358940125,0.005365611519664526,0.003226860426366329,5.498981408891268e-05,0.0002938162360806018,0.004468424245715141,0.00010057465260615572,0.0013920391211286187,0.0017616256373003125,0.008213941939175129,0.00036594984703697264,0.00036345041007734835,0.0006568439421243966,2.967933687614277e-05,0.000621692044660449,0.0005614147521555424,0.028480568900704384,0.03177833557128906,0.03190871328115463,0.06315120309591293,0.007418612018227577,0.0023435894399881363,0.008036447688937187,0.0028437492437660694,0.0003712903999257833,0.00046945063513703644,0.0008429298759438097,0.0020320049952715635,3.525238571455702e-05,5.5314631026703864e-05,1.3081529459668673e-06,4.935021706842235e-07
3,3,2,-0.2096442,0.032092303,0.021528445,0.012443827,0.4263576,0.0,0.00045183857,0.0061039818,0.0030620256,0.00027237757,-0.44271154140699376,-2.574221905046481,1.8202918669365298,Extracted Data,7.258516347974364e-07,0.03556692227721214,0.0348670668900013,0.009755109436810017,0.11161515861749649,0.08342649787664413,1.6598753063590266e-05,2.253659516782136e-07,1.128903122094016e-07,0.15895232558250427,0.12133952230215073,0.17604006826877594,0.1939852386713028,0.04473070800304413,0.06598051637411118,0.09503699839115143,0.06431598961353302,0.0575292706489563,0.0423063188791275,0.6429164409637451,0.4810850918292999,0.004590414930135012,0.0035139855463057756,8.738000906305388e-05,0.0001756077108439058,0.0024612853303551674,5.6861692428356037e-05,0.0007466202951036394,0.0016816933639347553,0.006844225339591503,0.0011101992568001151,0.0011568893678486347,0.0005024991114623845,2.4301421944983304e-05,0.0005667517543770373,0.0005606220802292228,0.034936100244522095,0.03811774402856827,0.012316287495195866,0.048738688230514526,0.003048989921808243,0.0007490462157875299,0.00687969708815217,0.005841270089149475,0.00291028362698853,0.004061234649270773,0.0032262331806123257,0.008932667784392834,0.0001438717736164108,0.00024355633649975061,1.685498659753648e-06,8.230256298702443e-07
4,4,2,-0.22184733,0.045240052,0.010711076,0.0035989087,0.55613744,0.0028670284,0.015738871,0.014138339,0.006086594,0.000343571,0.3289894038191522,-2.5981177545184524,1.7046391185779823,Extracted Data,6.274501629377482e-07,0.0363323800265789,0.03157331794500351,0.008173543028533459,0.10607451945543289,0.09142683446407318,1.9422701370785944e-05,1.9808916817964928e-07,1.1131343313763864e-07,0.14843283593654633,0.12372632324695587,0.155085951089859,0.17282560467720032,0.0297906082123518,0.09996873885393143,0.12715819478034973,0.044769030064344406,0.06541720777750015,0.05043068528175354,0.6042509078979492,0.4914712607860565,0.004701138008385897,0.003773136530071497,0.00011972615902777761,0.00013288966147229075,0.0018834422808140516,5.501127088791691e-05,0.0005283461650833488,0.0026654722169041634,0.006774419918656349,0.0009121407638303936,0.0009511395473964512,0.0005164243630133569,1.9906852685380727e-05,0.0006770729087293148,0.0007250320632010698,0.05126301571726799,0.034813474863767624,0.008034288883209229,0.05257850140333176,0.0019915804732590914,0.0006026101764291525,0.004224227741360664,0.004971717018634081,0.007241094950586557,0.008211580105125904,0.005143748130649328,0.0088473716750741,0.00019087086548097432,0.0002457757364027202,1.97930057765916e-06,7.901753633632325e-07
5,5,7,-0.21921644,0.028816417,0.02056469,0.0034953027,0.6090387,0.0,0.008305306,0.015002269,0.004422541,0.0,0.49514468060141287,-2.6224255791411357,3.288719188104464,Extracted Data,5.130632985128614e-07,0.018575822934508324,0.021821051836013794,0.016580935567617416,0.15593941509723663,0.11484041064977646,1.8499047655495815e-05,1.8953443259306368e-07,1.040897146253883e-07,0.12888680398464203,0.10847406089305878,0.11853587627410889,0.12827752530574799,0.02603503316640854,0.1085217073559761,0.13836678862571716,0.04221116751432419,0.08333870023488998,0.06940396875143051,0.5699499249458313,0.5138058662414551,0.0049755629152059555,0.004634137265384197,0.0001279923162655905,0.00017486815340816975,0.0016481620259582996,4.314592297305353e-05,0.0004192110791336745,0.002515409840270877,0.0085042929276824,0.0005097732646390796,0.0005234503769315779,0.0006913823890499771,3.806058157351799e-05,0.0009115309221670032,0.0008068422321230173,0.04885599762201309,0.05353037640452385,0.007475332356989384,0.02944001369178295,0.0015729774022474885,0.0005701451445929706,0.003412919817492366,0.005315650254487991,0.0077527668327093124,0.010576749220490456,0.0038739314768463373,0.007428210694342852,0.00014371724682860076,0.00022020643518771976,2.018806981141097e-06,7.239138994918903e-07
6,6,7,-0.1955125,0.11257233,0.16377768,0.014083772,0.6478835,0.0015173868,0.017153608,0.07634843,0.013519859,0.0028349496,1.779367440925962,-2.9101548268215827,2.9474861250580706,Extracted Data,7.606097369716736e-07,0.04215719923377037,0.0459098257124424,0.005747870542109013,0.08685524761676788,0.06608391553163528,2.182073876610957e-05,2.3956152972459677e-07,1.359897652264408e-07,0.13585609197616577,0.1053238958120346,0.10418230295181274,0.1118803545832634,0.016945667564868927,0.1585409790277481,0.18297897279262543,0.029761843383312225,0.09609519690275192,0.08146744966506958,0.5878150463104248,0.5177240967750549,0.004847895819693804,0.00481269508600235,0.0001662715367274359,0.00010530609870329499,0.001231758389621973,4.2702409700723365e-05,0.0003248100110795349,0.0028800279833376408,0.006791394669562578,0.0013040509074926376,0.001407572184689343,0.0005370309227146208,2.2539039491675794e-05,0.0007163777481764555,0.0007248448091559112,0.05809200555086136,0.041559431701898575,0.005895993672311306,0.03819188475608826,0.0015028563793748617,0.00045348863932304084,0.004166754893958569,0.006194240413606167,0.024846531450748444,0.02920406311750412,0.011140745133161545,0.021476663649082184,0.000241573216044344,0.0003559175238478929,2.3156085262598936e-06,9.510603149465169e-07
7,7,7,-0.18843296,0.07001717,0.026954653,0.01006035,0.35864863,0.0026404508,0.021340774,0.03934262,0.006441188,0.0,1.9435965039037753,-3.114906645791012,3.459830305948528,Extracted Data,7.477464691874047e-07,0.03538157790899277,0.04163999855518341,0.01145839598029852,0.08774089068174362,0.07296015322208405,2.3111182599677704e-05,2.57823842275684e-07,1.3597031056633568e-07,0.1126200407743454,0.10539579391479492,0.11276279389858246,0.12675143778324127,0.025267479941248894,0.10943005234003067,0.13786542415618896,0.04119971767067909,0.08640610426664352,0.06920018047094345,0.5974558591842651,0.48369452357292175,0.005852820351719856,0.004928133450448513,0.00015826121671125293,0.0001126500210375525,0.0013430319959297776,4.904207889921963e-05,0.0003156929451506585,0.003245232393965125,0.008452202193439007,0.001099104294553399,0.0011417445493862033,0.0005377541529014707,1.5852023352636024e-05,0.0008665674249641597,0.0008647881913930178,0.06859946250915527,0.04770098626613617,0.004807061981409788,0.06284592300653458,0.001662453985773027,0.0005343056982383132,0.00401062099263072,0.0062986318953335285,0.0198637954890728,0.02385558933019638,0.00809197686612606,0.01453455537557602,0.00020897532522212714,0.00029179485864005983,2.5442702735745115e-06,1.0628782547428273e-06
8,8,7,-0.18967822,0.112129666,0.030165914,0.007386026,0.2938956,0.0034750183,0.015014942,0.05284668,0.00601875,0.0,2.703672465705191,-3.771995154347944,3.1780008058570384,Extracted Data,6.991479040152626e-07,0.01652095653116703,0.02490020915865898,0.020118389278650284,0.14222200214862823,0.11316424608230591,1.6833839254104532e-05,2.522272950500337e-07,1.154316180418391e-07,0.1074545606970787,0.11294432729482651,0.07359372079372406,0.08273791521787643,0.02897017076611519,0.09482739120721817,0.12490491569042206,0.04654555395245552,0.12585251033306122,0.10492248833179474,0.5666130781173706,0.4739382565021515,0.0057424986734986305,0.004448320716619492,0.00010715412645367905,0.00010411905532237142,0.0009512695833109319,4.576473293127492e-05,0.00021999847376719117,0.002912570256739855,0.007975053042173386,0.0011845484841614962,0.0012447586050257087,0.0005886123981326818,2.8308624678174965e-05,0.0006897061830386519,0.000600595900323242,0.05722632631659508,0.05212869867682457,0.007493602577596903,0.040688320994377136,0.0019168677972629666,0.0003483935724943876,0.007702360395342112,0.008648036979138851,0.008758354932069778,0.011827434413135052,0.00491913640871644,0.010487424209713936,0.0002112813526764512,0.0003088770608883351,2.8509005005616928e-06,7.814090849933564e-07
9,9,7,-0.19770691,0.09749369,0.023228034,0.0037444073,0.14800039,0.010126671,0.20606731,0.14111789,0.009348155,0.0,2.717734318945463,-3.473434847070671,3.5016139476347123,Extracted Data,6.765351372450823e-07,0.017777683213353157,0.03122992254793644,0.01680615358054638,0.14605046808719635,0.09388265758752823,1.677889667917043e-05,2.572778328158165e-07,1.3857621183888114e-07,0.11149369180202484,0.08399809151887894,0.09032092988491058,0.09269151091575623,0.024355487897992134,0.1153632178902626,0.1418769210577011,0.03982244431972504,0.10332908481359482,0.09309753030538559,0.5165802240371704,0.4949140250682831,0.005341839510947466,0.006577593740075827,0.0001150718962890096,0.00014318681496661156,0.0010563596151769161,3.429748903727159e-05,0.0002665109350346029,0.0037301979027688503,0.008232702501118183,0.0009508780785836279,0.0010083152446895838,0.0005645950441248715,2.8904740247526206e-05,0.0005953758955001831,0.0005893643829040229,0.0709475502371788,0.048562463372945786,0.006208689417690039,0.03924748674035072,0.0019843357149511576,0.00038780580507591367,0.007412968203425407,0.00789380632340908,0.01243271678686142,0.01417629886418581,0.0057723792269825935,0.00917265098541975,0.00019790907390415668,0.00027665411471389234,2.316023710591253e-06,8.279023973045696e-07
