,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.2902386,0.2793343,0.0,0.0,0.0,0.0,0.0,0.0,0.002539435,0.0,3.2439611703999685,-7.392017246287423,-1.7104451740490085,Extracted Data,1.4660300848845509e-06,0.0058190710842609406,0.004890445154160261,0.04307455196976662,0.361998587846756,0.2878900170326233,9.01632483873982e-06,1.5752269746371894e-06,2.630268625125609e-07,0.15237246453762054,0.15539070963859558,0.22739098966121674,0.21915249526500702,0.3785988390445709,0.007578148040920496,0.009637624956667423,0.3795345723628998,0.04192670062184334,0.04153849557042122,0.5412244200706482,0.5152707695960999,0.003929443657398224,0.0046011824160814285,1.9963679733336903e-05,0.0013533812016248703,0.03311603143811226,0.0006360611878335476,0.007332483306527138,0.0007849917165003717,0.0003723802510648966,0.0018727818969637156,0.0020231734961271286,0.010781877674162388,0.0009684403194114566,0.0003978020104113966,0.0005274739232845604,0.002271575154736638,0.0007416568114422262,0.9251436591148376,0.0036134819965809584,0.036600660532712936,0.004108233842998743,0.03601718693971634,0.023558231070637703,2.80813105746347e-06,1.2055051001880202e-06,0.00039397372165694833,0.0006113228155300021,5.915357905905694e-05,6.0850579757243395e-05,1.8011951397056691e-06,7.755817819088406e-07
1,1,2,-0.24012354,0.27350524,0.0,0.0,0.0,0.0,0.0,0.0,0.005660457,0.0,3.2953575515778226,-7.421763337402005,-1.685277819128689,Extracted Data,1.3905134892411297e-06,0.005497245583683252,0.0044458042830228806,0.04820594564080238,0.37111538648605347,0.29517948627471924,8.357652404811233e-06,1.4024153642822057e-06,2.6051594659293187e-07,0.14722341299057007,0.14922577142715454,0.2205743044614792,0.21385182440280914,0.3793371319770813,0.007418004330247641,0.009968466125428677,0.37965238094329834,0.04336409643292427,0.04254962503910065,0.5502567887306213,0.5151060223579407,0.004161279648542404,0.004835798870772123,2.0740164472954348e-05,0.0011466039577499032,0.02897709421813488,0.0006946530193090439,0.006641156040132046,0.0011891764588654041,0.00039451735210604966,0.0008983364095911384,0.0010854225838556886,0.014016931876540184,0.0011426128912717104,0.0003834952076431364,0.0005241095786914229,0.0021697371266782284,0.0006767380982637405,0.9393019080162048,0.003745792666450143,0.029663125053048134,0.003906793426722288,0.029203515499830246,0.022348318248987198,3.1104343634069664e-06,1.380118874294567e-06,0.00026347459061071277,0.0006380437989719212,6.898058200022206e-05,6.328818562906235e-05,1.9095152765657986e-06,7.010025910858531e-07
2,2,2,-0.30870223,0.29884386,0.0,0.0,0.0,0.0,0.0,0.0,0.005814472,0.0,3.596628637707896,-7.368931183937689,-2.2953639318869645,Extracted Data,1.308833020630118e-06,0.007378146518021822,0.004365268629044294,0.05660565569996834,0.3490123450756073,0.33065247535705566,7.448813448718283e-06,1.4993853483247221e-06,2.8257949225007906e-07,0.09363558888435364,0.08275894820690155,0.23110246658325195,0.21857349574565887,0.36010199785232544,0.007568031549453735,0.011740859597921371,0.3655513525009155,0.04092920199036598,0.04146150127053261,0.5097230076789856,0.5382868051528931,0.007038189563900232,0.011763593181967735,2.0543313439702615e-05,0.0007542870589531958,0.01992708630859852,0.0009344888385385275,0.005473553203046322,0.0017084373394027352,0.0003334294306114316,0.0006086656358093023,0.0008157762931659818,0.013500211760401726,0.0009392930660396814,0.00031585825490765274,0.0004568946023937315,0.002860965207219124,0.0006210518185980618,0.9417468309402466,0.004902043379843235,0.029243772849440575,0.004251287318766117,0.027198508381843567,0.016612214967608452,3.0691960546391783e-06,1.2077225619577803e-06,0.00022403647017199546,0.0005650348612107337,4.774047920363955e-05,3.2301781175192446e-05,1.802829501684755e-06,7.727055049144838e-07
3,3,6,-0.23118308,0.29730275,0.0,0.0,0.0,0.0,0.0,0.0,0.006454128,0.0022700615,3.6069348806821298,-7.190377390390544,-2.2130533313673695,Extracted Data,1.2440248156053713e-06,0.009811614640057087,0.005456176120787859,0.026466019451618195,0.2649567127227783,0.2933834195137024,7.472406196029624e-06,1.2405156439854181e-06,2.1573238484506874e-07,0.12594661116600037,0.10095591843128204,0.2564948797225952,0.24139079451560974,0.3745534121990204,0.007710631005465984,0.010031545534729958,0.3706534504890442,0.03703270107507706,0.03623053804039955,0.537398099899292,0.5282690525054932,0.005018320400267839,0.0076109678484499454,2.1044657842139713e-05,0.0007407357916235924,0.0200490802526474,0.0006662087980657816,0.00489266961812973,0.0012053989339619875,0.0006522142211906612,0.0006865580216981471,0.0008235580171458423,0.01138985250145197,0.0009064447949640453,0.0003223058592993766,0.00036589527735486627,0.002688582520931959,0.001104571740143001,0.8651226162910461,0.003752218559384346,0.02503276988863945,0.0030414608772844076,0.026256492361426353,0.024455063045024872,6.776297595934011e-06,3.918164111382794e-06,0.0002998755662702024,0.0007224617293104529,8.534373773727566e-05,8.435372001258656e-05,1.2814043657272123e-06,6.400360916813952e-07
4,4,5,-0.2415537,0.2961319,0.0,0.0,0.004989898,0.0,0.0016435934,0.0,0.0076934528,0.0033199096,3.2764835757628075,-6.674463528822118,-1.9977353118779466,Extracted Data,1.5406016018459923e-06,0.012365380302071571,0.009627552703022957,0.012004075571894646,0.2373935431241989,0.2461433708667755,8.9196164481109e-06,1.1796197441071854e-06,2.0957011770406098e-07,0.15104542672634125,0.12390940636396408,0.3257213830947876,0.31852641701698303,0.48556748032569885,0.004563689231872559,0.0065406314097344875,0.4681774079799652,0.025742581114172935,0.023514602333307266,0.58320152759552,0.5396958589553833,0.004182500299066305,0.004753785207867622,1.9264551156084053e-05,0.0007879343465901911,0.022206338122487068,0.0005446157301776111,0.00448136730119586,0.0011557741090655327,0.0009734597988426685,0.0007405677461065352,0.0008577539119869471,0.009494185447692871,0.0010689481860026717,0.0003091333492193371,0.00032759553869254887,0.0032333098351955414,0.0019139916403219104,0.7112081050872803,0.0027455934323370457,0.025437861680984497,0.0033266907557845116,0.03608839586377144,0.045331839472055435,1.1796720173151698e-05,8.732026799407322e-06,0.0003130539262201637,0.000925052969250828,0.00022352927771862596,0.0002745462697930634,9.734136483530165e-07,7.152009402489057e-07
5,5,5,-0.22334707,0.2833168,0.004621013,0.0,0.02676889,4.3399603e-05,0.028924277,0.0,0.0054648668,0.015909191,3.7289950606660094,-7.164572644323042,-1.8133362022848611,Extracted Data,1.4900855376254185e-06,0.015912916511297226,0.011639202013611794,0.0031000461895018816,0.239530548453331,0.2977117896080017,7.903412551968358e-06,7.753347404104716e-07,1.7293950804742053e-07,0.19990135729312897,0.15851259231567383,0.31597477197647095,0.3078508973121643,0.5137519836425781,0.004320288542658091,0.006135379429906607,0.49618881940841675,0.027135327458381653,0.025207357481122017,0.5910531878471375,0.5205425024032593,0.003143385984003544,0.0031920550391077995,1.602979864401277e-05,0.0005961782298982143,0.007592116016894579,0.00030288498965092003,0.001792936702258885,0.0013517553452402353,0.0012071443488821387,0.0008915725629776716,0.0008676977595314384,0.004973462782800198,0.001514927949756384,0.00013709229824598879,0.00016389842494390905,0.004913794808089733,0.002216227352619171,0.5974591970443726,0.002170260762795806,0.0206060279160738,0.0017424668185412884,0.07252282649278641,0.0798562690615654,2.8529175324365497e-05,2.0127792595303617e-05,0.0005531148635782301,0.0008718838798813522,0.0003724182315636426,0.0004402036720421165,1.0021966545536998e-06,4.699479632108705e-07
6,6,5,-0.20757782,0.26217416,0.014168977,0.0,0.13268174,0.00033220186,0.057219237,0.0,0.005360544,0.03868774,3.566029260217989,-7.685200090956065,-1.8943521263961587,Extracted Data,1.592130047356477e-06,0.02640008181333542,0.013914799317717552,0.0033654833678156137,0.18841396272182465,0.26974838972091675,7.26739290257683e-06,7.108456543392094e-07,1.8329339468436956e-07,0.2322147935628891,0.17219455540180206,0.2648051679134369,0.23962318897247314,0.45598772168159485,0.0052816676907241344,0.009594995528459549,0.4304240643978119,0.03681065887212753,0.03945986554026604,0.6067255735397339,0.5538772344589233,0.0025970484130084515,0.0029759802855551243,1.5576439182041213e-05,0.0005548666231334209,0.0057686916552484035,0.0002956629323307425,0.0014589452184736729,0.0020970392506569624,0.0009663611417636275,0.0006743630510754883,0.000735989713575691,0.004714365117251873,0.0016774381510913372,0.00011573224765015766,0.0001731974771246314,0.00605021370574832,0.001647980185225606,0.6466573476791382,0.002320805098861456,0.01863369531929493,0.0015275584300979972,0.07648564130067825,0.07576330006122589,3.0512790544889867e-05,1.735272780933883e-05,0.00048141268780454993,0.0008975116652436554,0.00037524086656048894,0.00035766317159868777,1.1433452300479985e-06,4.621959419637278e-07
7,7,5,-0.21465278,0.28115526,0.0040437793,0.0,0.4704972,0.012520608,0.6447105,0.0,0.005894267,0.08320656,3.4762480653326526,-7.819484638336393,-1.3649791923390393,Extracted Data,1.9412550500419457e-06,0.035389695316553116,0.014502047561109066,0.0035668041091412306,0.14249861240386963,0.2650962173938751,6.203144494065782e-06,7.498288141505327e-07,1.832645466492977e-07,0.2670413553714752,0.20364968478679657,0.2942332923412323,0.27119091153144836,0.4490925371646881,0.005883104633539915,0.009037290699779987,0.43415579199790955,0.03463945910334587,0.03653969243168831,0.6676552891731262,0.5742368102073669,0.0023603690788149834,0.002489520236849785,1.7106531231547706e-05,0.0002979769778903574,0.0027734357863664627,0.0002345355460420251,0.000806750322226435,0.0021194920409470797,0.0007911341381259263,0.0012808149913325906,0.0015973267145454884,0.004805935081094503,0.0030120927840471268,7.727459160378203e-05,0.00011422298848628998,0.004484931938350201,0.0017532386118546128,0.6464645862579346,0.0010610836325213313,0.010299503803253174,0.0005829022265970707,0.10042524337768555,0.11752806603908539,7.149622251745313e-05,5.083536234451458e-05,0.0007133815088309348,0.0026282579638063908,0.0009527262300252914,0.0009362592245452106,1.4510924302157946e-06,4.9573378646528e-07
8,8,5,-0.19421998,0.2553163,0.006907864,0.0,0.7295172,0.017373322,0.7799486,0.0,0.004441289,0.04084724,3.2116228607338186,-7.841858087451888,-0.8474365079615127,Extracted Data,1.786026246008987e-06,0.03796694800257683,0.014329949393868446,0.004043630789965391,0.12380482256412506,0.24695730209350586,6.147984095150605e-06,7.3558106805649e-07,1.5168454581271362e-07,0.28096097707748413,0.19300122559070587,0.37646248936653137,0.35747408866882324,0.41255295276641846,0.00684182345867157,0.011126485653221607,0.3973933756351471,0.02671358548104763,0.025880634784698486,0.7492505311965942,0.5440016388893127,0.0025030740071088076,0.0026742126792669296,2.164094075851608e-05,0.00021701655350625515,0.0017013279721140862,0.00017828097043093294,0.0004864477668888867,0.0015259854262694716,0.0011417136993259192,0.0015766647411510348,0.0018592601409181952,0.00532756419852376,0.002671271562576294,8.04473675088957e-05,9.348540334030986e-05,0.004031941294670105,0.0028427985962480307,0.5147364139556885,0.0009650508873164654,0.004919690079987049,0.00031836782000027597,0.08218823373317719,0.14658361673355103,0.00022865095525048673,0.0002220792230218649,0.001103939488530159,0.004599426873028278,0.0018264263635501266,0.002228086581453681,1.6381859495595563e-06,5.578252739724121e-07
9,9,5,-0.25933793,0.29932943,0.0,0.0,0.10699953,0.0029933027,0.96961844,0.0,0.0028003177,0.021827733,3.3349407219676697,-7.6353766033922925,-1.643943449959383,Extracted Data,1.952765614987584e-06,0.07585635781288147,0.035531558096408844,0.0023753379937261343,0.07459942996501923,0.1399184614419937,5.853160018887138e-06,5.119499064676347e-07,1.1718144321548607e-07,0.2918594181537628,0.260261207818985,0.36244478821754456,0.33914026618003845,0.40592333674430847,0.006364481523633003,0.013113784603774548,0.38634228706359863,0.02912590466439724,0.025790441781282425,0.7181457281112671,0.5683794021606445,0.002297772793099284,0.0015372767811641097,1.5774994608364068e-05,0.0003117669839411974,0.0016861431067809463,0.0001189644681289792,0.0005449576419778168,0.0020029046572744846,0.0016173629555851221,0.0008904845453798771,0.0010731263319030404,0.00471895607188344,0.0022997173946350813,5.4956995882093906e-05,6.379841215675697e-05,0.004256088752299547,0.00274341506883502,0.5354065895080566,0.0014712385600432754,0.004859501030296087,0.00029242481105029583,0.12210272252559662,0.17703360319137573,0.0002880206739064306,0.00028033790295012295,0.0008126700995489955,0.0036076100077480078,0.0028650083113461733,0.0034316647797822952,1.2647955145439482e-06,4.342806789736642e-07
