,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,0,-0.19827741,-0.052390832,0.0,0.0022015723,0.0,0.0,0.0,0.0,0.0026651332,0.0028874981,1.6980323538168955,0.9007526121901442,1.1551062137526922,Extracted Data,1.4469812867901055e-06,0.005036323796957731,0.0021515267435461283,0.11088618636131287,0.2722969651222229,0.23895804584026337,1.3677441529580392e-05,2.3794171966073918e-07,1.1791165377417201e-07,0.09242013841867447,0.0716983750462532,0.08529572933912277,0.0928674042224884,0.02111426368355751,0.17673927545547485,0.18108952045440674,0.01630464196205139,0.10551029443740845,0.09201613068580627,0.6199146509170532,0.43101832270622253,0.006001991685479879,0.005295624956488609,4.7415574954357e-05,0.0006010164506733418,0.0049462816677987576,2.762382609944325e-05,0.0027324436232447624,0.002100409474223852,0.0032047154381871223,0.002074785064905882,0.0023053016047924757,0.00044847503886558115,0.000912256829906255,0.00027853931533172727,0.00020622556621674448,0.06031922623515129,0.07463914901018143,0.00663736741989851,0.000650061178021133,0.009300710633397102,0.002162558725103736,0.026730947196483612,0.0067507424391806126,0.001739255036227405,0.0020887653809040785,0.004012987017631531,0.007717788685113192,6.412454968085513e-05,0.000108734930108767,1.048689568960981e-06,5.660766078108281e-07
1,1,0,-0.22115675,-0.043023113,0.0,0.002224454,0.0,0.0,0.0,0.0,0.004767489,0.0047819423,1.7176912756132632,0.8632413572440193,1.3699667149836696,Extracted Data,1.6179211570488405e-06,0.004597506020218134,0.0019118740456178784,0.12779618799686432,0.2912523150444031,0.2553163468837738,1.4471163012785837e-05,2.5477783083260874e-07,1.281937187513904e-07,0.09102573990821838,0.06740033626556396,0.07607122510671616,0.08266431838274002,0.018296726047992706,0.19424109160900116,0.19610995054244995,0.015624290332198143,0.11636503785848618,0.10267940908670425,0.6209765672683716,0.41414764523506165,0.006043207366019487,0.005527193658053875,5.469625102705322e-05,0.0005390743026509881,0.004150455351918936,2.474352004355751e-05,0.002370664617046714,0.002452549524605274,0.002782729221507907,0.0023817741312086582,0.0027806430589407682,0.00045856679207645357,0.0010307712946087122,0.0002619971928652376,0.0002036528749158606,0.06713037192821503,0.07218610495328903,0.006080481223762035,0.0005455722566694021,0.007807750254869461,0.0015661519719287753,0.02608875185251236,0.007460968568921089,0.0027545513585209846,0.003250145586207509,0.004983903374522924,0.011502737179398537,8.010870806174353e-05,0.00012509453517850488,1.2056269724780577e-06,6.199663289407908e-07
2,2,0,-0.22333384,-0.049077705,0.0,0.0018986647,0.0,0.0,0.0,0.0,0.0041094124,0.0042565046,1.7059155888121518,0.8797413210834715,1.1457296120111629,Extracted Data,1.3530159321817337e-06,0.004730301909148693,0.001917086774483323,0.12175282835960388,0.28390219807624817,0.24901193380355835,1.3565581866714638e-05,2.276465806971828e-07,1.0769932856646847e-07,0.09232250601053238,0.0718158408999443,0.07957366853952408,0.08742693066596985,0.018617618829011917,0.19403164088726044,0.1983969509601593,0.015019332990050316,0.1126181110739708,0.09749534726142883,0.6230359077453613,0.42137789726257324,0.006080212537199259,0.00521306786686182,5.236141078057699e-05,0.0005552856018766761,0.004590585362166166,2.864656926249154e-05,0.0025790331419557333,0.0018589220708236098,0.0032081406097859144,0.0016841912874951959,0.001845634775236249,0.0005470745381899178,0.0008811712032184005,0.0002943772997241467,0.00020860563381575048,0.051258739084005356,0.06765895336866379,0.007709437981247902,0.0007258236291818321,0.006808085832744837,0.0018430453492328525,0.020453928038477898,0.006904691457748413,0.001991353230550885,0.0025339205749332905,0.004062524996697903,0.008109678514301777,7.202326378319412e-05,0.0001264094462385401,1.1578623571040225e-06,5.293248932503047e-07
3,3,0,-0.20273075,-0.048096556,0.0,0.007376155,0.0,0.0,0.0,0.0,0.0051831957,0.004881947,1.5832806672334903,1.2095628781436139,1.4069222296058073,Extracted Data,1.444962435925845e-06,0.004412156529724598,0.0019259516848251224,0.11957497894763947,0.2991061508655548,0.2484428733587265,1.3546928130381275e-05,2.4599259518254257e-07,1.1928051435461384e-07,0.09308754652738571,0.08383918553590775,0.08566801249980927,0.09454615414142609,0.02415785938501358,0.16482572257518768,0.1688946634531021,0.016812307760119438,0.10483159869909286,0.09001778066158295,0.5995357632637024,0.45850372314453125,0.006002039648592472,0.0045819757506251335,5.436614446807653e-05,0.0005376861663535237,0.004131511319428682,2.629477603477426e-05,0.002272718818858266,0.0023638333659619093,0.002480074530467391,0.0022319206036627293,0.0026412950828671455,0.0005073864012956619,0.0008091717027127743,0.0002743139339145273,0.00022175039339344949,0.05920301750302315,0.061539024114608765,0.0069571081548929214,0.0006881763110868633,0.006704889703541994,0.0016381604364141822,0.020982861518859863,0.007067555096000433,0.002496546134352684,0.0029022085946053267,0.004780074115842581,0.011822503060102463,8.195510599762201e-05,0.00012651606812141836,1.3305109405337134e-06,5.874628641322488e-07
4,4,0,-0.2014144,-0.07011614,0.0,0.005710951,0.0,0.0,0.0,0.0,0.0041108076,0.0037994632,1.5291490834881223,1.3156748354908805,1.2870843698701275,Extracted Data,1.467620677431114e-06,0.004705776460468769,0.001882515731267631,0.10797645151615143,0.2928696274757385,0.25648966431617737,1.3974668945593294e-05,2.4816887389533804e-07,1.2845927699345339e-07,0.09266917407512665,0.08514857292175293,0.09162015467882156,0.10253559052944183,0.025002937763929367,0.15920390188694,0.1632799357175827,0.01717299222946167,0.09862566739320755,0.08292099833488464,0.6040370464324951,0.453857421875,0.006121383514255285,0.00462327990680933,5.162813249626197e-05,0.0006379918777383864,0.004702378064393997,2.604863402666524e-05,0.002508640056475997,0.0025640346575528383,0.002268694806843996,0.0022738187108188868,0.0027580580208450556,0.0004944477113895118,0.0006957508157938719,0.0002853184996638447,0.00024213838332798332,0.061307381838560104,0.054640889167785645,0.007505353540182114,0.0008090510382317007,0.008080938830971718,0.0019431841792538762,0.022497236728668213,0.006709527224302292,0.0018819933757185936,0.002003386151045561,0.004174167290329933,0.01003343891352415,7.798592559993267e-05,0.00011049563909182325,1.3290132301335689e-06,6.158079486340284e-07
5,5,0,-0.23148838,-0.06334424,0.0,0.006043981,0.0,0.0,0.0,0.0,0.0042843353,0.0,1.6548582241697398,1.2711513608983638,1.279419707966922,Extracted Data,1.705786303318746e-06,0.004635573830455542,0.0018596912268549204,0.11771725118160248,0.2905476689338684,0.25707104802131653,1.3938677511760034e-05,2.858504899450054e-07,1.3499389694970887e-07,0.09729702025651932,0.08809750527143478,0.0857713371515274,0.09594319015741348,0.022017687559127808,0.1783250868320465,0.18566304445266724,0.014802692458033562,0.10546549409627914,0.08935287594795227,0.6099758148193359,0.45489561557769775,0.005846935790032148,0.004363685380667448,5.0474907766329125e-05,0.0005689014797098935,0.004449300467967987,2.583225432317704e-05,0.0024684478994458914,0.0024643754586577415,0.0022323094308376312,0.003520749043673277,0.004309023730456829,0.0004510489525273442,0.0007919031195342541,0.00026430562138557434,0.0002273173740832135,0.06442166119813919,0.06258169561624527,0.007059638388454914,0.0006540013127960265,0.009465869516134262,0.0016566631384193897,0.03035099245607853,0.007585977669805288,0.002009165706112981,0.00221304502338171,0.004787879530340433,0.012980438768863678,8.157197589753196e-05,0.00011927398736588657,1.357122869194427e-06,6.616194241360063e-07
6,6,0,-0.22127247,-0.06599268,0.0,0.004832082,0.0,0.0,0.0,0.0,0.0047656395,0.0034755438,1.6421207742875628,1.216117806467205,1.3761316935087136,Extracted Data,1.6274118479486788e-06,0.004837148357182741,0.0020053794141858816,0.1175418570637703,0.2832973897457123,0.2472684532403946,1.3906519598094746e-05,2.6914236173070094e-07,1.3298141254836082e-07,0.10086102783679962,0.08903327584266663,0.08679087460041046,0.09711575508117676,0.019787514582276344,0.18736965954303741,0.1937723159790039,0.014792995527386665,0.1043158620595932,0.08958638459444046,0.6208055019378662,0.4612194299697876,0.005684225354343653,0.004284398164600134,4.924735185340978e-05,0.0006181251956149936,0.005016047041863203,2.8199659936944954e-05,0.0026946126017719507,0.0024167727679014206,0.002097815740853548,0.0028145539108663797,0.003490651957690716,0.0004848793614655733,0.0007962518138810992,0.0002742511860560626,0.00023739409516565502,0.05850277468562126,0.05522201955318451,0.00842360034584999,0.000700999575201422,0.009656599722802639,0.001933255116455257,0.027321750298142433,0.007247449830174446,0.0014900536043569446,0.0016201601829379797,0.0038575229700654745,0.010594689287245274,7.172580808401108e-05,0.00010663650027709082,1.3061609251963091e-06,6.490998316621699e-07
7,7,0,-0.2728949,-0.11084146,0.0,0.0007663104,0.0,0.0,0.0,0.0,0.0051266868,0.0,1.6522180732942187,1.0744387074232795,1.329892561003875,Extracted Data,1.3747421689913608e-06,0.003841572906821966,0.001522308448329568,0.12223224341869354,0.30940374732017517,0.2707492709159851,1.3461853086482733e-05,2.574174970959575e-07,1.2976778407391976e-07,0.12381590902805328,0.11273591220378876,0.13382641971111298,0.15367917716503143,0.014727319590747356,0.25756219029426575,0.28031861782073975,0.008252067491412163,0.07053111493587494,0.05576738715171814,0.6260867714881897,0.4560769498348236,0.00509833125397563,0.003459037048742175,5.057319503976032e-05,0.0006706952699460089,0.005288302898406982,2.7087558919447474e-05,0.002772920299321413,0.0022375548724085093,0.002175574889406562,0.0032142687123268843,0.003724092384800315,0.00046988067333586514,0.0008201446034945548,0.00027749151922762394,0.00025063491193577647,0.058439046144485474,0.050784606486558914,0.00869225524365902,0.0006930695963092148,0.009519211947917938,0.0021066723857074976,0.02620171569287777,0.0067513370886445045,0.0013877982273697853,0.0013801167951896787,0.004387684632092714,0.00912302453070879,7.669558544876054e-05,0.00011639617150649428,1.4246674027162953e-06,5.916369332226168e-07
8,8,0,-0.27743244,-0.13052951,0.0,0.0035684074,0.0,0.0,0.0,0.0,0.009019146,0.001970165,1.6611532097527806,0.9813682622817926,1.2323310693172915,Extracted Data,1.30330022329872e-06,0.0023821694776415825,0.0009607404936105013,0.16729526221752167,0.3509943187236786,0.3114466071128845,1.3717440197069664e-05,2.4712946355975873e-07,1.3347400340535387e-07,0.15408238768577576,0.14234068989753723,0.1876830905675888,0.20144280791282654,0.010228277184069157,0.3699667453765869,0.40711015462875366,0.0038820102345198393,0.05471683666110039,0.03641391545534134,0.5920516848564148,0.4058254659175873,0.0045522055588662624,0.0024632459972053766,5.5261803936446086e-05,0.0006773908389732242,0.005072598345577717,2.6336187147535384e-05,0.0027596885338425636,0.003016092348843813,0.0023058783262968063,0.003446811344474554,0.00408151326701045,0.0004264254530426115,0.0012765676947310567,0.00024969468358904123,0.00025271650520153344,0.0693366527557373,0.052221983671188354,0.00812902208417654,0.00044181186240166426,0.01044392678886652,0.0019535571336746216,0.030224228277802467,0.007183462847024202,0.0018438402330502868,0.0016751798102632165,0.004730458837002516,0.010424941778182983,9.470884833717719e-05,0.00013817526632919908,1.6189073903660756e-06,5.004245053896739e-07
9,9,0,-0.29152095,-0.120922595,0.0,0.0,0.0,0.0,0.0,0.0,0.0061878995,0.0011329469,1.7084299404818954,0.7882781635585655,1.234868539942428,Extracted Data,1.3521787423087517e-06,0.0025333974044770002,0.0011072481283918023,0.1509978324174881,0.3447640836238861,0.2964077591896057,1.3943716112407856e-05,2.3986100927686493e-07,1.3140041232873045e-07,0.15288053452968597,0.16164559125900269,0.19202116131782532,0.20519112050533295,0.010549638420343399,0.3543100655078888,0.39094674587249756,0.004445246886461973,0.054025162011384964,0.035941168665885925,0.5961965322494507,0.42383673787117004,0.004465752746909857,0.0020255374256521463,5.643913391395472e-05,0.0005885549471713603,0.004789604339748621,2.7770949600380845e-05,0.0025153213646262884,0.002791700419038534,0.0024824575521051884,0.003752209711819887,0.004471836611628532,0.00038773665437474847,0.0011551197385415435,0.000256974104559049,0.00026170583441853523,0.06921632587909698,0.058935295790433884,0.007004986051470041,0.0004542312817648053,0.010126926004886627,0.001827788888476789,0.02996259741485119,0.007068539038300514,0.0020044033881276846,0.0019677644595503807,0.00470445491373539,0.013121000491082668,9.589315595803782e-05,0.0001459580089431256,1.6327051071129972e-06,5.168628831597744e-07
