,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.22759673,0.012028442,0.0,0.0,0.006647466,0.0,0.0,0.0012328265,0.020115398,0.0,0.7177185110472717,3.3162084042881186,-0.7128082610047151,Extracted Data,1.2461123333196156e-06,0.005835502874106169,0.010910948738455772,0.029067452996969223,0.34895020723342896,0.11806368082761765,1.9524693925632164e-05,2.6011201725850697e-07,1.780530283213011e-07,0.17627914249897003,0.08483896404504776,0.3906688392162323,0.34675532579421997,0.05484485626220703,0.06439072638750076,0.0689883604645729,0.05685565620660782,0.02033396065235138,0.01733807474374771,0.4430904984474182,0.3998683989048004,0.004297748673707247,0.004806104581803083,6.314177153399214e-05,0.0008680408936925232,0.013597968965768814,3.434976315475069e-05,0.012395062483847141,0.0010167814325541258,0.002513665007427335,0.0009836246026679873,0.001291911699809134,0.0009237247868441045,0.0024028278421610594,0.00041810714174062014,0.00023674200929235667,0.029338421300053596,0.10268241912126541,0.009915168397128582,0.0002761046926025301,0.007504764478653669,0.0033563210163265467,0.008012543432414532,0.005682613700628281,0.002568648662418127,0.004397327080368996,0.00458525400608778,0.016630271449685097,0.00012558324669953436,0.00023444052203558385,6.506958243335248e-07,9.373098919240874e-07
1,1,7,-0.22097513,-0.0099460045,0.0,0.0,0.0034312557,0.0,0.00046606577,0.0013096777,0.01393597,0.0,0.7806444979124207,3.045464745137254,-0.2855889332113891,Extracted Data,1.1292804629192688e-06,0.00675233406946063,0.01114799827337265,0.031714148819446564,0.3267877697944641,0.11668001115322113,1.6362577298423275e-05,2.499843958503334e-07,1.7533203333641723e-07,0.15611667931079865,0.07438912987709045,0.37292152643203735,0.3302266597747803,0.05208853632211685,0.06865281611680984,0.06726768612861633,0.05438309162855148,0.021593568846583366,0.019083162769675255,0.43277111649513245,0.41842639446258545,0.004807982128113508,0.00586205068975687,6.853786180727184e-05,0.0006548311212100089,0.00883036945015192,3.772192940232344e-05,0.007545994594693184,0.0012709542643278837,0.0018135822610929608,0.0006399995181709528,0.0009244776447303593,0.0015703352401033044,0.00265281624160707,0.0003570744884200394,0.0002349128626519814,0.020732318982481956,0.059935737401247025,0.021370287984609604,0.0002990729408338666,0.004057176876813173,0.0019959176424890757,0.005254493094980717,0.0068152244202792645,0.002800829941406846,0.0046249739825725555,0.003710367949679494,0.01875913143157959,0.00015945181075949222,0.00025185488630086184,8.997445775094093e-07,8.720133450879075e-07
2,2,7,-0.25514,0.010827771,0.0,0.0,0.004820739,0.0,0.0,0.0,0.021759681,0.0,0.9405109165729229,3.567991163769414,-0.03397423920442901,Extracted Data,9.1486663222895e-07,0.006016893777996302,0.010997460223734379,0.025129899382591248,0.37562867999076843,0.13158562779426575,1.612802589079365e-05,2.3375180546736374e-07,1.5516960161221505e-07,0.1618659943342209,0.10186144709587097,0.37804627418518066,0.3371395170688629,0.06509792059659958,0.05511459708213806,0.06000272557139397,0.0672154352068901,0.02161310613155365,0.018761474639177322,0.42987313866615295,0.4517037868499756,0.004624758381396532,0.004238862544298172,7.374904816970229e-05,0.0006216680631041527,0.008648738265037537,3.673803075798787e-05,0.006816231645643711,0.0010624849237501621,0.0017582152504473925,0.0008701317710801959,0.0011914410861209035,0.0014664320042356849,0.00246720714494586,0.0004190268518868834,0.0002749570121522993,0.017813563346862793,0.0593462772667408,0.023328663781285286,0.00026283605257049203,0.004521452821791172,0.001677858759649098,0.0046709273010492325,0.004930334165692329,0.0022617517970502377,0.0037842567544430494,0.004352315794676542,0.02205895259976387,0.00012395581870805472,0.00021131598623469472,8.368246540157998e-07,7.754463808851142e-07
3,3,7,-0.26246873,0.012976402,0.0,0.0,0.0044811233,0.0,0.0,0.0,0.011091824,0.0,0.9633285192196392,3.3418922761308423,0.005396060857914027,Extracted Data,9.512345400253253e-07,0.005564434453845024,0.00995567161589861,0.02510167844593525,0.40358835458755493,0.14030177891254425,1.5284378605429083e-05,2.4662682562848204e-07,1.518689600743528e-07,0.16112789511680603,0.10303898900747299,0.33741751313209534,0.3039097189903259,0.05994093790650368,0.05636981502175331,0.06663958728313446,0.06639163196086884,0.026499824598431587,0.021777000278234482,0.46154507994651794,0.4157934784889221,0.0049210465513169765,0.00423759501427412,7.656069647055119e-05,0.00048438578960485756,0.006756450980901718,4.537441418506205e-05,0.00520278001204133,0.0009186228271573782,0.0014919093810021877,0.0007157170330174267,0.0010138090001419187,0.001996707869693637,0.002234663115814328,0.0003696014464367181,0.0002411587629467249,0.013628126122057438,0.04845302551984787,0.033966097980737686,0.000344487460097298,0.003041340969502926,0.0012592036509886384,0.004333815537393093,0.007150794379413128,0.002682280261069536,0.00501159718260169,0.0041187056340277195,0.03208404406905174,0.00015689947758801281,0.00028423810726962984,1.0776604995044181e-06,7.910333010840986e-07
4,4,7,-0.27018455,0.049152132,0.0,0.0,0.0057450626,0.0,0.0,0.0,0.012799162,0.0,0.9432815592059063,3.213766000459325,0.623534402985876,Extracted Data,1.1559492349988432e-06,0.005740710534155369,0.00917809922248125,0.03009076789021492,0.3964202105998993,0.1493821144104004,1.3896629752707668e-05,2.964131908811396e-07,1.7764529047781252e-07,0.15100719034671783,0.09904219210147858,0.3284907042980194,0.29769212007522583,0.07352982461452484,0.04796499386429787,0.057434797286987305,0.07618290185928345,0.027161700651049614,0.02244916744530201,0.46748292446136475,0.4127520024776459,0.005238151643425226,0.004243725910782814,6.453273090301082e-05,0.0004882144567091018,0.006346115842461586,4.788469595951028e-05,0.004641449078917503,0.0008161315927281976,0.0011605981271713972,0.0012149179819971323,0.0018071143422275782,0.0014800112694501877,0.0019825242925435305,0.00031789406784810126,0.0002086418098770082,0.0154962707310915,0.05229858681559563,0.02708892524242401,0.00033698894549161196,0.004346379078924656,0.0013050660490989685,0.0073753357864916325,0.00850469060242176,0.00197237147949636,0.003623368451371789,0.00439031794667244,0.044895585626363754,0.0001316652778768912,0.00023602914006914943,1.1124292313979822e-06,8.858435762704175e-07
5,5,7,-0.27883887,0.088243395,0.0,0.0,0.0039772135,0.0,0.0,0.0,0.0151236765,0.0,0.9963036567580912,3.1405298494028524,0.9721879909518526,Extracted Data,9.96701828626101e-07,0.0029880052898079157,0.008159629069268703,0.037442684173583984,0.49807801842689514,0.1321665495634079,1.1721015653165523e-05,2.3611752908436756e-07,1.8056515216358093e-07,0.12974737584590912,0.07476074993610382,0.2389030158519745,0.22264541685581207,0.05368664860725403,0.06319794058799744,0.07486288249492645,0.06530109792947769,0.037772271782159805,0.03534639626741409,0.4695667624473572,0.3702690005302429,0.005917365662753582,0.0056491126306355,5.4518943215953186e-05,0.0006573463324457407,0.006506993900984526,4.2837455112021416e-05,0.004434103611856699,0.0009529899689368904,0.001455934252589941,0.00073691934812814,0.0012262073578312993,0.0012618743348866701,0.0027549404185265303,0.000268700736341998,0.00016200488607864827,0.013051808811724186,0.059977803379297256,0.027981342747807503,0.00028992799343541265,0.005675263702869415,0.0017300217878073454,0.010332146659493446,0.007794057484716177,0.0010738871060311794,0.0022036831360310316,0.00169193500187248,0.03102261573076248,7.607353472849354e-05,0.00014407893468160182,1.002938574856671e-06,7.365133001258073e-07
6,6,7,-0.2733701,0.10070617,0.0,0.0,0.0042183506,0.0,0.0,0.0,0.015499016,0.0,1.097676340928779,2.54197454185369,1.103873157551542,Extracted Data,1.267558332074259e-06,0.007172242272645235,0.011101365089416504,0.017001844942569733,0.37790146470069885,0.10581924021244049,1.2825797057303134e-05,2.0958970026185852e-07,2.030098045224804e-07,0.1285373568534851,0.07339930534362793,0.1878000944852829,0.18562588095664978,0.043999362736940384,0.07298151403665543,0.0837859958410263,0.05479351431131363,0.0506865531206131,0.042795825749635696,0.5205092430114746,0.3308332562446594,0.006349445786327124,0.00537691218778491,4.161590914009139e-05,0.0008860783418640494,0.014217197895050049,6.709876470267773e-05,0.010016058571636677,0.0009132539271377027,0.002505556447431445,0.0005060945986770093,0.0009241702500730753,0.000940390455070883,0.0009810087503865361,0.0003667468554340303,0.00019946572137996554,0.015383459627628326,0.08271292597055435,0.02514493837952614,0.0008845594711601734,0.0148839820176363,0.005046542268246412,0.013478909619152546,0.004757983144372702,0.00034721667179837823,0.0008187562343664467,0.0006891204393468797,0.020954707637429237,2.8688833481282927e-05,5.940185292274691e-05,7.506508836740977e-07,7.459103699147818e-07
7,7,7,-0.259883,0.07928909,0.0,0.0,0.0036034102,0.0,0.0,0.0,0.014911938,0.0,0.9930513765934692,2.0003416511297125,0.4466609140968506,Extracted Data,1.2734531082969625e-06,0.005916872061789036,0.012362516485154629,0.020649095997214317,0.3982296586036682,0.10045348852872849,1.0718657904362772e-05,2.413069353224273e-07,2.2036023494820256e-07,0.10471653938293457,0.06431394070386887,0.19452351331710815,0.1908639818429947,0.035847537219524384,0.08729726076126099,0.0948687344789505,0.04723920300602913,0.04771551862359047,0.04084246978163719,0.4887593984603882,0.2862541675567627,0.008022916503250599,0.006031684577465057,3.831462890957482e-05,0.0010000007459893823,0.010568449273705482,5.8326186263002455e-05,0.0055619808845222,0.0005580358556471765,0.0016208913875743747,0.0010803865734487772,0.0020637852139770985,0.0010452549904584885,0.0014595628017559648,0.0003296878421679139,0.0001875297457445413,0.008617538027465343,0.06020720303058624,0.03519907221198082,0.0005105237942188978,0.016059447079896927,0.004071465693414211,0.019515926018357277,0.008554867468774319,0.0001720134896459058,0.00042520041461102664,0.0005728743853978813,0.025900010019540787,3.778587415581569e-05,8.376895129913464e-05,9.818915032155928e-07,8.002127742656739e-07
8,8,7,-0.2597308,0.027456775,0.0,0.0,0.008270178,0.0,0.0,0.0,0.00850537,0.0,0.9039882309901134,1.8290199240362544,0.7667819485361093,Extracted Data,1.3518692867364734e-06,0.003927988465875387,0.009455742314457893,0.03139841556549072,0.46955662965774536,0.14109402894973755,1.1237811122555286e-05,2.405452619314019e-07,2.975057782350632e-07,0.08851395547389984,0.04017100855708122,0.19181682169437408,0.189960315823555,0.03017486073076725,0.09911289066076279,0.10802950710058212,0.04306049272418022,0.04553958773612976,0.040651511400938034,0.48381307721138,0.20670124888420105,0.01010624598711729,0.009177349507808685,4.436340896063484e-05,0.00094151112716645,0.006036133971065283,3.6547025956679136e-05,0.0034185247495770454,0.0010179115924984217,0.0007212858181446791,0.0009997660527005792,0.0020225555635988712,0.0017750610131770372,0.0030475568491965532,0.00022003936464898288,0.00017441574891563505,0.009574095718562603,0.02689732052385807,0.06361108273267746,0.0003161757776979357,0.007401539012789726,0.0017540247645229101,0.01512985397130251,0.012506312690675259,0.00033855572110041976,0.0005684257484972477,0.000932959490455687,0.028197405859827995,0.00010144800035050139,0.00015951675595715642,1.6525764294783585e-06,8.30180169941741e-07
9,9,5,-0.2385318,0.072558,0.0,0.0,0.4161398,0.0,0.00063328113,0.0,0.0073245983,0.0,0.842282056457192,1.9592632099699383,-0.06929163557542842,Extracted Data,1.2874213553004665e-06,0.002667572582140565,0.013973687775433064,0.0350833386182785,0.49142101407051086,0.1050429493188858,7.544973414042033e-06,2.2189080084444868e-07,2.9329419248824706e-07,0.08439145982265472,0.0512411966919899,0.16110564768314362,0.16828441619873047,0.05272705852985382,0.05881378799676895,0.075045645236969,0.06560324877500534,0.051714926958084106,0.04706927761435509,0.4662048816680908,0.2229270190000534,0.009998711757361889,0.006696636322885752,3.394152736291289e-05,0.0008418440702371299,0.0037350738421082497,3.053351611015387e-05,0.0017451811581850052,0.0011723532807081938,0.000756101799197495,0.0009150368859991431,0.002123959129676223,0.0014002237003296614,0.003389017889276147,0.00014140554412733763,0.00011670681851683185,0.007385612931102514,0.026520030573010445,0.07656606286764145,0.0003225634864065796,0.00807152222841978,0.0014085927978157997,0.027880921959877014,0.019220048561692238,0.0002467647136654705,0.000499448855407536,0.0005490307812578976,0.042579688131809235,0.00011052102490793914,0.00019928246911149472,1.8969008124258835e-06,6.793177362851566e-07
