,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,2,-0.33324164,-0.20747001,0.0,0.0,0.008001,0.00043028468,0.0021262297,0.0,0.0047877342,0.0,-0.08144139740985991,0.7928232866759354,1.5211525305090443,Extracted Data,2.155062929887208e-06,0.010635904967784882,0.008878421038389206,0.04127991572022438,0.29409781098365784,0.12246807664632797,1.2825736121158116e-05,2.4164660317183007e-07,2.156480292114793e-07,0.14661955833435059,0.1678522676229477,0.23421266674995422,0.23783664405345917,0.004557755310088396,0.363396555185318,0.33998745679855347,0.010490082204341888,0.040581632405519485,0.02667200192809105,0.4689498245716095,0.2740603983402252,0.005360061302781105,0.002122738631442189,5.607732236967422e-05,0.00027699643396772444,0.0064595770090818405,9.465306357014924e-05,0.004384269472211599,0.0007721566944383085,0.001927848206833005,0.0010087062837556005,0.001710406388156116,0.000838468607980758,0.0012752939946949482,0.00017651997040957212,0.00011451296450104564,0.019044363871216774,0.07489453256130219,0.017714770510792732,0.0007223771535791457,0.007586759980767965,0.002353391842916608,0.020313743501901627,0.01281358115375042,0.0011007246794179082,0.002686982275918126,0.0016972275916486979,0.06278496980667114,9.048613719642162e-05,0.0001899962080642581,1.6030662663979456e-06,8.960120112533332e-07
1,1,0,-0.2852662,-0.18877922,0.0,0.0,0.0051074843,0.000683961,0.0034173282,0.0,0.006744776,0.0,-0.016591830430054327,0.42082742653543465,1.4202719355617426,Extracted Data,1.647355475142831e-06,0.008778763003647327,0.008569848723709583,0.05031564086675644,0.2982066571712494,0.12136134505271912,1.0121078958036378e-05,1.9627188407866925e-07,2.0578535497861594e-07,0.13934610784053802,0.17123697698116302,0.23939216136932373,0.24341599643230438,0.0045592873357236385,0.3647249639034271,0.34543392062187195,0.010205788537859917,0.04052777215838432,0.02591119520366192,0.4496646523475647,0.2520098388195038,0.0059206229634583,0.0021731785964220762,4.917863407172263e-05,0.0003051981911994517,0.005055255256593227,8.242121839430183e-05,0.0029718251898884773,0.0008400995866395533,0.0018366108415648341,0.0008222287870012224,0.0014442193787544966,0.00098873907700181,0.0016218175878748298,0.0001605922298040241,0.00011278039164608344,0.013539954088628292,0.056549135595560074,0.03307824954390526,0.0006832662038505077,0.007446669973433018,0.001986203482374549,0.021716885268688202,0.01269506011158228,0.0005664864438585937,0.0013787596253678203,0.0009275303455069661,0.04149407520890236,7.570315210614353e-05,0.00015866331523284316,1.8560790522315074e-06,7.038087801447546e-07
2,2,7,-0.2690395,-0.1771646,0.0,0.0,0.00930348,0.0014317977,0.009308597,0.0029742587,0.007263412,0.0,-0.10776962009698686,0.5518810951823627,1.946222251389397,Extracted Data,1.816716121538775e-06,0.01077740266919136,0.01012831274420023,0.0370963029563427,0.2989107370376587,0.1229504868388176,1.161129603133304e-05,1.9517788985012885e-07,1.8559927639216767e-07,0.13894864916801453,0.16340024769306183,0.2536281943321228,0.252042680978775,0.004447091370820999,0.3568896949291229,0.3320927321910858,0.011300317011773586,0.0374673455953598,0.023699719458818436,0.44366660714149475,0.24466386437416077,0.006009520962834358,0.0022207237780094147,4.690941932494752e-05,0.00028723556897602975,0.005704565905034542,9.205673995893449e-05,0.003845339175313711,0.0008176783449016511,0.002165643498301506,0.000721846881788224,0.0011986957397311926,0.0009842831641435623,0.0011077355593442917,0.00015049462672322989,0.00010106929403264076,0.017139725387096405,0.06518810242414474,0.029675927013158798,0.001072203041985631,0.006877817213535309,0.0020078716333955526,0.021402308717370033,0.012586085125803947,0.000790945312473923,0.0018963224720209837,0.001080095418728888,0.03344117850065231,8.042958506848663e-05,0.00016781412705313414,1.6392031056966516e-06,7.664605163881788e-07
3,3,2,-0.29211295,-0.15567051,0.0,0.0,0.0224859,0.00095243927,0.008297892,0.0,0.0031421478,0.0,-0.17072744209331664,0.7816531654598782,1.8252182179694048,Extracted Data,1.832900693443662e-06,0.008312802761793137,0.007890830747783184,0.05457423999905586,0.3137240707874298,0.12909351289272308,1.2096582395315636e-05,1.9964087982771161e-07,2.0417262192040653e-07,0.14289572834968567,0.16581040620803833,0.2239122986793518,0.23105010390281677,0.005525990854948759,0.3106383979320526,0.2874915599822998,0.015231512486934662,0.043403033167123795,0.028580475598573685,0.46238523721694946,0.24940504133701324,0.005742724984884262,0.002162153134122491,5.68858340557199e-05,0.0003003923047799617,0.004997371695935726,7.45737852412276e-05,0.003169841365888715,0.0008187807979993522,0.0017822744557633996,0.000833531201351434,0.0014022733084857464,0.0010019114706665277,0.0019886104855686426,0.00017053699411917478,0.00011059513781219721,0.015217205509543419,0.0662640854716301,0.023166269063949585,0.0005259949830360711,0.005809311755001545,0.0017728005768731236,0.01804661750793457,0.014033475890755653,0.0010925078531727195,0.002770707244053483,0.0013812369434162974,0.04852179437875748,9.693018364487216e-05,0.00020905821293126792,1.7881958456200664e-06,7.98926350853435e-07
4,4,2,-0.31932965,-0.20273681,0.0,0.0,0.013684286,0.00043147174,0.004881493,0.0,0.0035842815,0.0,-0.08552592683112087,0.7120831613136703,1.895451713706565,Extracted Data,1.4765170135433436e-06,0.008937371894717216,0.00959307886660099,0.040927704423666,0.3047589957714081,0.11170627921819687,1.0097526683239266e-05,1.7742164004630467e-07,1.838070033954864e-07,0.1541658192873001,0.18547631800174713,0.23408272862434387,0.2385203093290329,0.0056452942080795765,0.31904929876327515,0.3018616735935211,0.013218049891293049,0.04274297133088112,0.027886919677257538,0.47960227727890015,0.2584361433982849,0.005569986067712307,0.001956269145011902,4.9301474064122885e-05,0.00027016521198675036,0.00607340456917882,0.00012868570047430694,0.003700666595250368,0.0007967500132508576,0.0021654765587300062,0.00041659592534415424,0.0007407446391880512,0.001378320506773889,0.0011569142807275057,0.00018369454483035952,0.00012437185796443373,0.011416170746088028,0.056212715804576874,0.051195207983255386,0.0011865952983498573,0.006495271809399128,0.0023027355782687664,0.014718223363161087,0.01010260172188282,0.0004510880389716476,0.0012587342644110322,0.0006273566978052258,0.03454029932618141,5.100385533296503e-05,0.00011759311018977314,1.792968760128133e-06,6.234574243535462e-07
5,5,7,-0.27620047,0.012892917,0.0,0.0,0.02247106,0.0020414381,0.0040404145,0.00597564,0.022511318,0.0,-0.09627399137607465,0.351125734539375,1.4536696806734393,Extracted Data,1.7380020835844334e-06,0.010185087099671364,0.009890646673738956,0.04295825958251953,0.26015573740005493,0.11609115451574326,1.0841003131645266e-05,2.355860289071643e-07,2.1712227749048907e-07,0.17001937329769135,0.18655350804328918,0.23875854909420013,0.2450864464044571,0.012157170102000237,0.19474954903125763,0.1968686431646347,0.025204431265592575,0.04015621170401573,0.02863205224275589,0.4948793649673462,0.3096543848514557,0.004458364099264145,0.0019046975066885352,5.0208414904773235e-05,0.00037732598138973117,0.005476123653352261,6.510523235192522e-05,0.003210493829101324,0.0006323804263956845,0.0014537660172209144,0.0016371803358197212,0.0026358128525316715,0.0008730884874239564,0.0017286010552197695,0.00019281895947642624,0.00013106889673508704,0.013942716643214226,0.05551551282405853,0.024592256173491478,0.00047671262291260064,0.00854678638279438,0.0019380759913474321,0.020796917378902435,0.012051088735461235,0.0006391399656422436,0.001443823566660285,0.0016932194121181965,0.047531839460134506,7.195550278993323e-05,0.0001548832660773769,1.5406205875478918e-06,8.228999490711431e-07
6,6,7,-0.22049019,-0.014283401,0.0,0.0,0.0019879208,0.0012313699,0.0016149606,0.007023884,0.007934238,0.0,-0.18302761458443664,0.7062706519765201,1.1798858529865444,Extracted Data,1.7843271962192375e-06,0.012171013280749321,0.011947722174227238,0.033326223492622375,0.2576611042022705,0.11954814195632935,9.13279927772237e-06,2.6738428005046444e-07,2.4100793893921946e-07,0.12790891528129578,0.11859945952892303,0.2165948748588562,0.22108781337738037,0.02421095035970211,0.11984066665172577,0.1264343559741974,0.03740541636943817,0.04207989573478699,0.03240995481610298,0.46166718006134033,0.2687992453575134,0.006513248663395643,0.0031189911533147097,4.0285332943312824e-05,0.0003564823418855667,0.005278111435472965,6.989455869188532e-05,0.0029631108045578003,0.0005843537510372698,0.0010031878482550383,0.0019289137562736869,0.003505568252876401,0.0009874638635665178,0.0018071720842272043,0.00017674549599178135,0.00011807357077486813,0.010161146521568298,0.04045024514198303,0.04093509167432785,0.00045621913159266114,0.009691423736512661,0.001831981004215777,0.025148849934339523,0.014331977814435959,0.0003340511757414788,0.0007454430451616645,0.0014246413484215736,0.05526234582066536,8.408460416831076e-05,0.0001676238316576928,1.6053412537075928e-06,8.137512281791714e-07
7,7,0,-0.20239836,-0.0053260233,0.0,0.0,0.0084042605,0.0045550396,0.0061987173,0.013258841,0.013098131,0.0,-0.21967271317738393,0.7457672046767692,1.5196245346721533,Extracted Data,1.8261205241287826e-06,0.011707472614943981,0.014524681493639946,0.02931854873895645,0.28498801589012146,0.11048055440187454,9.796553968044464e-06,2.5479241116954654e-07,2.3241985047661728e-07,0.11250118166208267,0.09086324274539948,0.2065502107143402,0.20678411424160004,0.01860036328434944,0.14496909081935883,0.1459313929080963,0.03049342893064022,0.043343741446733475,0.03408655896782875,0.43291351199150085,0.23122408986091614,0.007712346035987139,0.004036286845803261,4.3987172830384225e-05,0.0002618600847199559,0.004045586567372084,7.638472743565217e-05,0.002474087756127119,0.0006175178568810225,0.0009222043445333838,0.0014996030367910862,0.0026098263915628195,0.0013571357121691108,0.0017923972336575389,0.0001529907895019278,0.00010749624198069796,0.011675070971250534,0.03891872614622116,0.04386173561215401,0.0005555198295041919,0.0049658045172691345,0.0012524258345365524,0.01822897419333458,0.018638063222169876,0.0007121965172700584,0.0015497603453695774,0.0018951594829559326,0.052804093807935715,0.0001333064428763464,0.00025088427355512977,2.014708343267557e-06,8.469158387924836e-07
8,8,0,-0.20902348,0.02031794,0.0,0.0,0.010396001,0.004287117,0.0045279413,0.012133052,0.016194707,0.0,-0.35345492303399306,0.37835710353431296,1.3522150000053013,Extracted Data,1.6512751699337969e-06,0.01416600402444601,0.01782696694135666,0.019417038187384605,0.26017794013023376,0.09949652850627899,9.30515852815006e-06,2.1883082013118837e-07,2.0485214236032334e-07,0.10358995944261551,0.0943388044834137,0.22605207562446594,0.2235201895236969,0.019696058705449104,0.1353948414325714,0.14276035130023956,0.03269200772047043,0.04226228967308998,0.029873866587877274,0.46684035658836365,0.21965865790843964,0.008628737181425095,0.0038506872951984406,3.479799488559365e-05,0.0003431035147514194,0.005053571425378323,7.830972026567906e-05,0.002916325582191348,0.0005179108120501041,0.0009588589891791344,0.0015643552178516984,0.0026531002949923277,0.0011425588745623827,0.0013087179977446795,0.0001360004098387435,9.75675429799594e-05,0.010034225881099701,0.033590324223041534,0.05043536797165871,0.0007770509109832346,0.006698061246424913,0.0019022650085389614,0.022084278985857964,0.01691499911248684,0.0003526952350512147,0.0007581270183436573,0.001344695221632719,0.032224059104919434,8.932294440455735e-05,0.00019616038480307907,1.6915661262828507e-06,7.935221901789191e-07
9,9,0,-0.19038269,-0.031448696,0.0,0.0,0.002024646,0.000823122,0.0010111838,0.006358873,0.011195756,0.0,-0.0030793510074537908,0.07627722063446074,1.0004214267007927,Extracted Data,1.8654701534615015e-06,0.018179139122366905,0.01766083389520645,0.017671840265393257,0.2519187927246094,0.11172747611999512,9.19567173696123e-06,2.8520514661067864e-07,1.9295717379463895e-07,0.10093285888433456,0.09708511829376221,0.21875643730163574,0.22595460712909698,0.01647046208381653,0.14756427705287933,0.1621478796005249,0.032107170671224594,0.04296111315488815,0.029655370861291885,0.45352205634117126,0.21176113188266754,0.009054322727024555,0.0038671328220516443,3.424904934945516e-05,0.0002657915174495429,0.004237510729581118,9.031733497977257e-05,0.0024908408522605896,0.00027597311418503523,0.0009476402774453163,0.00316519639454782,0.004721709061414003,0.0012265227269381285,0.0013047974789515138,0.00013342332385946065,7.806315261404961e-05,0.008039676584303379,0.03796105459332466,0.056069180369377136,0.0007847167435102165,0.005830719601362944,0.0013583428226411343,0.028179796412587166,0.024806907400488853,0.00038295926060527563,0.0009086048230528831,0.0022325939498841763,0.040140148252248764,0.00011316681047901511,0.0002852254547178745,1.8708969946601428e-06,9.122329061028722e-07
