,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
0,0,7,-0.25603396,0.077498205,0.0,0.0,0.015128323,0.0002909056,0.004011906,0.0025008356,0.018472087,0.0,-1.1131786014917913,3.4830660800272795,-1.1977605628336112,Extracted Data,5.156571774023178e-07,0.004641030915081501,0.007271436508744955,0.07230080664157867,0.3321244418621063,0.12702462077140808,8.458418051304761e-06,1.1311997383245398e-07,8.147843288952572e-08,0.20468515157699585,0.14887453615665436,0.472870409488678,0.4353978931903839,0.03986030071973801,0.08157844841480255,0.09591545164585114,0.05042381212115288,0.01793362945318222,0.012143897823989391,0.4908451437950134,0.35493046045303345,0.0048136659897863865,0.0027531422674655914,2.149439387721941e-05,0.001316202455200255,0.021749073639512062,0.00011162349255755544,0.016605909913778305,0.00048698345199227333,0.005959224421530962,6.663291424047202e-05,9.517212311038747e-05,0.0011875847121700644,0.0011476895306259394,0.00027440235135145485,0.0001031085048452951,0.0045633465051651,0.06420249491930008,0.09366688877344131,0.0025480668991804123,0.010800822637975216,0.011105572804808617,0.01214049942791462,0.0034361795987933874,6.594999285880476e-05,0.00018905922479461879,0.00015509355580434203,0.0019181098323315382,2.0060533643118106e-05,5.967949618934654e-05,5.624233949674817e-07,3.1816477985557867e-07
1,1,0,-0.25177383,0.095751755,0.0,0.0,0.021218581,0.0,0.004666175,0.0012205507,0.02080552,0.0,-0.9125752326727574,3.6314101580300844,-0.7695085494741881,Extracted Data,5.106591061121435e-07,0.003972512669861317,0.00572760496288538,0.09173186123371124,0.36817169189453125,0.16707167029380798,9.430884347239044e-06,1.2215436129281443e-07,9.220009644650418e-08,0.240362748503685,0.17770054936408997,0.5030496120452881,0.47138532996177673,0.05626542866230011,0.06720798462629318,0.08018064498901367,0.06295305490493774,0.014785587787628174,0.011399569921195507,0.44162943959236145,0.3851854205131531,0.0037118580657988787,0.002176327398046851,1.9216517102904618e-05,0.0013632208574563265,0.034497227519750595,0.00015239267668221146,0.02736944891512394,0.0004837695450987667,0.004672641400247812,0.00010179898526985198,0.0001452623982913792,0.0008932107011787593,0.0007906265091150999,0.0003183654334861785,0.0001315902336500585,0.004667890723794699,0.05299410596489906,0.08536720275878906,0.0028073659632354975,0.016235588118433952,0.01407498400658369,0.012261476367712021,0.002178723691031337,5.266703374218196e-05,0.0001384419301757589,0.00017250327800866216,0.002198269125074148,1.248141961696092e-05,3.3535106922499835e-05,4.349197979536257e-07,3.141930449146457e-07
2,2,0,-0.28151196,0.09704435,0.0,0.0,0.018643491,0.0,0.0015782804,0.00017903543,0.01668087,0.0,-0.7605589622961302,4.34780893477453,-1.2491754443324277,Extracted Data,4.938463575854257e-07,0.004821146372705698,0.006518063601106405,0.0521487221121788,0.38052141666412354,0.1881732940673828,1.0716767064877786e-05,1.213455504966987e-07,8.176566979045674e-08,0.20663297176361084,0.153636634349823,0.4753270149230957,0.44088757038116455,0.08248971402645111,0.04453710466623306,0.06121152639389038,0.08892468363046646,0.017515700310468674,0.01274827215820551,0.4571259915828705,0.3695334196090698,0.004845933523029089,0.0026494876947253942,2.1341898900573142e-05,0.0013882073108106852,0.03708399459719658,0.00014441412349697202,0.029751382768154144,0.000390595116186887,0.004134547431021929,0.00011360718781361356,0.00016340130241587758,0.0010163775878027081,0.0009033645619638264,0.0003877246053889394,0.0001428119430784136,0.0042031873017549515,0.06194904074072838,0.08261700719594955,0.0020839839708060026,0.01264462061226368,0.011793682351708412,0.008873316459357738,0.0020268517546355724,6.82520549162291e-05,0.00019718051771633327,0.00021159886091481894,0.0029619180131703615,1.2795561815437395e-05,3.387733886484057e-05,4.0971184489535517e-07,3.5087589367321925e-07
3,3,7,-0.2661102,0.06705761,0.0,0.0,0.0465127,0.000113310765,0.0070289816,0.0014142207,0.015523278,0.0,-0.8832298222257317,3.2308952363557384,-1.3094402535692473,Extracted Data,5.401571456786769e-07,0.0035480642691254616,0.005647296551615,0.08439213782548904,0.4012698829174042,0.1689348816871643,8.586506737628952e-06,1.4687307725580467e-07,1.0369241465468804e-07,0.21969658136367798,0.1568465232849121,0.49196648597717285,0.46131542325019836,0.06719004362821579,0.05577494576573372,0.06837581098079681,0.07217364758253098,0.015172873623669147,0.012013586238026619,0.41867971420288086,0.3752821087837219,0.004241961520165205,0.0027222654316574335,1.8862769138650037e-05,0.0012760621029883623,0.027516109868884087,0.00014924962306395173,0.021028907969594002,0.000370458816178143,0.003396437969058752,0.00015790473844390363,0.00022544406238012016,0.0009605949162505567,0.0007969926809892058,0.0002855541533790529,0.00011539944534888491,0.004414572846144438,0.052513960748910904,0.09311839193105698,0.0028386982157826424,0.015512528829276562,0.012222107499837875,0.013864737004041672,0.00294142821803689,4.673809598898515e-05,0.00012222984514664859,0.00021775213826913387,0.0028062781784683466,1.4382133485923987e-05,3.954457861254923e-05,5.396669280344213e-07,3.5718264257411647e-07
4,4,0,-0.28474107,0.06568816,0.0,0.0,0.061828736,0.0,0.0047728713,0.0,0.009371572,0.0,-1.111438773129809,2.994496243663117,-0.7842946390237666,Extracted Data,6.339141691569239e-07,0.005575159564614296,0.007656702771782875,0.06572720408439636,0.32743915915489197,0.13355758786201477,8.324727787112352e-06,1.4735739739535347e-07,8.704541443194103e-08,0.22530697286128998,0.17599089443683624,0.4960819184780121,0.46696749329566956,0.04664335027337074,0.0752716064453125,0.08588673919439316,0.0542660728096962,0.01509182434529066,0.01100496668368578,0.4207399785518646,0.3457958996295929,0.003907561767846346,0.002242314163595438,2.127591687894892e-05,0.0009530875831842422,0.015529179014265537,0.00011191701196366921,0.01212280336767435,0.00042359830695204437,0.0027773608453571796,0.00022804875334259123,0.00032024274696595967,0.0012097337748855352,0.0009005062747746706,0.00019703523139469326,8.490354230161756e-05,0.004915004596114159,0.039263177663087845,0.08395346254110336,0.0021883698645979166,0.008517473004758358,0.005966649390757084,0.013778428547084332,0.005455573555082083,0.00012868508929386735,0.0002984969469252974,0.0004051077412441373,0.003648795885965228,3.7988564145052806e-05,8.469400927424431e-05,7.079906936269253e-07,3.9212036995195376e-07
5,5,5,-0.28288943,0.08971421,0.0,0.0,0.62474966,0.0,0.013388782,0.0,0.007540229,0.0,-1.1410747927638425,3.3446065597336427,-1.180545828714662,Extracted Data,7.128103334252955e-07,0.008029848337173462,0.012173197232186794,0.018393684178590775,0.3121884763240814,0.08720728009939194,9.083853001357056e-06,1.9861047917402175e-07,8.292064279658007e-08,0.28529301285743713,0.21361444890499115,0.5111249685287476,0.4916962683200836,0.04112500697374344,0.08555161952972412,0.10001640766859055,0.0541003942489624,0.014844362623989582,0.01101193018257618,0.43645113706588745,0.4202791154384613,0.002869792515411973,0.0016429157694801688,2.565062095527537e-05,0.0012317384826019406,0.014116405509412289,7.65707009122707e-05,0.011609449051320553,0.0002499144757166505,0.003019991796463728,0.0006851095822639763,0.0008753958973102272,0.0013193540507927537,0.0006538184243254364,0.00022044107026886195,9.019210847327486e-05,0.0035384574439376593,0.039380840957164764,0.07814851403236389,0.002171744592487812,0.008733008056879044,0.0033447658643126488,0.019256340339779854,0.010174412280321121,0.0001889388367999345,0.0005027574952691793,0.0007143656257539988,0.005503129679709673,7.508972339564934e-05,0.00024659372866153717,6.459923724833061e-07,4.4742188265445293e-07
6,6,5,-0.28637612,0.14590637,0.0,0.0,0.9045682,0.0016384785,0.099393256,0.0,0.015450722,0.0,-0.9948947058594072,3.5451086481931293,-0.742802298418359,Extracted Data,4.6747160808990884e-07,0.012342212721705437,0.023439044132828712,0.011027910746634007,0.28065916895866394,0.06960097700357437,1.2884496754850261e-05,1.2399119952988258e-07,5.334432984227533e-08,0.2555946111679077,0.18495073914527893,0.4874739944934845,0.45570510625839233,0.03030501864850521,0.09917772561311722,0.11932352185249329,0.046281661838293076,0.017843931913375854,0.011079132556915283,0.5713133811950684,0.4259483516216278,0.0036026732996106148,0.001851817942224443,2.819608198478818e-05,0.0010592967737466097,0.017862819135189056,9.292157483287156e-05,0.014697832055389881,0.0003485791676212102,0.0068387845531105995,0.00021338644728530198,0.00017406136612407863,0.0016446678200736642,0.0005197622231207788,0.0003068360674660653,0.000130612519569695,0.004152505658566952,0.027366960421204567,0.09972276538610458,0.0039037480019032955,0.009183782152831554,0.0051520830020308495,0.011264045722782612,0.005326568614691496,0.00017926644068211317,0.00033777602948248386,0.0008638896979391575,0.0006467037019319832,7.423519855365157e-05,0.0002585693437140435,3.823467693564453e-07,2.9230039899630356e-07
7,7,5,-0.29931727,0.1512134,0.0,0.0,0.22377068,0.005270124,0.17637315,0.021192066,0.2428571,0.0,-1.516337678164401,3.4780316956942925,-0.6881302154682836,Extracted Data,4.4153378553346556e-07,0.01066367793828249,0.025753438472747803,0.020531516522169113,0.24091264605522156,0.0499044805765152,1.8938653738587163e-05,1.9858168798236875e-07,4.757701077551246e-08,0.2711086571216583,0.22895391285419464,0.5184513330459595,0.4827682077884674,0.042399123311042786,0.0726543739438057,0.09923777729272842,0.06025492772459984,0.018816210329532623,0.010726183652877808,0.6158417463302612,0.4098699688911438,0.0035908666905015707,0.0015581018524244428,9.623364894650877e-05,0.0008151426445692778,0.006742085330188274,3.474623736110516e-05,0.0027497236151248217,0.0005733345751650631,0.00990481860935688,0.0002701178309507668,0.00025814815307967365,0.006983879022300243,0.00019518555200193077,0.0009864805033430457,0.00047088792780414224,0.0024564398918300867,0.019590245559811592,0.11138299852609634,0.007451341487467289,0.001861977158114314,0.0005373070598579943,0.003480273764580488,0.01670675352215767,0.0025245072320103645,0.0066649895161390305,0.0012887881603091955,0.0026927029248327017,0.002114701783284545,0.00758001022040844,1.0078323384732357e-06,4.5482244104277925e-07
8,8,5,-0.29933777,0.072545625,0.0052989023,0.0,0.8412029,0.028849605,0.15846871,0.8804145,0.9966116,0.024764538,-1.3950021547182228,3.5362070750887993,-2.537229055097942,Extracted Data,5.961612146165862e-07,0.0117878383025527,0.0696091577410698,0.007255197037011385,0.2577213943004608,0.02585355006158352,0.00016877759480848908,6.804816621297505e-07,9.973942383112444e-08,0.32334113121032715,0.32749173045158386,0.4991883337497711,0.47912946343421936,0.05092737451195717,0.057861823588609695,0.08620923012495041,0.07669507712125778,0.01910097897052765,0.010354862548410892,0.5957326889038086,0.3769465386867523,0.003306335536763072,0.0009471465018577874,0.0006373793003149331,0.0062142470851540565,0.09620802104473114,3.352720887050964e-05,0.004995259456336498,0.0002971156791318208,0.036417536437511444,0.0007824915810488164,0.0006381876883096993,0.04479473829269409,0.00028488869429565966,0.08153949677944183,0.02430243417620659,0.0011357739567756653,0.052779801189899445,0.04847646504640579,0.0016181552782654762,0.002453317167237401,0.0011113197542726994,0.0013702131109312177,0.03195697441697121,0.01392354816198349,0.058590829372406006,0.0031044776551425457,0.008135233074426651,0.21971987187862396,0.6478767395019531,1.0539632739892113e-06,1.4452065215664334e-06
9,9,5,-0.30255604,0.12704994,0.0,0.0,0.94483566,0.06340712,0.9371781,0.08131969,0.9977586,0.023428835,-1.793923761077826,3.375240963729223,-1.8063709751845303,Extracted Data,9.478314950683853e-07,0.0042112586088478565,0.034894246608018875,0.01508780475705862,0.29210591316223145,0.025824137032032013,0.00040546589298173785,1.0344159591113566e-06,3.6422150628823147e-07,0.36864468455314636,0.36214935779571533,0.5161834359169006,0.48642656207084656,0.10666637122631073,0.038809482008218765,0.04831862077116966,0.10640280693769455,0.019212273880839348,0.012224623002111912,0.5554001331329346,0.3784100413322449,0.0025253742933273315,0.0008070769836194813,0.0014597694389522076,0.005747170187532902,0.1610596776008606,0.00013745854084845632,0.0030031707137823105,0.003802062477916479,0.02523280493915081,0.0004540167865343392,0.0005162200541235507,0.05678316578269005,0.00024613874848000705,0.23571401834487915,0.20247092843055725,0.0029532406479120255,0.031055286526679993,0.05339273065328598,0.0014213930116966367,0.0036281992215663195,0.0013158527435734868,0.001510912668891251,0.02601582370698452,0.07939191907644272,0.2257661521434784,0.0020428395364433527,0.023127781227231026,0.4778435528278351,0.7488064765930176,2.3822494767955504e-06,2.1172634205868235e-06
